username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shannsational;2014-06-08 12:03;0;0;"Eww that vine of Novak vomitting .. not good, twitter :|";;;;"475669392097685504";https://twitter.com/shannsational/status/475669392097685504
ansya;2014-06-08 12:02;0;0;"My appetite just slowly came back but then I saw Nole vomitting ....";;;;"475669225608994817";https://twitter.com/ansya/status/475669225608994817
cmcubfan;2014-06-08 12:00;1;1;"Was a slow mo of Djokovic vomitting on the court necessary? Why NBC?? We would believe you if you just told us. #RG14Finals #NBCFail";;;#RG14Finals #NBCFail;"475668650586697728";https://twitter.com/cmcubfan/status/475668650586697728
muddasick;2014-06-08 11:57;0;0;"Did they really have to show dude spitting/ vomitting in slow motion just now... Lol #FrenchOpenFinal";;;#FrenchOpenFinal;"475668033180934144";https://twitter.com/muddasick/status/475668033180934144
mxgdxlene;2014-06-08 11:52;0;0;"Dont have to come ask.fm and tell me im ugly and you feel like vomitting upon looking at my face";;;;"475666655456931840";https://twitter.com/mxgdxlene/status/475666655456931840
nrzlkha_;2014-06-08 11:38;0;0;"Dsmn I hate vomitting :'(";;;;"475663067603140608";https://twitter.com/nrzlkha_/status/475663067603140608
nrzlkha_;2014-06-08 11:16;0;0;"Feel like vomitting :(";;;;"475657689003851777";https://twitter.com/nrzlkha_/status/475657689003851777
khabirlabib;2014-06-08 11:03;0;0;"how can one not eat and feel like vomitting";;;;"475654302078210048";https://twitter.com/khabirlabib/status/475654302078210048
IanWoots;2014-06-08 10:59;0;0;"Feel like vomitting again. Semo gui.";;;;"475653455109840896";https://twitter.com/IanWoots/status/475653455109840896
VickiLeeXD;2014-06-08 10:48;0;0;"feel like vomitting";;;;"475650640182407168";https://twitter.com/VickiLeeXD/status/475650640182407168
iamrxchel;2014-06-08 10:34;0;0;"@michkayyong brb vomitting";;@michkayyong;;"475646969142992897";https://twitter.com/iamrxchel/status/475646969142992897
syaqir__;2014-06-08 10:03;1;0;"i love getting drunk and all. but the vomitting and hangover that comes along with it? man that shit just straight up sucks big time";;;;"475639250847682560";https://twitter.com/syaqir__/status/475639250847682560
theGrudgeda;2014-06-08 10:01;0;0;"Seriously! Stop with the vomitting of green liquids!! Hahahahahaha #DragMeToHell";;;#DragMeToHell;"475638681869369345";https://twitter.com/theGrudgeda/status/475638681869369345
lane_kwq;2014-06-08 09:17;0;0;"Feel like vomitting sia :/";;;;"475627774405644288";https://twitter.com/lane_kwq/status/475627774405644288
khloxrsm;2014-06-08 08:49;1;0;"Feel like vomitting :(";;;;"475620535049523201";https://twitter.com/khloxrsm/status/475620535049523201
kayeempuerto;2014-06-08 08:47;0;0;"#HijasConfessionNight me and kelsey were late for CLF so we lied to Idulsa that we went to the cr because Kelsey was vomitting";;;#HijasConfessionNight;"475620146271092736";https://twitter.com/kayeempuerto/status/475620146271092736
SherayaViola;2014-06-08 08:41;0;0;"“ @_SophTaylor : @Jess_RoseTaylor VOMITTING ” me";;@_SophTaylor @Jess_RoseTaylor;;"475618704248414208";https://twitter.com/SherayaViola/status/475618704248414208
_SophTaylor;2014-06-08 08:41;1;0;"@Jess_RoseTaylor VOMITTING";;@Jess_RoseTaylor;;"475618612393164802";https://twitter.com/_SophTaylor/status/475618612393164802
lipgloth;2014-06-08 08:39;0;0;"towa and midoka do u mean vomitting bc of the fluffiness";;;;"475618227230232576";https://twitter.com/lipgloth/status/475618227230232576
taeshika;2014-06-08 08:11;0;0;"why do i feel like vomitting";;;;"475611083625877504";https://twitter.com/taeshika/status/475611083625877504
enriqueschoch;2014-06-08 07:32;0;0;"i totally understanding vomitting pre match. many athletes across sport do. but during the match? #Messi must get very emotionally worked up";;;#Messi;"475601282150195200";https://twitter.com/enriqueschoch/status/475601282150195200
K1W1HES;2014-06-08 06:49;0;0;"I dont feel so great i feel like vomitting just by thinking about sch tomorrow mom i have to drop out";;;;"475590543649419264";https://twitter.com/K1W1HES/status/475590543649419264
TheValkyrieRide;2014-06-08 06:41;0;1;"@origamirabbits omg I heard seraph was vomitting he was so sick with nerves after todays game. I am sooooo sad about this I can't even.";;@origamirabbits;;"475588461534015488";https://twitter.com/TheValkyrieRide/status/475588461534015488
xzero1;2014-06-08 06:12;0;1;"I'm vomitting all the wedding food out of my stomach but I'm still in pain :(";;;;"475581032452718592";https://twitter.com/xzero1/status/475581032452718592
rebeccareshma;2014-06-08 06:08;0;0;"I think I drank too much of water... I feel like vomitting .";;;;"475580006991552514";https://twitter.com/rebeccareshma/status/475580006991552514
NemesisUK;2014-06-08 05:35;0;0;"@chazzyb31 I'd mentioned it, just we were distracted. Normally I'd have checked the bottle. But hey was only vomitting and stomach cramps";;@chazzyb31;;"475571700667805697";https://twitter.com/NemesisUK/status/475571700667805697
elenagreen95;2014-06-08 04:49;0;0;"@KayleighMarieC1 you missed me vomitting . good, went out with £30, came home with £35.";;@KayleighMarieC1;;"475560333843918848";https://twitter.com/elenagreen95/status/475560333843918848
freddievant;2014-06-08 04:31;0;0;"@emmamorrisonn is this the Alice that was vomitting outside the penny onto pebbles then laying in them face first and vomitting more";;@emmamorrisonn;;"475555594586189825";https://twitter.com/freddievant/status/475555594586189825
FTW177;2014-06-08 03:35;0;0;"Everyone else left without me People vomitting up here makes me want to vomit http:// instagram.com/p/o-ZIWAG4Yr/";;;;"475541564320534529";https://twitter.com/FTW177/status/475541564320534529
yamkarjin;2014-06-08 03:23;0;0;"so dizzy and i feel like vomitting :(";;;;"475538617264111616";https://twitter.com/yamkarjin/status/475538617264111616
kumoibabe;2014-06-08 02:42;0;0;"@haanejanae_ sis that's the shit that got me vomitting every hour at arianns house in the middle of the night";;@haanejanae_;;"475528275092312064";https://twitter.com/kumoibabe/status/475528275092312064
syxfxnxz_;2014-06-08 02:26;0;0;"feel like vomitting ...";;;;"475524320966361088";https://twitter.com/syxfxnxz_/status/475524320966361088
muuhrelluuh;2014-06-08 01:02;0;0;"I JUST FEEL LIKE VOMITTING AGAIN";;;;"475503206718377984";https://twitter.com/muuhrelluuh/status/475503206718377984
gothweeaboo;2014-06-08 00:26;0;3;"BLEACH IS ON CARTOON NETWORK IM VOMITTING";;;;"475494082211766273";https://twitter.com/gothweeaboo/status/475494082211766273
yayaelle_;2014-06-07 23:15;0;0;"i feel like vomitting";;;;"475476156695601152";https://twitter.com/yayaelle_/status/475476156695601152
koraraejohn;2014-06-07 22:18;0;0;"I can hear someone vomitting in my building. Must be intense";;;;"475461725496832000";https://twitter.com/koraraejohn/status/475461725496832000
shirleen2428__;2014-06-07 22:14;0;0;"having diarroea & vomitting ((ewww ,so sickk)) urghhh";;;;"475460843874697216";https://twitter.com/shirleen2428__/status/475460843874697216
Ruh_Shann;2014-06-07 21:50;0;0;"I'm really in no damn mood now....Mother nature being cruel.. Vomitting ...Both arms hurt..Headache..Stomach ache && sick of immature people!!";;;;"475454692768497664";https://twitter.com/Ruh_Shann/status/475454692768497664
alessandr0_dibs;2014-06-07 20:07;1;5;"I plan on projectile vomitting tn";;;;"475428786176274432";https://twitter.com/alessandr0_dibs/status/475428786176274432
qweenmir;2014-06-07 19:25;1;0;"been sick for these past two days endless vomitting and just had to lay in my bed all day sighs";;;;"475418176511959041";https://twitter.com/qweenmir/status/475418176511959041
ATGMusick;2014-06-07 18:50;0;0;"“@__lisaaaleyxo: less than half a bottle of rosè I'll be on a different wave vomitting and all sorts I can't handle alcohol” that's light";;@__lisaaaleyxo;;"475409380876509185";https://twitter.com/ATGMusick/status/475409380876509185
mineicox;2014-06-07 18:48;0;1;"@ekajonette oh, lol. We left so I couldspend time with my dad, but I spent my time vomitting out lunch </3 lol.";;@ekajonette;;"475408961626066944";https://twitter.com/mineicox/status/475408961626066944
Rynoceros_94;2014-06-07 17:56;0;0;"Janelle has a flare of dramatics when she is sick. Its almost comical. But then again she is vomitting .";;;;"475395877352136704";https://twitter.com/Rynoceros_94/status/475395877352136704
_cLxkes;2014-06-07 17:39;0;0;"Why is Messi always vomitting for...?";;;;"475391634733953024";https://twitter.com/_cLxkes/status/475391634733953024
lobreeezy;2014-06-07 17:38;0;0;"@JasmineeIsabel currently vomitting";;@JasmineeIsabel;;"475391314150699008";https://twitter.com/lobreeezy/status/475391314150699008
beckyxcruz;2014-06-07 17:36;0;0;"A lot of people were vomitting last night.... fucking control yourself, or just don't drink at all.";;;;"475390910843211776";https://twitter.com/beckyxcruz/status/475390910843211776
shanneuver;2014-06-07 17:22;0;0;"I JUST FUCKING THREW UP AND MY DAD IS LIKE WHATS WRONG YOURE SO MISERABLE LIKE YOU WOULD BE IF YOU COULDNT STOP VOMITTING WITHOUT CHOICE";;;;"475387443798376448";https://twitter.com/shanneuver/status/475387443798376448
xanushaa;2014-06-07 17:18;0;0;"Vomitting for the third time.";;;;"475386322719211520";https://twitter.com/xanushaa/status/475386322719211520
Paraman2002;2014-06-07 16:43;0;0;"Then the epic fail of taking the boys to work to see the ambulances and Isaac randomly vomitting all over the corridor... #oooppppsss";;;#oooppppsss;"475377475267362816";https://twitter.com/Paraman2002/status/475377475267362816
ThanaaForever10;2014-06-07 16:29;0;0;"Lol " @AllThingsMessi : Messi vomitting .. Is Cristiano somewhere in the stadium?"";;@AllThingsMessi;;"475374112291188736";https://twitter.com/ThanaaForever10/status/475374112291188736
tiszyb;2014-06-07 16:26;0;0;"" @AllThingsMessi : Messi vomitting .. Is Cristiano somewhere in the stadium?" is he vomiting in their todays friendly";;@AllThingsMessi;;"475373260188942338";https://twitter.com/tiszyb/status/475373260188942338
AllThingsMessi;2014-06-07 16:23;7;4;"Messi vomitting .. Is Cristiano somewhere in the stadium?";;;;"475372471432916992";https://twitter.com/AllThingsMessi/status/475372471432916992
GovnarAli;2014-06-07 16:23;0;0;"Messi vomitting !";;;;"475372430740176896";https://twitter.com/GovnarAli/status/475372430740176896
maul_azar;2014-06-07 16:23;0;0;"Is Leo vomitting ?";;;;"475372398922194944";https://twitter.com/maul_azar/status/475372398922194944
Ashanti_Tam123;2014-06-07 15:34;0;1;"First Time Vomitting In 6years";;;;"475360072059846657";https://twitter.com/Ashanti_Tam123/status/475360072059846657
2guailan4you;2014-06-07 15:29;0;0;"I still feel like vomitting after eating so much.";;;;"475358989908070401";https://twitter.com/2guailan4you/status/475358989908070401
Jacqquelineee;2014-06-07 15:22;0;0;"" @bryanlehx : “ @Jacqquelineee : Feel like vomitting sia.”diao Kia" Diao your head la. Fever la.";;@bryanlehx @Jacqquelineee;;"475357235913052160";https://twitter.com/Jacqquelineee/status/475357235913052160
Jacqquelineee;2014-06-07 15:21;0;0;"Feel like vomitting sia.";;;;"475356956832432128";https://twitter.com/Jacqquelineee/status/475356956832432128
fourharry;2014-06-07 14:59;1;0;"@isolationharry IM VOMITTING";;@isolationharry;;"475351373002059776";https://twitter.com/fourharry/status/475351373002059776
i_nomasonto;2014-06-07 14:42;0;0;"Feel Like Vomitting :(";;;;"475346974460624896";https://twitter.com/i_nomasonto/status/475346974460624896
soIarluke;2014-06-07 14:11;0;0;"@fivesohs IM VOMITTING";;@fivesohs;;"475339182593040384";https://twitter.com/soIarluke/status/475339182593040384
GreenSonOfRafi;2014-06-07 13:30;0;0;"Feel like vomitting";;;;"475328949455577089";https://twitter.com/GreenSonOfRafi/status/475328949455577089
junxuann;2014-06-07 12:46;0;0;"@kwangbutt i didn't know at first and that time i was thirsty so i just...... and after that i feel like vomitting";;@kwangbutt;;"475317869534666753";https://twitter.com/junxuann/status/475317869534666753
Abel_Fox;2014-06-07 12:26;0;2;"Striptease, splinters in my ass, drunk guy vomitting on the train, blisters and booze. #Melbournethusfar pic.twitter.com/ggmBTIPpmO";;;#Melbournethusfar;"475312793709584384";https://twitter.com/Abel_Fox/status/475312793709584384
KarenTanCabrera;2014-06-07 12:19;0;0;"I feel like vomitting :(";;;;"475311186385199104";https://twitter.com/KarenTanCabrera/status/475311186385199104
lesterpwoh;2014-06-07 11:41;0;1;"OMG FEEL LIKE VOMITTING !!!";;;;"475301604325740544";https://twitter.com/lesterpwoh/status/475301604325740544
syiwinnn;2014-06-07 11:29;0;0;"cannot tahan ah. feel like vomitting";;;;"475298520463728640";https://twitter.com/syiwinnn/status/475298520463728640
JaliniNair;2014-06-07 10:59;0;0;"Can't take this anymore.They attacks me together. #fever #headache #sorethroat #vomitting — feeling sick";;;#fever #headache #sorethroat #vomitting;"475290846066384896";https://twitter.com/JaliniNair/status/475290846066384896
KirstyTWx;2014-06-07 10:54;0;0;"Ive been so busy dying of hayfever/cold/general life/ vomitting that i didnt realise im going to see Little Mix in only 2 days!!!!!!?:D";;;;"475289761897529344";https://twitter.com/KirstyTWx/status/475289761897529344
parvana_x;2014-06-07 10:36;0;0;"Pushed myself to vomitting point at gym today";;;;"475285070807584768";https://twitter.com/parvana_x/status/475285070807584768
faziraafauzi;2014-06-07 10:16;0;0;"This cab have the durian smell. Feel like vomitting";;;;"475280096022888448";https://twitter.com/faziraafauzi/status/475280096022888448
wadah1598;2014-06-07 10:13;0;1;"@athilahazman64 haah..stalk..mcm mne leh kntoi nii.. #vomitting";;@athilahazman64;#vomitting;"475279297884606464";https://twitter.com/wadah1598/status/475279297884606464
ncole_jpg;2014-06-07 09:54;0;1;"@peikee1999 im at matong vomitting brb";;@peikee1999;;"475274633873072128";https://twitter.com/ncole_jpg/status/475274633873072128
ninxqistinx;2014-06-07 09:52;0;1;"i will always feel like vomitting after eating a full meal . urgh annoying .";;;;"475273997202907136";https://twitter.com/ninxqistinx/status/475273997202907136
KasturiHysPrinc;2014-06-07 09:49;0;0;"Feel like vomitting";;;;"475273460344561665";https://twitter.com/KasturiHysPrinc/status/475273460344561665
_Barnetto;2014-06-07 09:47;0;0;"@Convectuoso_ I would want nothing more. But later, cause at the moment vomitting may occur, hold me senpai ( •̀ω•́ )σ.";;@Convectuoso_;;"475272822877851648";https://twitter.com/_Barnetto/status/475272822877851648
thenhsandme;2014-06-07 09:08;0;0;"When I took my girl to @NHSHarlow A&E she was vomitting with diarrhoea, severely dehydrated and a rapid pulse. They turned her away #crohns";;@NHSHarlow;#crohns;"475263029287059456";https://twitter.com/thenhsandme/status/475263029287059456
meowwwyz;2014-06-07 08:21;0;0;"Tried vomitting but nothing came out.";;;;"475251254390583296";https://twitter.com/meowwwyz/status/475251254390583296
Lovely_1DFAN;2014-06-07 07:20;1;1;"not feeling well.....fever and vomitting .....gonna spend the whole day in bed!!!";;;;"475235737705533441";https://twitter.com/Lovely_1DFAN/status/475235737705533441
drazudrazz;2014-06-07 06:39;0;0;"wow its like vomitting has become a part of my daylife or something";;;;"475225414676512768";https://twitter.com/drazudrazz/status/475225414676512768
ZakiChong_Smile;2014-06-07 06:24;0;0;"Hvnt eaten for 3 days and I suddenly feel like vomitting";;;;"475221720442224640";https://twitter.com/ZakiChong_Smile/status/475221720442224640
philldio;2014-06-07 06:10;0;0;"@Georgina_Dye I'm vomitting";;@Georgina_Dye;;"475218239950422016";https://twitter.com/philldio/status/475218239950422016
GyptianMummy;2014-06-07 06:02;0;0;"GKY 1st" @dcodedboii : Lool. I wee soon kill u @Mrs__Podolski: Su's mouth got diarrhoea.. constantly vomitting shii"";;@dcodedboii @Mrs__Podolski;;"475216317377957888";https://twitter.com/GyptianMummy/status/475216317377957888
SWAGG_inIFEct;2014-06-07 05:52;1;0;"Damn!! "@Mrs__Podolski: Su's mouth got diarrhoea.. constantly vomitting shii"";;@Mrs__Podolski;;"475213667169230849";https://twitter.com/SWAGG_inIFEct/status/475213667169230849
GyptianMummy;2014-06-07 05:50;0;0;"Su's mouth got diarrhoea.. constantly vomitting shii";;;;"475213242739204096";https://twitter.com/GyptianMummy/status/475213242739204096
grxcelim;2014-06-07 05:50;0;2;"i feel like vomitting";;;;"475213221662437377";https://twitter.com/grxcelim/status/475213221662437377
JE_MINEM;2014-06-07 05:48;0;0;"feel like vomitting ugh";;;;"475212773127753728";https://twitter.com/JE_MINEM/status/475212773127753728
talithaamanda_;2014-06-07 05:17;0;0;"" @TaurusIsMagic : #Taurus ' never bitter at an ex..." / vomitting / 99.9% accurate.";;@TaurusIsMagic;#Taurus;"475204789718904833";https://twitter.com/talithaamanda_/status/475204789718904833
_nadd24;2014-06-07 04:52;1;0;"feel like vomitting";;;;"475198556890869762";https://twitter.com/_nadd24/status/475198556890869762
SalsaRojas;2014-06-07 04:33;0;0;"Come home to my cat vomitting and my sister waking up with pinkeye -_- #playingdoctor #myhousehold";;;#playingdoctor #myhousehold;"475193899657347073";https://twitter.com/SalsaRojas/status/475193899657347073
syiwinnn;2014-06-07 04:06;1;0;"dont know why, suddenly feel like vomitting";;;;"475186916262805504";https://twitter.com/syiwinnn/status/475186916262805504
neeSa_DeGeneres;2014-06-07 03:43;0;0;"Honestly , felt so much better after vomitting it out just now";;;;"475181198025568256";https://twitter.com/neeSa_DeGeneres/status/475181198025568256
donski18;2014-06-07 03:38;0;0;"blood test is normal (tyF), but there's throat infection plus asthma attack plus vomitting .. wawa beybi uy!";;;;"475179965340585984";https://twitter.com/donski18/status/475179965340585984
tinybabylion;2014-06-07 03:19;1;2;"VOMITTING #dreamconcert2014 pic.twitter.com/ZObmOdeVrE";;;#dreamconcert2014;"475175198132432896";https://twitter.com/tinybabylion/status/475175198132432896
xillyrabbit;2014-06-07 03:07;0;0;"@ninjasmoker_420 poor puppy! I didn't know they were toxic... Did they induce vomitting ???";;@ninjasmoker_420;;"475172299482468352";https://twitter.com/xillyrabbit/status/475172299482468352
GagasBulge;2014-06-07 02:58;0;0;"Happy Birthday to the White Queen! @IGGYAZALEA don't be scared of Lady Gaga bc she's into vomitting . Don't worry, Katy is into vomitting too";;@IGGYAZALEA;;"475169828580237312";https://twitter.com/GagasBulge/status/475169828580237312
_dianalina;2014-06-07 02:44;0;0;"Feel like vomitting ...";;;;"475166399287918593";https://twitter.com/_dianalina/status/475166399287918593
rebellexxfleur;2014-06-07 02:29;1;0;"Gosh i keep vomitting . Enough please ?";;;;"475162669729587201";https://twitter.com/rebellexxfleur/status/475162669729587201
cwen__;2014-06-07 02:10;0;0;"“ @KingBrad_ : so the youth put on a helmet and and mek a fat man fart in a funnel that connected to the helmet. Non stop vomitting ”wtf LOOOOL";;@KingBrad_;;"475157745893928960";https://twitter.com/cwen__/status/475157745893928960
KingBrad_;2014-06-07 02:01;0;0;"so the youth put on a helmet and and mek a fat man fart in a funnel that connected to the helmet. Non stop vomitting";;;;"475155493443624960";https://twitter.com/KingBrad_/status/475155493443624960
pabl00z;2014-06-07 01:46;7;0;"feel like vomitting";;;;"475151756859437056";https://twitter.com/pabl00z/status/475151756859437056
phoenix9648;2014-06-07 01:45;0;0;"Migraines stemmed from my effed up neck are my favourite!1!! Especially when theyre in the middle of the night and involve vomitting . Fave.";;;;"475151648864886784";https://twitter.com/phoenix9648/status/475151648864886784
esshridhar;2014-06-07 01:28;0;0;"@bjpkarnataka The swine has started vomitting shit after consuming tons of excreta";;@bjpkarnataka;;"475147204307320832";https://twitter.com/esshridhar/status/475147204307320832
bbdaann;2014-06-07 01:23;0;0;"@channndelier vomitting bc of this photo must touch hair jesus christ";;@channndelier;;"475145931885522944";https://twitter.com/bbdaann/status/475145931885522944
Kagaroni;2014-06-07 01:02;0;1;"I HAVE NOT FELT LIKE VOMITTING FOR SEVERAL HOURS. DONT GET AHEAD OF YOURSELVES BUT... I MIGHT BE FEELING BETTER";;;;"475140756848394240";https://twitter.com/Kagaroni/status/475140756848394240
Chontelevision;2014-06-07 00:41;0;2;"what if you when you got sick whn peeps got ur illness they got your fandoms You just, like, wake up one day vomitting + craving DragonAge";;;;"475135464026800128";https://twitter.com/Chontelevision/status/475135464026800128
AkiffBumbum;2014-06-07 00:38;0;0;"Vomitting , headache and fever";;;;"475134744716267520";https://twitter.com/AkiffBumbum/status/475134744716267520
reginalim__;2014-06-06 23:31;0;0;"FEEL LIKE VOMITTING";;;;"475117742672969729";https://twitter.com/reginalim__/status/475117742672969729
LaaBacco;2014-06-06 22:57;0;0;"Gastritis akut : mendadak nyeri epigastrik, nausea disusul vomitting dg gejala berkeringat, gelisah, sakit perut, kadang disertai panas ..";;;;"475109145297686528";https://twitter.com/LaaBacco/status/475109145297686528
Smiley_Whitz;2014-06-06 22:35;0;0;"Think I eating too much so I feel like vomitting out my guts.. :/";;;;"475103805349318657";https://twitter.com/Smiley_Whitz/status/475103805349318657
BigBilliam37;2014-06-06 21:40;0;4;"@dequinn that was close, I set a hot bath and downed a bottle of sleeping pills. Excuse me while I listen to #ISC to induce vomitting";;@dequinn;#ISC;"475089978800607232";https://twitter.com/BigBilliam37/status/475089978800607232
xclaudiaxxo;2014-06-06 21:34;0;1;"I hate vomitting it burns my throat ouch";;;;"475088400848916480";https://twitter.com/xclaudiaxxo/status/475088400848916480
KiwiMystik;2014-06-06 20:00;0;0;"@_simplyebb_ I'm forreal! I taste everything can't even eat beef or pork without vomitting";;@_simplyebb_;;"475064761131220993";https://twitter.com/KiwiMystik/status/475064761131220993
shem319;2014-06-06 19:16;0;0;"Ugh feel like vomitting";;;;"475053671630114816";https://twitter.com/shem319/status/475053671630114816
hooligvn4L;2014-06-06 19:14;0;0;"BRB VOMITTING BC I LOOKED THROUGH MY 2011 FACEBOOK POSTS GAJSKSKDUSKWBW";;;;"475053101376733185";https://twitter.com/hooligvn4L/status/475053101376733185
altjandro_;2014-06-06 19:06;0;0;"Veins full of disappearing ink vomitting in the kitchen sink.";;;;"475051138912632833";https://twitter.com/altjandro_/status/475051138912632833
ToxNow;2014-06-06 18:04;0;1;"A smithiana mushrooms can cause vomitting at first, renal failure 4-6 days later, watchout in Pacific Northwest http:// onlinelibrary.wiley.com/doi/10.1111/j. 1553-2712.1998.tb02508.x/pdf …";;;;"475035531948998656";https://twitter.com/ToxNow/status/475035531948998656
ronnybrendel;2014-06-06 17:15;0;0;"#GoT wakes feelings in me. After that anticlamictic end, I sat there 15minutes torn between vomitting and sadness.";;;#GoT;"475023107779203073";https://twitter.com/ronnybrendel/status/475023107779203073
envymani_;2014-06-06 16:44;0;0;"Im so sick non-stop vomitting";;;;"475015320500187137";https://twitter.com/envymani_/status/475015320500187137
NchweNthabiseng;2014-06-06 15:44;0;0;"Feel like vomitting . I'm not feeling well";;;;"475000194636185600";https://twitter.com/NchweNthabiseng/status/475000194636185600
Nkaranz;2014-06-06 15:28;0;0;"@oliviagingspice thanks for this very unneeded information #brb #vomitting";;@oliviagingspice;#brb #vomitting;"474996308353515522";https://twitter.com/Nkaranz/status/474996308353515522
Babyfoodsteps;2014-06-06 15:18;0;1;"#mito2014 los of HCl from vomitting can cause pH to rise due to electrolyte inbalance";;;#mito2014;"474993683419635713";https://twitter.com/Babyfoodsteps/status/474993683419635713
crackcalcagne;2014-06-06 14:12;0;3;"i might be violently vomitting for the next hour but the 30 second high i got from spinning in circles for the last 45 mins was so worth it.";;;;"474977178141331456";https://twitter.com/crackcalcagne/status/474977178141331456
sherberttllemon;2014-06-06 14:03;0;1;"COOL MY MOM AND HER BF CALLED ME FROM THEIR CAR COMPLAINING OF CHEST PAINS AND VOMITTING , AM I A DOCTOR? no. THEN THEY PASSED OUT";;;;"474974948189290498";https://twitter.com/sherberttllemon/status/474974948189290498
steveyyxo;2014-06-06 13:12;0;0;"When your dad gets home now drunk as shit. Vomitting";;;;"474962125937324032";https://twitter.com/steveyyxo/status/474962125937324032
Victor_Digger;2014-06-06 12:20;2;0;"Listening @turbidity_slam - Vomitting The Rotten Maggot Ulalaaaaaa";;@turbidity_slam;;"474948959622795265";https://twitter.com/Victor_Digger/status/474948959622795265
sicxshn;2014-06-06 11:45;0;0;"nah, i'm sick. i keep on vomitting that food that i eat and headache plus chest pain. i really don't feel that good, sighs.";;;;"474940123188969472";https://twitter.com/sicxshn/status/474940123188969472
Chontelevision;2014-06-06 11:30;0;0;"Oh great, vomitting now too? fan-fucking-tastic";;;;"474936381425201154";https://twitter.com/Chontelevision/status/474936381425201154
WashCoverStay;2014-06-06 11:05;0;0;"Got vomitting or diarrhea? It may be #Norovirus . Learn how to prevent it at http://www. cdc.gov/norovirus .";;;#Norovirus;"474930068926377984";https://twitter.com/WashCoverStay/status/474930068926377984
sandiipk;2014-06-06 10:30;0;0;"Owaisiy is vomitting against Hindus and no media coverage;.... but why? trying to understand it #Pune #muslims";;;#Pune #muslims;"474921321902505985";https://twitter.com/sandiipk/status/474921321902505985
L33__;2014-06-06 10:19;0;0;"“ @teaayewhy_ : *begins vomitting ceremony*”";;@teaayewhy_;;"474918583295045632";https://twitter.com/L33__/status/474918583295045632
teaayewhy_;2014-06-06 10:18;1;0;"*begins vomitting ceremony*";;;;"474918323923451904";https://twitter.com/teaayewhy_/status/474918323923451904
DEMI_SOOURCE;2014-06-06 09:58;0;1;""I've endured my life by going between eating as little as possible to compulsively over-eating and vomitting ." Demi Lovato.";;;;"474913245699276801";https://twitter.com/DEMI_SOOURCE/status/474913245699276801
cik_inta;2014-06-06 08:48;0;0;"Dizzy n vomitting ... — feeling sick";;;;"474895488467369984";https://twitter.com/cik_inta/status/474895488467369984
SitiNxrMizx;2014-06-06 08:28;0;0;"Ugh i feel like vomitting";;;;"474890516933255168";https://twitter.com/SitiNxrMizx/status/474890516933255168
RaynerTayZhiWei;2014-06-06 08:04;0;0;"Feel like vomitting . x.x";;;;"474884566264459264";https://twitter.com/RaynerTayZhiWei/status/474884566264459264
BFMinwuu95;2014-06-06 06:38;0;0;"[] Feeling so unwell.. Feel like vomitting .. Headache..";;;;"474862988592046080";https://twitter.com/BFMinwuu95/status/474862988592046080
bmcoombs;2014-06-06 05:39;0;0;"Haven't slept a wink when this is when I need to the most. I can't lay down without having the feel of vomitting . I'm sure glad for movies";;;;"474848020958568449";https://twitter.com/bmcoombs/status/474848020958568449
dirtyjxmjam;2014-06-06 04:55;0;0;"@sxn_nxeun but you said you feel like vomitting :O";;@sxn_nxeun;;"474837042577571840";https://twitter.com/dirtyjxmjam/status/474837042577571840
afzalynnadlina;2014-06-06 04:54;0;0;"@raihanahhusain wow..i cant tell how im suffering in the toilet vomitting ...okay done..haha";;@raihanahhusain;;"474836799471120384";https://twitter.com/afzalynnadlina/status/474836799471120384
jenthuel;2014-06-06 04:41;0;1;"ahhh feeling sick like vomitting and all dammit and NO im not preggys lol";;;;"474833500013469697";https://twitter.com/jenthuel/status/474833500013469697
LeaLazaro;2014-06-06 04:33;0;0;"Colds, vomitting , cough and fever.. But need to go to school.. Hopefully, hindi ako magsuka sa classroom.. Haay..";;;;"474831432872120321";https://twitter.com/LeaLazaro/status/474831432872120321
TanyaFunsize;2014-06-06 02:52;0;0;"Haven't eaten a single thing since morning but i keep feeling like vomitting";;;;"474806084276719616";https://twitter.com/TanyaFunsize/status/474806084276719616
james_lone;2014-06-06 02:37;0;1;"Absolutely horrific these tablets! Constant stomach pains and vomitting !";;;;"474802224313692160";https://twitter.com/james_lone/status/474802224313692160
tethys_nyx;2014-06-06 02:14;0;0;"too much beibeh, i will be vomitting now :|";;;;"474796551433248768";https://twitter.com/tethys_nyx/status/474796551433248768
leiareys;2014-06-06 01:07;0;1;"4 phone calls, one vomitting session, 2+ hours of crying and one planned rock climbing adventure, I can breathe again. Kinda.";;;;"474779576531705857";https://twitter.com/leiareys/status/474779576531705857
DatDaisy;2014-06-06 00:50;0;0;"@lookitsMINORI oh god cnan't iamgine vomitting spagethhit";;@lookitsMINORI;;"474775429694619648";https://twitter.com/DatDaisy/status/474775429694619648
WheatonNolan;2014-06-06 00:28;2;3;""Jesus is... vomitting mid blowjob." #CardsAgainstHumanity";;;#CardsAgainstHumanity;"474769816411045890";https://twitter.com/WheatonNolan/status/474769816411045890
Izsaalisha;2014-06-05 23:37;0;0;"Tummy feeling sooo empty frm all the vomitting yesterday";;;;"474756901461168128";https://twitter.com/Izsaalisha/status/474756901461168128
