username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
azhar_za;2014-09-08 14:59;0;0;"@ikhaism she just got neutered and keeps having post anaesthesia vomitting . Kesian";;@ikhaism;;"509053411753730048";https://twitter.com/azhar_za/status/509053411753730048
CleverDodo;2014-09-08 14:24;0;0;"Emetophobia(fear of vomitting ) http:// bit.ly/1tn4PQR";;;;"509044509674860544";https://twitter.com/CleverDodo/status/509044509674860544
jesyswhip;2014-09-08 13:03;0;0;"@Toxic1DLove I WAS INTERNALLY VOMITTING , POOPING, AND CRYING IN HOME ROOM THO WHEB THEY ANNOUNCED IT";;@Toxic1DLove;;"509024127383244800";https://twitter.com/jesyswhip/status/509024127383244800
EmeliaAmy;2014-09-08 12:55;0;0;"I feel like vomitting";;;;"509022138850758656";https://twitter.com/EmeliaAmy/status/509022138850758656
cestlah;2014-09-08 12:42;0;0;"(Not) Effective.I was vomitting right up until the very day I delivered my first child. Don't let anybody tell you its normal. #hyperemesis";;;#hyperemesis;"509018896167206912";https://twitter.com/cestlah/status/509018896167206912
RoseLewenstein;2014-09-08 12:20;0;1;"Vomitting Frog, 2014, ceramic on rubber matting. pic.twitter.com/GywJt8HHTo";;;;"509013415457992704";https://twitter.com/RoseLewenstein/status/509013415457992704
T_ehren;2014-09-08 11:57;0;0;"The sound of me vomitting at the end.... Its still summer what is this https:// vine.co/v/OzMiYQMTeHA";;;;"509007704690790400";https://twitter.com/T_ehren/status/509007704690790400
angeldirt;2014-09-08 11:04;0;0;"Im vomitting I want to die I have things to do today";;;;"508994392766427136";https://twitter.com/angeldirt/status/508994392766427136
TVXQUKN0W;2014-09-08 10:54;0;0;"@kkanggji_ .....stop it or i'll go vomitting on chwang's face(?) haha like a superwoman!";;@kkanggji_;;"508991853702574080";https://twitter.com/TVXQUKN0W/status/508991853702574080
Rockbandmomma;2014-09-08 10:49;0;0;"@AshleyD_1372 what's going around. Vomitting or cold?";;@AshleyD_1372;;"508990542127321089";https://twitter.com/Rockbandmomma/status/508990542127321089
PhoebeOwennn;2014-09-08 10:40;0;0;"From the moment I heard a girl vomitting outside my tent asking her friends why it was blue I knew it was gonna be a good one";;;;"508988366885761024";https://twitter.com/PhoebeOwennn/status/508988366885761024
kimgroepes;2014-09-08 10:15;0;0;"#@noeleen3talk my baby is 7months and teething shes been vomitting for a few days with yellow loose stools ,is the loose stools due to teeth";;@noeleen3talk;#;"508981963374751744";https://twitter.com/kimgroepes/status/508981963374751744
burymeag;2014-09-08 10:12;1;0;"I never take personal days at work, and I can't stop vomitting .. To work I STILL go.";;;;"508981308391845889";https://twitter.com/burymeag/status/508981308391845889
AcostaMillz;2014-09-08 10:06;0;0;"R u vomitting ? "@Seemeee_: Hate this feeling :&"";;@Seemeee_;;"508979676094947328";https://twitter.com/AcostaMillz/status/508979676094947328
davatron5000;2014-09-08 10:01;0;2;"@flcarneiro we had an almost empty and a fresh one. first one poured lumps. fresh one curdled in cup. brb. vomitting .";;@flcarneiro;;"508978506798481408";https://twitter.com/davatron5000/status/508978506798481408
xxsyaaa;2014-09-08 09:54;0;0;"i feel like vomitting";;;;"508976677116850176";https://twitter.com/xxsyaaa/status/508976677116850176
SirRexdalton;2014-09-08 09:34;0;0;"urgh feel like vomitting what";;;;"508971613824372737";https://twitter.com/SirRexdalton/status/508971613824372737
JinseiNoUta;2014-09-08 09:29;0;0;"I'm so hungry that I'm vomitting water already~ :/";;;;"508970288562704384";https://twitter.com/JinseiNoUta/status/508970288562704384
_asbmy;2014-09-08 09:27;0;1;"vomitting non stop";;;;"508969969028050946";https://twitter.com/_asbmy/status/508969969028050946
ajomeisung;2014-09-08 09:06;0;0;"Nausea and Vomitting oh God help me please";;;;"508964632657022978";https://twitter.com/ajomeisung/status/508964632657022978
xcarolinamendez;2014-09-08 09:00;0;0;"if you have to pee, there are two other bathrooms in this house, let me finish vomitting in this one.";;;;"508963061219074049";https://twitter.com/xcarolinamendez/status/508963061219074049
MFakeadk;2014-09-08 08:37;0;0;"I want to eat sooo many without vomitting back. I hate it now.";;;;"508957223158943744";https://twitter.com/MFakeadk/status/508957223158943744
idraki_idrus;2014-09-08 08:33;0;0;"Food poisoning = 4 days of diarrhea + 3 days of headache + 2 days of fever & vomitting ..hmm I lost… http:// instagram.com/p/sry-2gte-y/";;;;"508956355407777792";https://twitter.com/idraki_idrus/status/508956355407777792
vuiu_;2014-09-08 07:11;0;0;"So sick of taxis and vomitting";;;;"508935660648931329";https://twitter.com/vuiu_/status/508935660648931329
MagentaPurple2;2014-09-08 06:38;0;0;"So Kate is suffering Severe Morning Sickness again but there's a fancy name for it. I've been suffering vomitting for months without..";;;;"508927426492383232";https://twitter.com/MagentaPurple2/status/508927426492383232
PrasathOffl;2014-09-08 06:32;0;0;"@ARMurugadoss Sir Admitted In Hospital Due To Continous Vomitting !!! Not a Big Problem :) #GellWellSoonSir !! Dont Worry ^_^";;@ARMurugadoss;#GellWellSoonSir;"508925856543023104";https://twitter.com/PrasathOffl/status/508925856543023104
AinaaYuhanis;2014-09-08 06:27;0;0;"Puan,Patient has chronic constipation. Hishprung dss.Mega colon&plan for laparatomy 'Why patient keep vomitting after meal?' Peh.Soalan dia";;;;"508924567562100736";https://twitter.com/AinaaYuhanis/status/508924567562100736
Vanagloria21;2014-09-08 06:20;0;0;"Vomitting (@Lakeside MRT Station (EW26) - @smrt_singapore in Singapore) https://www. swarmapp.com/ahweiii21/chec kin/540d8306498e0afcc0d50ab2?s=S7cg82TzUL63Qm1sLrXl62L6q5w&ref=tw …";;@Lakeside @smrt_singapore;;"508922932945752064";https://twitter.com/Vanagloria21/status/508922932945752064
imalyssakirsten;2014-09-08 06:20;0;0;"been vomitting since 5pm. fck";;;;"508922892176719872";https://twitter.com/imalyssakirsten/status/508922892176719872
yukkueri;2014-09-08 04:30;0;0;"I'm so nauseous i feel like vomitting";;;;"508895058007818240";https://twitter.com/yukkueri/status/508895058007818240
materkenya;2014-09-08 03:42;0;0;"Pregnant mothers should be cautious of persistent vomitting , chills and fever, shortness of breath and fainting #maternitymonday";;;#maternitymonday;"508883007403339776";https://twitter.com/materkenya/status/508883007403339776
LianaWolfe_;2014-09-08 03:32;0;0;"I'm vomitting again and again because of toothbrush ";;;;"508880532160004096";https://twitter.com/LianaWolfe_/status/508880532160004096
DHA_Dubai;2014-09-08 01:58;0;2;"To avoid nasea and vomitting try having dry cracker before getting out of bed it may help in reducing the symnptoms.";;;;"508856906660605952";https://twitter.com/DHA_Dubai/status/508856906660605952
urpeach_;2014-09-07 22:52;0;0;"Feels like im goona vomitting . Lol";;;;"508809981395615744";https://twitter.com/urpeach_/status/508809981395615744
looyvnv;2014-09-07 22:43;1;0;"“@reliahezette_: feel like vomitting again and again” nvr see doc ah bb?";;@reliahezette_;;"508807770036899840";https://twitter.com/looyvnv/status/508807770036899840
Henesybby;2014-09-07 22:39;0;0;"Only 3% of pregnant women get this severe vomitting and of course im part of that 3%";;;;"508806762120880128";https://twitter.com/Henesybby/status/508806762120880128
sammahbby;2014-09-07 22:37;0;0;"Upset stomach + anxiety = massive vomitting . Ugh.";;;;"508806328782188545";https://twitter.com/sammahbby/status/508806328782188545
Dahtakpakaiok;2014-09-07 22:20;0;1;"feel like vomitting again and again";;;;"508802116186415104";https://twitter.com/Dahtakpakaiok/status/508802116186415104
celiachvz;2014-09-07 21:44;0;0;"Orion and Jack together omG I AM VOMITTING";;;;"508793065700466688";https://twitter.com/celiachvz/status/508793065700466688
Kurt_Kemper;2014-09-07 21:31;0;7;"ELSA JUST BLEW ME A KISS IM VOMITTING";;;;"508789626539364352";https://twitter.com/Kurt_Kemper/status/508789626539364352
Crack_TurtleC;2014-09-07 21:13;0;0;"@Vileself and spitting but I was thinking vomitting too lol";;@Vileself;;"508785144988045312";https://twitter.com/Crack_TurtleC/status/508785144988045312
DjGatorr;2014-09-07 20:39;0;0;"Just had 4 buffalo slices from Ginos... Vomitting shortly";;;;"508776555146145792";https://twitter.com/DjGatorr/status/508776555146145792
12LJG;2014-09-07 20:30;1;3;"This whole"lets have a shit ton of assessments in the same week"thing is extremely inconvenient for me and makes me want to induce vomitting";;;;"508774395935203328";https://twitter.com/12LJG/status/508774395935203328
paulharring;2014-09-07 19:58;0;5;"You really start to reassess where you're at when vomitting Monday morning whilst everyone else in the house prepares for work";;;;"508766221928370176";https://twitter.com/paulharring/status/508766221928370176
elcynah;2014-09-07 18:58;0;1;"i dont mind the vomitting , swollen feet, and blowing up more than not being able to drink.";;;;"508751109872422913";https://twitter.com/elcynah/status/508751109872422913
hikikohori;2014-09-07 18:38;0;0;"Im vomitting when i hear the dynamic of yearbook";;;;"508746277928972288";https://twitter.com/hikikohori/status/508746277928972288
NuclearButt;2014-09-07 18:24;0;0;"* vomitting blood in Galactic Civilizations II: Ultimate Edition. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508742529429155840";https://twitter.com/NuclearButt/status/508742529429155840
NuclearButt;2014-09-07 18:02;0;0;"* vomitting blood in League of Legends. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508737037155827712";https://twitter.com/NuclearButt/status/508737037155827712
nrhedyh;2014-09-07 17:22;0;0;"Came home t mama having diarrhea and vomitting . Hais what a day";;;;"508727095288016897";https://twitter.com/nrhedyh/status/508727095288016897
carlijazz;2014-09-07 17:22;0;0;"@ChrisChinStone A) Headaches, seizures, fever B) Polyphagia, polyuria, polydipsia C) Vomitting , fatigue, extreme thirst";;@ChrisChinStone;;"508726959908851713";https://twitter.com/carlijazz/status/508726959908851713
Lady_Noremon;2014-09-07 15:06;0;0;"Cleaning didn't happen much. I've fell like vomitting all day.";;;;"508692920732770304";https://twitter.com/Lady_Noremon/status/508692920732770304
Am4ndaLoo;2014-09-07 13:20;0;0;"@paperbags305 @MayJaneee idk how is this lucky. Feel like vomitting 24/7 but when i reach to the toilet bowl, nothing come out. SO ANNOYING";;@paperbags305 @MayJaneee;;"508666124028747777";https://twitter.com/Am4ndaLoo/status/508666124028747777
narakqin;2014-09-07 13:04;0;0;"feel like vomitting";;;;"508662226262036481";https://twitter.com/narakqin/status/508662226262036481
HafizRzk;2014-09-07 13:02;0;0;"Been feeling sick these past few days and keep on vomitting ..";;;;"508661540916973568";https://twitter.com/HafizRzk/status/508661540916973568
null_vr;2014-09-07 12:52;0;0;"i may have let someone kill thesmelves when i could've done something about it and i feel like vomitting";;;;"508659161731964928";https://twitter.com/null_vr/status/508659161731964928
SLQL;2014-09-07 12:51;0;0;"I need to stop vomitting . Lol";;;;"508658714178355200";https://twitter.com/SLQL/status/508658714178355200
abdulqayyumbar;2014-09-07 12:48;0;0;"What's the best strength+appetite regaining food to eat after vomitting ?";;;;"508657990161793024";https://twitter.com/abdulqayyumbar/status/508657990161793024
IzBAWLZ;2014-09-07 12:05;0;0;"@AStateOfMiami like exactly. All these bitches up one directions butthole saying "when he smiles im so happy" stop. Im vomitting";;@AStateOfMiami;;"508647327088005122";https://twitter.com/IzBAWLZ/status/508647327088005122
sherazali_;2014-09-07 11:59;0;0;"#IwouldMarryYouWhen when you will start vomitting blood";;;#IwouldMarryYouWhen;"508645712754532356";https://twitter.com/sherazali_/status/508645712754532356
pitolim;2014-09-07 11:41;0;0;"Vomitting again haiz why";;;;"508641319372075010";https://twitter.com/pitolim/status/508641319372075010
Mastermind270;2014-09-07 11:21;0;0;"@EimaSharipuddin no. I have serious food poisoning over the weekend so i've been vomitting too much & hard. So yeahsss";;@EimaSharipuddin;;"508636139339538432";https://twitter.com/Mastermind270/status/508636139339538432
voiddniall;2014-09-07 10:37;0;0;"I can hear my dog vomitting outside nicE";;;;"508625149206470656";https://twitter.com/voiddniall/status/508625149206470656
Afiqtalks;2014-09-07 10:20;0;0;"I feel like vomitting .";;;;"508620738702475264";https://twitter.com/Afiqtalks/status/508620738702475264
XL_TW;2014-09-07 09:51;0;0;"Ugh hate vomitting";;;;"508613509253300225";https://twitter.com/XL_TW/status/508613509253300225
fetuselu;2014-09-07 09:39;1;1;"A little bulge said he was so tired by kept being touched & vomitting pre-cum. But the butthole said he was the 1 who should've complained.";;;;"508610545419698176";https://twitter.com/fetuselu/status/508610545419698176
Farhunt_Arwie;2014-09-07 09:37;0;0;"Feel like vomitting";;;;"508610102341820418";https://twitter.com/Farhunt_Arwie/status/508610102341820418
mirellabot;2014-09-07 09:15;0;0;"( VOMITTING PROFUSELY)";;;;"508604448646524928";https://twitter.com/mirellabot/status/508604448646524928
aidilpendek01;2014-09-07 09:02;0;0;"Urhh.. Fever .. feel like vomitting !";;;;"508601233225969665";https://twitter.com/aidilpendek01/status/508601233225969665
BabediNshax;2014-09-07 07:36;0;0;"Through her peeing breaks and vomitting i never left her man.. I cussed her out soo hard but didnt leave her! She wasnt on the floor!";;;;"508579607160041472";https://twitter.com/BabediNshax/status/508579607160041472
tiinkerxbelle;2014-09-07 07:27;0;0;""Others like it when their hearts flutter while they are in love, but I hate that as much as vomitting ."";;;;"508577217635291136";https://twitter.com/tiinkerxbelle/status/508577217635291136
MarananKianna;2014-09-07 06:19;0;0;"Vomitting";;;;"508560216405725185";https://twitter.com/MarananKianna/status/508560216405725185
up1028_nkjm;2014-09-07 06:10;2;3;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"508557957491982337";https://twitter.com/up1028_nkjm/status/508557957491982337
ema_flutterby;2014-09-07 06:00;0;0;"@Jehefinner we have a vomitting child in the house so no one is eating cooked breakfast….";;@Jehefinner;;"508555382021976064";https://twitter.com/ema_flutterby/status/508555382021976064
Aussie_14;2014-09-07 05:01;0;0;"@Jaroldy69 Only took u a week, or in your case 5 & 1/2 days after the 36 hours u lost face down vomitting ...";;@Jaroldy69;;"508540534902636544";https://twitter.com/Aussie_14/status/508540534902636544
left_handpath;2014-09-07 04:23;2;0;"Purworejo Deathfest 26 okt 14 @gedung wanita purworejo. Vomitting Carnivored | Vexovoid | Fadhalius etc. Dont miss it pic.twitter.com/Pc7otLmTPb";;@gedung;;"508531096317743104";https://twitter.com/left_handpath/status/508531096317743104
tsikin668;2014-09-07 04:14;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"508528626636058624";https://twitter.com/tsikin668/status/508528626636058624
daily_lives;2014-09-07 04:09;0;2;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"508527519721463808";https://twitter.com/daily_lives/status/508527519721463808
kssemasa;2014-09-07 04:01;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"508525496678625281";https://twitter.com/kssemasa/status/508525496678625281
yuumeijinbot;2014-09-07 04:01;41;48;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"508525429808828416";https://twitter.com/yuumeijinbot/status/508525429808828416
Jorty_Spice;2014-09-07 03:39;1;1;"i was like "i'm drunk let's listen to death cab and see if i like it now" and took my headphones off to morgan vomitting";;;;"508520012274204672";https://twitter.com/Jorty_Spice/status/508520012274204672
vho_stxvxx;2014-09-07 03:27;0;0;"Not on!!followed vomitting that's when I leave u behind RT @katz360_ The things I do when Im drunk pic.twitter.com/Wi8Xq0Ft92";;@katz360_;;"508517008926068736";https://twitter.com/vho_stxvxx/status/508517008926068736
_LewisDeVante;2014-09-07 01:45;1;0;"I'm always vomitting in Ryans inbox... smh";;;;"508491155336884225";https://twitter.com/_LewisDeVante/status/508491155336884225
kaisooaf;2014-09-07 01:37;0;0;"i feel like vomitting";;;;"508489312111845376";https://twitter.com/kaisooaf/status/508489312111845376
NuclearButt;2014-09-07 01:20;0;0;"* vomitting blood in Street Fighter X Tekken. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508484879776890880";https://twitter.com/NuclearButt/status/508484879776890880
emooimeiyin;2014-09-07 00:49;0;1;"@Shalneyyy means I see your face also feel like vomitting";;@Shalneyyy;;"508477257665372160";https://twitter.com/emooimeiyin/status/508477257665372160
shinchanzxc;2014-09-07 00:05;0;0;"While others were vomitting outside i was eating my potato chips on the sofa....";;;;"508466162040987648";https://twitter.com/shinchanzxc/status/508466162040987648
roycine;2014-09-06 22:29;0;0;"feel like vomitting";;;;"508442010420662272";https://twitter.com/roycine/status/508442010420662272
SufiaaaNurrr;2014-09-06 22:00;0;0;"I'm tired for vomitting . engh plis";;;;"508434588457123840";https://twitter.com/SufiaaaNurrr/status/508434588457123840
damagedzarry;2014-09-06 20:12;0;0;"I JUST SAID MY SISTER WAS COMITTINF IN THE BATHROOM WHAT THE FUC. KI MEANT VOMITTING IM COMMIT";;;;"508407543841185793";https://twitter.com/damagedzarry/status/508407543841185793
damagedzarry;2014-09-06 20:07;0;1;"@fletchersniall YO MY SISTWRS IN GHE FUCKNIG BR AND IM IN THE FUCKING SHEOER SD SEA LITETALLY FUCKING VOMITTING RIGHTMEXT TO ME";;@fletchersniall;;"508406071816650754";https://twitter.com/damagedzarry/status/508406071816650754
_gettingitright;2014-09-06 20:06;0;0;"C wat free drink has caused. This guy has been vomitting all evening.";;;;"508406020415029248";https://twitter.com/_gettingitright/status/508406020415029248
SufiaaaNurrr;2014-09-06 19:55;0;0;"Dis is the second time im vomitting . And the frst time was 5 mins before it";;;;"508403080296017920";https://twitter.com/SufiaaaNurrr/status/508403080296017920
gonnalooklovely;2014-09-06 19:43;0;0;"puttin all my effort in to not vomitting right now.";;;;"508400045612601344";https://twitter.com/gonnalooklovely/status/508400045612601344
NuclearButt;2014-09-06 17:47;0;0;"* vomitting blood in Street Fighter X Tekken. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508371052196397056";https://twitter.com/NuclearButt/status/508371052196397056
mebemaddie;2014-09-06 17:30;0;0;"@Your_Shark_Doby @ThatSashaGirl vomitting mid blow job";;@Your_Shark_Doby @ThatSashaGirl;;"508366681472004097";https://twitter.com/mebemaddie/status/508366681472004097
coleylikespoop;2014-09-06 17:27;0;0;"@rochhhelle haha I really don't want to. I almost had @limatime_6 call and tell them I was projectile vomitting and couldn't make it in.";;@rochhhelle @limatime_6;;"508365795840524288";https://twitter.com/coleylikespoop/status/508365795840524288
NuclearButt;2014-09-06 16:53;0;0;"* vomitting blood in Galactic Civilizations II: Ultimate Edition. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508357292383678464";https://twitter.com/NuclearButt/status/508357292383678464
PeachyQueen7;2014-09-06 16:27;0;0;"IM VOMITTING IN MY OWN MOUTH #pleasestahp";;;#pleasestahp;"508350875640033280";https://twitter.com/PeachyQueen7/status/508350875640033280
carolina_1396;2014-09-06 16:04;0;0;"everytime i think of you with someone else, i feel like vomitting .";;;;"508345004310663168";https://twitter.com/carolina_1396/status/508345004310663168
MasyafDarim;2014-09-06 15:49;0;0;"@Bex_Crane @DiscoDelsin @IlMentoreEzio //*AGRESSIVE VOMITTING *";;@Bex_Crane @DiscoDelsin @IlMentoreEzio;;"508341135153303554";https://twitter.com/MasyafDarim/status/508341135153303554
auswininger;2014-09-06 15:34;0;0;"@LookItsX Pretty sure he ended up vomitting .";;@LookItsX;;"508337396950515712";https://twitter.com/auswininger/status/508337396950515712
SistahSarcasm;2014-09-06 15:24;0;0;"If I was a McNeese fan, I'd be vomitting uncontrollably right now";;;;"508334850852798464";https://twitter.com/SistahSarcasm/status/508334850852798464
CLQQNG;2014-09-06 14:30;0;0;"HOW IS TWO CARDBOARD BOXES 25 DOLLARS IM VOMITTING";;;;"508321284791746560";https://twitter.com/CLQQNG/status/508321284791746560
qwertysmokey;2014-09-06 14:14;0;0;"vomitting ??? hahahhahahahah but its just at the top b... — idk leh if i do it for more than 10 seconds i end up ... http:// ask.fm/a/b86jgp67";;;;"508317432071852033";https://twitter.com/qwertysmokey/status/508317432071852033
NuclearButt;2014-09-06 14:04;0;0;"* vomitting blood in League of Legends. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508314838980759553";https://twitter.com/NuclearButt/status/508314838980759553
RiiiiickyZ_;2014-09-06 13:47;0;1;"@PERMITREQUIRED This fufu got so high w. Us one time he started vomitting haha";;@PERMITREQUIRED;;"508310471317798912";https://twitter.com/RiiiiickyZ_/status/508310471317798912
KikiQiqi_;2014-09-06 13:37;1;1;"@GALAXSY_FANFAN haha , why are you keep on vomitting ? are there perhaps kris children ? lol lmfao xDD";;@GALAXSY_FANFAN;;"508307946518753281";https://twitter.com/KikiQiqi_/status/508307946518753281
iffhzlkh;2014-09-06 13:02;0;0;"Sigh i feel like vomitting . Fml.";;;;"508299154716516352";https://twitter.com/iffhzlkh/status/508299154716516352
neddtweets;2014-09-06 13:01;0;0;"@chrstphr05 @sangsepatukanan Whoaa I'm glad (surprised) there's another one who takes my mind- vomitting tweets 'inspirational'. Thx, bud! :O";;@chrstphr05 @sangsepatukanan;;"508298994129186816";https://twitter.com/neddtweets/status/508298994129186816
Kumwenda_3;2014-09-06 13:00;2;0;"Ndavaya mu corolla, ndakagwetsa trucki ( vomitting ) / guys, zatheka bwanji mu corolla ku gwetsa truck?";;;;"508298641430155265";https://twitter.com/Kumwenda_3/status/508298641430155265
kinzeycat;2014-09-06 12:52;0;0;"the nice part of vomitting , i look really skinny.";;;;"508296757714092032";https://twitter.com/kinzeycat/status/508296757714092032
audreybagels;2014-09-06 12:21;0;7;"THIS IS SO CUTE IM VOMITTING pic.twitter.com/LA47dVFbKv";;;;"508288827895844864";https://twitter.com/audreybagels/status/508288827895844864
EmperorRuby;2014-09-06 11:32;0;0;"@IntimidateAce /he heard someone vomitting and slowly he open his eyes/ hm.. /he glance beside him while rubbing his eyes/ ? Daiki?";;@IntimidateAce;;"508276529843798016";https://twitter.com/EmperorRuby/status/508276529843798016
NuclearButt;2014-09-06 11:29;0;0;"* vomitting blood in League of Legends. http:// raptr.com/levialich?type =tw_startplaying …";;;;"508275753687863297";https://twitter.com/NuclearButt/status/508275753687863297
wwediva2020;2014-09-06 11:10;0;0;"CLAIRE REDFIELD CONFIRMED FOR REVELATIONS 2 I AM vOMITTING RAINBOWS";;;;"508270983019757568";https://twitter.com/wwediva2020/status/508270983019757568
xIzzy_Smithx;2014-09-06 10:48;0;0;"@GryffindorFinn (stops vomitting soon and looks at him breathing slowly hugging him tightly not caring about the argument) it was a man..";;@GryffindorFinn;;"508265580638769152";https://twitter.com/xIzzy_Smithx/status/508265580638769152
SIAOYANN;2014-09-06 09:37;0;0;"Stomach not feeling well; feel like vomitting .";;;;"508247523031408640";https://twitter.com/SIAOYANN/status/508247523031408640
gabtrbI;2014-09-06 09:06;0;0;"Wow I feel like vomitting";;;;"508239877410783233";https://twitter.com/gabtrbI/status/508239877410783233
FiiiqaaShaah;2014-09-06 08:55;0;0;"" @arisyaNazira_ : Hurt meh. Taknak berenti pulak. Coughing coughing. Vomitting . Sneezing." get well soon ..";;@arisyaNazira_;;"508237074177073152";https://twitter.com/FiiiqaaShaah/status/508237074177073152
trayseafan;2014-09-06 08:40;0;1;"LOL SOME BITCH IS FUCKIN WASTED AS FUCCCCCCCCCCCCK AND IS CRYING AND VOMITTING LAUGHIN ME ARSE OFF";;;;"508233401069883392";https://twitter.com/trayseafan/status/508233401069883392
ohvtf;2014-09-06 08:38;0;0;"VAMOS FAZER UMA VOMITTING PARTY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!";;;;"508232746221961216";https://twitter.com/ohvtf/status/508232746221961216
alykaemrac_;2014-09-06 07:38;0;0;"Kenshin and Kaoru stop killing me I am already dying because of excessive vomitting of cotton balls and rainbows because you are so sweet";;;;"508217643124289536";https://twitter.com/alykaemrac_/status/508217643124289536
_faited5;2014-09-06 06:57;0;0;"Vomitting like crazy whats going on with me!?!?!?!?";;;;"508207246564524032";https://twitter.com/_faited5/status/508207246564524032
sevounteen;2014-09-06 06:11;0;0;"why ami vomitting";;;;"508195839768940544";https://twitter.com/sevounteen/status/508195839768940544
HaywoodHeywood;2014-09-06 04:49;0;0;"@JaymeRaeAnnex @_SallyIsaacs_ well when I saw her she was on the floor vomitting but Ofc she'll be back on her feet in time for tonight ;)";;@JaymeRaeAnnex @_SallyIsaacs_;;"508175252074266624";https://twitter.com/HaywoodHeywood/status/508175252074266624
Imperfectionxs;2014-09-06 04:32;0;0;"Vomitting since morning .";;;;"508170880677994496";https://twitter.com/Imperfectionxs/status/508170880677994496
Yaminohere;2014-09-06 03:53;0;0;"Annnnd vomitting is great. Ima clean & stock everything then go ._.";;;;"508161017466322944";https://twitter.com/Yaminohere/status/508161017466322944
fieldsofsoda;2014-09-06 02:57;0;2;"Drunk people are so confusing like why am i holding your hair, please stop vomitting";;;;"508146911262826496";https://twitter.com/fieldsofsoda/status/508146911262826496
annajuliettee;2014-09-06 02:34;0;0;"I am so close to vomitting on this platform";;;;"508141057289109505";https://twitter.com/annajuliettee/status/508141057289109505
Alanna_Renae;2014-09-06 02:12;0;0;"Please pray for me as tonight i've had unexplainable vomitting .. it shouldn't be happening as surgery was 4 days ago. #prayforalanna";;;#prayforalanna;"508135722524893184";https://twitter.com/Alanna_Renae/status/508135722524893184
Qsap_Qerg;2014-09-06 01:47;0;0;"They are making a space jam 2 and ruining my childhood #vomitting";;;#vomitting;"508129392091217920";https://twitter.com/Qsap_Qerg/status/508129392091217920
benpreston123;2014-09-06 01:04;0;0;"@TheNebita *takes selfie with Ben vomitting in back ground*";;@TheNebita;;"508118454159683584";https://twitter.com/benpreston123/status/508118454159683584
sugarheartx;2014-09-05 23:21;0;0;"Feel like vomitting";;;;"508092487089393664";https://twitter.com/sugarheartx/status/508092487089393664
babyscorpeaux;2014-09-05 23:18;0;0;"my friday nights are so fun!!!!! i lov vomitting every 20 minutes !!!!!";;;;"508091787572166657";https://twitter.com/babyscorpeaux/status/508091787572166657
J4ck13e;2014-09-05 22:13;0;0;"Vomitting alot..n dave keeps asking me if i want chicken...knowing it upsets my stomach more";;;;"508075600813514752";https://twitter.com/J4ck13e/status/508075600813514752
NotMattTetska;2014-09-05 21:19;0;0;"I shouldn't have had that second cup of coffee. * vomitting * (thinking: Jim never vomits at home) This movie is amazing XD";;;;"508061832469573632";https://twitter.com/NotMattTetska/status/508061832469573632
pukekween2k16;2014-09-05 20:41;0;0;"@SydneyAnd * vomitting *";;@SydneyAnd;;"508052228670640128";https://twitter.com/pukekween2k16/status/508052228670640128
missagonzalez16;2014-09-05 20:41;0;0;"@ItsAlyssaShouse WHY DOES IT HAVE A CHIHUAHUA FACE AND I BEAGLE BODY I AM VOMITTING";;@ItsAlyssaShouse;;"508052217719713793";https://twitter.com/missagonzalez16/status/508052217719713793
TheRacistPigeon;2014-09-05 20:17;0;0;"@jackfrags and i bet it was u, screaming, crying and vomitting .... having to hold chrissas hand as she tells u to MTFU";;@jackfrags;;"508046355605233664";https://twitter.com/TheRacistPigeon/status/508046355605233664
myeonmehmeh;2014-09-05 20:14;0;0;"Now i feel like vomitting too ughhh";;;;"508045450260123648";https://twitter.com/myeonmehmeh/status/508045450260123648
femmfataale;2014-09-05 19:37;0;1;"the thought of it makes me sick * vomitting *";;;;"508036343348207616";https://twitter.com/femmfataale/status/508036343348207616
FizalCiner;2014-09-05 19:37;0;0;"Feel like vomitting ....";;;;"508036194655952896";https://twitter.com/FizalCiner/status/508036194655952896
lloganryan;2014-09-05 19:22;5;73;"ZOE FROM AMERICAN HORROR STORY IM VOMITTING pic.twitter.com/UweCkmb2SK";;;;"508032557964083200";https://twitter.com/lloganryan/status/508032557964083200
