username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_HAFIQxx;2014-01-07 12:04;0;0;"Idk why but my chest feels heaty and i feel vomitting .";;;;"420601732477898752";https://twitter.com/_HAFIQxx/status/420601732477898752
BrittHernan;2014-01-07 11:28;1;0;"“ @Tiffanyizza10 : Vomitting on my professors face” hahaha";;@Tiffanyizza10;;"420592848669769729";https://twitter.com/BrittHernan/status/420592848669769729
e_l_f_nini_da;2014-01-07 10:47;0;0;"@ParkYumi92 @_kimmocha maybe u need another jab to stop the vomitting ...";;@ParkYumi92 @_kimmocha;;"420582356206903296";https://twitter.com/e_l_f_nini_da/status/420582356206903296
jocelyncjx;2014-01-07 10:43;0;0;"feel like vomitting after the dinner/supper it's like there is gas or what stuck inside";;;;"420581358583287809";https://twitter.com/jocelyncjx/status/420581358583287809
JoReneWithLove;2014-01-07 10:34;0;0;"@pamela_tct kept feeling like vomitting and headache like shit.";;@pamela_tct;;"420579206112608257";https://twitter.com/JoReneWithLove/status/420579206112608257
NurRasidah;2014-01-07 10:07;0;0;"Backbone hurts. Feel like vomitting . What is wrong with me!!";;;;"420572304922255360";https://twitter.com/NurRasidah/status/420572304922255360
Baebyfat;2014-01-07 09:57;0;0;"My head is about to explode, really that was too much, my cellphone is dead also and I feel like vomitting (_ _ ; )";;;;"420569834489786368";https://twitter.com/Baebyfat/status/420569834489786368
twentynplts;2014-01-07 09:50;0;0;"feeling like beau vomitting from good food";;;;"420568042855075840";https://twitter.com/twentynplts/status/420568042855075840
AbbottNews;2014-01-07 09:38;4;0;"With flu sweeping across the US, what do you think works well for dehydration due to vomitting and other bad stuff? http:// bit.ly/1gpdqzo";;;;"420565178829135872";https://twitter.com/AbbottNews/status/420565178829135872
Latanville;2014-01-07 09:30;0;0;"The wind in my face is so cold this morning, it makes me feel like vomitting . #freezing #toronto";;;#freezing #toronto;"420563094562013185";https://twitter.com/Latanville/status/420563094562013185
Tiffanyizza10;2014-01-07 09:30;0;1;"Vomitting on my professors face";;;;"420562979940487168";https://twitter.com/Tiffanyizza10/status/420562979940487168
cassie_willey4;2014-01-07 09:27;0;0;"@Nickarc_6 vomitting";;@Nickarc_6;;"420562428163006464";https://twitter.com/cassie_willey4/status/420562428163006464
fitsugg;2014-01-07 09:19;2;0;"Cant i just fucking recover im sick of eating medcine and vomitting is not nice omg";;;;"420560205076643841";https://twitter.com/fitsugg/status/420560205076643841
XINNNNHUII;2014-01-07 09:17;0;0;"I just feel like vomitting for the past few days";;;;"420559718608683010";https://twitter.com/XINNNNHUII/status/420559718608683010
LeyaaAlyaa;2014-01-07 09:14;0;0;"vomitting centre ade problem ke cane nie?";;;;"420559127455096833";https://twitter.com/LeyaaAlyaa/status/420559127455096833
Azza_Zaharuddin;2014-01-07 08:57;0;0;"How I wish I could take this medicines without feel any vomitting urghh!";;;;"420554769833271296";https://twitter.com/Azza_Zaharuddin/status/420554769833271296
ifbk_;2014-01-07 08:48;0;0;"Been vomitting the whole night";;;;"420552611444441088";https://twitter.com/ifbk_/status/420552611444441088
NalyRylan;2014-01-07 07:57;0;0;"Yay for vomitting ...not";;;;"420539659664756736";https://twitter.com/NalyRylan/status/420539659664756736
Regdr24;2014-01-07 07:45;0;0;"didnt like the taste of Cranberry Apple Herb Tea i feel like vomitting :|";;;;"420536741334769664";https://twitter.com/Regdr24/status/420536741334769664
StanleySwift96;2014-01-07 07:28;0;0;"i hate eating pork trotter with those vinegar in it,makes me feel like vomitting :/";;;;"420532358958170112";https://twitter.com/StanleySwift96/status/420532358958170112
MinhMox;2014-01-07 07:23;0;0;"Fever. And I want to take a nap but feels like I am vomitting anytime soon.";;;;"420531245311721472";https://twitter.com/MinhMox/status/420531245311721472
realalibutt;2014-01-07 07:18;0;0;"*on the phone to jess* jess: *makes vomitting sound* ALISON I JUST VOMITTED COME HERE QUICK me: are you being serious? jess: no i farted";;;;"420529946977521664";https://twitter.com/realalibutt/status/420529946977521664
lee_hoya_;2014-01-07 06:31;0;0;"Feel like vomitting ughh nausea";;;;"420517971346206720";https://twitter.com/lee_hoya_/status/420517971346206720
ViclanderJoseph;2014-01-07 05:58;0;0;"U said ur eating light and ur vomitting heavy ,are u a magician?";;;;"420509757427167232";https://twitter.com/ViclanderJoseph/status/420509757427167232
Bunibroto;2014-01-07 05:43;0;0;"http://www. hindustantimes.com/india-news/del hi-police-denies-report-that-lashkar-tried-to-recruit-up-riot-victims-cong-bjp-trade-barbs/article1-1170147.aspx … see samarsault again,I was thinking from morning this is publisized to give value earlier #Pappu vomitting";;;#Pappu;"420506087402377217";https://twitter.com/Bunibroto/status/420506087402377217
zaizai_me;2014-01-07 05:15;0;0;"@mikaerella why i feel like vomitting when i read ur tweet? *fakingcuriosity*";;@mikaerella;;"420498872226422784";https://twitter.com/zaizai_me/status/420498872226422784
Leese__;2014-01-07 04:32;0;0;"Spun me on the swing shit and have been feeling like vomitting for the last hour. When did I become so weakkkkkk";;;;"420488060841652225";https://twitter.com/Leese__/status/420488060841652225
yoonmuffin;2014-01-07 03:23;0;0;"i really feel like vomitting";;;;"420470667079733248";https://twitter.com/yoonmuffin/status/420470667079733248
vdalovda;2014-01-07 03:09;0;0;"Now when I eat, I feel like vomitting .";;;;"420467244250824704";https://twitter.com/vdalovda/status/420467244250824704
ARogers_;2014-01-07 02:54;0;0;"Taking what I did let me forget the torture I have endured, the after affects are not worth it though #headache #vomitting #sad #hurt";;;#headache #vomitting #sad #hurt;"420463466722246656";https://twitter.com/ARogers_/status/420463466722246656
MarleyyyyMAL;2014-01-07 02:53;0;0;"The vomitting and shitting has stopped. By my stomach is giving me a living hell!!";;;;"420463175524306944";https://twitter.com/MarleyyyyMAL/status/420463175524306944
CaptainSassy66;2014-01-07 02:33;0;0;"So close to vomitting ew";;;;"420458269887692800";https://twitter.com/CaptainSassy66/status/420458269887692800
EvilAshOfficial;2014-01-07 01:25;0;0;"Woke up this morning with flu like symptoms, by lunch i was vomitting , and had a outrageous fever. took some... http:// fb.me/2ABbmAawF";;;;"420440961810837504";https://twitter.com/EvilAshOfficial/status/420440961810837504
violaviburnum42;2014-01-07 01:09;2;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420437055382880256";https://twitter.com/violaviburnum42/status/420437055382880256
kouya0112;2014-01-07 01:05;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420436098590855168";https://twitter.com/kouya0112/status/420436098590855168
daily_lives;2014-01-07 01:05;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420436092085477376";https://twitter.com/daily_lives/status/420436092085477376
Galil_015;2014-01-07 01:02;0;0;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420435147700191232";https://twitter.com/Galil_015/status/420435147700191232
shu08031022;2014-01-07 01:01;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420435070344654848";https://twitter.com/shu08031022/status/420435070344654848
_rM69;2014-01-07 01:01;0;3;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420435028233826304";https://twitter.com/_rM69/status/420435028233826304
yuumeijinbot;2014-01-07 01:01;92;71;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"420435007966945281";https://twitter.com/yuumeijinbot/status/420435007966945281
LosingThoughts;2014-01-07 00:50;0;1;"@heart_desire97 ARGH ARGH ARGH OMG VOMITTING BLOOD.";;@heart_desire97;;"420432332458192897";https://twitter.com/LosingThoughts/status/420432332458192897
_AnubisGT;2014-01-07 00:41;0;0;"Stomach hurts. Head hurts. Body aches. Vomitting . Lucky me.";;;;"420430003352784897";https://twitter.com/_AnubisGT/status/420430003352784897
Acara_id;2014-01-07 00:30;0;0;"ACARA METAL 2014 - CILILIN TERIAK 5 Vomitting : JIHAD, UNISSEX, APOSTASY, BENGAL, DYSPLASIA,.. http:// acara-acara.com/events/5074";;;;"420427115427684352";https://twitter.com/Acara_id/status/420427115427684352
SmithLiz14;2014-01-07 00:04;1;0;"@L_Beauty15 @FishByWater @Kay_Danielle_ Vomitting everywhere.";;@L_Beauty15 @FishByWater @Kay_Danielle_;;"420420608921317376";https://twitter.com/SmithLiz14/status/420420608921317376
ArnJamaluddin;2014-01-06 23:38;0;0;"Now i feel like vomitting .";;;;"420414008294780928";https://twitter.com/ArnJamaluddin/status/420414008294780928
AteEmzz;2014-01-06 23:34;0;0;"Finally...im able to pig out without vomitting . Thanks sis";;;;"420413072520806400";https://twitter.com/AteEmzz/status/420413072520806400
Didil_ok_can;2014-01-06 22:23;0;0;"I feel like vomitting";;;;"420395214075748352";https://twitter.com/Didil_ok_can/status/420395214075748352
shadyboyband;2014-01-06 22:10;0;0;"OH WOW YOURE SO SMART YOU PICKED UP WHAT THE SHOW IS BASICALLY VOMITTING";;;;"420391972541837312";https://twitter.com/shadyboyband/status/420391972541837312
Kelsterr05;2014-01-06 21:51;0;0;"@NAhearn been not stop vomitting";;@NAhearn;;"420387077029912576";https://twitter.com/Kelsterr05/status/420387077029912576
ComedianEmilyAC;2014-01-06 21:47;0;0;"#pickles are gross Pickles are bad They suck worse than the baddest sex I ever had Pickles induce vomitting And lead to wallace gromitting";;;#pickles;"420386295110574080";https://twitter.com/ComedianEmilyAC/status/420386295110574080
NBartolozziii;2014-01-06 21:40;0;2;"@gilllianmcgowan LITERALLY VOMITTING . Convinced she's a lesbian, Andi DESERVED that.";;@gilllianmcgowan;;"420384394306945024";https://twitter.com/NBartolozziii/status/420384394306945024
Maeghan_Nicole;2014-01-06 21:30;0;0;"Ever since the night of coconut run shots and vomitting I cannot eat or drink anything coconut";;;;"420381838486822913";https://twitter.com/Maeghan_Nicole/status/420381838486822913
SpankMy_Booty;2014-01-06 19:47;0;0;"Vomitting een the word I wan do";;;;"420356056876081152";https://twitter.com/SpankMy_Booty/status/420356056876081152
LowellSunNews;2014-01-06 19:47;0;0;"RT @SAllen_89: Patterson shares terrible story of a crack dealer in #Lowell vomitting up rocks behind a building so he could buy two....";;@SAllen_89;#Lowell;"420355871273922560";https://twitter.com/LowellSunNews/status/420355871273922560
wassup_rr;2014-01-06 19:45;0;0;"wow i really feel like vomitting but i cant.";;;;"420355506721406976";https://twitter.com/wassup_rr/status/420355506721406976
sallenwriter;2014-01-06 19:44;0;0;"Patterson shares terrible story of a crack dealer in #Lowell vomitting up rocks behind a building so he could buy two. #Tyngsboro #DrugTalk";;;#Lowell #Tyngsboro #DrugTalk;"420355264563269632";https://twitter.com/sallenwriter/status/420355264563269632
ningtyn;2014-01-06 19:34;0;0;"Eat half of 7-11 bread and I feel like vomitting and dying now. Horrible";;;;"420352787663187968";https://twitter.com/ningtyn/status/420352787663187968
wassup_rr;2014-01-06 19:21;0;0;"feels like vomitting .";;;;"420349555054370816";https://twitter.com/wassup_rr/status/420349555054370816
nor_azfar;2014-01-06 19:18;0;0;"feel like vomitting";;;;"420348639395868672";https://twitter.com/nor_azfar/status/420348639395868672
kelleyd75;2014-01-06 19:04;0;0;"@MelindaBlue I read he's in the hospital with chest pains and vomitting .";;@MelindaBlue;;"420345048761241601";https://twitter.com/kelleyd75/status/420345048761241601
fraiselunex;2014-01-06 18:51;0;0;"i feel like vomitting";;;;"420341841792221185";https://twitter.com/fraiselunex/status/420341841792221185
4bdu_;2014-01-06 18:40;0;0;"Watching that video will most likely induce vomitting for someone.";;;;"420338997408198656";https://twitter.com/4bdu_/status/420338997408198656
Rocka246;2014-01-06 18:24;0;0;"@djchrisgayle45 Rocka and vomitting doan go in the same sentence lolololololol";;@djchrisgayle45;;"420335038815678464";https://twitter.com/Rocka246/status/420335038815678464
ohitsnisha;2014-01-06 18:19;0;0;"Uncle started vomitting today .";;;;"420333862640566272";https://twitter.com/ohitsnisha/status/420333862640566272
NVRUL;2014-01-06 18:18;0;0;"i really feel like vomitting ugh ew :(";;;;"420333670486921216";https://twitter.com/NVRUL/status/420333670486921216
TheIqkz;2014-01-06 18:07;0;0;"Jerry Lawler hospitalized with chest pains and vomitting . Hope the King gets well soon. #LongLiveTheKing . #OldSchoolRaw";;;#LongLiveTheKing #OldSchoolRaw;"420330782196891648";https://twitter.com/TheIqkz/status/420330782196891648
SmackNetwork;2014-01-06 18:05;2;2;"Just heard the news about Jerry Lawler being hospitalized with chest pains and vomitting , I really hope he's ok. #LongLiveTheKing";;;#LongLiveTheKing;"420330209955418112";https://twitter.com/SmackNetwork/status/420330209955418112
janelletgt;2014-01-06 18:00;0;0;"feel like vomitting";;;;"420328938989043713";https://twitter.com/janelletgt/status/420328938989043713
theanswerchaos;2014-01-06 17:22;0;0;"Seeing reports that @JerryLawler has been hospitalized in Baltimore. Chest pains & vomitting .";;@JerryLawler;;"420319418187395072";https://twitter.com/theanswerchaos/status/420319418187395072
immaray;2014-01-06 17:07;0;0;"@nabsipepsi Fever, flu, cough, sore throat, vomitting and weakness. Kya karoun?";;@nabsipepsi;;"420315658384314368";https://twitter.com/immaray/status/420315658384314368
sayhername;2014-01-06 16:50;0;0;"@psychissexy fat chance! The cat of my dreams hates vomitting and has no butthole. #noLotus";;@psychissexy;#noLotus;"420311549337554945";https://twitter.com/sayhername/status/420311549337554945
megankeppler10;2014-01-06 16:41;0;1;"That experience I just had<< #neveragain #vomitting";;;#neveragain #vomitting;"420309118629314560";https://twitter.com/megankeppler10/status/420309118629314560
saintbeagle;2014-01-06 15:43;0;0;"Good effort Caleb. You managed to last up until your 2.5yr birthday before vomitting ...everywhere...over everything #stinkin";;;#stinkin;"420294629729533952";https://twitter.com/saintbeagle/status/420294629729533952
HoechlinArmy;2014-01-06 15:04;2;4;"I used to hate Dennifer. By used to, I gag at the thoughts rather than vomitting . #TEENWOLFMARATHON";;;#TEENWOLFMARATHON;"420284851065847808";https://twitter.com/HoechlinArmy/status/420284851065847808
JoAmyC;2014-01-06 14:32;1;1;"Only been back in Swansea a day and @Ryan2T69 is already showing me videos of guys vomitting . Why WHY WHY? 10 litres of redbull and milk eww";;@Ryan2T69;;"420276677739286528";https://twitter.com/JoAmyC/status/420276677739286528
sketchedhearts_;2014-01-06 13:30;0;0;"Vomitting all over your existence";;;;"420261093311647744";https://twitter.com/sketchedhearts_/status/420261093311647744
TeamSitchNation;2014-01-06 13:28;0;0;"He said to phone Doctor if it doesn't improve.am also feeling bloated despite vomitting non stop!";;;;"420260608664403968";https://twitter.com/TeamSitchNation/status/420260608664403968
teeqanodd;2014-01-06 12:48;0;0;"" @HafrizFadhli : "Ibu, buat braces boleh byr full or ansur2" "okay, Ali nak buat lepas or sebelum umrah?" *Me vomitting rainbow*" tungsss";;@HafrizFadhli;;"420250537028632576";https://twitter.com/teeqanodd/status/420250537028632576
HafrizFadhli;2014-01-06 12:47;0;1;""Ibu, buat braces boleh byr full or ansur2" "okay, Ali nak buat lepas or sebelum umrah?" *Me vomitting rainbow*";;;;"420250186149924864";https://twitter.com/HafrizFadhli/status/420250186149924864
_iamToto;2014-01-06 11:39;0;0;"Vomitting for days. "Afternoon sickness??" Gets period. "Oh Thank God, there'll be no baby!" "Hallelujah!" Blows kiss to the sky. Lol...";;;;"420233114611228673";https://twitter.com/_iamToto/status/420233114611228673
Nor_Ashid;2014-01-06 11:32;0;0;"@opis....db data vomitting";;@opis;;"420231400483090432";https://twitter.com/Nor_Ashid/status/420231400483090432
_MamahBands;2014-01-06 10:55;0;0;"I keep Vomitting . :(";;;;"420222199560024064";https://twitter.com/_MamahBands/status/420222199560024064
tinatseyi;2014-01-06 10:51;0;0;"when u see someone you hate and just feel like vomitting ..";;;;"420220970167971840";https://twitter.com/tinatseyi/status/420220970167971840
lexxxkimball;2014-01-06 10:46;0;1;"@AntFasulo97 VOMITTING";;@AntFasulo97;;"420219896400982016";https://twitter.com/lexxxkimball/status/420219896400982016
doc_windy;2014-01-06 10:36;0;0;"Dismennorhea + nausea + vomitting = great!";;;;"420217237312532480";https://twitter.com/doc_windy/status/420217237312532480
mdanxs;2014-01-06 10:26;0;0;"Vomitting feeling again hais";;;;"420214676199202816";https://twitter.com/mdanxs/status/420214676199202816
MAimanSyazwan;2014-01-06 10:16;0;0;"harii kedua nausea and vomitting . petanda nak kurus kott.. em em";;;;"420212196212092928";https://twitter.com/MAimanSyazwan/status/420212196212092928
EmiliaHarun;2014-01-06 10:05;0;0;"@AyuniNuzul @QasrinaAlmas oh please * vomitting *";;@AyuniNuzul @QasrinaAlmas;;"420209594929930240";https://twitter.com/EmiliaHarun/status/420209594929930240
ChandiniDeee;2014-01-06 09:44;0;1;"i honestly feel like vomitting after eating like a whale today";;;;"420204173812985856";https://twitter.com/ChandiniDeee/status/420204173812985856
tababann;2014-01-06 08:37;0;0;"Vomitting windows 8.1 ugh :/";;;;"420187487508504576";https://twitter.com/tababann/status/420187487508504576
DrUPhoric;2014-01-06 08:30;0;0;"Once I got paid to dj some drag races and a drunk girl asked if we had any kid rock. I could barely keep from vomitting";;;;"420185568463429632";https://twitter.com/DrUPhoric/status/420185568463429632
SyafiqYusri;2014-01-06 08:04;0;0;"Please. I don't wanna face a terrible night again later. I hate vomitting .";;;;"420179137903333376";https://twitter.com/SyafiqYusri/status/420179137903333376
EllieBethScott;2014-01-06 08:02;0;0;"Period pain and vomitting . Happy Birthday Me.";;;;"420178482904457216";https://twitter.com/EllieBethScott/status/420178482904457216
Sudhks;2014-01-06 07:54;0;0;"@mkskrish They r #FuckTards can demand anything from their shit vomitting mouth @bond_2014 #TraitorAAP #AAPCon #AAPNautanki";;@mkskrish @bond_2014;#FuckTards #TraitorAAP #AAPCon #AAPNautanki;"420176620461121537";https://twitter.com/Sudhks/status/420176620461121537
ShaffMalik;2014-01-06 07:43;0;0;"I know I am a girl. But i dont like when someone calls me with the girlish names. It's sometimes vomitting .";;;;"420173817277730816";https://twitter.com/ShaffMalik/status/420173817277730816
angela_sekar;2014-01-06 07:36;0;0;"vomitting soon";;;;"420172038418878464";https://twitter.com/angela_sekar/status/420172038418878464
Thickberry_69;2014-01-06 07:34;0;0;"Babe Got the flu n joshie Got a bad cold n vomitting every damn where im Not ready for this bull Shit";;;;"420171526865186817";https://twitter.com/Thickberry_69/status/420171526865186817
yangtenang;2014-01-06 07:21;0;1;"Lg skali vomitting cntr q tstimulate masok terranova.. migrain tgk hargaa..";;;;"420168136990932992";https://twitter.com/yangtenang/status/420168136990932992
stylesxsbrcry;2014-01-06 07:19;1;0;"still sick.. ugh i hate vomitting :((";;;;"420167778318819329";https://twitter.com/stylesxsbrcry/status/420167778318819329
hesmuke95;2014-01-06 06:23;0;0;"Vomitting";;;;"420153696287076353";https://twitter.com/hesmuke95/status/420153696287076353
YULIKACHIU;2014-01-06 06:11;0;0;"feel like vomitting omg";;;;"420150508834156545";https://twitter.com/YULIKACHIU/status/420150508834156545
matt_thoma5;2014-01-06 05:51;0;0;"First day back at work and a call from my wife stating that a vomitting bug has hit her. *heads home*";;;;"420145678073872384";https://twitter.com/matt_thoma5/status/420145678073872384
aflickaaa;2014-01-06 05:40;0;0;"Ok i feel like vomitting again";;;;"420142871035932672";https://twitter.com/aflickaaa/status/420142871035932672
cassientahan;2014-01-06 05:16;0;0;"Despite the vomitting & hospital part of the day, it was a day well spent.";;;;"420136850280284161";https://twitter.com/cassientahan/status/420136850280284161
corrief;2014-01-06 05:04;0;0;"Everyone in my house is now vomitting . Or shitting through the eye of a needle. *paints red cross on door*";;;;"420133657379360768";https://twitter.com/corrief/status/420133657379360768
stevieobrien9;2014-01-06 04:55;0;0;"@JMNeethling ours has had one or two bouts of vomitting . Could have a little bug picked up in the kennels, keep to dry food and make sure";;@JMNeethling;;"420131503356805120";https://twitter.com/stevieobrien9/status/420131503356805120
whuthun;2014-01-06 04:42;0;0;"i feel like vomitting";;;;"420128314359967745";https://twitter.com/whuthun/status/420128314359967745
Chinajean_;2014-01-06 04:39;0;0;"@Ritz_TS6 Youre in my thought. Youre in my days and in my heart always. ^^ #vomitting 5555 #lovebro";;@Ritz_TS6;#vomitting #lovebro;"420127582428741632";https://twitter.com/Chinajean_/status/420127582428741632
hcyclon;2014-01-06 04:23;0;0;"Gotta skip gym today. Fuck. Feel like vomitting after that bus ride";;;;"420123482051997697";https://twitter.com/hcyclon/status/420123482051997697
templepro;2014-01-06 03:55;0;0;"#vomitting is the only thing that gets me up in the #morning .";;;#vomitting #morning;"420116434627608576";https://twitter.com/templepro/status/420116434627608576
uiqnaux;2014-01-06 03:52;0;0;"I feel like vomitting .";;;;"420115743829553152";https://twitter.com/uiqnaux/status/420115743829553152
dellidrus;2014-01-06 03:32;0;0;"this is one of the moments where minyak cap kapak would come in handy - scrub it on ur nose to prevent sniffing b.o and vomitting";;;;"420110589793296384";https://twitter.com/dellidrus/status/420110589793296384
Madelynn_v;2014-01-06 03:22;0;0;"@ThisIsNickk im vomitting  i hate you ";;@ThisIsNickk;;"420108073374478336";https://twitter.com/Madelynn_v/status/420108073374478336
sydnimoved;2014-01-06 03:21;0;0;"IM VOMITTING BLOOD pic.twitter.com/7KregeDAmK";;;;"420107891635261440";https://twitter.com/sydnimoved/status/420107891635261440
cairo_adam;2014-01-06 03:10;0;1;"nothing says "a good nights sleep" like chills and vomitting";;;;"420105168386928640";https://twitter.com/cairo_adam/status/420105168386928640
syaliatisobri;2014-01-06 02:54;0;1;"Feels like vomitting all over again. Ahhh fug";;;;"420101169214922752";https://twitter.com/syaliatisobri/status/420101169214922752
LetMeGoMad;2014-01-06 02:34;0;0;"Fuck vomitting";;;;"420096067342848000";https://twitter.com/LetMeGoMad/status/420096067342848000
charminalvrz;2014-01-06 02:31;0;0;"I feel like vomitting";;;;"420095221842460672";https://twitter.com/charminalvrz/status/420095221842460672
16thirtyone;2014-01-06 02:22;0;0;"I should probably just write a blog post instead of Twitter- vomitting .";;;;"420092897929613312";https://twitter.com/16thirtyone/status/420092897929613312
SheryllBunyi;2014-01-06 01:52;0;0;"@PancakeHousePh My daughter and I had to be hydrated due to vomitting and lbm all because of your spaghetti.. pic.twitter.com/CTmLaZWhEd";;@PancakeHousePh;;"420085495561863168";https://twitter.com/SheryllBunyi/status/420085495561863168
Hunterisflyy;2014-01-06 01:43;0;0;"@DancePrincess02 AND MUSHROOMS OMG VOMITTING BLUGCK";;@DancePrincess02;;"420083061284274176";https://twitter.com/Hunterisflyy/status/420083061284274176
philindaisys;2014-01-06 01:30;0;0;"vomitting from all of the caskett cuteness";;;;"420079835654803457";https://twitter.com/philindaisys/status/420079835654803457
trishala_patel;2014-01-06 01:03;0;2;"I looked like a fob my sophomore year of high school #vomitting";;;#vomitting;"420073209182965760";https://twitter.com/trishala_patel/status/420073209182965760
w0nderchink;2014-01-06 00:34;2;3;"less than 5 months till we graduate im vomitting";;;;"420065733481988097";https://twitter.com/w0nderchink/status/420065733481988097
akgwyfkbb;2014-01-06 00:05;0;0;"pewdiepie vomitting - dubstep";;;;"420058486043443200";https://twitter.com/akgwyfkbb/status/420058486043443200
briee_seekford;2014-01-05 23:32;0;2;"@Brettemes42 @lerynrosinski OH GOD IM VOMITTING .";;@Brettemes42 @lerynrosinski;;"420050217312870400";https://twitter.com/briee_seekford/status/420050217312870400
stroke03;2014-01-05 22:44;0;0;"cold chills and vomitting - Oral Cancer Support - Survivor / Patient ... http:// bit.ly/1cvgR3M";;;;"420038118205444096";https://twitter.com/stroke03/status/420038118205444096
ljoshjh;2014-01-05 22:35;0;0;"@lopezedora that sounds like food vomitting .. go see a doctor...";;@lopezedora;;"420035783529996288";https://twitter.com/ljoshjh/status/420035783529996288
murkyh2o;2014-01-05 22:30;4;3;"BRB VOMITTING BECAUSE SCHOOL TOMORROW. Please let it be a snow day by some force of any god out there";;;;"420034731250446336";https://twitter.com/murkyh2o/status/420034731250446336
originalsmiley;2014-01-05 22:23;0;0;"i ate giant pancakes wrapped in sausages today. feel like vomitting …. day 2246. #blog http:// originalsmiley.net/2014/01/05/day -2246/ …";;;#blog;"420032742521569280";https://twitter.com/originalsmiley/status/420032742521569280
courtconlon19;2014-01-05 20:56;0;2;"when i say sick af i mean like vomitting sick lol #ourgenerationproblems";;;#ourgenerationproblems;"420011001509978112";https://twitter.com/courtconlon19/status/420011001509978112
ShannanLyons;2014-01-05 20:47;0;0;"100% no need for the way my body is currently treating me. #agony #vomitting #insomnia";;;#agony #vomitting #insomnia;"420008759118032897";https://twitter.com/ShannanLyons/status/420008759118032897
MONKEY_D_LUPHY;2014-01-05 20:16;0;0;"@HeartbreakRai bout to get in the shower but all of a sudden i feel like vomitting";;@HeartbreakRai;;"420000954675499008";https://twitter.com/MONKEY_D_LUPHY/status/420000954675499008
freewomenxgrape;2014-01-05 19:47;0;0;"can't wait to see Mary, John & #Sherlock be pregnant together. The changing moods, vomitting and gaining weight. But at the end all is lost.";;;#Sherlock;"419993560889311233";https://twitter.com/freewomenxgrape/status/419993560889311233
ohlookitshelen;2014-01-05 19:02;0;1;"@bforbingo GOD THE STAG NIGHT AND THE BOOTY AM I A PRETTY LADY SHERLOCK VOMITTING ON THE CARPET THE HUG THE ALMOST CRYING SHERLOCK REALISING";;@bforbingo;;"419982154723237888";https://twitter.com/ohlookitshelen/status/419982154723237888
JENNAClDE;2014-01-05 19:01;1;5;"IS THIS REAL I'M VOMITTING pic.twitter.com/sJW81Q7CQX";;;;"419981970995953664";https://twitter.com/JENNAClDE/status/419981970995953664
Maseeha__Mehtar;2014-01-05 18:16;0;0;"@Saalihah_Ismail * vomitting face* nope my Mr J :D";;@Saalihah_Ismail;;"419970730059919360";https://twitter.com/Maseeha__Mehtar/status/419970730059919360
SoyEsperanz;2014-01-05 17:59;0;0;"I've been vomitting all night and morning.. It stopped, but I'm weak as fuck. I literally haven't been sick in a year! I never get sick wtf.";;;;"419966386102730752";https://twitter.com/SoyEsperanz/status/419966386102730752
jimmythevessel;2014-01-05 17:51;0;0;"I feel like vomitting bye";;;;"419964507465609216";https://twitter.com/jimmythevessel/status/419964507465609216
asieddd;2014-01-05 17:46;0;0;"“ @arkelch : @asieddd HAHAHAH OMG plz stop I'm seriously vomitting ” I knew you'd like that #dirtytalk";;@arkelch @asieddd;#dirtytalk;"419963252022706177";https://twitter.com/asieddd/status/419963252022706177
arkelch;2014-01-05 17:44;0;0;"@asieddd HAHAHAH OMG plz stop I'm seriously vomitting";;@asieddd;;"419962688656408576";https://twitter.com/arkelch/status/419962688656408576
angr8ful;2014-01-05 17:39;1;0;"Cb , feel like vomitting even though im not on a vehicle . Whats wrong with me -.-";;;;"419961477370363906";https://twitter.com/angr8ful/status/419961477370363906
_blxckrosesx;2014-01-05 17:36;0;0;"I feel like vomitting uegh";;;;"419960646709420033";https://twitter.com/_blxckrosesx/status/419960646709420033
driahfaye;2014-01-05 17:23;0;2;"I know it's technically my fault that I'm hungover, vomitting , and probably dying, but I put full blame on the snowpocalypse.";;;;"419957407578468353";https://twitter.com/driahfaye/status/419957407578468353
_jamiestnsl;2014-01-05 16:58;0;0;"feel like vomitting xnsaglqpqjd";;;;"419951154777169920";https://twitter.com/_jamiestnsl/status/419951154777169920
Lishahhx;2014-01-05 16:57;0;0;"Omds I've been vomitting non stop ffs";;;;"419950808349024256";https://twitter.com/Lishahhx/status/419950808349024256
