username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DennhiCallu;2016-01-18 22:37;0;0;"Típico q' chiqueas a tu hermano cuando está enfermo, después te contagia y nadie te chiquea #rotavirus #badmonday";;;#rotavirus #badmonday;"689290514152042497";https://twitter.com/DennhiCallu/status/689290514152042497
VladoGalofre;2016-01-18 22:22;0;0;"@ANM_Colombia Esos científicos deberían hacer que todas las vacunas a recién nacidos sean como la rotavirus y evitar la barbarie de 3 puyas!";;@ANM_Colombia;;"689286902080491520";https://twitter.com/VladoGalofre/status/689286902080491520
m_rose07;2016-01-18 20:31;0;0;"@Miranda_L_07 so this was in Pre-k when I had Rotavirus";;@Miranda_L_07;;"689258757222707200";https://twitter.com/m_rose07/status/689258757222707200
bigamazingfacts;2016-01-18 15:10;0;0;"How serious and how treatable is the rotavirus infection? http:// superbeefy.com/how-serious-an d-how-treatable-is-the-rotavirus-infection/ … #Health";;;#Health;"689178124622278657";https://twitter.com/bigamazingfacts/status/689178124622278657
antoniombermejo;2016-01-18 12:28;0;0;"Incidence of benign convulsions with mild gastroenteritis after introduction of rotavirus vaccine. - PubMed - NCBI http://www. ncbi.nlm.nih.gov/pubmed/25266417";;;;"689137184746680321";https://twitter.com/antoniombermejo/status/689137184746680321
bojadojoqaq;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmf5r";;;#EurekaMag;"689115163102941185";https://twitter.com/bojadojoqaq/status/689115163102941185
hiasilrdne;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmhJ1";;;#EurekaMag;"689115086812622849";https://twitter.com/hiasilrdne/status/689115086812622849
Sciencia;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmfpF";;;#EurekaMag;"689115081225797633";https://twitter.com/Sciencia/status/689115081225797633
claritidd;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmdFN";;;#EurekaMag;"689115079703416833";https://twitter.com/claritidd/status/689115079703416833
getunakac;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmZFy";;;#EurekaMag;"689115062901043200";https://twitter.com/getunakac/status/689115062901043200
Olericulture;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmfb8";;;#EurekaMag;"689115058392010752";https://twitter.com/Olericulture/status/689115058392010752
Science_Alerts;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmfk5";;;#EurekaMag;"689115053027532800";https://twitter.com/Science_Alerts/status/689115053027532800
tiparitimuvo;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmh4m";;;#EurekaMag;"689115052473978881";https://twitter.com/tiparitimuvo/status/689115052473978881
Life_Sciences_;2016-01-18 11:00;0;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJmf15";;;#EurekaMag;"689115047159820288";https://twitter.com/Life_Sciences_/status/689115047159820288
EurekaMag;2016-01-18 10:30;77;0;"#EurekaMag Isolation of rotavirus from calves in the Federal Republic of Germany http:// dlvr.it/DJm72L";;;#EurekaMag;"689107639607934977";https://twitter.com/EurekaMag/status/689107639607934977
irnishere;2016-01-18 10:26;0;0;"Food poisoning or Rotavirus again? :(";;;;"689106584245526528";https://twitter.com/irnishere/status/689106584245526528
gavi_fr;2016-01-18 09:10;5;2;"#OMS recommande #vaccination #rotavirus intégrée ds programmes ts les pays! MT @PediatriaBalear @NitiBehal pic.twitter.com/D0slLpmatr @CAV_AEP";;@PediatriaBalear @NitiBehal @CAV_AEP;#OMS #vaccination #rotavirus;"689087431929389056";https://twitter.com/gavi_fr/status/689087431929389056
korellan_;2016-01-18 08:56;0;0;"Si no desaparece el rotavirus de mi casa, estoy segura que el baño va a colapsar";;;;"689083968830976000";https://twitter.com/korellan_/status/689083968830976000
HechosAM;2016-01-18 08:47;0;3;"Armando Ahued aseguró que en CDMX hay avance de 80% en la aplicación de las vacunas contra influenza, neumococo y rotavirus #HechosAM";;;#HechosAM;"689081654325964801";https://twitter.com/HechosAM/status/689081654325964801
PediatriaBalear;2016-01-18 07:09;1;1;"@WHO recommends that rotavirus vaccines be included n every country’s immunisation program @NitiBehal pic.twitter.com/CAsWniAZcf @gavi @CAV_AEP";;@WHO @NitiBehal @gavi @CAV_AEP;;"689057014908088320";https://twitter.com/PediatriaBalear/status/689057014908088320
CBrandeburski;2016-01-18 07:04;0;0;"Consegui ser a sorteada e pegar um, rotavírus , andar de ambulância, de maca, cadeira de rodas,...";;;;"689055713944010752";https://twitter.com/CBrandeburski/status/689055713944010752
mpediatraonline;2016-01-18 06:02;2;1;"#Vacuna #Rotavirus .Explicación para #padres sobre su utilidad. Ingresos hospitalarios en #lactantes por diarrea http:// ow.ly/WWi8Z";;;#Vacuna #Rotavirus #padres #lactantes;"689040083027103745";https://twitter.com/mpediatraonline/status/689040083027103745
MumMesh_r;2016-01-18 05:02;0;0;"Bon, bah ce serait en fait un rotavirus + une double otite #KillMe";;;#KillMe;"689025127070183424";https://twitter.com/MumMesh_r/status/689025127070183424
pacollave;2016-01-18 01:05;0;0;"La #OMS recomienda incluir la #vacuna frente a #Rotavirus en todos los calendarios. https:// twitter.com/gavi/status/68 8272119134720000 …";;;#OMS #vacuna #Rotavirus;"688965476630794240";https://twitter.com/pacollave/status/688965476630794240
pharmatutor;2016-01-18 00:17;0;0;"ICMR-NICED to step up research on Hepatitis C, rotavirus infection: The National Institute of Cholera and Ente... http:// bit.ly/1ZFTKim";;;;"688953413489405952";https://twitter.com/pharmatutor/status/688953413489405952
AmparitoPerez;2016-01-18 00:02;0;0;"¿Pensando en vacunarle? Conoce cómo es el virus del rotavirus http://www. serpadres.es/1-2-anos/salud -enfermedades/articulo/rotavirus-el-virus-de-la-gastroenteritis-941448281594 … pic.twitter.com/XO2FatKntz http:// pbs.twimg.com/media/CYxUgrtW 8AA2jzf.jpgSerpadres_es …";;;;"688949442490318848";https://twitter.com/AmparitoPerez/status/688949442490318848
ctsarahaishah;2016-01-18 00:00;2;0;"Can get rotavirus more than once as different types of virus. But 2nd infection tends to be less severe than 1st inf https:// twitter.com/srhmsrn/status /688934273290616832 …";;;;"688949028269076480";https://twitter.com/ctsarahaishah/status/688949028269076480
ctsarahaishah;2016-01-17 22:59;1;1;"Rotavirus ialah pilihan..sama mcm pneumococcal vaccine pilihan jugak. https:// twitter.com/dhirahnazar/st atus/688919292851568641 …";;;;"688933732221206529";https://twitter.com/ctsarahaishah/status/688933732221206529
dhirahnazar;2016-01-17 22:02;0;0;"@ctsarahaishah salam doc. For rotavirus vac, wajib ke pilihan?";;@ctsarahaishah;;"688919292851568641";https://twitter.com/dhirahnazar/status/688919292851568641
JOCESORA;2016-01-17 19:13;0;0;"No hubo torta ni cumpleaños. Pero, en mi tercer día, superé el rotavirus .";;;;"688876790576754689";https://twitter.com/JOCESORA/status/688876790576754689
lalger2020;2016-01-17 18:47;1;3;"@GeoffSchuler @BeckyJohnson222 @spikesandspokes It proved quite useful in detecting very slight risk of intussusception from rotavirus vax.";;@GeoffSchuler @BeckyJohnson222 @spikesandspokes;;"688870305847193600";https://twitter.com/lalger2020/status/688870305847193600
TTUjason;2016-01-17 18:32;0;0;"Hey @Westin if there's a rotavirus going thru the Westin Sint Maarten for several weeks u should warn guests. Not fun";;@Westin;;"688866589660205056";https://twitter.com/TTUjason/status/688866589660205056
Serpadres_es;2016-01-17 15:42;3;1;"¿Pensando en vacunarle? Conoce cómo es el virus del rotavirus http://www. serpadres.es/1-2-anos/salud -enfermedades/articulo/rotavirus-el-virus-de-la-gastroenteritis-941448281594 … pic.twitter.com/c1vq1uxQY2";;;;"688823618009055233";https://twitter.com/Serpadres_es/status/688823618009055233
GBT_HCentralSC;2016-01-17 13:50;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"688795551186423809";https://twitter.com/GBT_HCentralSC/status/688795551186423809
ctsarahaishah;2016-01-17 11:27;16;5;"Rotavirus vaksin ada 3 dose. Given at 2, 4and 6 months. Susah nak ubah mentaliti org #antivaksin even dah terangkan https:// twitter.com/fadenawati/sta tus/688757699702439936 …";;;#antivaksin;"688759664490577920";https://twitter.com/ctsarahaishah/status/688759664490577920
babis0141;2016-01-17 11:02;0;0;"ICMR-NICED to step up research on Hepatitis C, rotavirus infection http://www. clickurl.in/gaCbbA http:// fb.me/4lNiH8w08";;;;"688753281376645121";https://twitter.com/babis0141/status/688753281376645121
ctsarahaishah;2016-01-17 11:02;3;1;"Rotavirus bleh menyebabkan baby dehydrated cpt n pernah menyebabkan kematian di perak 5 yrs ago. https:// twitter.com/fadenawati/sta tus/688750894062555141 …";;;;"688753271570210816";https://twitter.com/ctsarahaishah/status/688753271570210816
fadenawati;2016-01-17 10:20;0;0;"Dr @ctsarahaishah ...nak 1 kpastian lg,vaksin rotavirus keluaran GSK,baby muslim bleh ambik x?Ataupn sama jgk ada isu DNA babi? #MedTweetMY";;@ctsarahaishah;#MedTweetMY;"688742781171318786";https://twitter.com/fadenawati/status/688742781171318786
sebastian_chp;2016-01-17 09:50;0;0;"Rotavirus / #draw #drawing #sketch #sketching #dibujo #bosquejo #block #grafito #lapiz #pencil … https://www. instagram.com/p/BApOW47Ggzd/";;;#draw #drawing #sketch #sketching #dibujo #bosquejo #block #grafito #lapiz #pencil;"688735181046349824";https://twitter.com/sebastian_chp/status/688735181046349824
yeast_papers;2016-01-17 09:09;0;1;"Pubmed: Expression of rotavirus VP6 protein: a comparison amongst Escherichia coli, Pichia pastoris and Hansenula… http:// dlvr.it/DJDlnH";;;;"688724881454698496";https://twitter.com/yeast_papers/status/688724881454698496
JOCESORA;2016-01-17 09:02;0;0;"@roduar con rotavirus .";;@roduar;;"688723119079604224";https://twitter.com/JOCESORA/status/688723119079604224
JOCESORA;2016-01-17 07:57;0;0;"Cómo sobrevivir al rotavirus a los 32 ️";;;;"688706691207163905";https://twitter.com/JOCESORA/status/688706691207163905
FakeMomAdvice;2016-01-17 07:34;0;0;"Homeschooling is a scam! It didn't work for our rotavirus !";;;;"688700986722926592";https://twitter.com/FakeMomAdvice/status/688700986722926592
phy_papers;2016-01-17 06:42;0;0;"First genetic characterization of rotavirus C in Russia. http:// dlvr.it/DJ9tdC";;;;"688687850091511808";https://twitter.com/phy_papers/status/688687850091511808
LamoureuxKarine;2016-01-17 06:40;0;1;"Oui, l'épidémie de gastro, c'est la faute à #college2016 : voici les preuves issues d'une étude très sérieuse du cabinet Rotavirus";;;#college2016;"688687321647046665";https://twitter.com/LamoureuxKarine/status/688687321647046665
conforti53;2016-01-17 02:51;0;0;"Oms raccomanda la vaccinazione anti rotavirus in tutti i paesi http://www. path.org/vaccineresourc es/rotavirus.php?gclid=CL693L3-qMoCFdSIaAod2ooOkA …";;;;"688629761971728384";https://twitter.com/conforti53/status/688629761971728384
VaxCalc;2016-01-16 23:11;5;3;"Must-see GMO food documentary http:// b.autovist.com/9393436e via @IRTnoGMOs #GMO vaccines already here: Hep-B, HPV, Rotavirus , MMR, FluBlok";;@IRTnoGMOs;#GMO;"688574233631391744";https://twitter.com/VaxCalc/status/688574233631391744
jasonrichardson;2016-01-16 21:53;0;0;"So, everyone that touches the water in @Rio2016 will get enterovirus, rotavirus and bacterial coliforms. @NBCSports doesn't tell you this.";;@Rio2016 @NBCSports;;"688554702179561472";https://twitter.com/jasonrichardson/status/688554702179561472
drstern50;2016-01-16 17:30;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"688488421870813184";https://twitter.com/drstern50/status/688488421870813184
VeganMomRuns;2016-01-16 17:09;0;0;"Bouncing back from rotavirus , so a #vegan soup was in order! YUM! (Flava beans, carrots,… https://www. instagram.com/p/BAnb0VslL_7/";;;#vegan;"688483293516419072";https://twitter.com/VeganMomRuns/status/688483293516419072
Jazchulopez_;2016-01-16 16:28;0;0;"@Rochifrutos un rotavirus de la pesada internacion a full :(";;@Rochifrutos;;"688472872327770112";https://twitter.com/Jazchulopez_/status/688472872327770112
lafrangt;2016-01-16 14:14;0;0;"Rotavirus ... Grrr... A tomar remedios, harto líquido y reposar (aunque con un niño de 3 es una hazaña).";;;;"688439215504420864";https://twitter.com/lafrangt/status/688439215504420864
ProgieneDairy;2016-01-16 08:10;1;0;"Ring the Progiene team. Arrange your visit for a free calf scour diagnostic test usually £72 per kit #Crypto #Rotavirus #Coronavirus #Ecoli";;;#Crypto #Rotavirus #Coronavirus #Ecoli;"688347591768150016";https://twitter.com/ProgieneDairy/status/688347591768150016
pegc4;2016-01-16 07:50;0;0;"I joined the lottery to see LAZARUS at @NYTW79 for $25 on @TodayTix ! Enter here: http:// go.todaytix.com/Lazarus25 #ROTavirus";;@NYTW79 @TodayTix;#ROTavirus;"688342586390638593";https://twitter.com/pegc4/status/688342586390638593
gavi;2016-01-16 03:10;52;27;". @WHO recommends that rotavirus vaccines be included in every country’s immunisation program h/t @NitiBehal pic.twitter.com/RD7tghCrob";;@WHO @NitiBehal;;"688272119134720000";https://twitter.com/gavi/status/688272119134720000
babis0141;2016-01-16 01:10;0;0;"ICMR-NICED to step up research on Hepatitis C, rotavirus infection http://www. clickurl.in/gaCbbA http:// fb.me/7e1pEi0EB";;;;"688242000336785412";https://twitter.com/babis0141/status/688242000336785412
Med_Microbe_bot;2016-01-16 00:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"688233645476163586";https://twitter.com/Med_Microbe_bot/status/688233645476163586
Cinthya_Paz;2016-01-15 23:48;0;0;"Tengo a más de 20 voluntarios en el sapu aquí en Longaví, alto rotavirus .";;;;"688221199072018432";https://twitter.com/Cinthya_Paz/status/688221199072018432
MRY_ivy;2016-01-15 20:58;0;3;"@microbiomom and oh, surprise, his rotavirus makes it in the list. No industrialized countries have this on the list. They must hate kids.";;@microbiomom;;"688178421239656453";https://twitter.com/MRY_ivy/status/688178421239656453
Salud_CZ7;2016-01-15 16:50;9;1;"Vacunación contra el rotavirus en barrio El Tambo, PS Guayquichuma. #Catamayo . #ViveLaSalud pic.twitter.com/1m5rJdmCmw";;;#Catamayo #ViveLaSalud;"688116038852976640";https://twitter.com/Salud_CZ7/status/688116038852976640
planetfacts;2016-01-15 16:12;0;0;"How serious and how common are the side effects of the rotavirus vaccine? http:// superbeefy.com/how-serious-an d-how-common-are-the-side-effects-of-the-rotavirus-vaccine/ … #Health";;;#Health;"688106442339954689";https://twitter.com/planetfacts/status/688106442339954689
rxpg_aiims;2016-01-15 15:18;0;0;"AIIMS, PGI, AIPGMEE 2016: rotavirus http:// goo.gl/fb/YLMCbC #aiims #aiims";;;#aiims #aiims;"688092814727606272";https://twitter.com/rxpg_aiims/status/688092814727606272
jsterling86;2016-01-15 12:30;0;1;"@DrewSkywalker good luck with your rotavirus";;@DrewSkywalker;;"688050731627188225";https://twitter.com/jsterling86/status/688050731627188225
indiameditimes;2016-01-15 10:58;1;0;"ICMR-NICED to step up research on Hepatitis C, rotavirus infection http:// goo.gl/rPSPc2";;;;"688027439998627840";https://twitter.com/indiameditimes/status/688027439998627840
AdisRapidPlus;2016-01-15 10:55;1;0;"Impact of #rotavirus vaccination on hospital care in #Belgium http:// bit.ly/1JUWT15 #OpenAccess pic.twitter.com/qNCE125rbx";;;#rotavirus #Belgium #OpenAccess;"688026760907198464";https://twitter.com/AdisRapidPlus/status/688026760907198464
GBT_HCentralSC;2016-01-15 10:50;1;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"688025516172001282";https://twitter.com/GBT_HCentralSC/status/688025516172001282
dlbengalnews;2016-01-15 09:42;0;1;"ICMR-NICED to step up research on Hepatitis C, rotavirus infection: Kolkata: The National Institute of Cholera... http:// binged.it/1le4SzL";;;;"688008339251425283";https://twitter.com/dlbengalnews/status/688008339251425283
panda;2016-01-15 09:24;0;3;"Panda News: CMR-NICED to step up research on Hepatitis C, rotavirus infection - Free Press Journal: Free Press... http:// bit.ly/1Weoamk";;;;"688003804285939712";https://twitter.com/panda/status/688003804285939712
helosaraujo;2016-01-15 07:53;0;0;"Bom diaaa!!! Finalmente a sexta chegou!! Essa semana com rotavírus durou 50 dias. Preciso de uma Sapucaí aqui em casa, já!!";;;;"687980895886807041";https://twitter.com/helosaraujo/status/687980895886807041
PoliticsNext;2016-01-15 07:26;0;0;"#National ICMR-NICED to step up research on Hepatitis C, rotavirus infection Read More : https:// in.news.yahoo.com/icmr-niced-ste p-research-hepatitis-c-rotavirus-infection-120604619.html …";;;#National;"687974145301344256";https://twitter.com/PoliticsNext/status/687974145301344256
