username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Cass2k15;2016-11-14 06:40;0;0;"rotavirus c, cause of viral diarhoea in children,vac norovirus c. cause of gastroenetritis in adults, outbreaks in nursing home, cruise ship";;;;"798128553883672576";https://twitter.com/Cass2k15/status/798128553883672576
MummyPages;2016-11-14 04:48;0;0;"‘Deeply regrettable’: MenB and Rotavirus vaccines won't be ready by December deadline http:// mumy.me/tzp pic.twitter.com/TLXni7FboD";;;;"798100292546007040";https://twitter.com/MummyPages/status/798100292546007040
RocRus1;2016-11-14 03:37;1;1;"Test rapido per diagnosi di Rotavirus : molti falsi positivi in pazienti anche vaccinati! Bisogna confermare con PCR! https://www. ncbi.nlm.nih.gov/pubmed/27789146";;;;"798082452040208384";https://twitter.com/RocRus1/status/798082452040208384
hafizurrahman97;2016-11-14 01:24;6;1;"Climate forcing in diarrheal disease due to rotavirus across a megacity of the developing world http:// gobeshona.net/?p=11081 @SaleemulHuq";;@SaleemulHuq;;"798049024871800832";https://twitter.com/hafizurrahman97/status/798049024871800832
SebastienAntoni;2016-11-13 22:44;0;0;"Our new WHO IB-VPD and Rotavirus Surveillance Bulletin is out, check it out at: http:// eepurl.com/cotiHr";;;;"798008594486661121";https://twitter.com/SebastienAntoni/status/798008594486661121
Med_Microbe_bot;2016-11-13 22:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"797999545007292416";https://twitter.com/Med_Microbe_bot/status/797999545007292416
svagdis;2016-11-13 20:42;2;1;"Rotavirus vaccines https:// twitter.com/freelancer1a2b /status/797963914763968512 …";;;;"797978049023078400";https://twitter.com/svagdis/status/797978049023078400
sisyess;2016-11-13 19:23;0;0;"Me siento peor que cuando me dio Rotavirus o síntomas de influenza";;;;"797958012614737920";https://twitter.com/sisyess/status/797958012614737920
eigustinita;2016-11-13 16:08;0;0;"Me agarré rotavirus en Polonia. Mi marido y cuñado también. Continúan los éxitos";;;;"797909009135058945";https://twitter.com/eigustinita/status/797909009135058945
sabinvaccine;2016-11-13 13:05;1;2;"Peshawar, #Pakistan to include #rotavirus #vaccine in routine immunizations, saving lives from #diarrhea @etribune http:// bit.ly/2ew37ed";;@etribune;#Pakistan #rotavirus #vaccine #diarrhea;"797862913759387648";https://twitter.com/sabinvaccine/status/797862913759387648
carobarquin;2016-11-13 08:30;0;0;"Gracias rotavirus por los 3 kilos perdidos.";;;;"797793696657842177";https://twitter.com/carobarquin/status/797793696657842177
tripdatabase;2016-11-13 07:56;0;0;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"797785226428772352";https://twitter.com/tripdatabase/status/797785226428772352
marcinhoyagami;2016-11-13 07:36;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/XL4qZ_bvqlM?aV acina … contra o Rotavírus , aplicar ou não aplicar, Quais os cuidados?";;@YouTube;;"797780136787673088";https://twitter.com/marcinhoyagami/status/797780136787673088
PodemosTC;2016-11-13 07:16;1;1;"#FelizDomingo la OMS incluye a la vacuna del Rotavirus como una vacuna muy importante y va España y se la cobra a los españoles.";;;#FelizDomingo;"797775049621196800";https://twitter.com/PodemosTC/status/797775049621196800
floatingcyclist;2016-11-13 02:03;0;0;"Oh thank you rotavirus vaccine for such a peceful night hrumpf.";;;;"797696450427809797";https://twitter.com/floatingcyclist/status/797696450427809797
TripPrimaryCare;2016-11-13 00:45;0;1;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"797676720153382912";https://twitter.com/TripPrimaryCare/status/797676720153382912
matheustark;2016-11-12 17:19;0;0;"RT @rotavirus voces pensaram que eu não deixaria matheus ruim hoje, né?";;@rotavirus;;"797564456767225856";https://twitter.com/matheustark/status/797564456767225856
drdiegobiella;2016-11-12 13:58;0;0;"O rotavírus é um vírus da família Reoviridae que causa diarreia grave, frequentemente acompanhada de febre e... http:// fb.me/LMWITPyj";;;;"797513810768752641";https://twitter.com/drdiegobiella/status/797513810768752641
Floratil_1;2016-11-12 12:30;0;0;"La #diarrea por Rotavirus , debido a la acidez de las deposiciones, suele cursar con irritación anal y del área del pañal.";;;#diarrea;"797491649609728000";https://twitter.com/Floratil_1/status/797491649609728000
VaxCalc;2016-11-12 09:55;3;1;"In clinical trials, unvaccinated were infected with rotavirus by vaccinated subjects (p.166) http:// 1.usa.gov/gXOjsT #vaxfax";;;#vaxfax;"797452670843965440";https://twitter.com/VaxCalc/status/797452670843965440
GaviSeth;2016-11-12 09:16;11;18;"Great to see @MoHFW_INDIA planning to make life-saving pneumococcal & rotavirus #vaccineswork in 5 states next year http:// ow.ly/Awd43065Bp4";;@MoHFW_INDIA;#vaccineswork;"797442828829949952";https://twitter.com/GaviSeth/status/797442828829949952
gangasbebes;2016-11-12 08:07;0;1;"El rotavirus es una infección frecuente en #bebés que puede ser grave y evitable con vacunas y precaución. http://www. guiadelnino.com/salud/las-vacu nas/como-evitar-y-tratar-el-rotavirus …";;;#beb;"797425513987973120";https://twitter.com/gangasbebes/status/797425513987973120
guiadelnino;2016-11-12 07:30;0;1;"El rotavirus es una infección frecuente en #bebés que puede ser grave y evitable con vacunas y precaución. http://www. guiadelnino.com/salud/las-vacu nas/como-evitar-y-tratar-el-rotavirus …";;;#beb;"797416298653290496";https://twitter.com/guiadelnino/status/797416298653290496
StoroniMithu;2016-11-12 06:41;5;5;"Study: Rice bran protects against rotavirus by enhancing growth of Lacto.Rhamnosus/improving gut barrier function https://www. ncbi.nlm.nih.gov/pubmed/26459937";;;;"797403870674567168";https://twitter.com/StoroniMithu/status/797403870674567168
ChristLopezz;2016-11-12 04:33;1;2;"Enculé de rotavirus !";;;;"797371665944576000";https://twitter.com/ChristLopezz/status/797371665944576000
Vandanaanand7;2016-11-12 01:23;0;1;"PCV and Rotavirus Vaccine will stop many child deaths due to pneumonia and diarrhea says Dr VK Paul. Ask your question on FM Gold now";;;;"797323821048963072";https://twitter.com/Vandanaanand7/status/797323821048963072
Chillyice05;2016-11-12 00:04;0;0;"second dose of pneumococcal vaccine and rotavirus booster today! … https://www. instagram.com/p/BMsptpxAFGDQ 9sUf7Qu6YLm9NPanv5deWahba80/ …";;;;"797303927884619776";https://twitter.com/Chillyice05/status/797303927884619776
c_utieputri;2016-11-11 23:48;0;0;"Imun PCV & Rotavirus 2 (at RS Mitra Keluarga Bekasi Timur) — https:// path.com/p/WJww9";;;;"797299923918069760";https://twitter.com/c_utieputri/status/797299923918069760
k_rolitaaa;2016-11-11 17:37;0;0;"Anda rotavirus en la pega... Ya cayeron varios...";;;;"797206593897201664";https://twitter.com/k_rolitaaa/status/797206593897201664
v1mulleraline;2016-11-11 16:41;0;0;"Infecção por rotavírus https:// drauziovarella.com.br/crianca-2/infe ccao-por-rotavirus/ …";;;;"797192637883228161";https://twitter.com/v1mulleraline/status/797192637883228161
Gestion_EV;2016-11-11 15:29;0;0;"Reunión con hospitales centinelas en el estado Zulia vigilancia de rotavirus enfermedad prevenible por vacunación pic.twitter.com/wuuZs9BZ4Z";;;;"797174519890845696";https://twitter.com/Gestion_EV/status/797174519890845696
MissJuliaOrwell;2016-11-11 14:28;0;0;"Rotavirus . :(";;;;"797158978195070976";https://twitter.com/MissJuliaOrwell/status/797158978195070976
drdiegobiella;2016-11-11 14:07;0;0;"O rotavírus é um vírus da família Reoviridae que causa diarreia grave, frequentemente acompanhada de febre e... http:// fb.me/4JhY7Nvao";;;;"797153901179006976";https://twitter.com/drdiegobiella/status/797153901179006976
jamesonmcmannon;2016-11-11 14:05;0;0;"Rotavirus LP https://www. vaccines.gov/diseases/rotav irus/index.html … cool!";;;;"797153229205213184";https://twitter.com/jamesonmcmannon/status/797153229205213184
gladpp_;2016-11-11 13:47;0;0;"Uruguaiana é um lixo, água podre! Fui inveja de fazer suco c água da torneira de pregui d pega do galão e peguei rotavirus , agr to doente";;;;"797148822740803586";https://twitter.com/gladpp_/status/797148822740803586
GamalielMtzCDMX;2016-11-11 12:28;11;2;"#InviernoContigo entreganos #CunasCDMX #BebéSeguro #CartillasDe0a6 ademas de vacunas contra rotavirus y neumococo pic.twitter.com/9qbILGDZWv";;;#InviernoContigo #CunasCDMX #Beb #CartillasDe0a6;"797128799666184192";https://twitter.com/GamalielMtzCDMX/status/797128799666184192
OAC_CHACAO;2016-11-11 12:13;2;2;"Mañana tendremos vacunación para Niños: Pentavalente, Trivalente, Rotavirus y Polio. Adultos y Niños: Hepatitis B #ChacaoAtiende @chacao pic.twitter.com/lmxYfifUJm";;@chacao;#ChacaoAtiende;"797125221576753152";https://twitter.com/OAC_CHACAO/status/797125221576753152
INSPI_ECUADOR;2016-11-11 09:56;2;0;"#INSPI Socializa el correcto llenado de #FichasEpidemiológicas Rotavirus , al personal de Laboratorio Clínico #HospitalBacaOrtíz . @Salud_Ec pic.twitter.com/WQUyj4pWu5";;@Salud_Ec;#INSPI #FichasEpidemiol #HospitalBacaOrt;"797090721895514112";https://twitter.com/INSPI_ECUADOR/status/797090721895514112
AmparoBrunyo;2016-11-11 08:42;0;0;"Vacunación gripe en gestantes a partir de 2009...que antes no era eficaz? Paillomavirus, Rotavirus ... etc";;;;"797071902732849152";https://twitter.com/AmparoBrunyo/status/797071902732849152
crybbtears;2016-11-11 07:00;0;0;"tenho ficado doente semana sim semana não infecção virose rotavírus gripe olha eu não to aguentando mais";;;;"797046444087803904";https://twitter.com/crybbtears/status/797046444087803904
rashmisaraf27;2016-11-11 06:26;0;0;"Rotavirus Infections - Pipeline Review, H2 2016 http:// twitdoc.com/6T4Q";;;;"797037715338342404";https://twitter.com/rashmisaraf27/status/797037715338342404
ON_salus;2016-11-11 06:07;0;0;"Rotavirus : síntomas, tratamiento y contagio http://www. onsalus.com/rotavirus-sint omas-tratamiento-y-contagio-18996.html?utm_source=new-bot&utm_medium=twitter&utm_campaign=new-bot … #gastroenteritis pic.twitter.com/IZdPY8DhvJ";;;#gastroenteritis;"797032890022424576";https://twitter.com/ON_salus/status/797032890022424576
drstern50;2016-11-11 05:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"797024834748354561";https://twitter.com/drstern50/status/797024834748354561
espansionetv;2016-11-11 04:11;0;0;"Rotavirus , parolaccia incomprensibile anche per noi. Ma una cosa da capire, davvero http:// fb.me/8cL4HUBAW";;;;"797003706252333056";https://twitter.com/espansionetv/status/797003706252333056
ValMinion;2016-11-10 22:25;0;0;"Estupidos cólicos producto de la vacuna contra el rotavirus #TodoSeaPorProtegerte #SeVieneUnaNocheLarga";;;#TodoSeaPorProtegerte #SeVieneUnaNocheLarga;"796916610657157121";https://twitter.com/ValMinion/status/796916610657157121
InstitutoBalmis;2016-11-10 17:46;0;0;"Esta puede ser la respuesta a la menor efectividad de la vacuna de rotavirus en los países en vías de desarrollo @InstitutoBalmis https:// twitter.com/sabinvaccine/s tatus/796790759735382016 …";;@InstitutoBalmis;;"796846611334885376";https://twitter.com/InstitutoBalmis/status/796846611334885376
TripPrimaryCare;2016-11-10 17:45;0;0;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"796846346040934400";https://twitter.com/TripPrimaryCare/status/796846346040934400
vaxcards;2016-11-10 17:30;0;0;"rotavirus , pneumococcal and haemophilus B pic.twitter.com/9Vgs2N5Hc5";;;;"796842452493602817";https://twitter.com/vaxcards/status/796842452493602817
OAC_CHACAO;2016-11-10 17:25;3;1;"¡Vecinos! Este sábado tendremos vacunación Niños: Pentavalente, Trivalente, Rotavirus y Polio. Adultos y Niños: Hepatitis B #ChacaoAtiende pic.twitter.com/aHQDA44nVo";;;#ChacaoAtiende;"796841139370336260";https://twitter.com/OAC_CHACAO/status/796841139370336260
BioPortfolio;2016-11-10 17:20;0;1;"Rotavirus Infections Global Clinical Trials Review, H2, 2015 Prices from USD $2500 http:// ow.ly/ucnz100oEA9";;;;"796840012113477632";https://twitter.com/BioPortfolio/status/796840012113477632
drstern50;2016-11-10 16:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"796828540448768001";https://twitter.com/drstern50/status/796828540448768001
OAC_CHACAO;2016-11-10 16:11;0;0;"¡Vecinos! Este sábado tendremos vacunación Niños: Pentavalente, Trivalente, Rotavirus y Polio. Adultos y Niños: Hepatitis B #ChacaoAtiende pic.twitter.com/liGcKmrNos";;;#ChacaoAtiende;"796822530023718913";https://twitter.com/OAC_CHACAO/status/796822530023718913
rodrigorts_rzo;2016-11-10 15:26;0;0;"To comendo só gelatina por causa desse rotavírus de merdan";;;;"796811398068240384";https://twitter.com/rodrigorts_rzo/status/796811398068240384
sabinvaccine;2016-11-10 14:04;1;0;"Study suggests #microbiome in babies of high & low-income countries differ, affecting #rotavirus #vaccine response: http:// bit.ly/2fs3PeT pic.twitter.com/0zALNZkFn8";;;#microbiome #rotavirus #vaccine;"796790759735382016";https://twitter.com/sabinvaccine/status/796790759735382016
lprivord;2016-11-10 13:47;1;1;"1 in 4 children hospitalized in #Afghanistan have #diarrhea . @ivactweets excited to work with country to reverse #rotavirus #vaccineswork pic.twitter.com/bq48TLPzK5";;@ivactweets;#Afghanistan #diarrhea #rotavirus #vaccineswork;"796786397734731776";https://twitter.com/lprivord/status/796786397734731776
DefeatDD;2016-11-10 12:38;1;3;"Six of the highest-burden countries have introduced rotavirus vaccines into their national programs. A good start to #DefeatDD ! https:// twitter.com/Stop_Pneumonia /status/796762961251618816 …";;;#DefeatDD;"796769094393614336";https://twitter.com/DefeatDD/status/796769094393614336
javierdiezd;2016-11-10 10:58;1;3;"Diagnostico #inmunocromatografia de #rotavirus en niños vacunados mejor #NoHacer Resultados engañosos http:// dx.doi.org/10.1016/j.vacc ine.2016.10.032 …";;;#inmunocromatografia #rotavirus #NoHacer;"796743817177219073";https://twitter.com/javierdiezd/status/796743817177219073
javierdiezd;2016-11-10 10:49;1;1;"Best #donotdo Unnecessary #immunochromatography test in #Rotavirus vaccinated http:// dx.doi.org/10.1016/j.vacc ine.2016.10.032 … Unreliable result!";;;#donotdo #immunochromatography #Rotavirus;"796741641243623424";https://twitter.com/javierdiezd/status/796741641243623424
HelloBaby_lap;2016-11-10 10:01;0;0;"Mi az a rotavírus http:// fb.me/8dWVpUvj1";;;;"796729434665521153";https://twitter.com/HelloBaby_lap/status/796729434665521153
EllieSkoutas;2016-11-10 09:40;0;0;"Relax, people. Neither candidate was perfect. It's like you're mad that you got rotavirus instead of E. coli!";;;;"796724340758892544";https://twitter.com/EllieSkoutas/status/796724340758892544
CDCGlobal;2016-11-10 09:31;10;2;"4 out of 5 kids born in low-income countries are infected w #rotavirus by their 1st birthday. #GetVax #vaccineswork #WorldImmunizationDay";;;#rotavirus #GetVax #vaccineswork #WorldImmunizationDay;"796721860624941057";https://twitter.com/CDCGlobal/status/796721860624941057
fedkukso;2016-11-10 09:13;13;15;"ROTADIAL: primer kit diagnóstico nacional para la detección de Rotavirus basado en nanoanticuerpos Celina Guadalupe VEGA @intaargentina pic.twitter.com/usfus2skyv";;@intaargentina;;"796717473651376129";https://twitter.com/fedkukso/status/796717473651376129
BorjaPe7;2016-11-10 08:36;0;0;"Rotavirus 145€*3=435€, en 6 meses solo de esa. Ahora, la Meningococo 75€*4=300€. 735€ en vacunas para un crío, una puta vergüenza. pic.twitter.com/5vzEsXrXIz";;;;"796708109611835392";https://twitter.com/BorjaPe7/status/796708109611835392
rodrigorts_rzo;2016-11-10 06:27;0;0;"Já é a quarta vez que eu pego rotavírus no ano";;;;"796675670105587712";https://twitter.com/rodrigorts_rzo/status/796675670105587712
Med_Microbe_bot;2016-11-10 05:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"796663159423582208";https://twitter.com/Med_Microbe_bot/status/796663159423582208
MoHFW_INDIA;2016-11-10 04:03;31;38;"#WorldImmunizationDay : Vaccination can prevent polio, measles,diphtheria, rubella, mumps, tetanus, rotavirus , Haemophilus influenzae type b.";;;#WorldImmunizationDay;"796639316432789504";https://twitter.com/MoHFW_INDIA/status/796639316432789504
samriveras;2016-11-10 00:59;0;0;"Rotavirus , es neta? #SalDeMí";;;#SalDeM;"796593016093876224";https://twitter.com/samriveras/status/796593016093876224
mayra_daniela89;2016-11-09 23:01;0;0;"Naturally, I talked to him too. No wonder his butthole has been on fire. First the laxatives, then the rotavirus .";;;;"796563318391513089";https://twitter.com/mayra_daniela89/status/796563318391513089
itsmepanda1;2016-11-09 20:04;0;0;"Study out 2014,w/NO risk factors 4 severe rotavirus ,baby did NOT need #rotavirus #vaccine . I sh/have warned. Dammit. #CDCwhistleblower #hoax";;;#rotavirus #vaccine #CDCwhistleblower #hoax;"796518804234833920";https://twitter.com/itsmepanda1/status/796518804234833920
Microbiome_Art;2016-11-09 17:12;1;0;"Modeling human enteric dysbiosis and rotavirus immunity in gnotobiotic pi... - Twitchell EL et al. - https:// is.gd/HtJpkh #microbiome";;;#microbiome;"796475471714287617";https://twitter.com/Microbiome_Art/status/796475471714287617
Sozones;2016-11-09 15:54;0;0;"In preparation for the 'Winter Vomiting Bug #Norovirus ' SOS launch #Byotrol Hand Foam Sanitiser. #MRSA #ROTAVIRUS #H1N1SWINEFLU pic.twitter.com/ggaZRtVZz7";;;#Norovirus #Byotrol #MRSA #ROTAVIRUS #H1N1SWINEFLU;"796456016590360578";https://twitter.com/Sozones/status/796456016590360578
NaniZacur;2016-11-09 14:57;0;0;"Maldito rotavirus me dejo de cama !";;;;"796441531045576706";https://twitter.com/NaniZacur/status/796441531045576706
chautri2015;2016-11-09 13:28;0;0;"Bệnh đường ruột do virus hoặc ký sinh trùng Rotavirus - nguyên... https:// goo.gl/fb/TiivVV";;;;"796419208145993730";https://twitter.com/chautri2015/status/796419208145993730
20161Ngoc;2016-11-09 13:14;0;0;"[Sống khỏe] - Những bệnh thường gặp mùa nước ngập: Bệnh đường ruột do virus hoặc ký sinh trùng Rotavirus -... http:// fb.me/17jDRxJWK";;;;"796415621315563520";https://twitter.com/20161Ngoc/status/796415621315563520
20161Ngoc;2016-11-09 13:13;0;0;"[Sống khỏe] - Những bệnh thường gặp mùa nước ngập: Bệnh đường ruột do virus hoặc ký sinh trùng Rotavirus - nguyên… https:// goo.gl/fb/rHKVUl";;;;"796415532526399488";https://twitter.com/20161Ngoc/status/796415532526399488
cotipi;2016-11-09 12:55;2;3;"Mi admiración al X-men q sin exámenes ni antec Epidemiológicos de contacto puede decir con CERTEZA q una gastroenteritis es por Rotavirus";;;;"796410804795011073";https://twitter.com/cotipi/status/796410804795011073
webbeteg;2016-11-09 12:24;0;0;"A #rotavírus terjedésének megakadályozására egyetlen hatásos eszköz a #védőoltás , amely szerencsére már hazánkban... http:// fb.me/8f0xmQ8Cw";;;#rotav #v;"796402993801396224";https://twitter.com/webbeteg/status/796402993801396224
meyechs;2016-11-09 11:59;10;5;"Jajajajajaja causa de muerte: mezcla de distemper con rotavirus rojo fulminante!! https:// twitter.com/sebasmugen/sta tus/796394648797409280 …";;;;"796396860588126208";https://twitter.com/meyechs/status/796396860588126208
osapoeaprincesa;2016-11-09 06:51;0;0;"Rotavírus : Meu bebê precisa tomar essa vacina? Leia aqui: http:// ow.ly/beMB3060ajr";;;;"796319287765934080";https://twitter.com/osapoeaprincesa/status/796319287765934080
KrolyKK;2016-11-09 06:42;0;0;"A vacina não é obrigatoria a toa, rotavirus mata criança dessa idade de diarreia em questão de 1 semana eo médico simplesment n tem oq fazer";;;;"796317156212375554";https://twitter.com/KrolyKK/status/796317156212375554
KrolyKK;2016-11-09 06:41;0;0;"Vacina de rotavirus pq ela viu em algum fórum da internet que podia dar algum ruim. Mano, ce tem noção do que é uma criança pegar isso?";;;;"796316787608551424";https://twitter.com/KrolyKK/status/796316787608551424
RiuNetUPV;2016-11-09 06:30;0;0;"Neutralizing antibodies against rotavirus produced in transgenically labelled purple tomatoes http:// ow.ly/tIMA506jGAw";;;;"796314117032255488";https://twitter.com/RiuNetUPV/status/796314117032255488
taursuraj56;2016-11-09 00:44;0;0;"Global Live Attenuated Vaccines Market Information by types (Measles, Polio, Smallpox, Rotavirus , Tuberculosis, Yel http:// ln.is/twitdoc.com/6S V3q …";;;;"796227002449661952";https://twitter.com/taursuraj56/status/796227002449661952
mintea;2016-11-08 22:48;1;0;"Yup! Same here. Especially for rotavirus .";;;;"796197830272524288";https://twitter.com/mintea/status/796197830272524288
EnOriente;2016-11-08 20:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"796169202361073664";https://twitter.com/EnOriente/status/796169202361073664
leejunne;2016-11-08 20:01;0;0;"i'm autistic and i can confirm you're a fucking idiot if you think having hepatitis, smallpox, tetanus, mumps, rotavirus and polio is better https:// twitter.com/Sprite37/statu s/796149367874854913 …";;;;"796155738360086529";https://twitter.com/leejunne/status/796155738360086529
drjjfernandez;2016-11-08 15:15;1;1;"Esta madre antivacunas cambió de parecer cuando sus tres hijas se contagiaron un rotavirus http:// es.gizmodo.com/esta-madre-ant ivacunas-cambio-de-parecer-cuando-sus-tre-1787107314?utm_medium=sharefromsite&utm_source=Gizmodo_en_Espa … ñol_twitter";;;;"796083818671312896";https://twitter.com/drjjfernandez/status/796083818671312896
GizmodoES;2016-11-08 14:59;4;5;"Esta madre antivacunas cambió de parecer cuando sus tres hijas se contagiaron un rotavirus http:// gizmo.do/bym8uVX pic.twitter.com/kVl4TjhMcI";;;;"796079657946939393";https://twitter.com/GizmodoES/status/796079657946939393
constanta_press;2016-11-08 12:18;0;0;"Copii internaţi la Constanţa, infectaţi cu rotavirus în spital. Explozie de infecţii… http://www. constanta.press/principal/2016 /11/08/copii-internati-la-constanta-infectati-cu-rotavirus-in-spital-explozie-de-infectii-intra-spitalicesti/ … pic.twitter.com/jXed5G93AD";;;;"796039156942196736";https://twitter.com/constanta_press/status/796039156942196736
BucurDamaschin;2016-11-08 12:18;0;0;"Copii internaţi la Constanţa, infectaţi cu rotavirus în spital. Explozie de infecţii… http://www. constanta.press/principal/2016 /11/08/copii-internati-la-constanta-infectati-cu-rotavirus-in-spital-explozie-de-infectii-intra-spitalicesti/ … pic.twitter.com/kA4Cv6q1mO";;;;"796039146737434624";https://twitter.com/BucurDamaschin/status/796039146737434624
SickKidsGlobal;2016-11-08 10:21;0;0;"World's worst title: Rotavirus vaccines & diarrhea. Too general, doesn't tell cost-effectiveness. Chance of review will drop - @LizHoffmanbmc – bei Peter Gilgan Centre for Research and Learning";;@LizHoffmanbmc;;"796009635316723712";https://twitter.com/SickKidsGlobal/status/796009635316723712
ISPORJournals;2016-11-08 08:02;0;1;"#Costeffectiveness of #rotavirus #vaccination in #France . http:// ow.ly/h0il3050JJO #infants #HEOR #healthpolicy";;;#Costeffectiveness #rotavirus #vaccination #France #infants #HEOR #healthpolicy;"795974781833199616";https://twitter.com/ISPORJournals/status/795974781833199616
careca86;2016-11-08 06:36;0;0;"Ta juerte el rotavirus ... https:// twitter.com/_SoleSandoval/ status/795936776196128768 …";;;;"795953066575069184";https://twitter.com/careca86/status/795953066575069184
wouterhavinga;2016-11-08 04:33;1;1;"be interested to see virulence data before rotavirus vacc - same for the antibacterial vaccinations https:// twitter.com/wouterhavinga/ status/795774074488258560 …";;;;"795922196292108288";https://twitter.com/wouterhavinga/status/795922196292108288
DrSeraJames;2016-11-08 04:26;0;0;"EV71 came before rotavirus vaccination, so it seems unlikely vaccination is the cause";;;;"795920411603169280";https://twitter.com/DrSeraJames/status/795920411603169280
Nuria_itmum;2016-11-08 03:15;0;0;"nuestras experiencia con la vaina frente al rotavirus .. de vdd no es una enfermada "grave"? http:// ow.ly/6dfP305Xxwn";;;;"795902461563334656";https://twitter.com/Nuria_itmum/status/795902461563334656
CReSA_r;2016-11-08 03:01;0;0;"Whole genomic analysis of bovine rotavirus strains evidence for close evolution with human rotaviruses http:// ow.ly/l6d6305jYa6 #VetJournal";;;#VetJournal;"795898978101555201";https://twitter.com/CReSA_r/status/795898978101555201
DrSeraJames;2016-11-08 01:58;0;0;"are you suggesting virulence or incidence of EV has increased because of rotavirus vax?";;;;"795883263327924225";https://twitter.com/DrSeraJames/status/795883263327924225
DrSeraJames;2016-11-08 01:56;0;0;"that link just has screen shots of 1 study that describes complications of rotavirus in children with SCID";;;;"795882548408754176";https://twitter.com/DrSeraJames/status/795882548408754176
sursadesanatate;2016-11-08 01:32;0;0;"Copii internaţi la Constanţa, infectaţi cu rotavirus în spital. Explozie de infecţii intra-spitaliceşti http:// fb.me/IpjV3sdy";;;;"795876658830045184";https://twitter.com/sursadesanatate/status/795876658830045184
JPNadda;2016-11-07 22:10;67;44;"Himachal has been selected to roll out PCV in 1st phase after Rotavirus (Diarrhoea) to asses combined effects on child mortality & morbidity";;;;"795825826109464581";https://twitter.com/JPNadda/status/795825826109464581
dr_kristo;2016-11-07 22:00;0;0;"Vaksin rotavirus diberikan kepada balita untuk mencegah terjadinya diare akibat virus rotavirus";;;;"795823160696471552";https://twitter.com/dr_kristo/status/795823160696471552
GPI_AEPap;2016-11-07 19:18;0;0;"Top story: Neosano on Twitter: " #Comparte El #rotavirus es causa de #gastroent … https:// twitter.com/i/web/status/7 95741796001202176 … , see more http:// tweetedtimes.com/v/12288?s=tnp";;;#Comparte #rotavirus #gastroent;"795782523351691265";https://twitter.com/GPI_AEPap/status/795782523351691265
cesialopezn;2016-11-07 18:35;0;4;"Cuando le echas la culpa de tus malestares al ejercicio y termina siendo un rotavirus .";;;;"795771680245317632";https://twitter.com/cesialopezn/status/795771680245317632
PerenterolCAC;2016-11-07 18:01;0;0;"Hay dos tipos de diarrea que se pueden prevenir—la diarrea por rotavirus y la diarrea del viajero ¿Cual es la solución? Perenterol";;;;"795763010627399680";https://twitter.com/PerenterolCAC/status/795763010627399680
DefeatDD;2016-11-07 17:59;1;2;"Rotavirus vaccines have the potential to make a big impact in #Bangladesh ! #vaccineswork https:// twitter.com/icddr_b/status /795601775537614848 …";;;#Bangladesh #vaccineswork;"795762711820955648";https://twitter.com/DefeatDD/status/795762711820955648
neosanomx;2016-11-07 16:36;0;3;"#Comparte El #rotavirus es causa de #gastroenteritis agudas en lactantes y niños. Conoce más aquí http:// neosano.mx/consejos-pedia tria/infeccion-por-rotavirus/ … #FelizLunes pic.twitter.com/JeDQCqJwcN";;;#Comparte #rotavirus #gastroenteritis #FelizLunes;"795741796001202176";https://twitter.com/neosanomx/status/795741796001202176
TommasHans;2016-11-07 15:33;0;0;"Peguei um rotavírus tão bruto no fds q me deixou de cama com tremedeiras, calafrios e visões do passado.";;;;"795725839774208001";https://twitter.com/TommasHans/status/795725839774208001
VACTRUTH;2016-11-07 15:26;2;1;"Remember the mother who went public about her unvaccinated young children getting rotavirus and how this changed... http:// fb.me/1fzyNJT22";;;;"795724171368022016";https://twitter.com/VACTRUTH/status/795724171368022016
xileenie;2016-11-07 15:06;1;0;"Did CDC & Paul Offit Know Rotavirus Vaccine Risks Before Release? http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ …";;;;"795719143366475776";https://twitter.com/xileenie/status/795719143366475776
PSDM_Official;2016-11-07 14:25;0;0;"La mia PS è diventata DM quando a entrambi, in piena PS, ci è venuto un attacco di dissenteria da rotavirus :'-)";;;;"795708682763911169";https://twitter.com/PSDM_Official/status/795708682763911169
BusyDrT;2016-11-07 13:36;2;2;"ROTAVIRUS VACCINES: Are The Benefits Really Worth the Risk? http:// fb.me/YQMNOaNL";;;;"795696340781002752";https://twitter.com/BusyDrT/status/795696340781002752
