username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sarabear1101;2016-11-07 04:21;0;0;"Just your average 'wake up at 2am with a high fever and starving and possibly vomitting ' night. ️";;;;"795556884702838784";https://twitter.com/sarabear1101/status/795556884702838784
nuyulaynn;2016-11-07 03:54;0;0;"Feel like vomitting . Wanting to cry";;;;"795549856991309824";https://twitter.com/nuyulaynn/status/795549856991309824
mansurahmadshah;2016-11-07 03:44;0;2;"A 23 yrs young addicted to NALBIN +GRAVINATE (injections use for pain& vomitting ) this is what he does to his hands pic.twitter.com/YEg24ydXt0";;;;"795547417290702848";https://twitter.com/mansurahmadshah/status/795547417290702848
FatOldAnarchist;2016-11-07 03:23;0;1;"attacks of panic vomitting fits sweating & swearing & calling everybody the names yet poets call it Monday be it so but me wish I were DEAD.";;;;"795542170921005056";https://twitter.com/FatOldAnarchist/status/795542170921005056
deeyouwee;2016-11-07 01:22;0;0;"literally slept in the toilet last night because i had diarrhoea and vomitting one after the other.";;;;"795511761738690560";https://twitter.com/deeyouwee/status/795511761738690560
byunbaekhyunnne;2016-11-06 23:23;0;0;"The movie that i'm watching rn is wth im vomitting out my maggie back";;;;"795481882246795264";https://twitter.com/byunbaekhyunnne/status/795481882246795264
nicolillas254;2016-11-06 23:15;0;1;"I vaguely feel like vomitting";;;;"795479857845112832";https://twitter.com/nicolillas254/status/795479857845112832
69_jocelyne;2016-11-06 22:34;0;0;"so i ended having chorro and vomitting twice 2 hours into work :)";;;;"795469522958331905";https://twitter.com/69_jocelyne/status/795469522958331905
RHumaneSoc_TX;2016-11-06 22:23;0;1;"Our big baby boy Brutus is at the emergency vet tonight. He is lethargic, refusing food and water and vomitting .... http:// fb.me/EGNlYVXa";;;;"795466745368768512";https://twitter.com/RHumaneSoc_TX/status/795466745368768512
HeidiSeija;2016-11-06 22:03;0;0;"I feel like vomitting equations.";;;;"795461682730450944";https://twitter.com/HeidiSeija/status/795461682730450944
btskiIler;2016-11-06 22:00;0;0;"my stomach feels so bad i feel like vomitting every 3 seconds";;;;"795460821505568769";https://twitter.com/btskiIler/status/795460821505568769
babylal25;2016-11-06 22:00;0;0;"Unli vomitting ..";;;;"795460795765260288";https://twitter.com/babylal25/status/795460795765260288
DymeLatte;2016-11-06 20:54;0;0;"I've been trying to recover all day..I think I can eat without vomitting now";;;;"795444360326189056";https://twitter.com/DymeLatte/status/795444360326189056
carrotoh;2016-11-06 19:40;0;0;"someone vomitting while sitting down and acted like nothing happened.";;;;"795425639192936448";https://twitter.com/carrotoh/status/795425639192936448
CorneliusTheG;2016-11-06 19:21;0;0;"Diarrhoea+fever+ vomitting";;;;"795420990910009344";https://twitter.com/CorneliusTheG/status/795420990910009344
nnadhirahhh_;2016-11-06 18:45;0;0;"and tmr is my O level paper :') this fever just wouldnt go down & i cant stop vomitting";;;;"795411767031570433";https://twitter.com/nnadhirahhh_/status/795411767031570433
elleonbee;2016-11-06 18:36;0;0;"wow all of a sudden i feel like vomitting cool";;;;"795409627005538304";https://twitter.com/elleonbee/status/795409627005538304
ray_earth41;2016-11-06 18:23;0;0;"Bacardi rum + Jose Cuervo tequila + San Miguel apple beer + Tanday rum = Nausea and vomitting . Im not feeling well right now";;;;"795406187260846080";https://twitter.com/ray_earth41/status/795406187260846080
Chris_Toffer101;2016-11-06 18:11;0;0;"Managing to curb my attempts at vomitting by laying flat and watching Star Trek. Hot water bottle FTW too. Thank god it's winter";;;;"795403367073873921";https://twitter.com/Chris_Toffer101/status/795403367073873921
clemeezy48;2016-11-06 17:41;0;0;"Vomitting exceptional amounts at work :(";;;;"795395724896768000";https://twitter.com/clemeezy48/status/795395724896768000
whobahstank;2016-11-06 17:01;0;1;"ok yoy have to go to the hospital for this if it is. If you have a fever and vomitting its go time";;;;"795385585930293249";https://twitter.com/whobahstank/status/795385585930293249
m_ldnn_;2016-11-06 16:42;2;0;"Vomitting https:// twitter.com/shes__trending /status/795342079840911360 …";;;;"795380749562249217";https://twitter.com/m_ldnn_/status/795380749562249217
Mikeandkam;2016-11-06 16:35;0;0;"are they vomitting watching this Defense?";;;;"795379135249944576";https://twitter.com/Mikeandkam/status/795379135249944576
AlliosLeague;2016-11-06 16:08;0;0;"I've spent all day vomitting and just generally feeling like crap. So i really should/want to get an early night.";;;;"795372190287929346";https://twitter.com/AlliosLeague/status/795372190287929346
pc_myprincess;2016-11-06 15:56;0;0;"For the green broomstick earring.... green vomitting ... pic.twitter.com/Rub2vFZseQ";;;;"795369164668104704";https://twitter.com/pc_myprincess/status/795369164668104704
m_ldnn_;2016-11-06 14:16;1673;1111;"NINE HUNDRED AND FIFTY POUNDS FOR A WIG . I'm vomitting internally. https://twitter.com/chelseaajean/status/795342850036744192/photo/1 pic.twitter.com/pJdLASp5Cy";;;;"795344047237984256";https://twitter.com/m_ldnn_/status/795344047237984256
KA_waeyo18;2016-11-06 13:57;0;0;"Spent my hour ago vomitting";;;;"795339361114001408";https://twitter.com/KA_waeyo18/status/795339361114001408
th_stranger;2016-11-06 11:45;0;0;"I really hate vomitting and feeling this unwell.";;;;"795306006485962752";https://twitter.com/th_stranger/status/795306006485962752
lovesiickdolans;2016-11-06 11:24;0;1;"'I've got Bieber fever' wtf vomitting pic.twitter.com/w3qk5XcH6M";;;;"795300748137533440";https://twitter.com/lovesiickdolans/status/795300748137533440
ann4xx;2016-11-06 11:09;0;0;"my stomach hurts so bad that i can sense soon i'm vomitting out the food i just ate fml";;;;"795297150355709952";https://twitter.com/ann4xx/status/795297150355709952
cmdrrockhard;2016-11-06 10:03;0;0;"yeah not keeping my hopes up. Probs will wake on wednesday and see the rotten orange winning at this rate *insert vomitting sound*";;;;"795280403955216384";https://twitter.com/cmdrrockhard/status/795280403955216384
taylong2;2016-11-06 09:50;0;0;"Vomitting . Im going to vomit.";;;;"795277081114447872";https://twitter.com/taylong2/status/795277081114447872
trblneko;2016-11-06 09:16;0;1;"i drink also i feel like vomitting ah babe how ah? hais but thanks sabbb";;;;"795268720763367424";https://twitter.com/trblneko/status/795268720763367424
haileyxbs;2016-11-06 08:26;0;1;"im so nervous all i can think abt it vomitting help";;;;"795255969798189056";https://twitter.com/haileyxbs/status/795255969798189056
botshux;2016-11-06 05:48;0;0;"tryna hold this lil guy in my room, letting me pet her, and vomitting all over my floor";;;;"795216353741438976";https://twitter.com/botshux/status/795216353741438976
TanteWillemijn;2016-11-06 05:43;0;1;"I hate 70s movies realistic violence. Please tell me this is the last movie of the lot. I hate vomitting on an empty stomach.";;;;"795214982094929920";https://twitter.com/TanteWillemijn/status/795214982094929920
duff_girl_ohyea;2016-11-06 05:42;1;12;"The election is in two days. So, anyone else feel like vomitting ?";;;;"795214822141030400";https://twitter.com/duff_girl_ohyea/status/795214822141030400
BulimiaSolution;2016-11-06 05:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"795213658393604096";https://twitter.com/BulimiaSolution/status/795213658393604096
mohdariffhaikal;2016-11-06 04:13;0;4;"Maka aku bersyukur kene kerja smpi 10mlm. Rupanya Allah nk hindarkan aku dpt persistent vomitting kui 9-10mlm";;;;"795192341829062656";https://twitter.com/mohdariffhaikal/status/795192341829062656
chrysopelea_sp;2016-11-06 03:52;0;0;"I keep on vomitting and nosebleeding. This is tiring.";;;;"795187045576503296";https://twitter.com/chrysopelea_sp/status/795187045576503296
sansanray;2016-11-06 02:44;0;23;"Prayer request: For me to be in perfect health for my graduation tomorrow. I was vomitting in the bathroom earlier this morning it was awful";;;;"795170032883888128";https://twitter.com/sansanray/status/795170032883888128
sehunbits;2016-11-06 02:28;0;0;"like im so close to vomitting";;;;"795165971115708416";https://twitter.com/sehunbits/status/795165971115708416
jeet27;2016-11-06 00:14;0;0;"contact no.9310991169, 11month baby continuously vomitting";;;;"795117094606163969";https://twitter.com/jeet27/status/795117094606163969
WriterOdell;2016-11-06 00:03;0;0;"Warm thoughts and no vomitting . Hope you feel better soon.";;;;"795114350407098368";https://twitter.com/WriterOdell/status/795114350407098368
passhunfroot;2016-11-05 22:36;0;0;"i made that mistake a few months back! had a hangover and major vomitting for about a day and a half!";;;;"795092576814514176";https://twitter.com/passhunfroot/status/795092576814514176
txtusagi;2016-11-05 22:07;0;0;"I feel like vomitting after those two bananas";;;;"795085204507365376";https://twitter.com/txtusagi/status/795085204507365376
KwakSolo;2016-11-05 21:42;0;0;"I'M VOMITTING . https:// twitter.com/aclvin/status/ 793214674649112576 …";;;;"795078916885086209";https://twitter.com/KwakSolo/status/795078916885086209
avaritious;2016-11-05 21:31;0;5;"like thinking abt how many ppl have just gotten bored/irritated & Left & probably never cared at all makes me feel like literally vomitting";;;;"795076124594343936";https://twitter.com/avaritious/status/795076124594343936
ajnabee2m;2016-11-05 21:30;0;0;"also stop pple urinating,shitting, vomitting in alleways on pple's door steps, street corners, on shop shutters";;;;"795075960144068609";https://twitter.com/ajnabee2m/status/795075960144068609
afrikanxarab;2016-11-05 20:19;0;0;"@GopAaron currently vomitting . this kid is so white washed";;@GopAaron;;"795058065846374400";https://twitter.com/afrikanxarab/status/795058065846374400
nqielah_;2016-11-05 20:04;0;0;"i think im getting sick now...keep vomitting dari Subuh tadi sampai la niii";;;;"795054127369682944";https://twitter.com/nqielah_/status/795054127369682944
bechillcomedian;2016-11-05 19:47;0;1;"It's like bumping into that guy you LOVED in high school 10 years later and he's being racist and vomitting down his shirt.";;;;"795049998836793344";https://twitter.com/bechillcomedian/status/795049998836793344
Momentus_Arnie;2016-11-05 19:38;0;0;"Please look into this request on your Coke Classic stock at the store as I experienced massive acid reflux's and vomitting .";;;;"795047638328639488";https://twitter.com/Momentus_Arnie/status/795047638328639488
kusoenglishbot6;2016-11-05 19:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"795041735478886400";https://twitter.com/kusoenglishbot6/status/795041735478886400
ksmt_eng;2016-11-05 17:04;0;1;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"795008869520936960";https://twitter.com/ksmt_eng/status/795008869520936960
mirellabot;2016-11-05 16:46;0;0;"( VOMITTING PROFUSELY)";;;;"795004376066576385";https://twitter.com/mirellabot/status/795004376066576385
twentyonearvie;2016-11-05 16:29;0;0;"im in between starving and on the verge of vomitting";;;;"795000205871415296";https://twitter.com/twentyonearvie/status/795000205871415296
GIoriouz;2016-11-05 16:01;0;0;"Her rolls look like someone vomitting pic.twitter.com/pmNaCStgEu";;;;"794993022303870976";https://twitter.com/GIoriouz/status/794993022303870976
D33munni;2016-11-05 11:56;0;0;"Nearly broke my bloody neck calling Ruth, i.e. vomitting . Gross!";;;;"794931510914719745";https://twitter.com/D33munni/status/794931510914719745
LivviaEllen_;2016-11-05 11:05;0;6;"Only I'd go for a nose in new look and end up with some little girl vomitting on the back of me leg in the queue";;;;"794918509943853056";https://twitter.com/LivviaEllen_/status/794918509943853056
nadyanrysa;2016-11-05 10:19;0;0;"I passed the virus around the house now everyone is vomitting . Haha okay im sorry";;;;"794907017416757249";https://twitter.com/nadyanrysa/status/794907017416757249
hungryali;2016-11-05 09:17;0;0;"Cough + Vomitting";;;;"794891284926185472";https://twitter.com/hungryali/status/794891284926185472
hungryali;2016-11-05 09:16;0;0;"Vomitting";;;;"794891262092378114";https://twitter.com/hungryali/status/794891262092378114
kusoenglishbot3;2016-11-05 09:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"794890836576116736";https://twitter.com/kusoenglishbot3/status/794890836576116736
tanujmittal96;2016-11-05 07:53;0;0;"If u find his worst film his best thn wht u think his woRST films really r vomitting";;;;"794870126042550272";https://twitter.com/tanujmittal96/status/794870126042550272
hzqhmj;2016-11-05 07:50;0;0;"feels like vomitting . hahaha kiddin";;;;"794869431889313793";https://twitter.com/hzqhmj/status/794869431889313793
FOXuknews;2016-11-05 05:05;0;0;"Sen. Bong Revilla was rushed to the hospital on Saturday morning after vomitting inside his detention cell. http:// gmane.ws/2flQqVF";;;;"794827919478652928";https://twitter.com/FOXuknews/status/794827919478652928
aslan2266;2016-11-05 05:02;0;0;"Sen. Bong Revilla was rushed to the hospital on Saturday morning after vomitting inside his detention cell. http:// gmane.ws/2flQqVF — GMA…";;;;"794827169449046016";https://twitter.com/aslan2266/status/794827169449046016
gmanews;2016-11-05 05:01;7;20;"Sen. Bong Revilla was rushed to the hospital on Saturday morning after vomitting inside his detention cell. http:// gmane.ws/2flQqVF";;;;"794826844369362944";https://twitter.com/gmanews/status/794826844369362944
beautybyderin;2016-11-05 04:29;0;1;"vomitting to mf doom what a great way to start my day x";;;;"794818801804185600";https://twitter.com/beautybyderin/status/794818801804185600
qtiziu;2016-11-05 04:25;0;0;"She had bowel problems, vomitting , UTI, high fever, tigdas hangin and teething problems all in 1… https://www. instagram.com/p/BMa_KULBbNN/";;;;"794817822727630848";https://twitter.com/qtiziu/status/794817822727630848
Politiko_Ph;2016-11-05 04:02;0;1;"Bong Revilla rushed to hospital over vomitting , headache http:// politics.com.ph/bong-revilla-r ushed-hospital-vomitting-headache/ … @senbongrevilla @lanimrevilla @jolorevilla";;@senbongrevilla @lanimrevilla @jolorevilla;;"794812225672228866";https://twitter.com/Politiko_Ph/status/794812225672228866
Heisotu_114514;2016-11-05 03:12;0;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"794799622019420161";https://twitter.com/Heisotu_114514/status/794799622019420161
noveltygiftsyou;2016-11-05 02:06;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74552934 #carousell @thecarousell ... http:// fb.me/13kgIMZ7P";;@thecarousell;#carousell;"794782812465467392";https://twitter.com/noveltygiftsyou/status/794782812465467392
noveltygiftsyou;2016-11-05 02:05;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74552934 #carousell @thecarousell pic.twitter.com/A2bNz2VLSG";;@thecarousell;#carousell;"794782749118738432";https://twitter.com/noveltygiftsyou/status/794782749118738432
noveltygiftsyou;2016-11-05 02:05;0;0;"Gudetama Vomitting Egg Squeeze Toy - $6 Cute Gudetama Vomitting Egg Squeeze Toy About 6cm Can vomit and suck... http:// fb.me/1z7SsDLfO";;;;"794782706408321024";https://twitter.com/noveltygiftsyou/status/794782706408321024
noveltygiftsyou;2016-11-05 02:05;0;0;"Cute Gudetama Vomitting Egg Squeeze Toy About 6cm Can vomit and suck back the yolk. Each box comes with one... http:// fb.me/1yJHS7PO1";;;;"794782687420710912";https://twitter.com/noveltygiftsyou/status/794782687420710912
noveltygiftsyou;2016-11-05 02:04;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74552934 #carousell @thecarousell";;@thecarousell;#carousell;"794782534471061504";https://twitter.com/noveltygiftsyou/status/794782534471061504
nrshddaaa;2016-11-05 01:45;0;0;"feel like vomitting";;;;"794777567123238912";https://twitter.com/nrshddaaa/status/794777567123238912
Juratna23;2016-11-05 00:51;0;0;"I feel like vomitting pulak";;;;"794764094867783680";https://twitter.com/Juratna23/status/794764094867783680
herdz24;2016-11-05 00:39;0;0;"If you're out of breath, dizzy, feel like vomitting , can't remember your name, YOU ARE ON THE RIGHT ROAD.. :))) #relate";;;#relate;"794761007038078976";https://twitter.com/herdz24/status/794761007038078976
f4risha;2016-11-04 23:39;0;0;"hungry bt idk why i feel like vomitting when i eat :(";;;;"794745976439222273";https://twitter.com/f4risha/status/794745976439222273
alwaysmajestic;2016-11-04 23:19;0;1;"200 people off of 2 hours sleep. I literally feel like fainting and vomitting . Fuck everything";;;;"794740875758813184";https://twitter.com/alwaysmajestic/status/794740875758813184
neraigo;2016-11-04 22:19;0;1;"brb vomitting";;;;"794725902449946624";https://twitter.com/neraigo/status/794725902449946624
noveltygiftsyou;2016-11-04 21:57;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/72435658 #carousell @thecarousell ... http:// fb.me/2VMHqTs6t";;@thecarousell;#carousell;"794720239854518272";https://twitter.com/noveltygiftsyou/status/794720239854518272
noveltygiftsyou;2016-11-04 21:57;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/72435658 #carousell @thecarousell pic.twitter.com/XoS8HtZoRo";;@thecarousell;#carousell;"794720216638832640";https://twitter.com/noveltygiftsyou/status/794720216638832640
noveltygiftsyou;2016-11-04 21:55;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74321442 #carousell @thecarousell ... http:// fb.me/1xxhcF3sJ";;@thecarousell;#carousell;"794719755634671616";https://twitter.com/noveltygiftsyou/status/794719755634671616
noveltygiftsyou;2016-11-04 21:55;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74321442 #carousell @thecarousell pic.twitter.com/3Q8S3OriEC";;@thecarousell;#carousell;"794719728132624384";https://twitter.com/noveltygiftsyou/status/794719728132624384
jaejoongste;2016-11-04 21:06;0;0;"when you wake up in the morning feeling like vomitting , migraine and fever.";;;;"794707539434668032";https://twitter.com/jaejoongste/status/794707539434668032
_dekuscrub_;2016-11-04 16:02;0;0;"i think ive experienced projectile vomitting #ripme";;;#ripme;"794630953717141508";https://twitter.com/_dekuscrub_/status/794630953717141508
DuhJuann;2016-11-04 15:58;0;1;"Woke up and i feel like vomitting";;;;"794629949655126016";https://twitter.com/DuhJuann/status/794629949655126016
tanenci;2016-11-04 14:26;0;0;"aiyo is my bro ok why he keep vomitting";;;;"794606656361402369";https://twitter.com/tanenci/status/794606656361402369
FREEDOMWINS2016;2016-11-04 13:38;0;0;"iM VOMITTING NOW...THANKS";;;;"794594649583165440";https://twitter.com/FREEDOMWINS2016/status/794594649583165440
jj4nx;2016-11-04 13:36;0;7;"JAJAHAH TB TO A YEAR AGO WHEN I DECIDED TO TAKE A SELFIE WHILE I WAS VOMITTING IN ZOUK TOILET TO REMIND MYSELF NVR TO DRINK AGAIN pic.twitter.com/yzbXLKTDHV";;;;"794594208803799040";https://twitter.com/jj4nx/status/794594208803799040
SEMAKI_;2016-11-04 13:34;0;0;"been vomitting today cause of it,do something b4 its too late.";;;;"794593789780357120";https://twitter.com/SEMAKI_/status/794593789780357120
cptfudgeicle;2016-11-04 13:31;0;0;"hmmm.. some vr stuff the vomitting then maybe gears or bf1";;;;"794592831306366976";https://twitter.com/cptfudgeicle/status/794592831306366976
Geo_Smith36;2016-11-04 13:16;0;0;"i feel vomitting sensation just by watching this Ravish's face. so cold blooded lier.";;;;"794589108353961986";https://twitter.com/Geo_Smith36/status/794589108353961986
SunniRadiance;2016-11-04 12:36;0;0;"... i can hear @StarriSpectrum vomitting . I hope theyre ok.";;@StarriSpectrum;;"794579080045858816";https://twitter.com/SunniRadiance/status/794579080045858816
cbinxin;2016-11-04 12:03;0;0;"feel much better after vomitting ..";;;;"794570843762212864";https://twitter.com/cbinxin/status/794570843762212864
thirii_;2016-11-04 11:33;0;0;"Bro was irritating me so i kicked him in the stomach by accident and he's actually vomitting now fml help im a piece of trash sister";;;;"794563347362394113";https://twitter.com/thirii_/status/794563347362394113
tr3ciateh;2016-11-04 11:15;0;0;"Sigh so bus sick that I was on the verge of vomitting that I gotta alight and walk 2km home???????? And I just had training";;;;"794558706704752641";https://twitter.com/tr3ciateh/status/794558706704752641
Epim10;2016-11-04 10:07;0;0;"vomitting";;;;"794541647719759874";https://twitter.com/Epim10/status/794541647719759874
Dorren06;2016-11-04 09:39;0;0;"And your Trump is a Saint? I feel like vomitting . Roo stop this biko. I am hungry right now https:// twitter.com/Roland_speaks/ status/794533896914341888 …";;;;"794534560772001796";https://twitter.com/Dorren06/status/794534560772001796
VII0VII_;2016-11-04 06:26;0;0;"the feeling of vomitting hunts me after listening to that fucking song. shit's making my head go all .";;;;"794486046838751232";https://twitter.com/VII0VII_/status/794486046838751232
n_ganesh;2016-11-04 04:12;0;0;"@AAPInNews sir ji, I think u shud consult a good dr,seems u still have this prob of vomitting excreta frm ur instd of word";;@AAPInNews;;"794452298692894720";https://twitter.com/n_ganesh/status/794452298692894720
sentamayox;2016-11-04 03:58;0;0;"woke up at pee hours,,, vomitting to the max :(";;;;"794448722046222336";https://twitter.com/sentamayox/status/794448722046222336
shewhoran;2016-11-04 03:23;0;1;"i thought the only problem ill have today is not being late to school but my cat hasnt been eating for more than a day and vomitting goo....";;;;"794439789978288128";https://twitter.com/shewhoran/status/794439789978288128
ScannerGh;2016-11-04 01:40;0;0;"Am vomitting blood, could that be Mouthtration??";;;;"794413891061215233";https://twitter.com/ScannerGh/status/794413891061215233
amirahrahimmm;2016-11-04 01:12;0;0;"i thought im getting better. but i guess im wrong. ate fish fillet from ock and i feel like vomitting";;;;"794407041674539008";https://twitter.com/amirahrahimmm/status/794407041674539008
Jakatsu;2016-11-03 23:34;0;0;"I gotta go to work tomorrow if I can make it without vomitting up my guts lmaooooo";;;;"794382371181236224";https://twitter.com/Jakatsu/status/794382371181236224
Mirzashraaf;2016-11-03 23:13;0;0;"feel like vomitting again :/";;;;"794376884431659008";https://twitter.com/Mirzashraaf/status/794376884431659008
_atikahhh_;2016-11-03 22:29;0;0;"don't make me vomitting to die -_-";;;;"794365896328253440";https://twitter.com/_atikahhh_/status/794365896328253440
Goldenthrust;2016-11-03 22:11;0;0;"What crap are u vomitting ?Rules have been violated hence the consequences.It's no longer the pussyfooting UPA in power,get it?";;;;"794361380384161793";https://twitter.com/Goldenthrust/status/794361380384161793
kusoenglishbot5;2016-11-03 21:14;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"794347131989434368";https://twitter.com/kusoenglishbot5/status/794347131989434368
misfitsinparis;2016-11-03 21:04;0;1;"I ate the pizza anyway and ended up projectile vomitting hot pink due to laffy taffy";;;;"794344600194322432";https://twitter.com/misfitsinparis/status/794344600194322432
mirellabot;2016-11-03 20:46;0;0;"( VOMITTING PROFUSELY)";;;;"794340005510463488";https://twitter.com/mirellabot/status/794340005510463488
yongkaishiun;2016-11-03 20:26;0;1;"Not the best when you are on a trip in the rainforest and you have to kena fever and vomitting . Best part was that i really did vomit blood";;;;"794335085721849856";https://twitter.com/yongkaishiun/status/794335085721849856
iiiuh_;2016-11-03 18:56;0;0;"I have no appetite to eat breakfast n i feel like vomitting";;;;"794312431631638528";https://twitter.com/iiiuh_/status/794312431631638528
r4q33n;2016-11-03 18:26;0;0;"Feel like vomitting";;;;"794304779279208448";https://twitter.com/r4q33n/status/794304779279208448
hazzxae;2016-11-03 18:21;0;1;"been vomitting fr like every one hour since 2.30, i dont feel good at all";;;;"794303451878428672";https://twitter.com/hazzxae/status/794303451878428672
WanHuii;2016-11-03 17:30;0;0;"Omg 530am and im vomitting bc food poisoning WHAT IS THIS";;;;"794290637000437760";https://twitter.com/WanHuii/status/794290637000437760
_alirenee;2016-11-03 17:29;1;3;"what's your favorite drug to cause vomitting";;;;"794290498596794368";https://twitter.com/_alirenee/status/794290498596794368
alramaypaquibot;2016-11-03 16:22;0;0;"woke up vomitting";;;;"794273478841012228";https://twitter.com/alramaypaquibot/status/794273478841012228
fruitpunchtee;2016-11-03 16:15;0;0;"generally I enjoy most of the eps but then I have to suffer through TL/tumblr vomitting "THEY'RE SO GAY! IT'S CANON!"";;;;"794271872217059328";https://twitter.com/fruitpunchtee/status/794271872217059328
Bobiliciouss;2016-11-03 15:59;0;0;"i def am a baby when it comes to vomitting ...absolutely hate it unless it has to do with alc and something j ate";;;;"794267810755182594";https://twitter.com/Bobiliciouss/status/794267810755182594
Bobiliciouss;2016-11-03 15:46;0;0;"rather resist with hopes that it passes over rather than actually vomitting";;;;"794264628327051269";https://twitter.com/Bobiliciouss/status/794264628327051269
Weatherford5;2016-11-03 14:25;0;4;"He took 9 shots and {hacking noise} spit em out. I took 9 shots { vomitting noise} and rallied.… https://www. instagram.com/p/BMW6OwZj4m8/";;;;"794244033195417604";https://twitter.com/Weatherford5/status/794244033195417604
KarenVerschoyle;2016-11-03 13:42;0;0;"After spending two days in A&E I come home to end up with the vomitting bug I'm so over this week #InNeedOfABreak";;;#InNeedOfABreak;"794233306674003968";https://twitter.com/KarenVerschoyle/status/794233306674003968
ksmt_eng;2016-11-03 13:05;0;0;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"794223867531100160";https://twitter.com/ksmt_eng/status/794223867531100160
ShiEnn;2016-11-03 12:59;0;0;"Vomitting and feeling weak yesterday and he piggyback me to the clinic . How sweet";;;;"794222569117188096";https://twitter.com/ShiEnn/status/794222569117188096
sdirtythugnasty;2016-11-03 12:01;0;0;"vomitting";;;;"794207955222568960";https://twitter.com/sdirtythugnasty/status/794207955222568960
minhollychi;2016-11-03 11:53;1;0;"i feel like vomitting pic.twitter.com/FTN3VTxWSZ";;;;"794205935744843776";https://twitter.com/minhollychi/status/794205935744843776
nikol_eleyn;2016-11-03 11:46;0;0;"DA MOMENT I REALIZED MY TWEET ! It's about vomitting ! Do't get me wronggggg https:// twitter.com/nikol_eleyn/st atus/794045028943429632 …";;;;"794204073796870145";https://twitter.com/nikol_eleyn/status/794204073796870145
BulimiaSolution;2016-11-03 11:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"794201997905948673";https://twitter.com/BulimiaSolution/status/794201997905948673
ShafiqahEsmail;2016-11-03 10:43;0;0;"Vomitting after dancing every LA prac. Argh I don't like the feeling";;;;"794188349393158148";https://twitter.com/ShafiqahEsmail/status/794188349393158148
GurtlerDavid;2016-11-03 09:30;1;2;"Also like the @BBCNews report that the norovirus outbreak @wahaca results in diarrhoea & vomitting - as opposed to Mexican food which ...";;@BBCNews @wahaca;;"794169885316235264";https://twitter.com/GurtlerDavid/status/794169885316235264
noveltygiftsyou;2016-11-03 09:22;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74321442 #carousell @thecarousell http:// fb.me/2x5MsQ3qs";;@thecarousell;#carousell;"794167876538298368";https://twitter.com/noveltygiftsyou/status/794167876538298368
noveltygiftsyou;2016-11-03 09:22;0;0;"Gudetama Vomitting Egg Squeeze Toy - $6 About 6cm Can vomit and suck back the yolk. Each box comes with one... http:// fb.me/7Fld5EXdI";;;;"794167813644701696";https://twitter.com/noveltygiftsyou/status/794167813644701696
noveltygiftsyou;2016-11-03 09:21;0;0;"Selling Gudetama Vomitting Egg Squeeze Toy $6 https:// carousell.com/p/74321442 #carousell @thecarousell";;@thecarousell;#carousell;"794167673408000004";https://twitter.com/noveltygiftsyou/status/794167673408000004
Celine_Tan26;2016-11-03 08:17;0;1;"next time we cnnt tgt le omg help u reply msg still make me feel vomitting wtf";;;;"794151425047568384";https://twitter.com/Celine_Tan26/status/794151425047568384
isabellxox;2016-11-03 08:05;0;0;"Vomitting bc of lipong sa jeep kay I had to send emails and messages ro CLDS delegates";;;;"794148472819630080";https://twitter.com/isabellxox/status/794148472819630080
mirellabot;2016-11-03 07:46;0;0;"( VOMITTING PROFUSELY)";;;;"794143642071879680";https://twitter.com/mirellabot/status/794143642071879680
