username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DiaanitaC;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus http:// bit.ly/2aWrFMV";;;;"762756448849760256";https://twitter.com/DiaanitaC/status/762756448849760256
claudiagarduxf;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus http:// bit.ly/2aWrFMV";;;;"762756447088152576";https://twitter.com/claudiagarduxf/status/762756447088152576
plata_kike;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2b9x4Ue";;;;"762756444273844224";https://twitter.com/plata_kike/status/762756444273844224
CamilaHolaa;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756441950130176";https://twitter.com/CamilaHolaa/status/762756441950130176
NocheEsMia;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756439005814784";https://twitter.com/NocheEsMia/status/762756439005814784
EderArista;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756436652732416";https://twitter.com/EderArista/status/762756436652732416
javierg47579775;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756419997212672";https://twitter.com/javierg47579775/status/762756419997212672
lorenzolanda3;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756417119891456";https://twitter.com/lorenzolanda3/status/762756417119891456
pedroescutia2;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756414380969985";https://twitter.com/pedroescutia2/status/762756414380969985
1whatyousay1;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762756411147165696";https://twitter.com/1whatyousay1/status/762756411147165696
Liliacarrillo17;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus http:// bit.ly/2b9x4Ue";;;;"762756408433532928";https://twitter.com/Liliacarrillo17/status/762756408433532928
MagasPaco;2016-08-08 17:04;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2b9x4Ue";;;;"762756399029821440";https://twitter.com/MagasPaco/status/762756399029821440
ricky_alvarado_;2016-08-08 17:02;0;0;"Investigación mexicana avanza en entendimiento del rotavirus http:// ift.tt/2b93Gic";;;;"762755837035249664";https://twitter.com/ricky_alvarado_/status/762755837035249664
MortonPerezjc;2016-08-08 16:57;0;0;"Pinche rotavirus ogetisimo, sal de mi cuerpo, de mi familia y de mi vida, me caga estar enfermo";;;;"762754633085227008";https://twitter.com/MortonPerezjc/status/762754633085227008
LuisAlegreFeliz;2016-08-08 16:56;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762754435651018753";https://twitter.com/LuisAlegreFeliz/status/762754435651018753
sandragemmm;2016-08-08 16:56;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762754431800659968";https://twitter.com/sandragemmm/status/762754431800659968
carosanmarina;2016-08-08 16:56;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2aWrFMV";;;;"762754429862817792";https://twitter.com/carosanmarina/status/762754429862817792
lafabis_tor;2016-08-08 16:56;0;0;"Investigación mexicana avanza en entendimiento del rotavirus : Notimex Una investigación mexicana en torno a l... http:// bit.ly/2b9x4Ue";;;;"762754427014918145";https://twitter.com/lafabis_tor/status/762754427014918145
DesesperadaMama;2016-08-08 15:47;1;0;"En el hospital J.M de Los Ríos, hay vacunas contra el Rotavirus . Deben acudir de lunes a jueves, a las 7am. Piso 3, atención del Niño Sano.";;;;"762737028580667392";https://twitter.com/DesesperadaMama/status/762737028580667392
dlSouthAfrican;2016-08-08 14:05;0;0;"No rotavirus outbreak in Gauteng: The Gauteng health department said that there is no outbreak of rotavirus a... http:// bit.ly/2b8g9CP";;;;"762711449961533440";https://twitter.com/dlSouthAfrican/status/762711449961533440
ABaillieStewart;2016-08-08 14:04;0;0;"Gauteng health dept dismisses claims of Rotavirus outbreak - The DA has claimed Gauteng hospitals are dealing w... http:// ow.ly/b8mf503g3uh";;;;"762710993491357696";https://twitter.com/ABaillieStewart/status/762710993491357696
AllJoburg;2016-08-08 14:03;0;0;"via IOL: No rotavirus outbreak in Gauteng - The Gauteng health department said that there is no outbreak of rot... http:// ow.ly/gQkh503g355";;;;"762710720807075842";https://twitter.com/AllJoburg/status/762710720807075842
zobonews;2016-08-08 13:32;0;0;"No rotavirus outbreak in Gauteng The Gauteng health department said that there is no outbreak of rotavirus affecti… http:// ift.tt/2aFLqXN";;;;"762703013718978560";https://twitter.com/zobonews/status/762703013718978560
afrilocen;2016-08-08 13:21;0;0;"No rotavirus outbreak in Gauteng http:// ift.tt/2aVMokc";;;;"762700311526043649";https://twitter.com/afrilocen/status/762700311526043649
AOS1969;2016-08-08 12:58;0;0;"No rotavirus outbreak in Gauteng: The Gauteng health department said that there is no outbreak of rotav... http:// bit.ly/2b8g9CP #news";;;#news;"762694594039455744";https://twitter.com/AOS1969/status/762694594039455744
nnzikhali;2016-08-08 12:58;0;0;"No rotavirus outbreak in Gauteng: The Gauteng health department said that there is no outbreak of rotavirus a... http:// bit.ly/2b8g9CP";;;;"762694591938072576";https://twitter.com/nnzikhali/status/762694591938072576
EntNews500;2016-08-08 12:57;0;0;"No rotavirus outbreak in Gauteng: The Gauteng health department said that there is no outbreak of rotavirus a... http:// bit.ly/2b8g9CP";;;;"762694272395030528";https://twitter.com/EntNews500/status/762694272395030528
101bodycare1;2016-08-08 12:08;0;0;"RT ewnupdates: Gauteng health dept dismisses claims of Rotavirus outbreak http:// dlvr.it/LzqvHp pic.twitter.com/OgHvphnNGJ";;;;"762681792243634176";https://twitter.com/101bodycare1/status/762681792243634176
ewnupdates;2016-08-08 12:03;4;1;"Gauteng health dept dismisses claims of Rotavirus outbreak http:// dlvr.it/LzqvHp pic.twitter.com/SGKDgcncKX";;;;"762680551555817472";https://twitter.com/ewnupdates/status/762680551555817472
againstabusesa;2016-08-08 11:56;0;0;"Gauteng health dept dismisses claims of Rotavirus outbreak http:// ift.tt/2b101l0";;;;"762678930105065472";https://twitter.com/againstabusesa/status/762678930105065472
Imthedrugexpert;2016-08-08 11:47;0;0;"Gauteng health dept dismisses claims of Rotavirus outbreak http:// ift.tt/2b101l0";;;;"762676671736606721";https://twitter.com/Imthedrugexpert/status/762676671736606721
_terri_jones;2016-08-08 11:42;0;0;"Me, too. He's having sepsis flashbacks, so this may end us up in the hospital again. We shall see. I think it's rotavirus .";;;;"762675378431397888";https://twitter.com/_terri_jones/status/762675378431397888
Miss_Masimula;2016-08-08 11:33;0;0;"Oh no rotavirus outbreak in Pretoria! My son had that in 2010, hey ! ICU quarantine vibes! Be safe guys!";;;;"762673077973057536";https://twitter.com/Miss_Masimula/status/762673077973057536
starla__;2016-08-08 11:21;0;0;"pero es q en tu caso es distinto, dudo q lleves a uno de tus niños enfermos. Estas mamas llevaban niños con rotavirus , la mía se";;;;"762670137371664384";https://twitter.com/starla__/status/762670137371664384
starla__;2016-08-08 11:17;0;0;"una mamá insistía en llevar a su guagua con rotavirus y otra con una bronquitis q la pobre se les ahogaba a las tías, pero ella";;;;"762668987004162048";https://twitter.com/starla__/status/762668987004162048
katjanechild;2016-08-08 11:14;0;0;"yes but there some kids in Arwyp hospital with bad rotavirus . All been vaccinated. Hence Jack Blooms concern.";;;;"762668272617660416";https://twitter.com/katjanechild/status/762668272617660416
_terri_jones;2016-08-08 11:07;0;0;"I'm pretty sure what our house has been enduring is a rotavirus .";;;;"762666452042260480";https://twitter.com/_terri_jones/status/762666452042260480
RekordNewspaper;2016-08-08 10:36;0;0;"No rotavirus outbreak > http:// bit.ly/2b7KAc9 @therealrorisang #Rotavirus pic.twitter.com/IsjLwEt0Qp";;@therealrorisang;#Rotavirus;"762658775388028928";https://twitter.com/RekordNewspaper/status/762658775388028928
Med_Microbe_bot;2016-08-08 10:09;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"762651839393214464";https://twitter.com/Med_Microbe_bot/status/762651839393214464
OFMNews9497;2016-08-08 09:57;0;0;"Gauteng Health says there is no rotavirus outbreak in province http:// dlvr.it/Lznf1P pic.twitter.com/ZqlQ4GcNxC";;;;"762648847851991042";https://twitter.com/OFMNews9497/status/762648847851991042
Alohran;2016-08-08 09:53;0;0;"@aguas_andinas hola chicos, en gral gorostiaga esq estrella solitaria hay una cañería pequeña rotavirus desde donde sale harta agua (ñuñoa).";;@aguas_andinas;;"762647883346808832";https://twitter.com/Alohran/status/762647883346808832
Chanadelvalle;2016-08-08 09:46;0;0;"@AlcaldiaBaruta me podrían informar si hay algún operativo de vacunación de niños en el municipio? Necesito Pentavalente y Rotavirus .Gracias";;@AlcaldiaBaruta;;"762646217776107520";https://twitter.com/Chanadelvalle/status/762646217776107520
camivelasquez2;2016-08-08 09:40;1;0;"- Profe la diarrea por Rotavirus es acuosa u osmótica? -Las dos. -Y del... -No se eso le toca a usted. Un estudiante llenando un cuadro.";;;;"762644780115435520";https://twitter.com/camivelasquez2/status/762644780115435520
ThabileStella;2016-08-08 09:31;8;4;"Since SA introduced the Rotavirus vaccine we've been able to reduce all cause diarrhoeal hospitalisation by between 40-50% - NICD #SABCNEWS";;;#SABCNEWS;"762642283078516736";https://twitter.com/ThabileStella/status/762642283078516736
Politicsweb;2016-08-08 09:27;0;0;"Ineffective baby vaccine in Gauteng – Jack Bloom: DA says there are seven varieties of Rotavirus and it's pos... http:// tinyurl.com/zvoabh4";;;;"762641356133064704";https://twitter.com/Politicsweb/status/762641356133064704
katjanechild;2016-08-08 09:01;0;0;"apparently kids in East rand who were vaccinated now have severe rotavirus & hospitalized. He is worried cold chain. Nicd not";;;;"762634728423952385";https://twitter.com/katjanechild/status/762634728423952385
katjanechild;2016-08-08 08:31;4;1;"So get ur infanted vaccinated (with drops) at 6wks &14wks against rotavirus . Don't believe vaccines are broken just because spike in cases.";;;;"762627352543293440";https://twitter.com/katjanechild/status/762627352543293440
katjanechild;2016-08-08 08:23;2;0;"Rotavirus vaccines protect against rotaviruses, which cause diarrhea. But not against food poisoning, bacteria and noro viruses 2/many";;;;"762625185912647680";https://twitter.com/katjanechild/status/762625185912647680
katjanechild;2016-08-08 08:20;3;1;"Jack Bloom release suggesting Rotavirus vaccines weren't working because a spike in babies hospitalised with diarrhea is incorrect 1/many";;;;"762624532540690433";https://twitter.com/katjanechild/status/762624532540690433
drstern50;2016-08-08 06:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"762589180622872576";https://twitter.com/drstern50/status/762589180622872576
EnOriente;2016-08-08 05:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"762587957463244800";https://twitter.com/EnOriente/status/762587957463244800
dmalves100;2016-08-08 05:43;0;0;"Sobrevivendo à sexta, sábado e domingo com Rotavírus ... Me sentindo um trapo... — se sentindo doente";;;;"762585060486807552";https://twitter.com/dmalves100/status/762585060486807552
Scien_net;2016-08-08 05:20;0;0;"#Scien Carbohydrate malabsorption in infants with rotavirus diarrhea http:// dlvr.it/LzhjZF";;;#Scien;"762579243121283072";https://twitter.com/Scien_net/status/762579243121283072
SteMc74;2016-08-08 04:45;0;0;"Working from home today, because, rotavirus . Explains why I’ve hardly eaten anything in 3 days. Avg position 1st? https://www. theguardian.com/football/blog/ 2016/aug/08/premier-league-2016-17-preview-manchester-united …";;;;"762570375108657152";https://twitter.com/SteMc74/status/762570375108657152
ElPlaneta_ws;2016-08-08 04:40;0;0;"Investigación avanza en el entendimiento de la naturaleza del rotavirus : http://www. elplaneta.ws/inicio/?p=1600 01 …";;;;"762569125386293248";https://twitter.com/ElPlaneta_ws/status/762569125386293248
di4rtzh;2016-08-08 04:31;0;2;"Listen to 【BOFU2015】Ata - RotaVirus 190 by Ata_kuso #np on #SoundCloud https:// soundcloud.com/hasor/bofu2015 ata-rotavirus …";;;#np #SoundCloud;"762566859530960896";https://twitter.com/di4rtzh/status/762566859530960896
Agbata77;2016-08-08 02:22;0;0;"@premuimtimesng Diarrhoea, Rotavirus Vaccine and Nigerian Lawmakers, By Simbo Olorunfemi http:// opinion.premiumtimesng.com/2016/07/19/dia rrhoea-rotavirus-vaccine-nigerian-lawmakers-simbo-olorunfemi/ … via @premiumtimesng";;@premuimtimesng @premiumtimesng;;"762534534013419520";https://twitter.com/Agbata77/status/762534534013419520
rnomics;2016-08-08 02:10;1;0;"Comparison of viral #RNA electrophoresis and indirect ELISA methods in the diagnosis of human rotavirus infection: A total of… #WWS @MyEN";;@MyEN;#RNA #WWS;"762531330198413312";https://twitter.com/rnomics/status/762531330198413312
PedroRe89846242;2016-08-07 20:32;0;0;"Obg rotavírus";;;;"762446294187069440";https://twitter.com/PedroRe89846242/status/762446294187069440
rnomics;2016-08-07 18:55;0;0;"Strong down-regulation of glycophorin genes: a host defense mechanism against Rotavirus infection. - PubMed - NCBI http:// ift.tt/2b5OHlN …";;;;"762422046760370176";https://twitter.com/rnomics/status/762422046760370176
rnomics;2016-08-07 15:50;0;0;"Strong down-regulation of glycophorin genes: a host defense mechanism against Rotavirus infection. - PubMed - NCBI http:// ift.tt/2b5OHlN …";;;;"762375447388774402";https://twitter.com/rnomics/status/762375447388774402
epigen_papers;2016-08-07 15:41;0;0;"Pubmed: Strong down-regulation of glycophorin genes: a host defense mechanism against Rotavirus infection. http:// dlvr.it/LzVBxh";;;;"762373033214390272";https://twitter.com/epigen_papers/status/762373033214390272
GBT_HCentralSC;2016-08-07 13:30;3;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"762340186034405376";https://twitter.com/GBT_HCentralSC/status/762340186034405376
PakitooRamirez;2016-08-07 12:59;0;0;"La lactancia materna es un factor protector contra infecciones por rotavirus ...";;;;"762332464450707456";https://twitter.com/PakitooRamirez/status/762332464450707456
arburnside;2016-08-07 12:02;0;1;"Rotavirus if we're being honest.";;;;"762317962447421440";https://twitter.com/arburnside/status/762317962447421440
HelenMatzger;2016-08-07 11:48;0;2;"India has introduced #rotavirus vx in 4 states-oral, like OPV, it has pink dropper 2differentiate #vaccineswork pic.twitter.com/zTkBrLsFSS";;;#rotavirus #vaccineswork;"762314385633054720";https://twitter.com/HelenMatzger/status/762314385633054720
ReiTakayama;2016-08-07 11:45;0;0;"Sib beklaa rotavirus ni da jd common desease..bhaya sbb bole buat budak dehydrated tp bila dpt msok wad dpt drip air kire ok la.";;;;"762313612467646464";https://twitter.com/ReiTakayama/status/762313612467646464
RNA_seq;2016-08-07 11:44;0;1;"Strong down-regulation of glycophorin genes: a host defense mechanism against Rotavirus infection. http:// dlvr.it/LzRM5H";;;;"762313499120799746";https://twitter.com/RNA_seq/status/762313499120799746
ReiTakayama;2016-08-07 11:36;0;1;"Dia kjap2 muntah cirit brit.. Tak ke sedih menengok nya tu.. Tp pnyakit rotavirus ni takde ubat.. Mmg cara nk elok dgn muntah ngn poo poo";;;;"762311518734028800";https://twitter.com/ReiTakayama/status/762311518734028800
MSC_UoH;2016-08-07 10:35;3;9;"Organisms that cause Watery diarrhea (اسهال مثل الماء) Rotavirus E Coli Giardia Cryptosporidium Norovirus Vibrio cholerae";;;;"762296015860932614";https://twitter.com/MSC_UoH/status/762296015860932614
doritmi;2016-08-07 03:47;0;0;"Rotavirus vaccine in national immunisation - how far? #vaccines #vaccineswork http://www. thedailystar.net/health/rotavir us-vaccine-national-immunisation-how-far-1265803 … via @dailystarnews";;@dailystarnews;#vaccines #vaccineswork;"762193488951730178";https://twitter.com/doritmi/status/762193488951730178
MaartiCarrillo;2016-08-06 22:16;0;1;"Me dio rotavirus por comer ahí jeje, pero no me intoxiqué";;;;"762110015847165952";https://twitter.com/MaartiCarrillo/status/762110015847165952
itsmepanda1;2016-08-06 21:22;1;0;"medical infrastructure not equipped 2 handle rotavirus , but also vax US babies b/c what could go wrong?Is that it? @DrPaulOffit 2/2";;@DrPaulOffit;;"762096624994770944";https://twitter.com/itsmepanda1/status/762096624994770944
itsmepanda1;2016-08-06 21:18;4;0;"IOW, @DrPaulOffit voted 2 add 2 VFC so #rotavirus vax would be given 2 US babies 2 fund the vax 4 developing countries, where 1/";;@DrPaulOffit;#rotavirus;"762095527794208768";https://twitter.com/itsmepanda1/status/762095527794208768
WileyInfDisease;2016-08-06 20:43;1;0;"Rotavirus vaccination and infection induce VP6-specific IgA responses http:// ow.ly/M6t7503cTXj";;;;"762086810591821824";https://twitter.com/WileyInfDisease/status/762086810591821824
gottageekout;2016-08-06 20:12;0;0;"we had some mild rotavirus numbers at some local beaches recently and they were closed completely. Rio's is...not mild.";;;;"762078987296370688";https://twitter.com/gottageekout/status/762078987296370688
Eileen_2696;2016-08-06 19:41;0;0;"Entender el mecanismo de las NSP1-NSP6 para poder buscar un fármaco que bloqueé la replicación del rotavirus ...";;;;"762071185546891264";https://twitter.com/Eileen_2696/status/762071185546891264
_LoretaG;2016-08-06 19:00;0;0;"Desgraciado rotavirus";;;;"762060772545400832";https://twitter.com/_LoretaG/status/762060772545400832
uncletimmensgym;2016-08-06 14:48;2;41;"If Jake Dalton's pointed toes could spread like the Rotavirus , my life would be complete.";;;;"761997325812150272";https://twitter.com/uncletimmensgym/status/761997325812150272
uncletimmensgym;2016-08-06 14:45;2;12;"Vault falls are spreading like the Rotavirus .";;;;"761996511949443072";https://twitter.com/uncletimmensgym/status/761996511949443072
StarHealthBD;2016-08-06 14:32;0;2;"Rotavirus vaccine in national immunisation - how far? http://www. thedailystar.net/health/rotavir us-vaccine-national-immunisation-how-far-1265803 … via @dailystarnews pic.twitter.com/QdcEV3e4UM";;@dailystarnews;;"761993429773537280";https://twitter.com/StarHealthBD/status/761993429773537280
tuenfermeradice;2016-08-06 12:27;0;1;"¿Qué es el rotavirus y qué enfermedad produce? http:// fb.me/1z1dvZHeF";;;;"761961848413442049";https://twitter.com/tuenfermeradice/status/761961848413442049
Scien_net;2016-08-06 10:18;0;0;"#Scien Detection of rotavirus in horses with and without diarrhea by electron microscopy and rotazyme test http:// dlvr.it/Lz4sS4";;;#Scien;"761929355429711874";https://twitter.com/Scien_net/status/761929355429711874
BabySafeInc;2016-08-06 09:53;0;0;"Epidemiology, Seasonality and Factors Associated with Rotavirus Infection among Children with Moderate-to-Seve http:// journals.plos.org/plosone/articl e?id=10.1371%2Fjournal.pone.0160060 …";;;;"761923139370528770";https://twitter.com/BabySafeInc/status/761923139370528770
itsmepanda1;2016-08-06 08:59;10;6;"US kids over-vaxxed w/ not needed in developed country.Eg: #HepB #rotavirus #HPV @doritmi @iamheraldd @joegooding @DrPaulOffit";;@doritmi @iamheraldd @joegooding @DrPaulOffit;#HepB #rotavirus #HPV;"761909599624658944";https://twitter.com/itsmepanda1/status/761909599624658944
sam_stone152;2016-08-06 08:09;0;0;"20 kids and there were 24 kids here one night this week (they had to use the day ward too). 90% of them had rotavirus";;;;"761896977344978944";https://twitter.com/sam_stone152/status/761896977344978944
sam_stone152;2016-08-06 08:08;0;0;"the rotavirus one? Yeah, that's going around at the moment too. In hospital with Nate at the moment. They have a paed capacity of";;;;"761896680606339072";https://twitter.com/sam_stone152/status/761896680606339072
GBT_HCentralSC;2016-08-06 08:01;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"761894873645649921";https://twitter.com/GBT_HCentralSC/status/761894873645649921
theladybeav;2016-08-06 02:25;0;3;"Rotavirus outbreak at Comic Con #MakeANerdUnhappy";;;#MakeANerdUnhappy;"761810508122951680";https://twitter.com/theladybeav/status/761810508122951680
lifestyle_doc;2016-08-06 01:41;0;0;"Rotavirus vaccine should be given starting at 6 weeks then another at 10 weeks #PSECP2016";;;#PSECP2016;"761799420383899648";https://twitter.com/lifestyle_doc/status/761799420383899648
aspiritcan;2016-08-06 01:00;16;7;". @pHarmaNemesis @itsmepanda1 @doritmi @DrPaulOffit @Charbrevolution Dr. Profits #Rotavirus deadlier than #Rotasheild pic.twitter.com/ZuswhVFyZV";;@pHarmaNemesis @itsmepanda1 @doritmi @DrPaulOffit @Charbrevolution;#Rotavirus #Rotasheild;"761789003053924353";https://twitter.com/aspiritcan/status/761789003053924353
itsmepanda1;2016-08-05 23:46;2;0;"President Obama and Indian Prime Minister praise partnership that led to rotavirus vaccine https:// shar.es/1ZxqIy via @sharethis";;@sharethis;;"761770292058415105";https://twitter.com/itsmepanda1/status/761770292058415105
itsmepanda1;2016-08-05 23:42;6;3;"Will you answer my ? here : https:// twitter.com/itsmepanda1/st atus/761757692851617792 … And, is rotavirus vax graded? A or B? @Charbrevolution @joegooding @DrPaulOffit";;@Charbrevolution @joegooding @DrPaulOffit;;"761769348285554688";https://twitter.com/itsmepanda1/status/761769348285554688
zboman;2016-08-05 23:13;1;4;"I didn't watch the opening ceremony... Didn't want to risk getting a rotavirus through the TV. #Rio2016";;;#Rio2016;"761762188738564096";https://twitter.com/zboman/status/761762188738564096
itsmepanda1;2016-08-05 22:36;1;4;"Weren't there deaths during #rotavirus vaccine trials? @Charbrevolution @joegooding @doritmi @vaxchoiceeast @Medscape";;@Charbrevolution @joegooding @doritmi @vaxchoiceeast @Medscape;#rotavirus;"761752660240375808";https://twitter.com/itsmepanda1/status/761752660240375808
itsmepanda1;2016-08-05 22:31;5;6;"IIRC, @DrPaulOffit joined #ACIP 2 pave way 4 #rotavirus vax on US vax schedule? @joegooding @Charbrevolution @vaxchoiceeast @dkegel";;@DrPaulOffit @joegooding @Charbrevolution @vaxchoiceeast @dkegel;#ACIP #rotavirus;"761751559109828608";https://twitter.com/itsmepanda1/status/761751559109828608
decollins1969;2016-08-05 20:36;0;1;"SyFy's Friday evening Canadian show lineup #Killjoys . #DarkMatter , is calling me. #OpeningCeremony may be pretty, but rotavirus isn't.";;;#Killjoys #DarkMatter #OpeningCeremony;"761722603522228225";https://twitter.com/decollins1969/status/761722603522228225
NatalieEgenolf;2016-08-05 20:14;0;0;"Rotavirus water! Also available in many other favors! pic.twitter.com/9LrUievOJM";;;;"761716948853936129";https://twitter.com/NatalieEgenolf/status/761716948853936129
Mishellelle;2016-08-05 20:03;0;0;"Vc planta uma árvore e contrai rotavírus , pensa que LOCO #Rio2016";;;#Rio2016;"761714394015424512";https://twitter.com/Mishellelle/status/761714394015424512
monicappellari;2016-08-05 19:15;0;1;"rotavírus da alegria chegando na festa";;;;"761702308212314112";https://twitter.com/monicappellari/status/761702308212314112
srvivlsolutions;2016-08-05 17:11;0;0;"#Prepare #Water Storage: Viruses such as Rotavirus or Hepatitis A & E can cause water to be unsafe. http://www. survivalsolutions.com/store/emergenc ywaterstorage.html …";;;#Prepare #Water;"761670911695003649";https://twitter.com/srvivlsolutions/status/761670911695003649
kierandill;2016-08-05 16:23;0;0;". @chicksonright Brave of IOC and Rio to go with logo of a Rotavirus attacking a Cryptosporidium pic.twitter.com/TPyXYjQpwx";;@chicksonright;;"761658813636280320";https://twitter.com/kierandill/status/761658813636280320
kierandill;2016-08-05 15:35;0;0;"No, silly - that's a stylized Rotavirus attacking a Cryptosporidium!";;;;"761646721592090624";https://twitter.com/kierandill/status/761646721592090624
Gsalvadorb;2016-08-05 14:22;0;0;"Totalmente ...ayer lleve un hijo a la clinica por rotavirus y estaba feliz porque habían muchos pokemones...";;;;"761628472724815872";https://twitter.com/Gsalvadorb/status/761628472724815872
Shay_Will;2016-08-05 13:43;0;1;"The year of the dominant super bacteria? Or rotavirus ? Or Zika? Or just crippling national debt?";;;;"761618609734987776";https://twitter.com/Shay_Will/status/761618609734987776
syariza81;2016-08-05 11:11;0;2;"@Nurain_rais @LiyanaAzma Elman kena jangkitan rotavirus . Muntah & cirit birit nonstop. Pengsan otw ke hospital. Cemas jugak td.";;@Nurain_rais @LiyanaAzma;;"761580376464646144";https://twitter.com/syariza81/status/761580376464646144
thefinalgun;2016-08-05 11:08;0;0;"Like what if Thieves natural cleaner was just a Rotavirus booster mist?!?";;;;"761579523473235968";https://twitter.com/thefinalgun/status/761579523473235968
decollins1969;2016-08-05 08:48;0;1;"#Rio2016 begins officially in 12hrs. Brought to us by the International Olympic Con-Artists, rotavirus , and zika. +";;;#Rio2016;"761544312647585792";https://twitter.com/decollins1969/status/761544312647585792
ManuscriptPro;2016-08-05 04:20;0;0;"#Trending : Detection of emerging rotavirus G12P[8] in Sonora, México.... @https:// manuscriptpro.com/profile/articl e/Detection-of-emerging-rotavirus-G12P8-in-Sonora-M%C3%A9xico … .";;@https;#Trending;"761476892595597312";https://twitter.com/ManuscriptPro/status/761476892595597312
rbtcollins;2016-08-05 02:35;0;1;"Yay #Olympics - rotavirus anyone? http:// blogs.discovermagazine.com/d-brief/2016/0 8/03/whats-swimming-in-3-teaspoons-of-rios-water …";;;#Olympics;"761450491456856064";https://twitter.com/rbtcollins/status/761450491456856064
faithplusmom;2016-08-05 01:40;0;0;"My girls have been home sick for TWO WEEKS. So when the school announces it has had a number of kids with rotavirus ...We stay home some more";;;;"761436656188686336";https://twitter.com/faithplusmom/status/761436656188686336
clolon;2016-08-05 00:11;0;0;"Que contradicción llega esa vacuna @carolyn_doctor y las mamas no consiguen contra el rotavirus , hepatitis A, ni varicela.";;@carolyn_doctor;;"761414362976452609";https://twitter.com/clolon/status/761414362976452609
infonatura2;2016-08-04 23:50;1;0;"Desarrollan un yogur con anticuerpos de llama para combatir la infección por rotavirus http:// goo.gl/LsF3qx pic.twitter.com/4bp1ckIcFy";;;;"761409084826484736";https://twitter.com/infonatura2/status/761409084826484736
latamauniversal;2016-08-04 23:46;0;0;"donde está mi rotavirus por favor jajajajaja";;;;"761407926674284544";https://twitter.com/latamauniversal/status/761407926674284544
Pykapdot09;2016-08-04 22:13;0;0;"rotavirus yg dalam mulut tuh ke sis ? eh betol tak ?";;;;"761384602359386112";https://twitter.com/Pykapdot09/status/761384602359386112
Nuraini_MZ;2016-08-04 22:08;0;0;"Nuha positive rotavirus .";;;;"761383249117532160";https://twitter.com/Nuraini_MZ/status/761383249117532160
ERJournals;2016-08-04 20:00;0;0;"Use of rotavirus vaccines in preterm babies on the neonatal unit http:// bit.ly/2aRH3gu pic.twitter.com/XrbhMo7Yu8";;;;"761351111873662977";https://twitter.com/ERJournals/status/761351111873662977
Zukoso;2016-08-04 16:18;0;0;"ando con tanta mala cuea que 2da vez en 3 meses q me agarro un rotavirus ...";;;;"761295184923619328";https://twitter.com/Zukoso/status/761295184923619328
lstwhl;2016-08-04 16:17;0;1;"Diphtheria, influenza, measles, mumps, pertussis, rotavirus , smallpox, TB—all jumped from animal farms to humans.";;;;"761295034440355844";https://twitter.com/lstwhl/status/761295034440355844
