username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fadhlulwafi2014;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508491416023041";https://twitter.com/fadhlulwafi2014/status/782508491416023041
roselindaramli1;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508490023514113";https://twitter.com/roselindaramli1/status/782508490023514113
jafni2014;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508488387809280";https://twitter.com/jafni2014/status/782508488387809280
ridzuanwan2014;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508487121043456";https://twitter.com/ridzuanwan2014/status/782508487121043456
leetyyc;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508483316846592";https://twitter.com/leetyyc/status/782508483316846592
KhaiRil051;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508468464783360";https://twitter.com/KhaiRil051/status/782508468464783360
jomteri;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508465084215296";https://twitter.com/jomteri/status/782508465084215296
imyadhasan;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508461296726016";https://twitter.com/imyadhasan/status/782508461296726016
dzwong;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508458192965632";https://twitter.com/dzwong/status/782508458192965632
dzkor;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508453654777857";https://twitter.com/dzkor/status/782508453654777857
talk2wr;2016-10-02 05:12;0;0;"@mkini_bm : Enam kanak-kanak positif Rotavirus di P Pinang http:// bit.ly/2dybOoh";;@mkini_bm;;"782508441067671553";https://twitter.com/talk2wr/status/782508441067671553
atiawangg;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508437607374849";https://twitter.com/atiawangg/status/782508437607374849
aimingstar0977;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508432830017536";https://twitter.com/aimingstar0977/status/782508432830017536
kck8876;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508426056175616";https://twitter.com/kck8876/status/782508426056175616
_BeaRBeE_;2016-10-02 05:12;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508419844485121";https://twitter.com/_BeaRBeE_/status/782508419844485121
shahrizat1979;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508416656822273";https://twitter.com/shahrizat1979/status/782508416656822273
ac10crew;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508414211534848";https://twitter.com/ac10crew/status/782508414211534848
yaa007;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508407710322688";https://twitter.com/yaa007/status/782508407710322688
BuletinPerak;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan en... http:// bit.ly/2dJqYZf #PrkDr";;;#PrkDr;"782508403570581504";https://twitter.com/BuletinPerak/status/782508403570581504
_ATOMbot;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dJryGm";;;;"782508397564276736";https://twitter.com/_ATOMbot/status/782508397564276736
Aje_gam;2016-10-02 05:11;2;0;"MalaysiaKini Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini m... http:// bit.ly/2dybOoh #PrkDr";;;#PrkDr;"782508395739754496";https://twitter.com/Aje_gam/status/782508395739754496
jelita1062;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan en... http:// bit.ly/2dybOoh #JDT01";;;#JDT01;"782508393906905092";https://twitter.com/jelita1062/status/782508393906905092
my87sweet;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan en... http:// bit.ly/2dybOoh #JDT01";;;#JDT01;"782508392149417984";https://twitter.com/my87sweet/status/782508392149417984
keadilandotcom;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782508389473538049";https://twitter.com/keadilandotcom/status/782508389473538049
malaysiandaily;2016-10-02 05:11;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini menge... http:// bit.ly/2dybOoh <--Berita Penuh";;;;"782508383689592833";https://twitter.com/malaysiandaily/status/782508383689592833
mynewshubENG;2016-10-02 05:09;1;0;"6 Kanak-kanak Disahkan Positif Rotavirus Di P.Pinang: GEORGE TOWN – Jabatan Kesihatan Pulau… http:// goo.gl/fb/33aeO0";;;;"782507872878026752";https://twitter.com/mynewshubENG/status/782507872878026752
Info_Malaya;2016-10-02 05:02;0;0;"Rotavirus Menyerang http:// fb.me/6FDAQHgWE";;;;"782506143075725312";https://twitter.com/Info_Malaya/status/782506143075725312
InsJournal;2016-10-02 05:00;0;0;"Berita Harian > 6 kanak-kanak di Pulau Pinang dijangkiti Rotavirus http:// ow.ly/GIqz5052t7x";;;;"782505633274798080";https://twitter.com/InsJournal/status/782505633274798080
nowherefarhan;2016-10-02 04:59;0;0;"Especially during this rotavirus outbreak...";;;;"782505325043691520";https://twitter.com/nowherefarhan/status/782505325043691520
RambutGugur;2016-10-02 04:59;0;0;"6 kanak-kanak di Pulau Pinang dijangkiti Rotavirus http:// fb.me/2w0BTHF9t via https:// twitter.com/bharianmy/stat us/782504812336283649 …";;;;"782505253170245633";https://twitter.com/RambutGugur/status/782505253170245633
RambutGugur;2016-10-02 04:59;0;0;"6 kanak-kanak di Pulau Pinang dijangkiti Rotavirus Selanjutnya di : http://www. bharian.com.my/node/198207 … https:// twitter.com/bharianmy/stat us/782504783642972161 …";;;;"782505250368458752";https://twitter.com/RambutGugur/status/782505250368458752
mahfar63;2016-10-02 04:58;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782504910474457088";https://twitter.com/mahfar63/status/782504910474457088
bharianmy;2016-10-02 04:57;17;11;"6 kanak-kanak di Pulau Pinang dijangkiti Rotavirus Selanjutnya di : http://www. bharian.com.my/node/198207 pic.twitter.com/11GMjVWdmP";;;;"782504783642972161";https://twitter.com/bharianmy/status/782504783642972161
papermalaysia;2016-10-02 04:57;0;0;"BeritaHarian: 6 kanak-kanak di Pulau Pinang dijangkiti Rotavirus http:// dlvr.it/MN8P0Z #berita #beritaterkini #news pic.twitter.com/XkdlbQUPgG";;;#berita #beritaterkini #news;"782504682463764480";https://twitter.com/papermalaysia/status/782504682463764480
mutiarailiya;2016-10-02 04:53;0;0;"#malaysia - 6 Kanak-kanak Disahkan Positif Rotavirus Di Pulau Pinang: GEORGE TOWN – Jabatan Ke... http:// bit.ly/2dJp76N via @mynewshub";;@mynewshub;#malaysia;"782503682369662976";https://twitter.com/mutiarailiya/status/782503682369662976
BERITAMediaCorp;2016-10-02 04:51;0;0;"6 KANAK-KANAK DIKESAN POSITIF JANGKITAN ROTAVIRUS Kesemua mangsa dimasukkan ke hospital selepas mempunyai simptom... http:// fb.me/1Cc7Y8NTb";;;;"782503318215987200";https://twitter.com/BERITAMediaCorp/status/782503318215987200
resepna;2016-10-02 04:45;0;0;"http:// goo.gl/vLTOVx Enam kanak-kanak positif Rotavirus di P Pinang";;;;"782501635750760448";https://twitter.com/resepna/status/782501635750760448
fmtoday;2016-10-02 04:42;0;0;"6 kes baru positif Rotavirus di Pulau Pinang https:// shar.es/1x8m2Y via @sharethis";;@sharethis;;"782500953068937216";https://twitter.com/fmtoday/status/782500953068937216
ofAzizulHalid;2016-10-02 04:26;0;0;"Rotavirus causes acute gastroenteritis (AGE). AGE ni sangat lah common kat paediatric ward.";;;;"782496983500009472";https://twitter.com/ofAzizulHalid/status/782496983500009472
HMUtara;2016-10-02 04:23;13;6;"Jabatan Kesihatan Pulau Pinang mengesahkan terdapat 6 kanak-kanak dijangkiti Rotavirus di negeri ini setakat semalam http:// hmtro.com/2dB846o";;;;"782496321093537792";https://twitter.com/HMUtara/status/782496321093537792
meriambuluhpowe;2016-10-02 04:19;0;0;"MalaysiaKini Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini m... http:// bit.ly/2dybOoh #PrkDr";;;#PrkDr;"782495191638745088";https://twitter.com/meriambuluhpowe/status/782495191638745088
SofiaQareesyha;2016-10-02 04:19;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang: Jabatan Kesihatan Pulau Pinang hari ini mengesahkan enam kes ... http:// bit.ly/2dybOoh";;;;"782495189671645184";https://twitter.com/SofiaQareesyha/status/782495189671645184
BlogPolitikus;2016-10-02 04:19;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang http:// ift.tt/2dmy86l #malaysiakini #blogpolitikus";;;#malaysiakini #blogpolitikus;"782495102312845312";https://twitter.com/BlogPolitikus/status/782495102312845312
inimajalah;2016-10-02 04:15;0;0;"Enam kanak-kanak positif Rotavirus di P Pinang http:// inimajalah.com/2016/10/02/ena m-kanak-kanak-positif-rotavirus-di-p-pinang/ …";;;;"782494277246947328";https://twitter.com/inimajalah/status/782494277246947328
nurlailatulnisa;2016-10-02 04:07;5;6;"My sepupu yg kecik positif rotavirus and now warded, maybe kena time dekat taska. Kesian, makan je muntah https:// twitter.com/drzek/status/7 82451136066228224 …";;;;"782492118694502401";https://twitter.com/nurlailatulnisa/status/782492118694502401
AziziOthmanMY;2016-10-02 04:05;0;0;"6 kes baru positif Rotavirus di Pulau Pinang http:// bit.ly/2dhAreL";;;;"782491623041052672";https://twitter.com/AziziOthmanMY/status/782491623041052672
DrAmirulAmin;2016-10-02 04:05;0;0;"6 kes baru positif Rotavirus di Pulau Pinang: Pengarah Jabatan Kesihatan Dr M. Sukumar berkata kesemua kanak-... http:// bit.ly/2dhAreL";;;;"782491581278396416";https://twitter.com/DrAmirulAmin/status/782491581278396416
akHi_MuzAKkir;2016-10-02 03:32;0;1;"Rotavirus ..? Ape kah ini.. The world will soon come to an end..";;;;"782483285377028096";https://twitter.com/akHi_MuzAKkir/status/782483285377028096
HMUtara;2016-10-02 03:13;2;1;"Jabatan Kesihatan Negeri Pulau Pinang mengesahkan terdapat enam kanak-kanak dijangkiti Rotavirus dilaporkan di negeri ini setakat semalam";;;;"782478695495639040";https://twitter.com/HMUtara/status/782478695495639040
sarawakvoice;2016-10-02 03:08;0;0;"Enam kanak-kanak sah positif Rotavirus | http:// SarawakVoice.com";;;;"782477225614569476";https://twitter.com/sarawakvoice/status/782477225614569476
UMonline;2016-10-02 02:59;1;3;"Enam kanak-kanak disahkan positif rotavirus di Pulau Pinang http:// bit.ly/2dGDWe2 #BeritaMalaysia #UtusanMalaysia #UtusanOnline pic.twitter.com/VYUAc7hvqe";;;#BeritaMalaysia #UtusanMalaysia #UtusanOnline;"782474970974740480";https://twitter.com/UMonline/status/782474970974740480
malaymail;2016-10-02 02:55;3;0;"Health authorities confirm Rotavirus outbreak http://www. themalaymailonline.com/malaysia/artic le/health-authorities-confirm-rotavirus-outbreak …";;;;"782474084361785345";https://twitter.com/malaymail/status/782474084361785345
deermich;2016-10-02 02:50;1;3;"Rotavirus : six cases confirmed so far in Penang. #AK30903 @suluhbudiman https:// twitter.com/501Awani/statu s/782456398315556864 …";;@suluhbudiman;#AK30903;"782472727022055425";https://twitter.com/deermich/status/782472727022055425
malaysiandigest;2016-10-02 02:49;0;1;"Bukit Merah Laketown Resort Disaran Guna Klorinator Elak Rotavirus , AGE http:// dlvr.it/MN75B0";;;;"782472583337738240";https://twitter.com/malaysiandigest/status/782472583337738240
projekmmo;2016-10-02 02:35;0;1;"Pantau kualiti air taman tema, elak Rotavirus berulang http:// bit.ly/2dlZ85E";;;;"782469001968365568";https://twitter.com/projekmmo/status/782469001968365568
Fr0zenFire_;2016-10-02 02:34;0;0;"Zika virus, rotavirus , virus virus virus... God damnit!!!!";;;;"782468755246895105";https://twitter.com/Fr0zenFire_/status/782468755246895105
NikSilmi;2016-10-02 02:31;0;0;"Vaksin rotavirus ni optional. Tak macam hep B or DTP yang memang ada schedule kena jab. So sblum bash antivaksin, kaji dulu. Jgn jadi bodoh.";;;;"782468013991735296";https://twitter.com/NikSilmi/status/782468013991735296
ahmdasraf;2016-10-02 02:31;1;0;"terbaca perkataan " rotavirus " sebagai "rotivirus" lol";;;;"782467935553982464";https://twitter.com/ahmdasraf/status/782467935553982464
Ajumma_CheSu;2016-10-02 02:09;0;0;"#rotavirus penyakit apa sebenarnya? #MedTweetMY mohon beri penjelasan";;;#rotavirus #MedTweetMY;"782462488495345664";https://twitter.com/Ajumma_CheSu/status/782462488495345664
mstaronline;2016-10-02 02:07;1;0;"Guna Klorinator Elak Jangkitan Rotavirus , AGE http://www. mstar.com.my/berita/berita- semasa/2016/10/02/rotavirus-taman-tema-bukit-merah/ …";;;;"782461952505151488";https://twitter.com/mstaronline/status/782461952505151488
feelgoodboy;2016-10-02 02:05;0;0;"Rotavirus , AGE: Taman tema disaran guna klorinator http:// bit.ly/2dGn8ng by SinarOnline";;;;"782461484722946048";https://twitter.com/feelgoodboy/status/782461484722946048
RambutGugur;2016-10-02 02:04;0;0;"Rotavirus , AGE: Taman tema disaran guna klorinator http:// bit.ly/2dGn8ng via https:// twitter.com/SinarOnline/st atus/782461191402561536 …";;;;"782461276450590720";https://twitter.com/RambutGugur/status/782461276450590720
SinarOnline;2016-10-02 02:04;1;1;"Rotavirus , AGE: Taman tema disaran guna klorinator http:// bit.ly/2dGn8ng";;;;"782461191402561536";https://twitter.com/SinarOnline/status/782461191402561536
KemasAyerHitam;2016-10-02 02:04;0;0;"#MuafakatJohor Bukit Merah Laketown Resort disaran guna klorinator elak Rotavirus , AGE: Ketua Pengar... http:// bit.ly/2dJe2SY #IMKemas";;;#MuafakatJohor #IMKemas;"782461174797389824";https://twitter.com/KemasAyerHitam/status/782461174797389824
yatie_salehudin;2016-10-02 02:01;2;1;"Bukit merah ade rotavirus Bahayanyeee";;;;"782460398565851136";https://twitter.com/yatie_salehudin/status/782460398565851136
Feed4Push;2016-10-02 01:54;0;0;"Bukit Merah Laketown Resort disaran guna klorinator elak Rotavirus , AGE: http://www. readability.com/m?url=http://w ww.astroawani.com/berita-malaysia/bukit-merah-laketown-resort-disaran-guna-klorinator-elak-rotavirus-age-118217 …";;;;"782458641576230913";https://twitter.com/Feed4Push/status/782458641576230913
RambutGugur;2016-10-02 01:53;0;0;"#AWANInews Bukit Merah Laketown Resort disaran guna klorinator elak Rotavirus , AGE http://www. astroawani.com/berita-malaysi a/bukit-merah-laketown-resort-disaran-guna-klorinator-elak-rotavirus-age-118217 … … https:// twitter.com/501Awani/statu s/782457653536489472 …";;;#AWANInews;"782458433555628032";https://twitter.com/RambutGugur/status/782458433555628032
drzek;2016-10-02 01:52;10;3;"Rawatan: 1.Beri minum air+ORS byk2 2.Jaga kebersihan 3.Pengasingan 4.Vaksin mcegah rotavirus (bg berisiko tinggi) https:// twitter.com/aliinh_hz/stat us/782455982446161920 …";;;;"782458129548062720";https://twitter.com/drzek/status/782458129548062720
501Awani;2016-10-02 01:50;38;11;"#AWANInews Bukit Merah Laketown Resort disaran guna klorinator elak Rotavirus , AGE http://www. astroawani.com/berita-malaysi a/bukit-merah-laketown-resort-disaran-guna-klorinator-elak-rotavirus-age-118217 … pic.twitter.com/ob47ygsJk2";;;#AWANInews;"782457653536489472";https://twitter.com/501Awani/status/782457653536489472
RambutGugur;2016-10-02 01:48;0;0;"#AWANInews Rotavirus : Six cases confirmed so far in Penang http:// english.astroawani.com/malaysia-news/ rotavirus-six-cases-confirmed-so-far-penang-118213 … pic.twitter.com/kj5gB4LJeG via https:// twitter.com/501Awani/statu s/782456398315556864 …";;;#AWANInews;"782457110126850048";https://twitter.com/RambutGugur/status/782457110126850048
501Awani;2016-10-02 01:45;34;9;"#AWANInews Rotavirus : Six cases confirmed so far in Penang http:// english.astroawani.com/malaysia-news/ rotavirus-six-cases-confirmed-so-far-penang-118213 … pic.twitter.com/AtJWC5EsPm";;;#AWANInews;"782456398315556864";https://twitter.com/501Awani/status/782456398315556864
inimajalah;2016-10-02 01:45;0;0;"Bukit Merah Laketown Resort disaran guna klorinator elak Rotavirus , AGE http:// inimajalah.com/2016/10/02/buk it-merah-laketown-resort-disaran-guna-klorinator-elak-rotavirus-age/ …";;;;"782456371287429120";https://twitter.com/inimajalah/status/782456371287429120
aliinh_hz;2016-10-02 01:43;0;0;"jika kanak2 dijangkiti rotavirus , apa rawatannya?";;;;"782455982446161920";https://twitter.com/aliinh_hz/status/782455982446161920
drzek;2016-10-02 01:40;4;4;"Rotavirus boleh dijangkiti oleh semua peringkat umur tetapi selalunya pd kanak2. #MedTweetMY https:// twitter.com/aliinh_hz/stat us/782454544542216192 …";;;#MedTweetMY;"782455230629711872";https://twitter.com/drzek/status/782455230629711872
bernamaradio;2016-10-02 01:36;0;1;"Enam kanak-kanak disahkan positif #rotavirus di Pulau Pinang setakat semalam - Pengarah Jabatan Kesihatan Negeri";;;#rotavirus;"782454214886690816";https://twitter.com/bernamaradio/status/782454214886690816
drzek;2016-10-02 01:34;15;6;"Rotavirus boleh merebak jika kolam renang tercemar dgn najis org yg dijangkiti. #MedTweetMY https:// twitter.com/aliinh_hz/stat us/782452163821707264 …";;;#MedTweetMY;"782453617076822016";https://twitter.com/drzek/status/782453617076822016
mypenang;2016-10-02 01:32;0;0;"Rotavirus : Six cases confirmed so far in Penang - Astro Awani http:// ift.tt/2di9lk4 #penang";;;#penang;"782453168869376001";https://twitter.com/mypenang/status/782453168869376001
aliinh_hz;2016-10-02 01:28;0;0;"rotavirus ni merebak melalui air kolam renang ke? #MedTweetMY";;;#MedTweetMY;"782452163821707264";https://twitter.com/aliinh_hz/status/782452163821707264
ainasyaierah;2016-10-02 01:25;0;0;"First time dgr rotavirus";;;;"782451507979444225";https://twitter.com/ainasyaierah/status/782451507979444225
drzek;2016-10-02 01:24;456;105;"Bagaimana rotavirus boleh merebak? Mohon jaga kebersihan semua Credit: WHO #MedTweetMY pic.twitter.com/QNCoGh8jQa";;;#MedTweetMY;"782451136066228224";https://twitter.com/drzek/status/782451136066228224
bernamadotcom;2016-10-02 01:21;2;3;"Taman Tema Air Bukit Merah disaran guna klorinator elak Rotavirus , AGE http:// bit.ly/2dxT3l1 pic.twitter.com/Z8ZNVVPb5h";;;;"782450506421501952";https://twitter.com/bernamadotcom/status/782450506421501952
jkkksgbaru;2016-10-02 01:21;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah http://www. tv14.my/2016/10/02/13- kanak-kanak-disahkan-positif-rotavirus-di-kedah/ …";;;;"782450421033951232";https://twitter.com/jkkksgbaru/status/782450421033951232
inimajalah;2016-10-02 01:20;0;0;"Enam kes positif rotavirus di Pulau Pinang setakat ini http:// inimajalah.com/2016/10/02/ena m-kes-positif-rotavirus-di-pulau-pinang-setakat-ini/ …";;;;"782450077667164161";https://twitter.com/inimajalah/status/782450077667164161
zafreeviv;2016-10-02 01:19;0;1;"Rotavirus mende pulak. Hai mcm2 virus. Dari cekedis Rota perisa udang tu ke.";;;;"782449839980224512";https://twitter.com/zafreeviv/status/782449839980224512
suway7;2016-10-02 01:18;1;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/Tdn4it1P";;;;"782449691564896257";https://twitter.com/suway7/status/782449691564896257
Feed4Push;2016-10-02 01:16;0;0;"Enam kes positif rotavirus di Pulau Pinang setakat ini: http://www. readability.com/m?url=http://w ww.astroawani.com/berita-malaysia/enam-kes-positif-rotavirus-di-pulau-pinang-setakat-ini-118215 …";;;;"782449058166243328";https://twitter.com/Feed4Push/status/782449058166243328
drzek;2016-10-02 01:15;218;49;"Langkah pencegahan penyakit rotavirus di kolam renang bagi kanak2 Credit: Public Health Malaysia #MedTweetMY pic.twitter.com/nk0Zlc48t3";;;#MedTweetMY;"782448793237061632";https://twitter.com/drzek/status/782448793237061632
RambutGugur;2016-10-02 01:14;0;0;"#AWANInews Enam kes positif rotavirus di Pulau Pinang setakat ini http://www. astroawani.com/berita-malaysi a/enam-kes-positif-rotavirus-di-pulau-pinang-setakat-ini-118215 … … https:// twitter.com/501Awani/statu s/782448397936529408 …";;;#AWANInews;"782448699020611584";https://twitter.com/RambutGugur/status/782448699020611584
UMonline;2016-10-02 01:13;0;4;"BMLR disaran guna klorinator elak Rotavirus , AGE http:// bit.ly/2d5nwac #BeritaMalaysia #UtusanMalaysia #UtusanOnline pic.twitter.com/Ez909wDTtS";;;#BeritaMalaysia #UtusanMalaysia #UtusanOnline;"782448479394070528";https://twitter.com/UMonline/status/782448479394070528
501Awani;2016-10-02 01:13;38;19;"#AWANInews Enam kes positif rotavirus di Pulau Pinang setakat ini http://www. astroawani.com/berita-malaysi a/enam-kes-positif-rotavirus-di-pulau-pinang-setakat-ini-118215 … pic.twitter.com/jKIjFIBu6x";;;#AWANInews;"782448397936529408";https://twitter.com/501Awani/status/782448397936529408
bernamadotcom;2016-10-02 01:11;9;8;"Enam kanak-kanak disahkan positif #rotavirus di Pulau Pinang setakat semalam - Pengarah Jabatan Kesihatan Negeri";;;#rotavirus;"782448013922885632";https://twitter.com/bernamadotcom/status/782448013922885632
SarawakCorner;2016-10-02 01:10;0;0;"TheSunDaily - 13 children in Kedah confirmed positive for rotavirus http:// goo.gl/fb/swHnp6";;;;"782447717079519232";https://twitter.com/SarawakCorner/status/782447717079519232
BudakOptimis_;2016-10-02 01:10;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak yang menerima rawat... http:// bit.ly/2dJ7bsM";;;;"782447590772121600";https://twitter.com/BudakOptimis_/status/782447590772121600
SuasaGelang;2016-10-02 01:10;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak yang menerima rawat... http:// bit.ly/2dJ7bsM";;;;"782447589941575680";https://twitter.com/SuasaGelang/status/782447589941575680
jetski_0;2016-10-02 01:10;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak yang menerima rawat... http:// bit.ly/2dJ7bsM";;;;"782447577782325249";https://twitter.com/jetski_0/status/782447577782325249
SnyperHK416;2016-10-02 01:10;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak yang menerima rawat... http:// bit.ly/2dJ7bsM";;;;"782447573629964289";https://twitter.com/SnyperHK416/status/782447573629964289
Khaidirkb;2016-10-02 01:06;0;0;"Rotavirus tu apa benda?";;;;"782446671175094272";https://twitter.com/Khaidirkb/status/782446671175094272
Hairimauu;2016-10-02 01:05;0;0;"@kakerowaseem 13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak... http:// bit.ly/2djpt5Z #nsdk";;@kakerowaseem;#nsdk;"782446443155955712";https://twitter.com/Hairimauu/status/782446443155955712
fizan_yus0f;2016-10-02 01:05;0;0;"TV14 13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah:   Sejumlah 13 daripada 17 kanak-kanak yang m... http:// bit.ly/2dJ7bsM #AnakKL";;;#AnakKL;"782446443118288896";https://twitter.com/fizan_yus0f/status/782446443118288896
annievilla20;2016-10-02 00:55;0;0;"#symptoms of rotavirus in adults i love you sexy http:// b91.picshot.pw";;;#symptoms;"782443763658530816";https://twitter.com/annievilla20/status/782443763658530816
AdamMcCullough3;2016-10-02 00:41;0;0;""According to the CDC, before the rotavirus vaccine was available, an estimated 55,000 to 70,000 young children... http:// fb.me/32Z247Xod";;;;"782440462128934912";https://twitter.com/AdamMcCullough3/status/782440462128934912
ThisIsAstartes;2016-10-02 00:19;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/1r1zZDNeo";;;;"782434832571895808";https://twitter.com/ThisIsAstartes/status/782434832571895808
tyratajimaa;2016-10-02 00:00;0;1;"Takutlah duk baca kat news ni virus rotavirus ni semakin berleluasa kena sapa yang pi mandi lake town tu urmm";;;;"782430018978721793";https://twitter.com/tyratajimaa/status/782430018978721793
poorblogger;2016-10-01 22:52;0;0;"Rotavirus cases on the rise believed originated from Bukit Merah Laketown Resort http:// yourhealthblog.net/rotavirus-case s-on-the-rise-bukit-merah-laketown-resort/ …";;;;"782412956441075712";https://twitter.com/poorblogger/status/782412956441075712
MalaysiaHotNews;2016-10-01 22:27;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah: ALOR SETAR – Sejumlah 13 daripada 17 kanak-kanak yang men... http:// bit.ly/2dIVW3M";;;;"782406661180755970";https://twitter.com/MalaysiaHotNews/status/782406661180755970
BeritaMalaysia_;2016-10-01 22:27;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah http://www. kedahnews.com/2016/10/13-kan ak-kanak-disahkan-positif.html …";;;;"782406649319260164";https://twitter.com/BeritaMalaysia_/status/782406649319260164
KedahNewsTweet;2016-10-01 22:27;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah http://www. kedahnews.com/2016/10/13-kan ak-kanak-disahkan-positif.html …";;;;"782406636920901632";https://twitter.com/KedahNewsTweet/status/782406636920901632
