username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rodrigofaber;2016-07-27 14:42;17;27;"Novidades aqui no Palmeiras: Jean, recuperado de rotavírus , e Vitor Hugo, melhor após pancada no nariz, estão de volta ao campo. #trsep";;;#trsep;"758371896572407808";https://twitter.com/rodrigofaber/status/758371896572407808
FakeMomAdvice;2016-07-27 14:35;0;0;"Vitamin D is the worst! It didn't work for my newborn's rotavirus !";;;;"758370165075615748";https://twitter.com/FakeMomAdvice/status/758370165075615748
GBT_HCentralSC;2016-07-27 13:31;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"758354045715222528";https://twitter.com/GBT_HCentralSC/status/758354045715222528
Noticias251;2016-07-27 12:20;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en ambulatorios de Lara http:// ow.ly/MvHZ302F9HF #27Jul #Salud pic.twitter.com/L3pvNGJCKC";;;#27Jul #Salud;"758336197626327040";https://twitter.com/Noticias251/status/758336197626327040
Birmex;2016-07-27 11:59;0;0;"Investigación mexicana avanza en el entendimiento de la naturaleza del rotavirus . http:// bit.ly/2amsmSF pic.twitter.com/YUphf0UQTt";;;;"758331046840537088";https://twitter.com/Birmex/status/758331046840537088
hack_jambrose;2016-07-27 11:30;2;5;"So. The water around Rio is loaded with rotavirus . Is it too late to make projectile vomiting an Olympic event? #RioOlympics #RioProblems";;;#RioOlympics #RioProblems;"758323742426619904";https://twitter.com/hack_jambrose/status/758323742426619904
AP_Carupano;2016-07-27 10:56;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// bit.ly/2aukE8V #YoSoyProgresista";;;#YoSoyProgresista;"758315016785309697";https://twitter.com/AP_Carupano/status/758315016785309697
EquipoEficiente;2016-07-27 10:50;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// bit.ly/2a9DcJo pic.twitter.com/AXVQYUurtI";;;;"758313509876854784";https://twitter.com/EquipoEficiente/status/758313509876854784
GLP_Moran;2016-07-27 10:30;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// bit.ly/2a9DcJo pic.twitter.com/FICLjCCJiX";;;;"758308693624643585";https://twitter.com/GLP_Moran/status/758308693624643585
ComandoHF;2016-07-27 10:21;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// bit.ly/2aqavbX pic.twitter.com/eVcztkaUu0";;;;"758306243312226304";https://twitter.com/ComandoHF/status/758306243312226304
GLP_Union;2016-07-27 10:13;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// bit.ly/2aucNIv";;;;"758304338691362821";https://twitter.com/GLP_Union/status/758304338691362821
ekemma;2016-07-27 10:13;1;0;""Countries using rotavirus vaccine (81 countries) have increased but global coverage remains low at 23%" - @WHO pic.twitter.com/T2xFCOewZB";;@WHO;;"758304322685992960";https://twitter.com/ekemma/status/758304322685992960
TecnoLara;2016-07-27 10:13;0;0;"Más de 5 mil dosis de rotavirus fueron distribuidas en red ambulatoria http:// goo.gl/fb/vQaglz";;;;"758304257724514304";https://twitter.com/TecnoLara/status/758304257724514304
ekemma;2016-07-27 10:10;1;0;"" Rotavirus vaccine will not prevent diarrhea or vomiting caused by other germs" - @CDCgov";;@CDCgov;;"758303499872505856";https://twitter.com/ekemma/status/758303499872505856
ekemma;2016-07-27 10:09;1;0;""Almost all babies who get rotavirus vaccine will be protected from severe rotavirus diarrhea" - @CDCgov";;@CDCgov;;"758303357060644864";https://twitter.com/ekemma/status/758303357060644864
ekemma;2016-07-27 10:08;1;0;"Doses of rotavirus vaccines are given thus 1st Dose: 2 months of age 2nd Dose: 4 months of age 3rd Dose: 6 months of age (if needed) @CDCgov";;@CDCgov;;"758303043658125312";https://twitter.com/ekemma/status/758303043658125312
ekemma;2016-07-27 10:06;1;0;""Two brands of rotavirus vaccine are available. Your baby will get either 2 or 3 doses, depending on which vaccine is used" - @CDCgov";;@CDCgov;;"758302659887689728";https://twitter.com/ekemma/status/758302659887689728
ekemma;2016-07-27 10:05;1;0;""Since introducing rotavirus vaccine in the USA, hospitalizations & emergency visits for rotavirus have dropped dramatically" - @CDCgov";;@CDCgov;;"758302210304376832";https://twitter.com/ekemma/status/758302210304376832
ekemma;2016-07-27 10:03;1;0;"" Rotavirus is a virus that causes diarrhea, mostly in babies & young children. The diarrhea can be severe, & lead to dehydration" - @CDCgov";;@CDCgov;;"758301800885878784";https://twitter.com/ekemma/status/758301800885878784
ekemma;2016-07-27 09:51;1;0;"Next few tweets are about diarrhoea as the 2nd most important cause of under-5 deaths and Rotavirus as a cause of diarrhoea in under-fives.";;;;"758298862394175488";https://twitter.com/ekemma/status/758298862394175488
TrialBulletin;2016-07-27 09:40;2;0;"Fractional Inactivated Poliovirus Vaccine Booster and Rotavirus Study: Status: Not yet recruiting, Condition... http:// bit.ly/2aviRC8";;;;"758295946853691392";https://twitter.com/TrialBulletin/status/758295946853691392
PMirador;2016-07-27 09:31;0;0;"#Zacatecas Investigación mexicana avanza en el entendimiento de la naturaleza del rotavirus http://www. periodicomirador.com/2016/07/26/inv estigacion-mexicana-avanza-en-el-entendimiento-de-la-naturaleza-del-rotavirus/ …";;;#Zacatecas;"758293827446714369";https://twitter.com/PMirador/status/758293827446714369
CureHuntr;2016-07-27 08:58;0;0;"#clinicaltrial Fractional Inactivated Poliovirus Vaccine Booster and Rotavirus Study http:// ift.tt/2abcS5o";;;#clinicaltrial;"758285324514627584";https://twitter.com/CureHuntr/status/758285324514627584
twitpalmeiras;2016-07-27 08:52;1;6;"O Verdão, por sua vez, tem Vitor Hugo recuperando-se de choque no nariz, Tchê Tchê com dores após pancada, e Jean, que está com rotavírus .";;;;"758283865286926336";https://twitter.com/twitpalmeiras/status/758283865286926336
Verde_naveia;2016-07-27 08:38;0;0;"JEAN: Esta com quadro de infecção por rotavírus , porém, deve ir pro jogo.";;;;"758280330302353408";https://twitter.com/Verde_naveia/status/758280330302353408
ekemma;2016-07-27 08:35;0;0;"I will send out few tweets today on Rotavirus & it's importance in under-5 survival. Glad that Rotavirus vaccine coverage rising.";;;;"758279715035774976";https://twitter.com/ekemma/status/758279715035774976
VibrieVb;2016-07-27 08:23;0;0;"Yukkk qt imunisasi Rain ... say no to vaksin palsu! #rotavirus #BCG (with HendrikH at @rspondokindah ) [pic] — https:// path.com/p/4CKIl0";;@rspondokindah;#rotavirus #BCG;"758276739885731840";https://twitter.com/VibrieVb/status/758276739885731840
seanackley;2016-07-27 07:42;1;1;"Brazil is actually gonna have world class athletes competing in human excrement complete with rotavirus and super-bacteria. What a time #IOC";;;#IOC;"758266224182693888";https://twitter.com/seanackley/status/758266224182693888
AnitaEDD;2016-07-27 07:40;1;0;"Keen to discuss this! #DYK #Rotavirus #vaccines global coverage reached 23% in 2015 @WHO http://www. who.int/immunization/n ewsroom/press/who_immuniz_2015.pdf?ua=1 …";;@WHO;#DYK #Rotavirus #vaccines;"758265693242470406";https://twitter.com/AnitaEDD/status/758265693242470406
bonarelli300;2016-07-27 07:35;0;0;"La vacuna del rotavirus , disponible en farmacias después de seis años http://www. mibebeyyo.com/noticias/vacun a-rotavirus-farmacias …";;;;"758264493864521728";https://twitter.com/bonarelli300/status/758264493864521728
thienques;2016-07-27 07:12;0;0;"Mais baía da Guanabara no #Rio2016 : recentes testes realizados apontaram a presença de um rotavírus na água que causam diarreia e vômitos.";;;#Rio2016;"758258781922926592";https://twitter.com/thienques/status/758258781922926592
Med_Microbe_bot;2016-07-27 07:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"758257767001968640";https://twitter.com/Med_Microbe_bot/status/758257767001968640
davidbracetty;2016-07-27 06:28;0;0;"*gulp* (actually don't gulp, the rotavirus is real) https:// twitter.com/nytimesphoto/s tatus/758244560229240832 …";;;;"758247593180794880";https://twitter.com/davidbracetty/status/758247593180794880
MarketStudyR;2016-07-27 05:46;0;0;"Oral Rotavirus Vaccine Consumption Market 2016 Analysis and Forecasts to 2021 Market Research Report https:// marketstudyreport.wordpress.com/2016/07/27/ora l-rotavirus-vaccine-consumption-market-2016-analysis-and-forecasts-to-2021-market-research-report …";;;;"758237096188317696";https://twitter.com/MarketStudyR/status/758237096188317696
IPoVC;2016-07-27 02:49;0;0;"#vaccines #vaccineswork "Background: Universal rotavirus (RV) #vaccination with RotaTeq(R) was introduced into... http:// fb.me/3Y7t2xkSu";;;#vaccines #vaccineswork #vaccination;"758192658254880768";https://twitter.com/IPoVC/status/758192658254880768
doritmi;2016-07-27 02:48;1;0;"#vaccineswork : rotavirus vaccination led to major reduction in cases and hospitalizations. #vaccines http:// journals.lww.com/pidj/Abstract/ publishahead/Decrease_of_Rotavirus_Gastroenteritis_to_a_Low.97290.aspx …";;;#vaccineswork #vaccines;"758192431217139712";https://twitter.com/doritmi/status/758192431217139712
NorAfifah_95;2016-07-27 01:42;0;0;"Positif rotavirus . Allahurabbi. Rasa nak pergi bangi esok je rse.";;;;"758175642752000000";https://twitter.com/NorAfifah_95/status/758175642752000000
g_orl;2016-07-27 01:31;0;0;"Expanded Indian national rotavirus surveillance network in the context of rotavirus vaccine introduction http:// ift.tt/2aapFp5";;;;"758173019323953152";https://twitter.com/g_orl/status/758173019323953152
vanguardiamx;2016-07-26 23:00;1;0;"Investigación mexicana avanza en el entendimiento de la naturaleza del rotavirus http:// buff.ly/2av4cpV pic.twitter.com/1kPR5mVBHO";;;;"758134889447247873";https://twitter.com/vanguardiamx/status/758134889447247873
ThingInABook;2016-07-26 22:28;0;0;"ugh ugh. si es rotavirus , el gatorade lo mata. dieta liquida y estas listo pal verano sin parka.";;;;"758126927085469696";https://twitter.com/ThingInABook/status/758126927085469696
collectobserve;2016-07-26 22:22;0;0;"matador Rotavirus E ross's gull pic.twitter.com/JX9VcKYmWs";;;;"758125456512212992";https://twitter.com/collectobserve/status/758125456512212992
maaauliana;2016-07-26 21:11;0;1;"sabe me explicar essa infecção do Jean? Rotavirus ?";;;;"758107621916278784";https://twitter.com/maaauliana/status/758107621916278784
FakeMomAdvice;2016-07-26 20:35;0;0;"Toilet training is a scam! It didn't work for my husband's rotavirus !";;;;"758098372859465728";https://twitter.com/FakeMomAdvice/status/758098372859465728
aguapasteur;2016-07-26 19:58;1;0;"Los #purificadores eliminan del #agua el rotavirus (principal productor de descomposiciones estomacales en los niños). ¡A beber #aguapura !";;;#purificadores #agua #aguapura;"758089177581977600";https://twitter.com/aguapasteur/status/758089177581977600
dfteyclaverdad;2016-07-26 19:54;0;1;"INVESTIGACIÓN MEXICANA AVANZA EN EL ENTENDIMIENTO DE LA NATURALEZA DEL ROTAVIRUS http:// tinyurl.com/hmlzt26 pic.twitter.com/2LTEWcOFKn";;;;"758088225508294656";https://twitter.com/dfteyclaverdad/status/758088225508294656
BarraParada;2016-07-26 19:19;0;0;"Palmeiras treino campo reduzido hoje, alguns foram desfalques como o Jean e Vitor Hugo, o Jean está Rotavirus ... http:// fb.me/6in7ACtQ6";;;;"758079259411746818";https://twitter.com/BarraParada/status/758079259411746818
BelloniDi;2016-07-26 19:06;0;0;"Alô, @mandy_roldan . Num tô dengosa, não. É "só" um rotavírus .";;@mandy_roldan;;"758076070117642241";https://twitter.com/BelloniDi/status/758076070117642241
floratil_;2016-07-26 19:00;0;1;"Hay dos tipos de diarrea que se pueden prevenir—la diarrea por rotavirus y la diarrea del viajero ¿Cual es la solución? ¡Floratil! #Salud";;;#Salud;"758074505247924224";https://twitter.com/floratil_/status/758074505247924224
guguelito_;2016-07-26 18:54;0;0;"La bahía de Rio de Janeiro en los @jjoo_rio_2016 con rotavirus y superbacterias lo interesante será el walking dead que veamos";;@jjoo_rio_2016;;"758072980144582656";https://twitter.com/guguelito_/status/758072980144582656
PizarrasyCart;2016-07-26 18:30;0;0;"#PizarraSaludable Conoce cómo afecta el rotavirus a los bebés http:// ow.ly/jHcJ302Dn2h";;;#PizarraSaludable;"758066927411531776";https://twitter.com/PizarrasyCart/status/758066927411531776
PauloPobre_p;2016-07-26 17:59;2;1;"Aqui no meu bairro, rotavírus é caganeira mesmo.";;;;"758059301894230016";https://twitter.com/PauloPobre_p/status/758059301894230016
Diegokpri050;2016-07-26 17:42;0;0;"resistentes a medicamentos así como el rotavirus , que genera vómitos y diarrea (7/7)";;;;"758054958335987712";https://twitter.com/Diegokpri050/status/758054958335987712
reysar;2016-07-26 17:05;0;0;"AVANZA EL ENTENDIMIENTO DE LA NATURALEZA DEL ROTAVIRUS http:// journalmex.com.mx/avanza-el-ente ndimiento-de-la-naturaleza-del-rotavirus/ …";;;;"758045598020800512";https://twitter.com/reysar/status/758045598020800512
DigitAllPost;2016-07-26 16:50;0;0;"Gastroenteritis infantil a causa del rotavirus | http:// bit.ly/2aolMJM pic.twitter.com/rzGUhahzl9";;;;"758041722681188352";https://twitter.com/DigitAllPost/status/758041722681188352
DP_Mundo;2016-07-26 16:46;0;0;"Gastroenteritis infantil a causa del rotavirus http:// ow.ly/CMPw502OVS0";;;;"758040930951856133";https://twitter.com/DP_Mundo/status/758040930951856133
titolonco;2016-07-26 16:42;0;0;"Me pescó un rotavirus ,algo es algo";;;;"758039850494857216";https://twitter.com/titolonco/status/758039850494857216
marino29b;2016-07-26 16:33;1;1;"@regis_andrea rotavirus intestinali o i norovirus che danno anche vomito.";;@regis_andrea;;"758037481560432640";https://twitter.com/marino29b/status/758037481560432640
snowmedct;2016-07-26 16:31;0;0;"Prepare for flavivirus culture Rabies virus culture Rotavirus culture Rubella virus culture Vi with thick haze";;;;"758036968085356544";https://twitter.com/snowmedct/status/758036968085356544
Torcedorescom;2016-07-26 16:20;1;1;"Com rotavírus , Jean preocupa o Palmeiras para o jogo contra o Botafogo http:// torcedores.com/noticias/2016/ 07/rotavirus-jean-palmeiras … pic.twitter.com/RLfnKosi1C";;;;"758034162146095105";https://twitter.com/Torcedorescom/status/758034162146095105
PALMEIRAS_VQTTV;2016-07-26 16:17;0;2;"Jean com RotaVirus , Vitor Hugo com problema no nariz, e Tchê Tchê preservado, não treinaram hoje na Academia de Futebol.";;;;"758033413446242304";https://twitter.com/PALMEIRAS_VQTTV/status/758033413446242304
Paullinuxx;2016-07-26 16:15;0;0;"Me desculpem a ignorância mas o que é rotavírus ??? https:// twitter.com/fecamargo1/sta tus/758012524306587648 …";;;;"758032988634578944";https://twitter.com/Paullinuxx/status/758032988634578944
b_ferri;2016-07-26 16:10;0;1;"rotavírus";;;;"758031759887986688";https://twitter.com/b_ferri/status/758031759887986688
yungsquidkid;2016-07-26 16:03;0;2;"vibes: 【BOFU2015】Ata - RotaVirus 190 by @Ata_kuso https:// soundcloud.com/ata_kuso/bofu2 015ata-rotavirus … on #SoundCloud";;@Ata_kuso;#SoundCloud;"758029884371402756";https://twitter.com/yungsquidkid/status/758029884371402756
msbonillac;2016-07-26 15:45;0;0;"Que rollo con eso del "festival del coctel" en tapa?? Pinche festival de salmonela y rotavirus";;;;"758025364098605056";https://twitter.com/msbonillac/status/758025364098605056
Rafa_midiasep;2016-07-26 15:44;4;8;"As ausências são Mina, recuperando-se de lesão na coxa e Jean que pegou rotavírus . Moisés participa normalmente.";;;;"758025224793288708";https://twitter.com/Rafa_midiasep/status/758025224793288708
PamelaSitta;2016-07-26 15:34;0;0;"Acho que to com rotavirus";;;;"758022791585230849";https://twitter.com/PamelaSitta/status/758022791585230849
Artur_Guidugli;2016-07-26 15:26;0;0;"que diabo é rotavirus meu Deus";;;;"758020717514518528";https://twitter.com/Artur_Guidugli/status/758020717514518528
LehCornetinha;2016-07-26 15:15;0;0;"Ele esteve com Rotavírus una jogos atrás";;;;"758017998707916804";https://twitter.com/LehCornetinha/status/758017998707916804
LehCornetinha;2016-07-26 15:14;0;0;"Quando não é zica é Rotavírus . Livrai-nos senhor de um novo 2009";;;;"758017544326348800";https://twitter.com/LehCornetinha/status/758017544326348800
13betinho;2016-07-26 15:13;0;0;"85% n sabe o q é rotavirus , fala diarreia forte de uma vez";;;;"758017465829974016";https://twitter.com/13betinho/status/758017465829974016
tossiro;2016-07-26 15:06;5;9;"Vitor Hugo e Tchê Tchê estão no aquecimento. Jean, com rotavírus , nem em campo está. #trsep";;;#trsep;"758015561653690368";https://twitter.com/tossiro/status/758015561653690368
b_ferri;2016-07-26 15:05;3;12;"Entre os atletas no campo estão Vitor Hugo e Tchê Tchê. Jean, com rotavírus , ainda não veio ao gramado #trPAL pic.twitter.com/UNR7aJJEsl";;;#trPAL;"758015489025138690";https://twitter.com/b_ferri/status/758015489025138690
MarciaBelll;2016-07-26 15:05;0;0;"rotávirus = diarreia infantil aguda";;;;"758015353591099393";https://twitter.com/MarciaBelll/status/758015353591099393
marcos_edu89;2016-07-26 15:04;0;1;"Pra quem não sabe o que é rotavírus . pic.twitter.com/pee1jeFqmt";;;;"758015098476720128";https://twitter.com/marcos_edu89/status/758015098476720128
tossiro;2016-07-26 15:01;8;12;"Jogo-treino com Iraque cancelado por precaução. Vitor Hugo (pancada no nariz), Jean ( rotavírus ) e Tchê Tchê (pancada) preservados. #trsep";;;#trsep;"758014415388180480";https://twitter.com/tossiro/status/758014415388180480
marcos_edu89;2016-07-26 15:00;0;1;"Os desfalques do Palmeiras para esse jogo treino seria: Vitor Hugo com uma pancada no nariz, Jean com rotavírus , e Tchê Tchê com uma pancada";;;;"758014133518364672";https://twitter.com/marcos_edu89/status/758014133518364672
