username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ARVINDS17543570;2016-01-05 21:07;0;0;"Suffering from pain in teeth; vomitting and pain in back — feeling ill";;;;"684556880090378240";https://twitter.com/ARVINDS17543570/status/684556880090378240
wingsooyoung;2016-01-05 20:05;0;0;"disney movies are so predictable!!! i hate it!!!!!!! currently watching prom also vomitting";;;;"684541315514798080";https://twitter.com/wingsooyoung/status/684541315514798080
cockporn;2016-01-05 19:16;0;0;"Hi guys I'm on MC today. I'm not proud of it but the vomitting and diarrhoea really jialat";;;;"684529013788782592";https://twitter.com/cockporn/status/684529013788782592
renzelbrittany;2016-01-05 19:11;0;0;"I feel like vomitting ugh";;;;"684527678993530881";https://twitter.com/renzelbrittany/status/684527678993530881
fangirlsieileen;2016-01-05 18:17;0;0;"My baby girl is sick today, woke up vomitting and now with diarrhea. Wondering what she ate. Praying for healing. #ALDUBONLYYou";;;#ALDUBONLYYou;"684514200849285121";https://twitter.com/fangirlsieileen/status/684514200849285121
MissPoutyLip;2016-01-05 18:10;0;0;"I still have stomach discomfort and the feeling of vomitting !";;;;"684512254365057025";https://twitter.com/MissPoutyLip/status/684512254365057025
VarunVarun951;2016-01-05 17:34;0;0;"@peterdcr also rarely heard of ppl vomitting from overcrowded mumbai local";;@peterdcr;;"684503137571348480";https://twitter.com/VarunVarun951/status/684503137571348480
bexutifulhorror;2016-01-05 17:33;0;0;"guess what .. i've been vomitting all night long";;;;"684503119879745540";https://twitter.com/bexutifulhorror/status/684503119879745540
AmyRossiter_;2016-01-05 17:11;0;0;"@shaunalindsay95 we need to go somewhere that sells vodka this time fs poxy orchard thieves nearly vomitting";;@shaunalindsay95;;"684497433288642562";https://twitter.com/AmyRossiter_/status/684497433288642562
MissMacSee;2016-01-05 16:32;0;0;"@SuffolkDan * vomitting emoji goes here* Even the smell.....blergh.";;@SuffolkDan;;"684487698732683264";https://twitter.com/MissMacSee/status/684487698732683264
bridgewithout;2016-01-05 16:22;3;0;"much vomitting then remembering elephant's where lendlease will create 'established community' so all's well https:// twitter.com/se1/status/684 475992065327104 …";;;;"684485087895879680";https://twitter.com/bridgewithout/status/684485087895879680
mmmagen;2016-01-05 15:28;0;1;"Like come on magen pick one or the other. have mood swings galore or keep vomitting , but please stop doing both. thx";;;;"684471583906201600";https://twitter.com/mmmagen/status/684471583906201600
vishaluponzero;2016-01-05 14:49;0;0;"aajtak kisine vomitting nahi ki...this is the first time ever people have vomitted https:// twitter.com/thekiranbedi/s tatus/684370946115801088 …";;;;"684461642420125696";https://twitter.com/vishaluponzero/status/684461642420125696
sfnyoungarchive;2016-01-05 14:33;0;0;"so mark's part in magnetic translates to "this isn't the sound of a drum,it's the sound of my heart when i think of you" actually vomitting";;;;"684457762307371008";https://twitter.com/sfnyoungarchive/status/684457762307371008
KISALlPA;2016-01-05 12:49;0;1;"tristan is biphobic i'm vomitting";;;;"684431619663523841";https://twitter.com/KISALlPA/status/684431619663523841
hoshiakarinooji;2016-01-05 12:28;0;0;"@velzonly @eyNa_paNda i feel like vomitting ... Im not handsome... Im the ugly duckling that never became a swan";;@velzonly @eyNa_paNda;;"684426250987810816";https://twitter.com/hoshiakarinooji/status/684426250987810816
Finakitty;2016-01-05 12:15;0;0;"I FEEL LIKE VOMITTING https:// twitter.com/blxcknicotine/ status/671638271936479232 …";;;;"684423061907480576";https://twitter.com/Finakitty/status/684423061907480576
syaaazami;2016-01-05 12:11;0;0;"Boleh pergi jauh vomitting ni. Boleh kurus";;;;"684421856837898241";https://twitter.com/syaaazami/status/684421856837898241
fahmyrossi_;2016-01-05 12:08;0;0;"stomachache. nausea. vomitting . good combination.";;;;"684421110016815104";https://twitter.com/fahmyrossi_/status/684421110016815104
MaryJane__x;2016-01-05 11:48;0;1;"Do you understand how horrible it is vomitting on an completely empty stomach, bare straining on your stomach";;;;"684416120938430465";https://twitter.com/MaryJane__x/status/684416120938430465
Nig_BMT;2016-01-05 10:59;0;0;"Vomitting https:// twitter.com/maysmara/statu s/684402518483415041 …";;;;"684403927559880704";https://twitter.com/Nig_BMT/status/684403927559880704
rxdpxwxrrxngxr;2016-01-05 10:50;0;0;"feel like vomitting";;;;"684401508910116865";https://twitter.com/rxdpxwxrrxngxr/status/684401508910116865
_YANLINGG;2016-01-05 10:31;0;0;"@LiliSeoul nooo bcus suddenly feel like vomitting & my head is spinning";;@LiliSeoul;;"684396850409963520";https://twitter.com/_YANLINGG/status/684396850409963520
SirBrightHeart;2016-01-05 10:10;0;0;"@dmisajr @morxienshawn @AceFriarHook sorry guys. As much as i want to join, I really can't. Been vomitting and sakit ng tyan ko. Huhuhu!";;@dmisajr @morxienshawn @AceFriarHook;;"684391424968634368";https://twitter.com/SirBrightHeart/status/684391424968634368
kohhstorage;2016-01-05 09:44;0;1;"now everything smells like chicken i feel like vomitting";;;;"684384908194660352";https://twitter.com/kohhstorage/status/684384908194660352
Queenmochaaaa;2016-01-05 09:27;0;0;"Just keep picturing me vomitting during the interview";;;;"684380717929873409";https://twitter.com/Queenmochaaaa/status/684380717929873409
_Thembe;2016-01-05 09:08;0;0;"@Thula211 vomitting ?she's too far gone";;@Thula211;;"684375979020709888";https://twitter.com/_Thembe/status/684375979020709888
bexutifulhorror;2016-01-05 08:34;0;0;"vomitting .. i feel like vomitting ..";;;;"684367354399043584";https://twitter.com/bexutifulhorror/status/684367354399043584
joelgolby;2016-01-05 08:04;0;1;"@Ankaman616 BRB VOMITTING";;@Ankaman616;;"684359795411910656";https://twitter.com/joelgolby/status/684359795411910656
hannahlim864;2016-01-05 07:20;0;0;"Feel like vomitting";;;;"684348794901667840";https://twitter.com/hannahlim864/status/684348794901667840
madtofan;2016-01-05 07:19;0;0;"thinking about this makes me start vomitting randomly again... I guess it stresses my body..";;;;"684348515586158594";https://twitter.com/madtofan/status/684348515586158594
dibarubaai;2016-01-05 06:53;5;7;"Vomitting https:// twitter.com/budaktomato/st atus/684301348570042368 …";;;;"684341862505697280";https://twitter.com/dibarubaai/status/684341862505697280
ameeeliaas;2016-01-05 06:47;0;0;"so tired that i feel like vomitting";;;;"684340480985796608";https://twitter.com/ameeeliaas/status/684340480985796608
FrancisKojoTGM;2016-01-05 05:55;0;0;"@Ceepz im vomitting at all the deductions tbh lol i dont think id read mine. Id get my wife to";;@Ceepz;;"684327428223795200";https://twitter.com/FrancisKojoTGM/status/684327428223795200
velzzb;2016-01-05 05:53;0;1;"@artschoolwank this hand is 100% fake, but I'm still adjacent to vomitting . It's foul.";;@artschoolwank;;"684326776256999424";https://twitter.com/velzzb/status/684326776256999424
Vicious_pen;2016-01-05 05:38;0;1;"@sardonictaunts yeah I just finished vomitting in response to see that shitpile";;@sardonictaunts;;"684322951714344961";https://twitter.com/Vicious_pen/status/684322951714344961
trxnsparentsoul;2016-01-05 05:10;0;0;"when I look at myself in the mirror I feel like vomitting";;;;"684316047780921345";https://twitter.com/trxnsparentsoul/status/684316047780921345
FareedaSays;2016-01-05 04:25;0;1;"@CheezvsHCrvst hahaha thats gross. I have an ear infection, so no vomitting on this side. Dont tempt me though.";;@CheezvsHCrvst;;"684304721042124800";https://twitter.com/FareedaSays/status/684304721042124800
LetsapaMalebo;2016-01-05 03:47;0;1;"@Hlaovan m sure dy went to d toilet n do self induced vomitting";;@Hlaovan;;"684295141448892416";https://twitter.com/LetsapaMalebo/status/684295141448892416
CF_Jones;2016-01-05 03:39;0;0;"Yet more vomitting this morning. When will it all end?";;;;"684293200354349056";https://twitter.com/CF_Jones/status/684293200354349056
NAMlRA;2016-01-05 03:01;0;0;"feel like vomitting . constantly";;;;"684283610430484480";https://twitter.com/NAMlRA/status/684283610430484480
bebblepeach;2016-01-05 02:19;0;0;"i am done vomitting so now i'm eating grapes and crying.";;;;"684272901537701888";https://twitter.com/bebblepeach/status/684272901537701888
_NikMarie;2016-01-05 02:12;0;0;"This projectile vomitting shit Johan is doing";;;;"684271108950986752";https://twitter.com/_NikMarie/status/684271108950986752
bebblepeach;2016-01-05 02:05;0;1;"and the fact that i'm just hearing of it now and vomitting because of it.";;;;"684269460069289984";https://twitter.com/bebblepeach/status/684269460069289984
bebblepeach;2016-01-05 02:03;0;0;"i am vomitting and crying ok.";;;;"684268947600900096";https://twitter.com/bebblepeach/status/684268947600900096
ghousting;2016-01-05 02:00;0;0;"I just watched like 10 videos including vomitting for humour and 2 seasons of a show inspired by the office I Feel Sick";;;;"684268270887673856";https://twitter.com/ghousting/status/684268270887673856
0hayleyma0;2016-01-04 22:41;0;0;"i feel like vomitting";;;;"684218051177394177";https://twitter.com/0hayleyma0/status/684218051177394177
benjennys;2016-01-04 21:20;0;0;"tristan benig biphobic in front of the whole school i'm literally vomitting i'm so fucking offended";;;;"684197847357624320";https://twitter.com/benjennys/status/684197847357624320
kablekimmy;2016-01-04 21:03;0;1;"somewhere carrie bradshaw is vomitting at that ring #PumpRules";;;#PumpRules;"684193580055982081";https://twitter.com/kablekimmy/status/684193580055982081
monbabygrl;2016-01-04 20:59;0;0;"Manika is so horrible. Like honestly I'm confused if shes going for satire or if she's serious. I'm vomitting . Why. My ears ache.";;;;"684192346959921152";https://twitter.com/monbabygrl/status/684192346959921152
emhefree;2016-01-04 20:40;0;0;"IM VOMITTING TEEN WOLF COMES ON TOMORROW IM LITERALLY VOMITTING";;;;"684187717748559873";https://twitter.com/emhefree/status/684187717748559873
zSquiggles;2016-01-04 19:51;0;0;"Hard time going home ! Keep alighting because of the freaking vomitting feel";;;;"684175382027747328";https://twitter.com/zSquiggles/status/684175382027747328
T_gawddd2;2016-01-04 19:15;0;0;""Possessed like head spinnin vomitting everywhere possessed or like possessed like Kanye when you take a picture of him"";;;;"684166209663819776";https://twitter.com/T_gawddd2/status/684166209663819776
jaycalhounmusic;2016-01-04 19:00;0;0;"@parisdunlop @meredithblack29 @josheverette9 @chloedavidoo You tell that to me when you've held Meredith when she wakes up vomitting";;@parisdunlop @meredithblack29 @josheverette9 @chloedavidoo;;"684162475407847427";https://twitter.com/jaycalhounmusic/status/684162475407847427
Finlaypreet;2016-01-04 18:37;0;1;"@millieeward i am actually so sorry i was coughing just now and everyone thought i was dying/ vomitting in the bathroom :(:(:(";;@millieeward;;"684156656469553152";https://twitter.com/Finlaypreet/status/684156656469553152
aynvsh;2016-01-04 17:54;1;0;"i feel like vomitting .....";;;;"684145930359066624";https://twitter.com/aynvsh/status/684145930359066624
MamaizBlessed;2016-01-04 17:48;0;0;"Freaking E.R once again uggh I feel like total crap, and my baby girl has Fever & vomitting its Freezing Outside — feeling sick";;;;"684144485798948865";https://twitter.com/MamaizBlessed/status/684144485798948865
ivanTWZ;2016-01-04 17:48;0;0;"Vomitting the whole night and feeling weak now but I have to go to camp and report sick.";;;;"684144442815557632";https://twitter.com/ivanTWZ/status/684144442815557632
MinahsCute;2016-01-04 17:23;1;0;"@FillyJustin i can vouch for this but i think that might be an understatement... i lost some brain cells and some guts vomitting";;@FillyJustin;;"684138071026077696";https://twitter.com/MinahsCute/status/684138071026077696
RTphotographyUK;2016-01-04 16:28;0;0;"@AnitaNicholson @jellyfire1 #vomitting";;@AnitaNicholson @jellyfire1;#vomitting;"684124362769854464";https://twitter.com/RTphotographyUK/status/684124362769854464
stevenfoster4;2016-01-04 16:27;0;0;"@Miss_LuLu__ norovirus is exactly what it is, and its preventable, by calling it winter vomitting bug NHS are making it sound inevitable.";;@Miss_LuLu__;;"684123938306277381";https://twitter.com/stevenfoster4/status/684123938306277381
foreveRizel;2016-01-04 15:47;0;0;"this lady..shes coughing but it sounds like shes vomitting .";;;;"684113858047438850";https://twitter.com/foreveRizel/status/684113858047438850
Kerrielarkin94;2016-01-04 14:34;0;0;"Vomitting bugs are the devil, never been so sick in my life all day";;;;"684095533821091842";https://twitter.com/Kerrielarkin94/status/684095533821091842
faiqahaida;2016-01-04 14:21;0;0;"Vomitting =fennatt";;;;"684092394069872641";https://twitter.com/faiqahaida/status/684092394069872641
fadzlyzataha;2016-01-04 14:01;0;0;"@jayisaaaaa acute high fever with vomitting . Clingy habis. Dah la i ada exam lusa. Hahaha garu kepala je nanti";;@jayisaaaaa;;"684087151059955712";https://twitter.com/fadzlyzataha/status/684087151059955712
HalfTangible;2016-01-04 13:46;0;1;"I suggest you DEAR LORD THAT MAGIKARP'S VOMITTING BLOOD O_O @CultOfVivian @RogueInTheStars @4EverPlayer2 @PartridgeEsq";;@CultOfVivian @RogueInTheStars @4EverPlayer2 @PartridgeEsq;;"684083596999540736";https://twitter.com/HalfTangible/status/684083596999540736
___rhe;2016-01-04 13:26;0;0;"yo the video of Maureen vomitting out the window has me weak every single day";;;;"684078439754772480";https://twitter.com/___rhe/status/684078439754772480
heyitspika;2016-01-04 13:12;0;0;"sigh cant stop vomitting";;;;"684074865402363909";https://twitter.com/heyitspika/status/684074865402363909
bryonyselway;2016-01-04 12:45;0;1;"Last time i saw most of my uni friends, i was driving out of chatham, vomitting into an iceland bag. Classy as always, Bryony";;;;"684068022622007296";https://twitter.com/bryonyselway/status/684068022622007296
zhrfnhshm;2016-01-04 12:31;0;0;"Vomitting at this our is not cool";;;;"684064609741873154";https://twitter.com/zhrfnhshm/status/684064609741873154
aIfiealIen;2016-01-04 11:38;0;0;"Man I have a problem, I feel like vomitting the entire time but it's not happening. My stomach is freaked out";;;;"684051348527132672";https://twitter.com/aIfiealIen/status/684051348527132672
alyirdna;2016-01-04 11:21;0;0;"Been vomitting all day.. I feel so weak";;;;"684046897523240961";https://twitter.com/alyirdna/status/684046897523240961
ngletitia;2016-01-04 10:31;0;0;"@AidaUng @vishan_99 all of us have also in a way experienced vishans vomitting";;@AidaUng @vishan_99;;"684034374103203841";https://twitter.com/ngletitia/status/684034374103203841
Tara_Malhi;2016-01-04 10:14;0;0;"@Kuhan2894 hahahahahahah so sorrryyyyy Dei. Yeah you touch my shoulder. I regret not stopping n talking to u but my friend was vomitting !";;@Kuhan2894;;"684030190389858304";https://twitter.com/Tara_Malhi/status/684030190389858304
_demifox95;2016-01-04 09:50;0;0;"Brains no right no touched drink in days and am still projectile vomitting . Am broken";;;;"684024133802393600";https://twitter.com/_demifox95/status/684024133802393600
xxnabbbx;2016-01-04 09:49;0;0;"I feel like vomitting and i feel dizzy sigh";;;;"684023925131448320";https://twitter.com/xxnabbbx/status/684023925131448320
xoxonurul;2016-01-04 08:48;0;0;"Vomitting 4 times in a row is horrible";;;;"684008583281815552";https://twitter.com/xoxonurul/status/684008583281815552
aIfiealIen;2016-01-04 08:46;0;0;"I'M SO SCARED I'LL FEEL MORE ILL DURING DRIVING CLASS & END UP VOMITTING JFC I'M CRYING";;;;"684008119412862976";https://twitter.com/aIfiealIen/status/684008119412862976
olippoo;2016-01-04 08:15;0;0;"VomittIng . Terlalu banyak makan.. Toloooong....";;;;"684000248335699968";https://twitter.com/olippoo/status/684000248335699968
arifbhai21;2016-01-04 07:50;0;0;"Head spinning like hell and feel like vomitting";;;;"683993944951136256";https://twitter.com/arifbhai21/status/683993944951136256
sharliniraj;2016-01-04 06:24;0;1;"@Sharminii SHARM!! NOOOI I feel like vomitting looking at it lah";;@Sharminii;;"683972321351045120";https://twitter.com/sharliniraj/status/683972321351045120
aglfx;2016-01-04 04:38;0;0;"i'm vomitting";;;;"683945559850266624";https://twitter.com/aglfx/status/683945559850266624
aliettedb;2016-01-04 04:28;1;5;"There should be a law against kids vomitting on the eve of the last days of holidays *tries to get by on 4 hours of sleep* *more caffeine*";;;;"683943113694560256";https://twitter.com/aliettedb/status/683943113694560256
Masha257;2016-01-04 04:21;0;0;"@Masha257 "very funny. very very funny" * vomitting * lmao";;@Masha257;;"683941229634154496";https://twitter.com/Masha257/status/683941229634154496
ariellelyssa;2016-01-04 03:47;0;0;"Wtf is wrong with me, one day im vomitting and feeling dizzy the whole day the next day im all good and fine gosh this is a miracle";;;;"683932846566723584";https://twitter.com/ariellelyssa/status/683932846566723584
Fif_laaa;2016-01-04 02:30;0;0;"@Keefinks i waaaaasn't vomitting and kakaring yesses! can we please be serious this coming Sunday?";;@Keefinks;;"683913343728545793";https://twitter.com/Fif_laaa/status/683913343728545793
paquing184;2016-01-04 01:43;0;0;"Think I'm finally done vomitting ...Kept some water and Gatorade down. Thankful for small mercies.";;;;"683901428960735232";https://twitter.com/paquing184/status/683901428960735232
andaphnis;2016-01-04 01:14;0;0;"I WISH I COULD START VOMITTING GOD";;;;"683894270789554176";https://twitter.com/andaphnis/status/683894270789554176
julieegood;2016-01-04 00:42;0;1;"@Cat_LoVerde literally vomitting thinking about this omfg";;@Cat_LoVerde;;"683886297715347456";https://twitter.com/julieegood/status/683886297715347456
kaimorningstar;2016-01-03 23:54;0;1;"Got phobia of vomitting on leg day sia .";;;;"683874014335381504";https://twitter.com/kaimorningstar/status/683874014335381504
maggielitzinger;2016-01-03 23:49;0;2;"@AbbeyEich @itspeydayyyy_ good news... Didn't end up vomitting so we're in the clear no hard feelings";;@AbbeyEich @itspeydayyyy_;;"683872921740247041";https://twitter.com/maggielitzinger/status/683872921740247041
handinacupcake;2016-01-03 23:39;0;0;"NOTE: not many people know about this account from irl so sorry for spamming/ vomitting emotion in my tweets. I need to vent.";;;;"683870238652416000";https://twitter.com/handinacupcake/status/683870238652416000
_jerrylwong;2016-01-03 23:36;0;0;"@jade_becker_ IM VOMITTING";;@jade_becker_;;"683869563696459777";https://twitter.com/_jerrylwong/status/683869563696459777
MattTrinidad89;2016-01-03 23:31;0;3;"@prettygirlyary @koowallafam I'm vomitting at the fact that they covered ur face with an arrow. Don't get sassy Chica";;@prettygirlyary @koowallafam;;"683868340289327105";https://twitter.com/MattTrinidad89/status/683868340289327105
monacolok;2016-01-03 22:52;0;0;"feel like vomitting but cant";;;;"683858536455995392";https://twitter.com/monacolok/status/683858536455995392
meglet_yardis;2016-01-03 21:37;0;2;"Peeing from laughing so hard is so 2015. 2016 is all about projectile vomitting from laughing so hard";;;;"683839662679552001";https://twitter.com/meglet_yardis/status/683839662679552001
ivypooI;2016-01-03 21:01;0;1;"It showed him vomitting no";;;;"683830636797390848";https://twitter.com/ivypooI/status/683830636797390848
Sharerlar;2016-01-03 20:33;0;0;"@hellaleinarts Bro tbh I would've come over to your house to fight you but I am on the verge of actually vomitting";;@hellaleinarts;;"683823650911436800";https://twitter.com/Sharerlar/status/683823650911436800
nikkiinik;2016-01-03 20:19;0;0;"Vomitting finally over for now";;;;"683820104706990080";https://twitter.com/nikkiinik/status/683820104706990080
Zedlaner;2016-01-03 19:55;0;1;"Felt myself about to throw up and I refused to do it. Its been too many years to break my not vomitting streak";;;;"683814094877532160";https://twitter.com/Zedlaner/status/683814094877532160
ohmygates;2016-01-03 19:55;0;0;"Also feel like vomitting this morning, probably not a good sign";;;;"683814014678257664";https://twitter.com/ohmygates/status/683814014678257664
JikkentekiJT;2016-01-03 19:48;0;0;"@Jake_JLF Commence self induced vomitting pic.twitter.com/OFMPrNcwJJ";;@Jake_JLF;;"683812317113495552";https://twitter.com/JikkentekiJT/status/683812317113495552
limaaayy;2016-01-03 18:22;0;0;"im so nervous i feel like vomitting";;;;"683790496657870848";https://twitter.com/limaaayy/status/683790496657870848
angycmartinez;2016-01-03 18:06;0;1;"vomitting and cramping up during an 8hr drive to a place you don't wanna go to is always fun (-:";;;;"683786519694295042";https://twitter.com/angycmartinez/status/683786519694295042
echo_step;2016-01-03 17:31;0;0;"* vomitting @chapter 9 packet tracers";;@chapter;;"683777615354826753";https://twitter.com/echo_step/status/683777615354826753
franzzeen;2016-01-03 17:17;0;0;"stomach hurts, feel like vomitting";;;;"683774190223114240";https://twitter.com/franzzeen/status/683774190223114240
_ameliaaaa;2016-01-03 16:57;0;0;"I feel like vomitting omg";;;;"683769077878272000";https://twitter.com/_ameliaaaa/status/683769077878272000
ainnaseehaa;2016-01-03 16:56;0;0;"vomitting since 2am with the toilet so far away from my room my god imagine the pain going back and forth to the bathroom";;;;"683769042008539136";https://twitter.com/ainnaseehaa/status/683769042008539136
Miss_Patriciah;2016-01-03 16:36;0;0;"My PMSing days were HELL. Hadi vomitting and diarrhoea. Staki tena. No. Thanks.";;;;"683763961192398849";https://twitter.com/Miss_Patriciah/status/683763961192398849
JamarMDickson;2016-01-03 15:59;0;0;"Vomitting as I tweet. https:// twitter.com/PFTheKid/statu s/683754473404141570 …";;;;"683754688987058177";https://twitter.com/JamarMDickson/status/683754688987058177
WashingMachineO;2016-01-03 15:31;0;0;"FUCK YOUUUUUUUUUUUUUUUUU — vomitting Slurm queen https:// retrospring.net/WashingMachine O/a/814032 …";;;;"683747531893911554";https://twitter.com/WashingMachineO/status/683747531893911554
NovembasVeriOwn;2016-01-03 14:39;0;0;"I'll just be vomitting in my bed watching snaps, ain't got time for that.";;;;"683734527748009984";https://twitter.com/NovembasVeriOwn/status/683734527748009984
ssnyek;2016-01-03 13:49;0;0;"@omnoel @kenyanpundit Pope said get used to the sugar of corruption and you'll get diabetes. Eat so much you'll vomit. Gichuru is vomitting .";;@omnoel @kenyanpundit;;"683721963370614784";https://twitter.com/ssnyek/status/683721963370614784
doomedsouls;2016-01-03 13:21;0;0;"vomitting is my worst fesr";;;;"683714878184370177";https://twitter.com/doomedsouls/status/683714878184370177
TheRealEmoney24;2016-01-03 13:21;1;3;"*recites dj khaled while vomitting *";;;;"683714869108039680";https://twitter.com/TheRealEmoney24/status/683714869108039680
d_lasz;2016-01-03 12:46;0;0;"again. feel like vomitting .";;;;"683705956241297408";https://twitter.com/d_lasz/status/683705956241297408
seeha1606;2016-01-03 12:05;0;0;"@Aish315 heyy one thing... tanu never got a baby bump.. nor she felt like vomitting ever.. is she even pregnant???";;@Aish315;;"683695658277142528";https://twitter.com/seeha1606/status/683695658277142528
flxrels_;2016-01-03 11:51;0;0;"cus of zati keeps on vomitting yest at night ooooo u disrupt my sleeping beauty";;;;"683692079315197952";https://twitter.com/flxrels_/status/683692079315197952
erinwarrier;2016-01-03 11:31;0;0;"Drunk or vomitting , and repeat";;;;"683687146281111552";https://twitter.com/erinwarrier/status/683687146281111552
dxmagesoull;2016-01-03 10:18;0;0;"i feel like vomitting so badly";;;;"683668746993451008";https://twitter.com/dxmagesoull/status/683668746993451008
eriixzc;2016-01-03 10:06;0;0;"Scolded our dog for vomitting inside the house. TWICE! Wtf";;;;"683665778629947394";https://twitter.com/eriixzc/status/683665778629947394
solangeiscool;2016-01-03 09:29;0;0;"How am I vomitting ???? I didn't even drink that much";;;;"683656352753844224";https://twitter.com/solangeiscool/status/683656352753844224
syafawatiyusof;2016-01-03 09:16;2;0;"Feel like vomitting gurl pls";;;;"683653097265041408";https://twitter.com/syafawatiyusof/status/683653097265041408
Amineldn_dz;2016-01-03 07:57;0;0;"I woke up like 4 in the morning 2 hours after i slept and just started vomitting";;;;"683633176267370496";https://twitter.com/Amineldn_dz/status/683633176267370496
_ynamanjares;2016-01-03 07:46;0;0;"Now i know the feeling of constantly vomitting";;;;"683630485289873408";https://twitter.com/_ynamanjares/status/683630485289873408
aubmoonbb;2016-01-03 07:42;0;0;"Stomach cramps. Feel like vomitting";;;;"683629572496044038";https://twitter.com/aubmoonbb/status/683629572496044038
_annacullen;2016-01-03 07:38;0;0;"now i feel like vomitting";;;;"683628375374614528";https://twitter.com/_annacullen/status/683628375374614528
JoetheUKian;2016-01-03 07:05;0;0;"@Jobi_Neko Personally I'll always choose getting high over getting drunk. It's usually because drunk involves lots of vomitting for me aha";;@Jobi_Neko;;"683620318758461440";https://twitter.com/JoetheUKian/status/683620318758461440
AgarwalGyan;2016-01-03 06:57;0;0;"@prateektv you are disgusting as Anchor not stopping JDU Bastard Naval Shama vomitting venom against BJP/RSS who made NIKU as Bihar CM.";;@prateektv;;"683618125661614080";https://twitter.com/AgarwalGyan/status/683618125661614080
deepexy;2016-01-03 05:49;0;0;"#Zorbing .. payment refund on vomitting ...is that a #marketingstrategy ? pic.twitter.com/rf28f5RlxG";;;#Zorbing #marketingstrategy;"683601056887140352";https://twitter.com/deepexy/status/683601056887140352
FrankSuhbrami;2016-01-03 04:24;0;0;"" vomitting is prohibited on the train" lmao rlly?";;;;"683579768005070848";https://twitter.com/FrankSuhbrami/status/683579768005070848
MiYayo_Bitxh;2016-01-03 04:23;0;0;"LIRR train conductor just made announce about vomitting ..say get off or vomit in your lap";;;;"683579537330966528";https://twitter.com/MiYayo_Bitxh/status/683579537330966528
Krushedfacts;2016-01-03 04:00;0;0;"To avoid vomitting after booze, take short breaths it will stop the vomiting sensation #booze";;;#booze;"683573675757404160";https://twitter.com/Krushedfacts/status/683573675757404160
nrlzhrosli;2016-01-03 03:19;0;0;"hate when i feel like vomitting during a game";;;;"683563232863256577";https://twitter.com/nrlzhrosli/status/683563232863256577
rxbbitpxws;2016-01-03 03:08;3;1;"i hate how when everytime i wanna cough i feel like vomitting .";;;;"683560644474355712";https://twitter.com/rxbbitpxws/status/683560644474355712
BleuCapone;2016-01-03 02:17;0;0;"@_SouljaSlim vomitting and itching are possible side effects on the side of the bottle lmao but yeah I'm on fire right now";;@_SouljaSlim;;"683547613942124544";https://twitter.com/BleuCapone/status/683547613942124544
xWOC;2016-01-03 01:41;0;1;"@Vordb i have been vomitting profusely nonstop since the thought first crossed my mind.";;@Vordb;;"683538611296440321";https://twitter.com/xWOC/status/683538611296440321
alyanazura_;2016-01-03 01:38;0;0;"& i hATE vomitting";;;;"683537955072286720";https://twitter.com/alyanazura_/status/683537955072286720
alyanazura_;2016-01-03 01:38;0;0;"have been vomitting so much since yesterday";;;;"683537910348431360";https://twitter.com/alyanazura_/status/683537910348431360
spasojevict;2016-01-03 01:33;0;0;"@aijaeddy no bb. im vomitting my head off";;@aijaeddy;;"683536664623509505";https://twitter.com/spasojevict/status/683536664623509505
wolfmariejuana_;2016-01-03 01:25;0;0;"@PrincesMagsalin you're still vomitting ha?";;@PrincesMagsalin;;"683534649746825216";https://twitter.com/wolfmariejuana_/status/683534649746825216
MylesInSF;2016-01-03 00:54;0;0;"That is the first lead of the game for the Nuggets? Brb, *projectile vomitting *";;;;"683526944416108544";https://twitter.com/MylesInSF/status/683526944416108544
Oddy;2016-01-03 00:39;0;0;"@chiobufairy @SexyAssChicken LOLLLL I WILL BE VOMITTING ON COURT AFTER THE 1ST HALF. HAHAHAHAHAHAHA";;@chiobufairy @SexyAssChicken;;"683523037145083904";https://twitter.com/Oddy/status/683523037145083904
eclinic4;2016-01-03 00:28;1;1;"Burping, i.e. holding the infant upright for 20 to 25 mins (after feeding) will reduce gas trouble and vomitting in infant.";;;;"683520366057136128";https://twitter.com/eclinic4/status/683520366057136128
mrdhsnx;2016-01-02 23:55;0;0;"I ran arnd the hs aft eating & now i feel like vomitting . how stupid can I get HAHAHAHA";;;;"683511962483818496";https://twitter.com/mrdhsnx/status/683511962483818496
farrahsabby;2016-01-02 23:21;1;0;"Abdominal pain, constant vomitting , always nauseous, diarrhea. Good lord why now";;;;"683503430183198720";https://twitter.com/farrahsabby/status/683503430183198720
_HAFIQxx;2016-01-02 23:21;0;0;"@ameliagjp hahaha i think im fine eh but idk why i feel like vomitting";;@ameliagjp;;"683503391654318080";https://twitter.com/_HAFIQxx/status/683503391654318080
Broseidon711;2016-01-02 22:29;0;0;"Plot twist: I don't feel like vomitting everyday of my life anymore";;;;"683490319531245568";https://twitter.com/Broseidon711/status/683490319531245568
maddatude;2016-01-02 22:25;0;2;"Im vomitting";;;;"683489264290508800";https://twitter.com/maddatude/status/683489264290508800
charingerzee;2016-01-02 21:16;0;0;"01/01/16 Impacho. LBM. Vomitting . #January2015Highlights";;;#January2015Highlights;"683472002401701888";https://twitter.com/charingerzee/status/683472002401701888
