username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eyethawnuh;2016-09-07 21:27;0;1;"I'm actually vomitting right now";;;;"773694091032862724";https://twitter.com/eyethawnuh/status/773694091032862724
philaaahn;2016-09-07 20:22;0;2;"ya'll can go fuck yourself if you dont support my bone vomitting dreams";;;;"773677953515487232";https://twitter.com/philaaahn/status/773677953515487232
SpinningRogue;2016-09-07 20:11;0;0;""Nausea will occur, at the very least. Vomitting . It will feel as if your head won't stop- can't stop spinning."";;;;"773675131579228160";https://twitter.com/SpinningRogue/status/773675131579228160
daejaw_;2016-09-07 20:02;0;0;"why am I vomitting .....";;;;"773672913446764545";https://twitter.com/daejaw_/status/773672913446764545
diyanathirah;2016-09-07 20:01;0;0;"i feel like vomitting already omg!!!";;;;"773672656092606464";https://twitter.com/diyanathirah/status/773672656092606464
md610;2016-09-07 19:50;0;8;"At times it can turn into projectile vomitting so watch out for that.";;;;"773669824408924160";https://twitter.com/md610/status/773669824408924160
idayusop;2016-09-07 19:18;0;0;"One of the reason why I don't want to get pregnant anymore, severe vomitting all the way to 9mnths. Admitted for... http:// fb.me/2SwRY6BYT";;;;"773661773748514816";https://twitter.com/idayusop/status/773661773748514816
JamesCumiskey;2016-09-07 17:08;0;2;"that dispenser is gonna be vomitting pints";;;;"773629118743187456";https://twitter.com/JamesCumiskey/status/773629118743187456
galaxygorged;2016-09-07 16:21;0;0;"10000% SURE SHE WAS VOMITTING but then eating all the stuff again and she eats her hands too on accident I BET IT WAS JUST";;;;"773617303422439431";https://twitter.com/galaxygorged/status/773617303422439431
mirellabot;2016-09-07 15:19;0;0;"( VOMITTING PROFUSELY)";;;;"773601545678041088";https://twitter.com/mirellabot/status/773601545678041088
spiceebag;2016-09-07 14:49;0;0;"I took a two week break like 3 weeks ago, done 2 hours the first day back cos the first hour I kept nearly vomitting hahaha";;;;"773594119390240772";https://twitter.com/spiceebag/status/773594119390240772
TechnaDeschanel;2016-09-07 14:00;0;1;"Dear @MTA Metro'North 125th Stop Stinks. Smells vomitting everh time i pass by.. #Cleanit up";;@MTA;#Cleanit;"773581756784082944";https://twitter.com/TechnaDeschanel/status/773581756784082944
Frhn0302;2016-09-07 13:44;0;0;"Its been like more than 4h i feel like vomitting and only now i manage to vomit ? Aiyoo";;;;"773577772685889536";https://twitter.com/Frhn0302/status/773577772685889536
Frhn0302;2016-09-07 13:43;0;0;"Feel much better aft vomitting ,, omg";;;;"773577483165638656";https://twitter.com/Frhn0302/status/773577483165638656
khutsomoloks;2016-09-07 13:06;0;0;"I dislike guys wu feels sorry 4themselves,i cud just puke eeew.... #vomitting";;;#vomitting;"773568203645718529";https://twitter.com/khutsomoloks/status/773568203645718529
FXCKMINO;2016-09-07 12:24;0;0;"("guys i feel like vomitting oh my fid";;;;"773557658699702272";https://twitter.com/FXCKMINO/status/773557658699702272
ItsJustAnnaNow;2016-09-07 12:07;0;0;"I don't think you guys understand, I actually feel like vomitting when I hear Trump speak";;;;"773553225228283904";https://twitter.com/ItsJustAnnaNow/status/773553225228283904
afeeeqah;2016-09-07 11:45;0;0;"Omg yessss i'll be vomitting out everything everytime i see you https:// twitter.com/CuzItsCats/sta tus/773545848214999041 …";;;;"773547694618927105";https://twitter.com/afeeeqah/status/773547694618927105
f4risha;2016-09-07 11:41;0;0;"why do i feel like vomitting";;;;"773546671745622016";https://twitter.com/f4risha/status/773546671745622016
Pure_prickle;2016-09-07 11:10;0;0;"IM VOMITTING BLOOD IM BLIND WITH TEARS I SPEAK GIAHAGWBA7RWBAH IM NOT OKAY MY NOSE IS RUNNING UM HURT IN THE LUNG";;;;"773538983351578624";https://twitter.com/Pure_prickle/status/773538983351578624
b0werystreet;2016-09-07 11:06;0;1;"throwing up helps build tolerance but aint wit that. I hate vomitting . Make america drink again!!";;;;"773537960956485633";https://twitter.com/b0werystreet/status/773537960956485633
stayqold;2016-09-07 10:53;1;1;"I FEEL LIKE POOPING AND PEEING AND VOMITTING ALL AT THE SAME TIME #MINO몸SingleRelease";;;#MINO;"773534628955115520";https://twitter.com/stayqold/status/773534628955115520
nombonisogasa;2016-09-07 09:53;0;1;"I am sorry. A friend is on Savitex.The last time we skyped, she was not good; dizzy, vomitting ...but it's good for pain management";;;;"773519466009399296";https://twitter.com/nombonisogasa/status/773519466009399296
zhendaluh;2016-09-07 09:42;0;1;"smoke too much in a row feel like vomitting .";;;;"773516718614294530";https://twitter.com/zhendaluh/status/773516718614294530
faizullah_rahim;2016-09-07 09:31;0;0;"*blood vomitting";;;;"773514119982886917";https://twitter.com/faizullah_rahim/status/773514119982886917
_innerhostility;2016-09-07 08:38;2;3;"IMO @FoxandFriends , @Varneyco , and @LouDobbs are very conservative leaning on Fox & FBN. Others (MSNBC/CNN/ETC.) induce vomitting";;@FoxandFriends @Varneyco @LouDobbs;;"773500769316331520";https://twitter.com/_innerhostility/status/773500769316331520
szbmk__;2016-09-07 07:44;0;0;"feel like vomitting";;;;"773487093095858176";https://twitter.com/szbmk__/status/773487093095858176
syahzindah;2016-09-07 07:42;0;0;"I feel like vomitting wtf";;;;"773486475430158337";https://twitter.com/syahzindah/status/773486475430158337
_KerrieSteve;2016-09-07 07:08;0;0;"neither have I..I read up though that mayo and runny egg only causes harm to you, not baby. So like shits and vomitting";;;;"773478071739506688";https://twitter.com/_KerrieSteve/status/773478071739506688
markjinators;2016-09-07 07:08;0;0;"im so nervous n anxious i feel like vomitting";;;;"773477946350854144";https://twitter.com/markjinators/status/773477946350854144
Haziqqy_;2016-09-07 06:12;0;0;"Feel like vomitting since afternoon just now. Fml";;;;"773463881389834274";https://twitter.com/Haziqqy_/status/773463881389834274
frenchntw;2016-09-07 06:01;2;2;"stable vomitting labile diarrhea #cereus black";;;#cereus;"773461179675058177";https://twitter.com/frenchntw/status/773461179675058177
xiaojiehewkit;2016-09-07 05:39;0;1;"sad until I feel like vomitting";;;;"773455626743808001";https://twitter.com/xiaojiehewkit/status/773455626743808001
chrispfine;2016-09-07 05:13;0;0;"Ive been vomitting since last night and also diarrhea. Lost 2kg already";;;;"773449218690285568";https://twitter.com/chrispfine/status/773449218690285568
_cynthialouise;2016-09-07 03:28;0;0;"projectile vomitting cause that shit probably smells like Marborol Reds & hot dog water";;;;"773422571765325824";https://twitter.com/_cynthialouise/status/773422571765325824
nurmayarusliza;2016-09-07 02:26;0;1;"60++ days , normal dizziness , vomitting";;;;"773407198106030080";https://twitter.com/nurmayarusliza/status/773407198106030080
Allyy_Joelle;2016-09-07 02:13;0;0;"Feel like vomitting";;;;"773403815563423745";https://twitter.com/Allyy_Joelle/status/773403815563423745
hereispaige;2016-09-07 02:00;0;0;"@darkcloudsjaz I am vomitting";;@darkcloudsjaz;;"773400654983360512";https://twitter.com/hereispaige/status/773400654983360512
_whitneythepooh;2016-09-07 01:16;0;0;"every swallow rn is my keeping myself from vomitting . I ain't made for this";;;;"773389386570469376";https://twitter.com/_whitneythepooh/status/773389386570469376
melinajoyjansen;2016-09-06 23:54;0;8;"S/O to the woman vomitting all over the back of my plane seat today. Now I am sick as a dog. This is real. I am not a hypochondriac.";;;;"773368756772876288";https://twitter.com/melinajoyjansen/status/773368756772876288
1Sad_Princess;2016-09-06 22:46;0;2;"@ninaryann When someone comments that they jerk off to you vomitting pic.twitter.com/D3p48pJKuj";;@ninaryann;;"773351812149579780";https://twitter.com/1Sad_Princess/status/773351812149579780
benjennys;2016-09-06 22:33;0;0;"pulling your hair out fucking hurts is a form of self harming i'm literally vomitting";;;;"773348548012347392";https://twitter.com/benjennys/status/773348548012347392
Beesmommie3;2016-09-06 22:28;0;2;"I am leery of addiction runs on both sides of my family. But I started vomitting blood last week from";;;;"773347251024437248";https://twitter.com/Beesmommie3/status/773347251024437248
straysoukoku;2016-09-06 20:54;0;0;"i feel like vomitting looking st nyself";;;;"773323516733190144";https://twitter.com/straysoukoku/status/773323516733190144
abbyjsmithh;2016-09-06 19:37;0;0;"vomitting";;;;"773304238680268800";https://twitter.com/abbyjsmithh/status/773304238680268800
SookieHouseboat;2016-09-06 18:20;0;0;"Decided to stop feeding my cat his regular treats because he's been vomitting . No vomit so far but I have a very angry cat.";;;;"773284880260141056";https://twitter.com/SookieHouseboat/status/773284880260141056
IamFashnMkesha;2016-09-06 18:20;0;0;"When I was younger I seriously ate and ate and ate until I was physically sick and vomitting everywhere. Clearly that didn't work.";;;;"773284863222788096";https://twitter.com/IamFashnMkesha/status/773284863222788096
yungblatina;2016-09-06 17:44;0;1;"im physically vomitting";;;;"773275815572189184";https://twitter.com/yungblatina/status/773275815572189184
RedLiverbirdLou;2016-09-06 16:44;0;0;"Some don't get it. I used to suffer really bad before I had the girls. Vomitting and fainting. It's awful.";;;;"773260671207219201";https://twitter.com/RedLiverbirdLou/status/773260671207219201
_theCustodian;2016-09-06 14:42;0;0;"#tukopamoja crew vomitting at the feet of struggling population... https:// twitter.com/IkeOjuok/statu s/773228235060633600 …";;;#tukopamoja;"773229780166582272";https://twitter.com/_theCustodian/status/773229780166582272
si_nister_;2016-09-06 14:33;0;0;"Bad day vomitting and diarrea now i feel weak asf..sighhh";;;;"773227686864969728";https://twitter.com/si_nister_/status/773227686864969728
JonRemedios;2016-09-06 13:16;0;5;"Plan for the day: Stuff my face with donuts. Get on a plane. Ruin someone else's day by vomitting on their lap. #AspireToBeMe";;;#AspireToBeMe;"773208377191038978";https://twitter.com/JonRemedios/status/773208377191038978
stuffedtroye;2016-09-06 11:03;0;1;"1 cleaner shouted at her to go to the toilet while she was vomitting . U can't run while vomitting . How rude";;;;"773174901511491584";https://twitter.com/stuffedtroye/status/773174901511491584
Polypinoon;2016-09-06 09:57;0;0;"wouter d. is close to vomitting from too many "voazn".... (Prior Tongerlo) http:// untp.beer/s/c357493465 #photo";;;#photo;"773158214217195524";https://twitter.com/Polypinoon/status/773158214217195524
rockinlibrarian;2016-09-06 09:41;0;0;"I finally felt well enough to go sit at the computer and type an article, then I had a vomitting fit so I'm lying down again. Durn kids.";;;;"773154151828066306";https://twitter.com/rockinlibrarian/status/773154151828066306
5fgwz;2016-09-06 09:31;0;0;"im vomitting already sorry sam";;;;"773151698701475841";https://twitter.com/5fgwz/status/773151698701475841
lolafell;2016-09-06 08:41;0;6;"The sound of my dog vomitting at 4am gets me out of bed way faster than any alarm";;;;"773139153202647040";https://twitter.com/lolafell/status/773139153202647040
AidaRahayu99;2016-09-06 06:42;0;0;"feel like vomitting again";;;;"773109114897522688";https://twitter.com/AidaRahayu99/status/773109114897522688
kiababecn;2016-09-06 05:11;0;0;"Vomitting at its best! fvck this feeling.. #Ulcer";;;#Ulcer;"773086230040809474";https://twitter.com/kiababecn/status/773086230040809474
HanCuiLeng;2016-09-06 04:44;0;0;"i have not eaten tdy but i still feel full then when i see food, i feel like vomitting";;;;"773079292460666880";https://twitter.com/HanCuiLeng/status/773079292460666880
poyosann;2016-09-06 04:17;0;1;"i feel like vomitting";;;;"773072587471458304";https://twitter.com/poyosann/status/773072587471458304
olakumbi;2016-09-06 02:57;0;0;"Mother orders birthday cake replica of daughter vomitting in the toilet http:// olamamasblog.blogspot.com/2016/09/mother -orders-birthday-cake-replica-of.html?spref=tw …";;;;"773052378492854272";https://twitter.com/olakumbi/status/773052378492854272
04hyung;2016-09-06 01:41;0;1;"wah sian i feel like vomitting";;;;"773033382494085120";https://twitter.com/04hyung/status/773033382494085120
holycrail;2016-09-06 01:38;0;0;"No headphones, no debit card, no hat, short staffed, and i feel like projectile vomitting . Tonight is going to be bad";;;;"773032575971446785";https://twitter.com/holycrail/status/773032575971446785
sherlyQyu;2016-09-06 00:33;0;0;"I had a fever and vomitting on Saturday night and Sunday. I was not sure if I could sing but by… https://www. instagram.com/p/BKAE_eegB7v/";;;;"773016329855111172";https://twitter.com/sherlyQyu/status/773016329855111172
ls_ebooks;2016-09-06 00:26;0;0;"If a home in someones pussy and i am so close to vomitting all over my laptop";;;;"773014469962268672";https://twitter.com/ls_ebooks/status/773014469962268672
DonInterrupted;2016-09-06 00:14;0;0;"Vomitting words... #poetry #poetrycommunity #poetsoﬁg #poetsofinstagram #poetryisnotdead … https://www. instagram.com/p/BKACuanASgr/";;;#poetry #poetrycommunity #poetso #poetsofinstagram #poetryisnotdead;"773011344769576960";https://twitter.com/DonInterrupted/status/773011344769576960
DonInterrupted;2016-09-06 00:13;0;0;"Vomitting words…….. by Don☆ on EyeEm https:// tmblr.co/Z97EJk2BjbKfQ";;;;"773011104339488770";https://twitter.com/DonInterrupted/status/773011104339488770
DonInterrupted;2016-09-06 00:12;0;0;"Vomitting words........ http:// EyeEm.com/p/92559220";;;;"773011084085227520";https://twitter.com/DonInterrupted/status/773011084085227520
jazminrecchia_;2016-09-05 23:14;0;0;"Heres to hoping i dont wake up vomitting at 5am again.";;;;"772996424862724098";https://twitter.com/jazminrecchia_/status/772996424862724098
GotThePhix;2016-09-05 22:27;0;1;"Shit. So glad I get a commercial break from #EssentialTrump vomitting .";;;#EssentialTrump;"772984418092843008";https://twitter.com/GotThePhix/status/772984418092843008
darrendon;2016-09-05 21:58;0;0;"@BachParadise Somewhere tonight @AndiDorfman is vomitting";;@BachParadise @AndiDorfman;;"772977299826184192";https://twitter.com/darrendon/status/772977299826184192
saksindh6;2016-09-05 21:52;0;1;"MQMLodspeakers hv been vomitting for 2 decades about MINUS ONE formula.God almighty within them germinated Farooq Sattar to throw Altaf out!";;;;"772975852384649216";https://twitter.com/saksindh6/status/772975852384649216
RanonaRyder;2016-09-05 21:20;0;0;"I don't think anyone likes the sound f vomitting #RHOC";;;#RHOC;"772967753623801856";https://twitter.com/RanonaRyder/status/772967753623801856
purevisuaIs;2016-09-05 20:47;3;7;"I'm PROJECTILE VOMITTING BELLA WHY https:// twitter.com/bellaafusco/st atus/772959126821474304 …";;;;"772959291984621568";https://twitter.com/purevisuaIs/status/772959291984621568
MeetRosey;2016-09-05 20:11;0;0;"Seeing Nutella being squeezed out of a bun, when you've been vomitting and having cramps since last night, is unsurprisingly unappetizing.";;;;"772950239573520384";https://twitter.com/MeetRosey/status/772950239573520384
spider__webb;2016-09-05 20:07;0;1;"the nurses didnt like when i woke you up and you started vomitting on my hand";;;;"772949342202265600";https://twitter.com/spider__webb/status/772949342202265600
mirellabot;2016-09-05 19:19;0;0;"( VOMITTING PROFUSELY)";;;;"772937196277944320";https://twitter.com/mirellabot/status/772937196277944320
emeyelarsi;2016-09-05 16:28;0;0;"Hate vomitting , pero wala atang makakatulong sakin kundi yon.";;;;"772894180255207424";https://twitter.com/emeyelarsi/status/772894180255207424
doriconda;2016-09-05 16:12;0;1;"been vomitting for about an hour straight now";;;;"772890075612999680";https://twitter.com/doriconda/status/772890075612999680
RockmanNagasaki;2016-09-05 15:24;0;0;""sunny will be fine" OH IS SHE?? THEN WHY IS SHE VOMITTING ?!";;;;"772878131266854912";https://twitter.com/RockmanNagasaki/status/772878131266854912
Watfloatsmyboat;2016-09-05 14:25;0;0;"I'm lying in bed almost vomitting , but I still gotta go to school and feel worse, cause I can't afford going to the doctor twice a week";;;;"772863199490220033";https://twitter.com/Watfloatsmyboat/status/772863199490220033
gerald_chafunya;2016-09-05 14:05;0;0;"#unless you felt vomitting and i'll love you #funny funny of my fun and makes you smile in your lonelineess. @twitter .com";;@twitter;#unless #funny;"772858297854660610";https://twitter.com/gerald_chafunya/status/772858297854660610
Uglyheuman;2016-09-05 13:43;0;0;"Feeling tired, like vomitting . Goddd helps";;;;"772852670126100480";https://twitter.com/Uglyheuman/status/772852670126100480
jtclx;2016-09-05 13:21;0;0;"don't even have the appetite to eat, eat alr feel like vomitting wtf";;;;"772847080750534656";https://twitter.com/jtclx/status/772847080750534656
vanillaaxo;2016-09-05 12:22;0;1;"gosh,, feel like vomitting again";;;;"772832232507531264";https://twitter.com/vanillaaxo/status/772832232507531264
PlnkRlbbonScars;2016-09-05 11:23;0;0;"Got a phonecall from my mom saying my lil bros been ill too, and he was vomitting all night, cont";;;;"772817322784481280";https://twitter.com/PlnkRlbbonScars/status/772817322784481280
ikonkeeper;2016-09-05 10:08;0;1;"I feel like vomitting bcs im so nervous.. Bobby deserves to be celebrated like a king. Well he's king of youth. #BOBBY_solo_Debut_HOLUP";;;#BOBBY_solo_Debut_HOLUP;"772798540829511681";https://twitter.com/ikonkeeper/status/772798540829511681
quedateconmgo;2016-09-05 10:06;0;1;"if people tell you that there is never enough of food, dont believe them, there is enough, especially when you feel like vomitting";;;;"772798174071230464";https://twitter.com/quedateconmgo/status/772798174071230464
y0urs_sincerely;2016-09-05 09:39;0;0;"i feel like vomitting";;;;"772791370058637312";https://twitter.com/y0urs_sincerely/status/772791370058637312
ellia_salcedo;2016-09-05 08:28;0;0;"Dli ko inyana ka heartless para di malouy. He looks so fragile kanina. 140/90 nga bp and abnormal heart beat and vomitting .....";;;;"772773498339020800";https://twitter.com/ellia_salcedo/status/772773498339020800
jehyop;2016-09-05 08:20;2;1;"me when get too nervous so much: nausea & vomitting , got a very heavy headache, restlessness";;;;"772771342537994240";https://twitter.com/jehyop/status/772771342537994240
IgaNSANITY;2016-09-05 08:13;0;0;"That thing called vomitting with blood </3 :'( :'(";;;;"772769746974412800";https://twitter.com/IgaNSANITY/status/772769746974412800
Pickled_Orange;2016-09-05 07:30;0;0;"haikus about vomitting on the bus";;;;"772758835446415360";https://twitter.com/Pickled_Orange/status/772758835446415360
_ysmn19;2016-09-05 07:20;0;0;"u should get high but u feel like vomitting instead sighs pats pays";;;;"772756312476168192";https://twitter.com/_ysmn19/status/772756312476168192
CelinYong;2016-09-05 06:52;0;0;"already feel like vomitting ..";;;;"772749306340093952";https://twitter.com/CelinYong/status/772749306340093952
CDSpinz;2016-09-05 06:47;0;1;"2 bottles of wine and extreme hard fast sex leads to vomitting ... just so you know.";;;;"772748004734435328";https://twitter.com/CDSpinz/status/772748004734435328
jinkujjo;2016-09-05 06:41;0;1;"fgeels like vomitting this is ab solute h elll i hate this";;;;"772746501466447872";https://twitter.com/jinkujjo/status/772746501466447872
ksmt_eng;2016-09-05 06:37;0;2;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"772745502030827520";https://twitter.com/ksmt_eng/status/772745502030827520
mirellabot;2016-09-05 05:19;0;0;"( VOMITTING PROFUSELY)";;;;"772725847463567361";https://twitter.com/mirellabot/status/772725847463567361
TFlex20;2016-09-05 05:18;0;0;"They are both vomitting . Hurry up @abc730";;@abc730;;"772725637173743616";https://twitter.com/TFlex20/status/772725637173743616
leyelleafrika;2016-09-05 05:05;0;0;"the only thing I refuse to do is vomit, I hate vomitting . But the latter is me rn. Lits don't want to do a thing.";;;;"772722300584071168";https://twitter.com/leyelleafrika/status/772722300584071168
iicrawl;2016-09-05 04:27;0;0;"IFOR REAL THINK ITS SO CUTE WHEN JOJI KICKS HIS FEET WHILE IAN IS FUCKING VOMITTING ON HIM https:// vine.co/v/5KFXQ0rZrLq";;;;"772712840721465345";https://twitter.com/iicrawl/status/772712840721465345
_azynn;2016-09-05 03:53;0;1;"Feel like vomitting";;;;"772704069978685441";https://twitter.com/_azynn/status/772704069978685441
prettybinladen;2016-09-05 02:50;0;0;"crypto trading twitter be like "well here we might be catching a falling knife with this reverse double headed vomitting camel pattern"";;;;"772688436197101568";https://twitter.com/prettybinladen/status/772688436197101568
kusoenglishbot;2016-09-05 02:43;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"772686658885910529";https://twitter.com/kusoenglishbot/status/772686658885910529
juminismydaddy;2016-09-05 01:25;0;0;"I feel like vomitting :-(";;;;"772666862563831808";https://twitter.com/juminismydaddy/status/772666862563831808
lourdaistrash;2016-09-05 01:24;0;1;"My dog is outside vomitting grass";;;;"772666589095145472";https://twitter.com/lourdaistrash/status/772666589095145472
gabbyhicks;2016-09-05 00:50;0;0;"sorry it was about me vomitting in the shrubbery";;;;"772658029418389504";https://twitter.com/gabbyhicks/status/772658029418389504
g_luceroth;2016-09-05 00:34;0;0;"Nauseous + vomitting a little each time I'm done eating food.. Stomach constantly hurts.. Woke up at 9.30am today.. What do u want, body";;;;"772654144016355328";https://twitter.com/g_luceroth/status/772654144016355328
qyla_;2016-09-05 00:27;0;0;"Im sick of vomitting and being all weak";;;;"772652322790907904";https://twitter.com/qyla_/status/772652322790907904
MamaAllure;2016-09-05 00:23;0;1;"NO PAIN. No vomitting no nausea i felt so light baby like its so addicted i need more now i have a shot left";;;;"772651270297366528";https://twitter.com/MamaAllure/status/772651270297366528
suicide__freak;2016-09-04 22:46;0;0;"I still feel like vomitting";;;;"772626956919660545";https://twitter.com/suicide__freak/status/772626956919660545
jaehyvn_n;2016-09-04 22:04;0;0;"...and now i feel like vomitting";;;;"772616467619516416";https://twitter.com/jaehyvn_n/status/772616467619516416
JK_1423;2016-09-04 21:57;0;0;"And I feel like vomitting . This is bad";;;;"772614608905310208";https://twitter.com/JK_1423/status/772614608905310208
paddlepoppu;2016-09-04 20:09;0;0;"some people see you as a hero because you are braver than them, in vomitting all their internalized hatred to the public.";;;;"772587433586151424";https://twitter.com/paddlepoppu/status/772587433586151424
WordsAndLove40;2016-09-04 20:05;0;0;"I got sick again about an hour ago, but the vomitting has finally stopped again so I am up to tweeting your momby <3";;;;"772586393310638081";https://twitter.com/WordsAndLove40/status/772586393310638081
blahfurhsnarg;2016-09-04 19:47;0;0;"I AM SO CLOSE TO VOMITTING IN THE UBER RN FUCK HAHAHAHA";;;;"772581897561964544";https://twitter.com/blahfurhsnarg/status/772581897561964544
ainathirahhhh;2016-09-04 19:41;0;0;"Woke up vomitting again.";;;;"772580445716226048";https://twitter.com/ainathirahhhh/status/772580445716226048
mrTee888;2016-09-04 19:41;0;0;"ok I wake up already I feel like vomitting";;;;"772580261737267200";https://twitter.com/mrTee888/status/772580261737267200
This_Is_Aisya;2016-09-04 19:19;0;0;"i hate vomitting in the morning";;;;"772574805459554304";https://twitter.com/This_Is_Aisya/status/772574805459554304
itsayagee;2016-09-04 18:21;0;0;"been vomitting nonstop since 5am ano na aya";;;;"772560250591260672";https://twitter.com/itsayagee/status/772560250591260672
plumpncurvy;2016-09-04 17:44;0;0;"vomitting";;;;"772550911474270209";https://twitter.com/plumpncurvy/status/772550911474270209
nisedoraemonn;2016-09-04 17:25;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"772546035746910208";https://twitter.com/nisedoraemonn/status/772546035746910208
AidaRahayu99;2016-09-04 16:17;0;0;"no idea how & why did i felt like vomitting at this timing";;;;"772529131540008960";https://twitter.com/AidaRahayu99/status/772529131540008960
Sammie_Bowman;2016-09-04 15:53;0;0;"one of the times I've been closest to vomitting at work";;;;"772523027405807616";https://twitter.com/Sammie_Bowman/status/772523027405807616
sophiajohn97;2016-09-04 15:22;0;0;"When will I ever stop vomitting";;;;"772515101786120192";https://twitter.com/sophiajohn97/status/772515101786120192
abbybbabby;2016-09-04 12:11;0;0;"I just realized that Will vomitting slug was the same as Ron Weasley's back in the Chamber of Secrets.";;;;"772467140787974145";https://twitter.com/abbybbabby/status/772467140787974145
_Chrissty;2016-09-04 12:07;0;0;"I HATE Tight Hair. I Feel Like Vomitting ,Passing Out,Hot & Cold At The Same Time,Scratching Everywhere ...Bruhhhh!";;;;"772466084758769664";https://twitter.com/_Chrissty/status/772466084758769664
xigmyx;2016-09-04 09:57;0;2;"i awake to the sound of my cat vomitting";;;;"772433415715028992";https://twitter.com/xigmyx/status/772433415715028992
jimmystevens506;2016-09-04 09:50;0;0;"so then my friend who was video taping us falls out of the closet laughing, smell my fucked ass and he starts vomitting ,...";;;;"772431578932781056";https://twitter.com/jimmystevens506/status/772431578932781056
1BoomerSmitty5;2016-09-04 09:39;0;0;"what game you calling next week? Skip the OU game, you'll save yourself frequent vomitting and heartburn";;;;"772428992922185728";https://twitter.com/1BoomerSmitty5/status/772428992922185728
WiPoKuLi;2016-09-04 07:30;1;1;"Uuuuuh, I feel like vomitting ! Traitor to the struggle!";;;;"772396438349287424";https://twitter.com/WiPoKuLi/status/772396438349287424
breaktimewitbar;2016-09-04 07:03;0;0;"My day consists of me complaining, crying, sleeping & vomitting .";;;;"772389659204661250";https://twitter.com/breaktimewitbar/status/772389659204661250
s4brnx_;2016-09-04 05:45;0;0;"I feel like vomitting";;;;"772369942544986116";https://twitter.com/s4brnx_/status/772369942544986116
CnaokteePis;2016-09-04 05:11;0;0;"Alarm dyspep+bleed+w down+persistent vomitting";;;;"772361551592296448";https://twitter.com/CnaokteePis/status/772361551592296448
kimryeovvook;2016-09-04 05:06;0;0;"i thought i was done with word vomitting about kpop all the tiem BUT ZICO";;;;"772360271675265024";https://twitter.com/kimryeovvook/status/772360271675265024
SiRobotEmosi;2016-09-04 03:27;0;0;"vomitting ascaris la komal";;;;"772335384369860608";https://twitter.com/SiRobotEmosi/status/772335384369860608
wmasJOstrowski;2016-09-04 01:58;2;4;"Final case for me a 24f abdo pain and vomitting in #Shrewsbury , given self care advice and discharged on scene #choosewell";;;#Shrewsbury #choosewell;"772312755101511680";https://twitter.com/wmasJOstrowski/status/772312755101511680
0403flum;2016-09-04 01:43;0;2;"HAHAHAH NISSY'S AHHHHH AND THE VOMITTING SOUND IS SO LOUD AND OBVIOUS http:// s.ameblo.jp/naoyaurata/vid eo-12196246265-YxRSIV9cDV6U4g6QtVdgcDrK.html …";;;;"772309053384962048";https://twitter.com/0403flum/status/772309053384962048
twitte_pranjal;2016-09-04 01:07;0;0;"exactly, but there are some ultra(democratic,progressive and feminusts) who cant digest anything without vomitting shit!";;;;"772300092275437568";https://twitter.com/twitte_pranjal/status/772300092275437568
Twatch_Tiffy;2016-09-03 23:55;0;0;"@YUNG_STICKS not for that vomitting stuff tonight";;@YUNG_STICKS;;"772282001529434112";https://twitter.com/Twatch_Tiffy/status/772282001529434112
joelindsey3;2016-09-03 22:55;0;1;"my hands are a lil shaky from vomitting just now. I ran too much at the track today";;;;"772266768802848768";https://twitter.com/joelindsey3/status/772266768802848768
Piccadillyxo;2016-09-03 22:25;0;0;"It's almost 4:30am and I should probably be sleeping but instead I'm emotionally vomitting on @mackassie";;@mackassie;;"772259233718992896";https://twitter.com/Piccadillyxo/status/772259233718992896
kendizzle88;2016-09-03 21:39;0;0;"smart. I don't recommend drinking it out of a beer bong anyway. It only leads to projectile vomitting";;;;"772247586199576577";https://twitter.com/kendizzle88/status/772247586199576577
winnielimkhoo;2016-09-03 20:47;0;0;"I just published “What causes nausea and vomitting ? by Dr Winnie Lim Khoo, neurologist in manila” https:// medium.com/p/what-causes- nausea-and-vomitting-by-dr-winnie-lim-khoo-neurologist-in-manila-2a910649768a …";;;;"772234710399549440";https://twitter.com/winnielimkhoo/status/772234710399549440
kusoenglishbot;2016-09-03 20:13;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"772225919985422336";https://twitter.com/kusoenglishbot/status/772225919985422336
peachyfarah;2016-09-03 19:52;0;0;"i kennot stop vomitting wElp!!";;;;"772220852850925568";https://twitter.com/peachyfarah/status/772220852850925568
__gkb06;2016-09-03 19:51;0;6;"@____SIMBAA 1 year since vomitting at bus stop, happy 18th";;@____SIMBAA;;"772220454769717248";https://twitter.com/__gkb06/status/772220454769717248
tmnbrooke;2016-09-03 19:24;0;1;"my mum is the worst drinker bc she doesnt fucking eat beforehand so shes fucking vomitting at 9:30pm";;;;"772213731044438017";https://twitter.com/tmnbrooke/status/772213731044438017
