username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NieuwsMedisch;2016-09-04 18:09;0;0;"Studenten ziek door norovirus http:// ift.tt/2bQcfwj";;;;"772557190242693120";https://twitter.com/NieuwsMedisch/status/772557190242693120
UTAU_Cacilie;2016-09-04 18:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"772556672367628288";https://twitter.com/UTAU_Cacilie/status/772556672367628288
jesusmoraginer;2016-09-04 17:52;0;0;"Hey girl you must bejthe norovirus vecauee I can'j get away from you.";;;;"772552893597618177";https://twitter.com/jesusmoraginer/status/772552893597618177
wisederm;2016-09-04 16:44;0;0;"http://www. ncbi.nlm.nih.gov/pubmed/27180604 Norovirus Vit A";;;;"772535902732025856";https://twitter.com/wisederm/status/772535902732025856
Tam317;2016-09-04 16:42;0;0;"So much for having at least one summer holiday weekend of fun. Norovirus is the devil.";;;;"772535397352038400";https://twitter.com/Tam317/status/772535397352038400
cassbenjii;2016-09-04 16:14;0;6;"norovirus is just what I wanted!!!!!!! thank you Greece!!!!!";;;;"772528370093584385";https://twitter.com/cassbenjii/status/772528370093584385
AllCruiseNews;2016-09-04 13:15;1;0;"Norovirus Prevention On Cruise Ships http:// cruiseaddictsnews.com/2016/09/03/nor ovirus-prevention-on-cruise-ships-2/ …";;;;"772483250023391232";https://twitter.com/AllCruiseNews/status/772483250023391232
domybitUK;2016-09-04 12:50;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ … via @WIRED #therealnews";;@WIRED;#therealnews;"772476859581890561";https://twitter.com/domybitUK/status/772476859581890561
mltcjl76;2016-09-04 12:34;0;0;"@ChipotleTweets Norovirus has always been free to select customers. What more could they offer?";;@ChipotleTweets;;"772472838137663489";https://twitter.com/mltcjl76/status/772472838137663489
BXRadio_;2016-09-04 11:10;0;0;"Nieuw op http://www. bxradio.nl : Tientallen eerstejaars ziek door norovirus http://www. bxradio.nl/tientallen-eer stejaars-ziek-door-norovirus/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …";;;;"772451815371771904";https://twitter.com/BXRadio_/status/772451815371771904
LateCruiseNews;2016-09-04 10:57;0;0;"Saga Sapphire: Cruise passengers suffer suspected norovirus on passenger ship, http://www. latecruisenews.com/?p=48953";;;;"772448459710398464";https://twitter.com/LateCruiseNews/status/772448459710398464
worldcruisein;2016-09-04 10:35;0;0;"Saga Sapphire: Cruise passengers suffer suspected norovirus - http:// bit.ly/2cqx0zY pic.twitter.com/IjP7kKMnhH";;;;"772442871844790276";https://twitter.com/worldcruisein/status/772442871844790276
brandnghykd;2016-09-04 09:56;0;1;"norovirus";;;;"772433229840125952";https://twitter.com/brandnghykd/status/772433229840125952
FSTS3787;2016-09-04 09:46;0;0;"There r 19-21M cases of #Norovirus n the US annually #foodsafetytrainingsolutions #NFSM #foodsafetytrainingsolutions pic.twitter.com/Ot19r8uirm";;;#Norovirus #foodsafetytrainingsolutions #NFSM #foodsafetytrainingsolutions;"772430713274507264";https://twitter.com/FSTS3787/status/772430713274507264
HamCoHealth;2016-09-04 09:45;0;0;"National Food Safety Education Month - Norovirus is one of the leading causes of foodborne illness. #NFSM16 http:// ow.ly/TxPC303LFvR";;;#NFSM16;"772430359275433984";https://twitter.com/HamCoHealth/status/772430359275433984
DanStekhoven;2016-09-04 09:37;0;0;"If you don't test for it - it doesn't exist @epi_lydia on gastrointestinal illnesses by #norovirus #eccb2016 @NEXUS_PHT #microbiology";;@epi_lydia @NEXUS_PHT;#norovirus #eccb2016 #microbiology;"772428344755445760";https://twitter.com/DanStekhoven/status/772428344755445760
yuuta5891;2016-09-04 09:22;0;0;"こちらこそありがとうございます(^ー゜)";;;;"772424644355686400";https://twitter.com/yuuta5891/status/772424644355686400
ceeramTools;2016-09-04 08:23;1;2;"New #rasff alert 2016.1206 #norovirus in frozen raspberries from #Serbia";;;#rasff #norovirus #Serbia;"772409633977823232";https://twitter.com/ceeramTools/status/772409633977823232
effentori;2016-09-04 07:59;0;0;"It supposed to be like that here, but never is. Last job was on quarantine for Norovirus , we worked and got it.";;;;"772403703831724032";https://twitter.com/effentori/status/772403703831724032
BioGreen_Corp;2016-09-04 07:33;0;1;"Norovirus Prevention On Cruise Ships At Sea - Cruise News - Cruisers Choice http://www. cruiserschoice.com/news/norovirus -prevention-on-cruise-ships-at-sea-r1415/ …";;;;"772397113804222464";https://twitter.com/BioGreen_Corp/status/772397113804222464
InfectionGuard;2016-09-04 07:28;0;0;"#Norovirus http://www. cruiserschoice.com/news/norovirus -prevention-on-cruise-ships-at-sea-r1415/ … fact. Classic #Disinfectants work until they evaporate = hygienic cap #infectionguard works 8 - 10 days !";;;#Norovirus #Disinfectants #infectionguard;"772395998404603904";https://twitter.com/InfectionGuard/status/772395998404603904
kei_reck;2016-09-04 07:18;0;1;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"772393282869432320";https://twitter.com/kei_reck/status/772393282869432320
FSTS3787;2016-09-04 06:00;0;0;"Yearly #Norovirus causes 19 - 21M cases of acute gastroenteritis n the U.S. Don't b 1 of them... http:// fb.me/5LTVO6yFX";;;#Norovirus;"772373652943859712";https://twitter.com/FSTS3787/status/772373652943859712
JussayBringit;2016-09-04 01:22;0;2;"Cruise ship MSC Meraviglia sets sail http:// a.msn.com/00/en-us/AAiti on?ocid=st … Norovirus outbreak on this will require a torpedo. #DantesInfernoGoesToSea";;;#DantesInfernoGoesToSea;"772303727860387840";https://twitter.com/JussayBringit/status/772303727860387840
kei_reck;2016-09-04 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"772301175857086465";https://twitter.com/kei_reck/status/772301175857086465
kei_reck;2016-09-03 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"772255117525385216";https://twitter.com/kei_reck/status/772255117525385216
lolitamaite829;2016-09-03 21:58;0;1;"Hey girl you must be the norovirus because I can't get awal from yo:.";;;;"772252393337651200";https://twitter.com/lolitamaite829/status/772252393337651200
nitagimenez357;2016-09-03 21:57;0;0;"Hcy girl you mustdbe the norovirus because I can't get away from you.";;;;"772252289738403840";https://twitter.com/nitagimenez357/status/772252289738403840
herbcamacho399;2016-09-03 21:57;0;0;"Hey girl you must be jhe norovirus bzcause I can't get away from you.";;;;"772252090995466240";https://twitter.com/herbcamacho399/status/772252090995466240
chukiagusti982;2016-09-03 21:50;0;0;"Hey girl you must be thz norovirus because I can't get awal from yo:v";;;;"772250563060826112";https://twitter.com/chukiagusti982/status/772250563060826112
rojatene;2016-09-03 20:50;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/Qepmw by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772235294233985024";https://twitter.com/rojatene/status/772235294233985024
infowaw;2016-09-03 20:31;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"772230611196981248";https://twitter.com/infowaw/status/772230611196981248
AllCruiseNews;2016-09-03 20:17;0;0;"Norovirus Prevention On Cruise Ships http:// cruiseaddictsnews.com/2016/09/03/nor ovirus-prevention-on-cruise-ships/ …";;;;"772227152112607232";https://twitter.com/AllCruiseNews/status/772227152112607232
NorovirusNews;2016-09-03 20:03;0;0;"Norovirus Prevention On Cruise Ships - Cruisers Choice http:// bit.ly/2bMRSTq #norovirus";;;#norovirus;"772223415021293569";https://twitter.com/NorovirusNews/status/772223415021293569
jerZboyUSA;2016-09-03 19:05;0;0;"I hope that goes better than the free e-coli and norovirus thing went.";;;;"772208816666456064";https://twitter.com/jerZboyUSA/status/772208816666456064
jlivarch;2016-09-03 18:48;1;1;"Health officials report all water sample tests for norovirus , fecal contamination, toxic algae came back negative https:// twitter.com/IssReporter/st atus/772204119658487808 …";;;;"772204630612725760";https://twitter.com/jlivarch/status/772204630612725760
joshgardner;2016-09-03 17:19;0;0;"Incorrect. The only non-Italian team they beat away by more than five points last year was the norovirus -ridden Scarlets";;;;"772182275685490689";https://twitter.com/joshgardner/status/772182275685490689
insurancehnews;2016-09-03 17:04;0;0;"Scientists discover key to growing norovirus in human cells http:// ift.tt/1zkjhyU";;;;"772178384029900804";https://twitter.com/insurancehnews/status/772178384029900804
saravila695;2016-09-03 16:36;0;0;"Hey girl you must be the norovirus becausx I can't get away erom you.";;;;"772171397250617348";https://twitter.com/saravila695/status/772171397250617348
say_splendid;2016-09-03 16:08;0;0;"norovirus outbreak?";;;;"772164415101689856";https://twitter.com/say_splendid/status/772164415101689856
ProStart;2016-09-03 15:59;4;3;"Norovirus is one of the leading causes of foodborne illness, according to the @CDCgov . Learn more: http:// bit.ly/2bW1k3X #NFSM @ServSafe";;@CDCgov @ServSafe;#NFSM;"772161996519124992";https://twitter.com/ProStart/status/772161996519124992
HamCoHealth;2016-09-03 15:10;0;1;"The most common foodborne viruses are Norovirus and Hepatitis A. Learn more: http:// ow.ly/WmBc303LFya #NFSM16 pic.twitter.com/lBL80GrnLf";;;#NFSM16;"772149782290829312";https://twitter.com/HamCoHealth/status/772149782290829312
bushsalinas121;2016-09-03 14:42;0;0;"Hey girl you must be the norovirus be:ausx I can't get away eroq you.";;;;"772142689919918081";https://twitter.com/bushsalinas121/status/772142689919918081
tuttogreen;2016-09-03 14:32;0;0;"Norovirus : cosa sono, come si trasmettono e come prevenire l’infezione http:// tinyurl.com/zhn4rf3";;;;"772140247148703744";https://twitter.com/tuttogreen/status/772140247148703744
moltenink;2016-09-03 14:20;0;2;"Ugh, I have a truly awful stomach bug. Really hope it's not Norovirus again. At least this time I have water";;;;"772137242756206594";https://twitter.com/moltenink/status/772137242756206594
CruisersChoice;2016-09-03 14:07;3;4;"Norovirus Prevention On Cruise Ships http://www. cruiserschoice.com/news/norovirus -prevention-on-cruise-ships-r1415/ … #norovirus #cruiseships";;;#norovirus #cruiseships;"772133866098139136";https://twitter.com/CruisersChoice/status/772133866098139136
psychik_clow;2016-09-03 13:58;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ …";;;;"772131646648614912";https://twitter.com/psychik_clow/status/772131646648614912
pepiacosta598;2016-09-03 13:42;0;0;"Hey girl you must be the norovirus be:ausx I can't get away erom you.";;;;"772127538189664256";https://twitter.com/pepiacosta598/status/772127538189664256
_corpore_sano_;2016-09-03 13:37;0;0;"Norovirus : cosa sono, come si trasmettono e come prevenire l’infezione http:// bit.ly/2cioDDv pic.twitter.com/HvzCHtJ66J";;;;"772126320817942528";https://twitter.com/_corpore_sano_/status/772126320817942528
emilycenter;2016-09-03 13:31;0;0;"Learn more about the highly contagious stomach bug, Norovirus http:// ow.ly/uuFk303LCAF More info: http:// ow.ly/CLHQ303LCEq";;;;"772124754044186624";https://twitter.com/emilycenter/status/772124754044186624
BorgoBiologico;2016-09-03 13:28;0;0;"Norovirus : cosa sono, come si trasmettono e come prevenire l’infezione http:// ift.tt/2bNi5i5";;;;"772124138135777281";https://twitter.com/BorgoBiologico/status/772124138135777281
lafofireya491;2016-09-03 13:25;0;0;"Hey .irl you mfst be t|e norovirus bacause I can't get away from you.";;;;"772123399242018816";https://twitter.com/lafofireya491/status/772123399242018816
XavierAbadMdG;2016-09-03 12:14;0;0;"#HepatitisA , #norovirus , #rotavirus , les maduixes ja ho tenen això...des de sempre... https:// comentarisviruslents.org/2015/02/22/com entaris-virus-lents-86-les-maduixes-les-carrega-el-diable-alguns-cops/ … https:// twitter.com/MichaelFarrell E/status/771791471942828032 …";;;#HepatitisA #norovirus #rotavirus;"772105397478027264";https://twitter.com/XavierAbadMdG/status/772105397478027264
ArtThouCamille;2016-09-03 12:03;0;3;"also, the Norovirus is now at other schools and K-State.";;;;"772102775043784704";https://twitter.com/ArtThouCamille/status/772102775043784704
YvanDuijnhoven;2016-09-03 11:22;0;0;"50 studenten met norovirus , verspreidingsroute nog niet bekend? https:// twitter.com/ggdgelderlandz /status/771714116906082304 …";;;;"772092306807779329";https://twitter.com/YvanDuijnhoven/status/772092306807779329
HyperHygiene;2016-09-03 11:20;2;3;"Yep, #Norovirus spreads in the air onto hands and surfaces, the ultimate #HandHygiene fail @CleanDropMobile @NBCNews http:// backoffbacteria.com/know-how-to-gi ve-norovirus-the-big-no/ …";;@CleanDropMobile @NBCNews;#Norovirus #HandHygiene;"772091785799696386";https://twitter.com/HyperHygiene/status/772091785799696386
skipr;2016-09-03 10:32;0;0;"Tientallen eerstejaars ziek door norovirus : Vijftig eerstejaarsstudenten van de Hogeschool Arnhem-Nijmegen (H... http:// bit.ly/2bMAZpj";;;;"772079948353855495";https://twitter.com/skipr/status/772079948353855495
kei_reck;2016-09-03 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"772076942627512321";https://twitter.com/kei_reck/status/772076942627512321
InfectionGuard;2016-09-03 10:14;0;0;"Suspected #norovirus outbreak hits new Nijmegen students http://www. dutchnews.nl/news/archives/ 2016/09/suspected-norovirus-outbreak-hits-new-nijmegen-students/ … @InfectionGuard #we -29.com";;@InfectionGuard;#norovirus #we;"772075274469044225";https://twitter.com/InfectionGuard/status/772075274469044225
longevity_media;2016-09-03 10:06;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"772073345777037313";https://twitter.com/longevity_media/status/772073345777037313
chezmichel9;2016-09-03 09:52;0;1;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http:// news360.com/article/367557 740 …";;;;"772069811136237568";https://twitter.com/chezmichel9/status/772069811136237568
habetsemper;2016-09-03 09:39;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/LMhu3 by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772066368845975552";https://twitter.com/habetsemper/status/772066368845975552
mattotcha;2016-09-03 09:29;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile | WIRED http:// bit.ly/2cnXK4q";;;;"772063864963866624";https://twitter.com/mattotcha/status/772063864963866624
nysalaslera9;2016-09-03 08:39;0;0;"Hey girl you must be t|e norovirus bacause I can't get away from you.";;;;"772051401698672640";https://twitter.com/nysalaslera9/status/772051401698672640
AhmadXarruq;2016-09-03 08:36;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/jEB2i by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772050697818927104";https://twitter.com/AhmadXarruq/status/772050697818927104
palumbomau;2016-09-03 08:26;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/jbRWT by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772048213067071488";https://twitter.com/palumbomau/status/772048213067071488
AutisticZebra;2016-09-03 08:22;0;0;"pretty sure ours is norovirus . Not limited to winter despite its common name Winter Vomiting Virus. Probably caught camping.";;;;"772047183591907329";https://twitter.com/AutisticZebra/status/772047183591907329
meccip;2016-09-03 08:18;0;0;"The Secret to a Breakthrough in Fighting Norovirus http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile …";;;;"772046161289052161";https://twitter.com/meccip/status/772046161289052161
dianalbusquet;2016-09-03 08:06;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/Drdsj by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772043096976744448";https://twitter.com/dianalbusquet/status/772043096976744448
TotalVideogame;2016-09-03 07:52;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http:// goo.gl/85Bz1u";;;;"772039686806274048";https://twitter.com/TotalVideogame/status/772039686806274048
HorzaPanda;2016-09-03 07:37;0;0;"I thought there were some things it missed, like norovirus ?";;;;"772035832173694976";https://twitter.com/HorzaPanda/status/772035832173694976
zorgnieu_ws;2016-09-03 07:30;0;0;"Tientallen eerstejaars ziek door norovirus http://www. zorgnieu.ws/tientallen-eer stejaars-ziek-door-norovirus/ …";;;;"772034066195423232";https://twitter.com/zorgnieu_ws/status/772034066195423232
zorgbeheer;2016-09-03 07:20;0;0;"Tientallen eerstejaars ziek door norovirus : Vijftig eerstejaarsstudenten van de Hogeschool Arnhem-Nijmegen (H... http:// bit.ly/2bMAZpj";;;;"772031571364683776";https://twitter.com/zorgbeheer/status/772031571364683776
PrageethJ;2016-09-03 07:18;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/cG6oJ by @WIRED via @c0nvey";;@WIRED @c0nvey;;"772031097668562945";https://twitter.com/PrageethJ/status/772031097668562945
kei_reck;2016-09-03 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"772030893040873472";https://twitter.com/kei_reck/status/772030893040873472
Dhanarajtweet;2016-09-03 07:15;0;0;"Norovirus http:// dld.bz/eSr8F";;;;"772030135000195072";https://twitter.com/Dhanarajtweet/status/772030135000195072
marieiram;2016-09-03 07:07;0;6;"Finally feeling human again! After extensive research I can confirm that norovirus / gastroenteritis is absolutely no fun.";;;;"772028231406981120";https://twitter.com/marieiram/status/772028231406981120
Tofu_Jen;2016-09-03 07:04;0;0;"her name is Ali, I have norovirus :(";;;;"772027561610182656";https://twitter.com/Tofu_Jen/status/772027561610182656
avalenta;2016-09-03 07:03;0;0;"Tientallen eerstejaars ziek door norovirus http:// ift.tt/2bK1WeR via skipr";;;;"772027282592587780";https://twitter.com/avalenta/status/772027282592587780
VirologyNews365;2016-09-03 07:01;1;0;"#virology #viruses Genetically distinct genogroup IV norovirus strains identified in ... http:// bit.ly/2bLbZBA http:// bit.ly/1y5VU89";;;#virology #viruses;"772026758061133824";https://twitter.com/VirologyNews365/status/772026758061133824
euromaestro;2016-09-03 06:28;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was... http:// wrd.cm/2bZzjZY by @WIRED";;@WIRED;;"772018449535143936";https://twitter.com/euromaestro/status/772018449535143936
xtaldave;2016-09-03 06:09;0;0;"[Report] Discovery of a proteinaceous cellular receptor for a norovirus http:// buff.ly/2ckUkMT";;;;"772013519155949568";https://twitter.com/xtaldave/status/772013519155949568
harristechllc;2016-09-03 05:32;0;1;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was... http:// wrd.cm/2bZzjZY by @WIRED";;@WIRED;;"772004354048008193";https://twitter.com/harristechllc/status/772004354048008193
jppastor;2016-09-03 05:11;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http:// dld.bz/eSr8F via @WIRED";;@WIRED;;"771999065735389184";https://twitter.com/jppastor/status/771999065735389184
SajjadNaveed;2016-09-03 04:46;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771992787872907264";https://twitter.com/SajjadNaveed/status/771992787872907264
kimiallover;2016-09-03 04:23;0;0;"Norovirus is the absolute worst.";;;;"771986933039894528";https://twitter.com/kimiallover/status/771986933039894528
mary_impraise;2016-09-03 04:04;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771982065755619329";https://twitter.com/mary_impraise/status/771982065755619329
ChalkAndCarrots;2016-09-03 04:00;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: … pic.twitter.com/duGz4ymyQG";;;;"771981180451352576";https://twitter.com/ChalkAndCarrots/status/771981180451352576
TheSignumTimes;2016-09-03 03:53;0;0;"WIRED: Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771979374904152064";https://twitter.com/TheSignumTimes/status/771979374904152064
SkanndTyagi;2016-09-03 03:52;1;1;"WIRED : Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: … pic.twitter.com/CMxWD7AKtq";;;;"771979288899907584";https://twitter.com/SkanndTyagi/status/771979288899907584
D0n3tech;2016-09-03 03:51;0;0;"WIRED: Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY …";;;;"771978853786984448";https://twitter.com/D0n3tech/status/771978853786984448
WDoINeedTLearn;2016-09-03 03:50;0;0;"WIRED: Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771978630494846976";https://twitter.com/WDoINeedTLearn/status/771978630494846976
simplisticpro;2016-09-03 03:49;1;0;"WIRED: Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// ln.is/www.wired.com/ 2016/0/aEd9Z …";;;;"771978420800614400";https://twitter.com/simplisticpro/status/771978420800614400
stanleysuen;2016-09-03 03:48;0;0;"RT WIRED : Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bi… http:// wrd.cm/2bZzjZY";;;;"771978145641689089";https://twitter.com/stanleysuen/status/771978145641689089
DigEdits;2016-09-03 03:48;0;0;"WIRED: Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771978103426015232";https://twitter.com/DigEdits/status/771978103426015232
MSDTechNews;2016-09-03 03:47;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771977839478509568";https://twitter.com/MSDTechNews/status/771977839478509568
TGVIA;2016-09-03 03:46;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY #Tech #…";;;#Tech #;"771977672968769537";https://twitter.com/TGVIA/status/771977672968769537
TheAbsTimes;2016-09-03 03:46;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771977667528753152";https://twitter.com/TheAbsTimes/status/771977667528753152
juampa_lopez;2016-09-03 03:46;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771977581512065024";https://twitter.com/juampa_lopez/status/771977581512065024
Superglrl;2016-09-03 03:46;0;2;"did they test the bile for norovirus first? #justsayin";;;#justsayin;"771977573551124480";https://twitter.com/Superglrl/status/771977573551124480
LloydZiel;2016-09-03 03:45;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771977322044002304";https://twitter.com/LloydZiel/status/771977322044002304
WIRED;2016-09-03 03:45;92;134;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it took was human bile: http:// wrd.cm/2bZzjZY";;;;"771977311147130880";https://twitter.com/WIRED/status/771977311147130880
NorovirusNews;2016-09-03 02:53;0;0;"Tips on avoiding Norovirus - Tama News-Herald - Toledo Chronicle http:// bit.ly/2bSnn97 #norovirus";;;#norovirus;"771964250189275136";https://twitter.com/NorovirusNews/status/771964250189275136
mwantley;2016-09-03 02:14;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ … via @WIRED #socool #wishiwasascientist";;@WIRED;#socool #wishiwasascientist;"771954474587922433";https://twitter.com/mwantley/status/771954474587922433
Med_Microbe_bot;2016-09-03 02:07;0;0;"【学名】 Norovirus 【読み】ノロウイルス 【分類】RNAウイルス（カリシウイルス科）";;;;"771952857566281728";https://twitter.com/Med_Microbe_bot/status/771952857566281728
insurancehnews;2016-09-03 02:06;0;0;"Scientists discover key to growing norovirus in human cells http:// ift.tt/1zkjhyU";;;;"771952612967055361";https://twitter.com/insurancehnews/status/771952612967055361
kei_reck;2016-09-03 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"771938788700487680";https://twitter.com/kei_reck/status/771938788700487680
CapraDaltonRN;2016-09-03 01:06;0;0;"4,000 Sickened In Spain: How Does Norovirus Get Into Bottled Water? - See more at: http:// dld.bz/e5ceK";;;;"771937350716911616";https://twitter.com/CapraDaltonRN/status/771937350716911616
PedagogyCE;2016-09-03 01:06;0;0;"4,000 Sickened In Spain: How Does Norovirus Get Into Bottled Water? - See more at: http:// dld.bz/e5ceK";;;;"771937349097914369";https://twitter.com/PedagogyCE/status/771937349097914369
MaryKateRichey1;2016-09-03 00:41;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? #virology #norovirus #pathology http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ …";;;#virology #norovirus #pathology;"771931094543437824";https://twitter.com/MaryKateRichey1/status/771931094543437824
KCONHealthNews;2016-09-03 00:26;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http:// buff.ly/2bS7Ztm";;;;"771927209992941568";https://twitter.com/KCONHealthNews/status/771927209992941568
espusoapazos1;2016-09-03 00:18;0;0;"Hey girl you must be th; norovirus because I can't get away hrom you.";;;;"771925405708193792";https://twitter.com/espusoapazos1/status/771925405708193792
orcrist86;2016-09-02 23:25;0;1;"it doesn't help that pax pox is probably an antibiotic resistant norovirus on a hulk trip each year";;;;"771911894126899200";https://twitter.com/orcrist86/status/771911894126899200
AngusMacKeith;2016-09-02 23:08;0;1;"Even Trump's spiritual leader believes in "hyperbolic exaggeration"? It evidently spreads like norovirus on a cruise ship.";;;;"771907631120166913";https://twitter.com/AngusMacKeith/status/771907631120166913
UTAU_Cacilie;2016-09-02 23:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"771907471375949824";https://twitter.com/UTAU_Cacilie/status/771907471375949824
RobertSun24;2016-09-02 22:41;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile | WIRED #norovirus http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ …";;;#norovirus;"771900804416598016";https://twitter.com/RobertSun24/status/771900804416598016
kei_reck;2016-09-02 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"771892730045747200";https://twitter.com/kei_reck/status/771892730045747200
hernan200751;2016-09-02 21:59;0;0;"Scientists have finally figured out how to grow norovirus in a petri dish, and all it... http:// ln.is/0BgJa by @WIRED via @c0nvey";;@WIRED @c0nvey;;"771890388873408513";https://twitter.com/hernan200751/status/771890388873408513
water_under_;2016-09-02 21:54;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http://www. wired.com/2016/09/secret -breakthrough-fighting-norovirus-human-bile/ …";;;;"771889102623010821";https://twitter.com/water_under_/status/771889102623010821
