username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
abc7jeffg;2016-06-07 11:22;1;0;"Schmuhl: in Summer '14 had chronic back pain & was using opiate medications. Says he had insomnia, fevers, sweating, vomitting";;;;"740202333611626497";https://twitter.com/abc7jeffg/status/740202333611626497
mdwfi;2016-06-07 10:33;0;0;"Ahhhh feel like vomitting wtf ahaha";;;;"740189996125061120";https://twitter.com/mdwfi/status/740189996125061120
irfanrashidi_;2016-06-07 10:29;0;0;"i feel like vomitting";;;;"740188854754250752";https://twitter.com/irfanrashidi_/status/740188854754250752
JUNM1LLYEONA1RE;2016-06-07 10:24;2;2;"I tried eating a sandwich otw to a class once and i didnt know it had cucumbers. So when i ate them, I ended up vomitting at the lobby ㅠㅠ";;;;"740187691380154368";https://twitter.com/JUNM1LLYEONA1RE/status/740187691380154368
___Pooj___;2016-06-07 10:13;0;0;"Showing people vomitting is disgusting guys. Vasantham please.";;;;"740184894374961153";https://twitter.com/___Pooj___/status/740184894374961153
succubabe;2016-06-07 10:08;0;0;"HHHHH I just saw skelebro-cest i want more alcohol to either forget or induce vomitting it was a gif too ;__;";;;;"740183730677915649";https://twitter.com/succubabe/status/740183730677915649
hoyachael;2016-06-07 09:28;0;0;"omg i feel like vomitting";;;;"740173695973347331";https://twitter.com/hoyachael/status/740173695973347331
ChloeBrady14;2016-06-07 08:09;1;2;"I've a headache, a cold and I'm vomitting , Perf";;;;"740153719518560256";https://twitter.com/ChloeBrady14/status/740153719518560256
Madi_Rogacki;2016-06-07 08:05;0;0;"And my morning starts with vomitting";;;;"740152699048603648";https://twitter.com/Madi_Rogacki/status/740152699048603648
chachkevitch;2016-06-07 07:42;1;2;""Ambulance is rolling for a man who drank a little too much last night and was vomitting blood." #StaySober #ChicagoScanner";;;#StaySober #ChicagoScanner;"740146790826168320";https://twitter.com/chachkevitch/status/740146790826168320
yourockrussell;2016-06-07 07:01;1;4;"I can see vomitting into a bag... https:// twitter.com/NotMeUs/status /739828967289540608 …";;;;"740136552429326336";https://twitter.com/yourockrussell/status/740136552429326336
GiraffeNeckMarc;2016-06-07 06:15;0;2;"Nothing like waking up at 6 am and Vomitting ! Good start to the day so far";;;;"740124986023743489";https://twitter.com/GiraffeNeckMarc/status/740124986023743489
ninaxtaemin;2016-06-07 04:33;0;0;"Everytime i coughed, feels like vomitting omg i cant even breathe properly it hurts";;;;"740099409245966336";https://twitter.com/ninaxtaemin/status/740099409245966336
Serendipidude;2016-06-07 04:33;0;0;"I've tried your projectile vomitting twice now. Can't say I'm keen for a third.";;;;"740099260977291264";https://twitter.com/Serendipidude/status/740099260977291264
dancingyixing;2016-06-07 04:14;0;0;"I don't want to be stressed with these close-minded fans but they're just vomitting shit towards SuChen. Why are these people so effin petty";;;;"740094655027548160";https://twitter.com/dancingyixing/status/740094655027548160
KHNTTN;2016-06-07 04:02;0;0;"are you pregnant, babe- jk. gdi why are you vomitting . https:// twitter.com/KNJTTN/status/ 740091498172030976 …";;;;"740091639570436096";https://twitter.com/KHNTTN/status/740091639570436096
roseysteven888;2016-06-07 03:16;0;0;"@benkrahe charlaval #vomitting";;@benkrahe;#vomitting;"740079892717408256";https://twitter.com/roseysteven888/status/740079892717408256
hxdie;2016-06-07 02:16;0;0;"still feel like vomitting this sucks so bad";;;;"740064916032258048";https://twitter.com/hxdie/status/740064916032258048
roseysteven888;2016-06-07 00:36;0;0;"#vomitting";;;#vomitting;"740039768549949440";https://twitter.com/roseysteven888/status/740039768549949440
Rachel_Miele;2016-06-07 00:24;0;1;"Yay for having to lay by the toliet for two hours bc I can't stop vomitting .";;;;"740036749200613376";https://twitter.com/Rachel_Miele/status/740036749200613376
HarihtaPotter;2016-06-07 00:08;0;0;"iyo . been vomitting a lot since yesterday lol .";;;;"740032692280950785";https://twitter.com/HarihtaPotter/status/740032692280950785
MariaClare3;2016-06-06 23:46;0;0;"BUT THEN, I got a gastro bug. Spent all day yesterday in bed vomitting . Not fun.";;;;"740027149524996100";https://twitter.com/MariaClare3/status/740027149524996100
SALTYASSRIDE;2016-06-06 22:31;0;0;"is vomitting the way to express ur love in ur country";;;;"740008339552116736";https://twitter.com/SALTYASSRIDE/status/740008339552116736
shireenong;2016-06-06 22:10;0;0;"Oh god I feel like vomitting .";;;;"740002855399088128";https://twitter.com/shireenong/status/740002855399088128
RasDanOIC;2016-06-06 21:50;0;0;"Warn that man not to drink from my cup end up on the floor vomitting and crying for his mother";;;;"739997834506706945";https://twitter.com/RasDanOIC/status/739997834506706945
eallen1013;2016-06-06 21:20;1;4;"I'm literally vomitting , evan is a chick";;;;"739990422928412673";https://twitter.com/eallen1013/status/739990422928412673
RoyaleHoney;2016-06-06 21:12;0;0;"Feel like vomitting . Yuck!";;;;"739988332092882945";https://twitter.com/RoyaleHoney/status/739988332092882945
jlynnettetolan;2016-06-06 20:02;0;1;"*bachelorette comes on* *makes vomitting noises* Mom: "you alright over there?" Me: "yeah, just vomitting from that bullshit."";;;;"739970669866156032";https://twitter.com/jlynnettetolan/status/739970669866156032
nassemvidal;2016-06-06 17:50;1;0;"11. Vomitting doesnt break the fast unless it is not done intentionally.";;;;"739937438630445056";https://twitter.com/nassemvidal/status/739937438630445056
ZawiyaaH;2016-06-06 16:28;1;0;"I think yest i ate too much and now i feel like vomitting";;;;"739916817892708352";https://twitter.com/ZawiyaaH/status/739916817892708352
appllepi;2016-06-06 15:26;0;1;"I LIVE FOR YOUUUUU IM VOMITTING FLOWERS BABY ASDFADJSH https:// twitter.com/stoberriEYii/s tatus/739897598190878720 …";;;;"739901193854562304";https://twitter.com/appllepi/status/739901193854562304
AngelicaCouture;2016-06-06 14:09;0;0;"I feel like vomitting";;;;"739881817575038976";https://twitter.com/AngelicaCouture/status/739881817575038976
_ziqq;2016-06-06 12:25;0;0;"Wah really feel like vomitting";;;;"739855769365925888";https://twitter.com/_ziqq/status/739855769365925888
Daikanu;2016-06-06 12:22;0;0;"Hot Pre-E3 Takes From A Sheep Huddled Over A Toilet, Vomitting And Sobbing Grossly";;;;"739855020418424832";https://twitter.com/Daikanu/status/739855020418424832
VanessaLeeNessy;2016-06-06 12:09;0;1;"How will the writers (and Sam?!) deal with the copious vomitting ? #seasick";;;#seasick;"739851598944309248";https://twitter.com/VanessaLeeNessy/status/739851598944309248
0bama_2012;2016-06-06 11:55;0;2;"Not to do #Ramadan @Potus eating no smoking no drugs #Lying stealing Gossip or speaking badly, swearing Vomitting also masturbation";;@Potus;#Ramadan #Lying;"739848115893637122";https://twitter.com/0bama_2012/status/739848115893637122
nyeongbutt;2016-06-06 11:17;0;1;"i feel like vomitting . jinyoung you're a dad! congrats";;;;"739838755775733761";https://twitter.com/nyeongbutt/status/739838755775733761
JONGLYIN;2016-06-06 11:17;0;0;"SO HANDSOME IM VOMITTING BLOOD pic.twitter.com/iNQjXET34W";;;;"739838546932994049";https://twitter.com/JONGLYIN/status/739838546932994049
IkaaIzzuenia;2016-06-06 11:00;0;0;"feel like vomitting right after i got my over dose!";;;;"739834424129257472";https://twitter.com/IkaaIzzuenia/status/739834424129257472
aisyah_vip;2016-06-06 10:56;0;0;"I hate being sick!! Why am i vomitting all of a sudden.. It's a pain that it's happening in Ramadhan.. ㅠㅠ";;;;"739833431882792960";https://twitter.com/aisyah_vip/status/739833431882792960
Fxtihxhrosli;2016-06-06 10:47;0;0;"Shouldn't have eat rice before working out just now, i feel like vomitting out my salmon teridon ! pic.twitter.com/2bXABkUPE4";;;;"739830982073688065";https://twitter.com/Fxtihxhrosli/status/739830982073688065
_angeluuuuuh;2016-06-06 10:33;0;0;"at the moment: * vomitting *";;;;"739827502210633729";https://twitter.com/_angeluuuuuh/status/739827502210633729
jnginini;2016-06-06 10:28;0;0;"daehyun's mum thought daehyun is vomitting";;;;"739826404506755074";https://twitter.com/jnginini/status/739826404506755074
Georgeophilic;2016-06-06 09:47;0;0;"وانا غرقان ف (الخراء) لحد ماجاللي vomitting الحقيقة :D";;;;"739816070849138688";https://twitter.com/Georgeophilic/status/739816070849138688
randomnajiha;2016-06-06 07:44;0;0;"too much of bawang goreng sia i pour jn i feel like vomitting";;;;"739784957841661952";https://twitter.com/randomnajiha/status/739784957841661952
enilecz;2016-06-06 07:28;0;1;"only had a waffle just not long ago, then i feel like vomitting again..... fml.";;;;"739780940914774016";https://twitter.com/enilecz/status/739780940914774016
dancingyixing;2016-06-06 07:26;0;0;""DON'T READ A CAKE BY IT'S COVER" WHAT ARE YOU VOMITTING JUNMYEON";;;;"739780591042715649";https://twitter.com/dancingyixing/status/739780591042715649
diaryofataurian;2016-06-06 06:43;0;0;"YIKES IM VOMITTING";;;;"739769714344218624";https://twitter.com/diaryofataurian/status/739769714344218624
vintagepoison;2016-06-06 06:40;0;0;"SOUP IM VOMITTING";;;;"739768820642914306";https://twitter.com/vintagepoison/status/739768820642914306
mirellabot;2016-06-06 06:19;0;0;"( VOMITTING PROFUSELY)";;;;"739763555906379776";https://twitter.com/mirellabot/status/739763555906379776
kusoenglishbot;2016-06-06 05:15;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"739747503189282819";https://twitter.com/kusoenglishbot/status/739747503189282819
k_minhyuk286;2016-06-06 03:34;0;0;"Why do i feel like vomitting ?";;;;"739722041759170560";https://twitter.com/k_minhyuk286/status/739722041759170560
BulimiaSolution;2016-06-06 01:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"739692871771525120";https://twitter.com/BulimiaSolution/status/739692871771525120
gporter185;2016-06-05 22:58;0;0;"enjoy? Vomitting if I watched!";;;;"739652679283019776";https://twitter.com/gporter185/status/739652679283019776
DStusek;2016-06-05 22:12;0;0;"- it's true. Nausea, vomitting and such...";;;;"739641181022355456";https://twitter.com/DStusek/status/739641181022355456
jessicaa_nguyen;2016-06-05 22:06;0;0;"uhmmmm bc who wants to be excited about vomitting";;;;"739639562901692416";https://twitter.com/jessicaa_nguyen/status/739639562901692416
thisisMNsports;2016-06-05 20:59;0;0;"Glad I'm not actually watching the game. Guessing this little run by Draymond Green is enough to induce vomitting . #NBAFinals";;;#NBAFinals;"739622686943383552";https://twitter.com/thisisMNsports/status/739622686943383552
Suzuya_Tohzuki;2016-06-05 20:55;0;0;"sigh not very good i thought i was okay alrd but woke up with a headache & vomitting bleaurrgghhhhhh is this a test to life!?!";;;;"739621612828250113";https://twitter.com/Suzuya_Tohzuki/status/739621612828250113
MoFloMoJo;2016-06-05 20:46;0;0;"Do you have a vomitting bug? Need to get to A&E?";;;;"739619470692483072";https://twitter.com/MoFloMoJo/status/739619470692483072
TrueWeirdo97;2016-06-05 20:24;0;0;"Oh god! I can'tdo it! I can'tdrink the damncoffee! It's justtoo grossfor me! Pouredit downthe sinkbecause vomitting at4amdoesn't sound fun.";;;;"739613895518609408";https://twitter.com/TrueWeirdo97/status/739613895518609408
ItsJazYo;2016-06-05 19:39;0;2;"on the edge of projectile vomitting by thats legit what prawn mayo is for its fxkn disgusting";;;;"739602458775851012";https://twitter.com/ItsJazYo/status/739602458775851012
HolyJeebs;2016-06-05 19:22;0;0;"watch MSM & you're gonna have a bad time.Side effects may include fever, vomitting , headaches, death pic.twitter.com/7DkV3d78XD";;;;"739598410903388160";https://twitter.com/HolyJeebs/status/739598410903388160
wrse_;2016-06-05 19:19;0;0;"Swollen tonsils are getting worser. I feel like vomitting rn";;;;"739597452710285313";https://twitter.com/wrse_/status/739597452710285313
_Afiee_;2016-06-05 18:40;0;0;"Feel like vomitting gawd whyyyy";;;;"739587741923434497";https://twitter.com/_Afiee_/status/739587741923434497
kaisooaf;2016-06-05 17:46;0;0;"i might make her vomit out her sahur so ITS OKAy we're all good no one's vomitting i wont be committing a sin";;;;"739574102839558144";https://twitter.com/kaisooaf/status/739574102839558144
AdawiahMj;2016-06-05 17:29;0;1;"Oh god i just ate a bread and i alr feel like vomitting";;;;"739569793779404800";https://twitter.com/AdawiahMj/status/739569793779404800
rvliaxhezvtte_;2016-06-05 16:08;0;0;"bad headache since yesterday night n i always feel like vomitting ugh n this is not good. my period rly menyusahkan this time round";;;;"739549509097644033";https://twitter.com/rvliaxhezvtte_/status/739549509097644033
rhandarumana;2016-06-05 15:24;0;0;"vomitting my thoughts out here sooo yeahhhhhhhhhhhhhh.";;;;"739538432951615488";https://twitter.com/rhandarumana/status/739538432951615488
bvbyinna;2016-06-05 12:13;0;0;"I can't seems to stop vomitting";;;;"739490287018377218";https://twitter.com/bvbyinna/status/739490287018377218
mirellabot;2016-06-05 10:46;0;0;"( VOMITTING PROFUSELY)";;;;"739468358844747777";https://twitter.com/mirellabot/status/739468358844747777
AthenaAustine;2016-06-05 10:44;1;2;"had a day of pooping and vomitting";;;;"739467836989394944";https://twitter.com/AthenaAustine/status/739467836989394944
nuramalyaaa;2016-06-05 10:12;0;0;"feel like vomitting but i want my ice cream so WTEVS";;;;"739459895536189446";https://twitter.com/nuramalyaaa/status/739459895536189446
daengfarzanah;2016-06-05 09:33;0;0;"How am I going to fast tomorrow if I keep vomitting";;;;"739449967257870336";https://twitter.com/daengfarzanah/status/739449967257870336
mavisxmah;2016-06-05 09:14;0;0;"i'm vomitting blood talking to cheryl";;;;"739445307126091777";https://twitter.com/mavisxmah/status/739445307126091777
nikki151302;2016-06-05 09:03;0;1;"7 month pregnancy mood swings not fun at all. Vomitting all night wasn't joyfull either. Countdown begins.";;;;"739442598104961024";https://twitter.com/nikki151302/status/739442598104961024
AjanakuAudu;2016-06-05 08:33;0;0;"The Niger Delta struggle is about Ijaw Nation' can't believe what dengs eradiri is vomitting";;;;"739435044863934464";https://twitter.com/AjanakuAudu/status/739435044863934464
kc_kckckc;2016-06-05 07:49;0;0;"Everytime the penguin ferry rocks, i feel like vomitting more";;;;"739423861385494528";https://twitter.com/kc_kckckc/status/739423861385494528
_SHAHNSH;2016-06-05 07:23;0;0;"NAUSEA AND VOMITTING";;;;"739417415621087232";https://twitter.com/_SHAHNSH/status/739417415621087232
ponderonituk;2016-06-05 07:07;0;0;"prayers. (8) Enema with liquids. (9) vomitting . May we all reach the Holy month of Ramadhan & come out from it healthy, (5/6)";;;;"739413322743812096";https://twitter.com/ponderonituk/status/739413322743812096
gunpeiyokoifan;2016-06-05 06:37;0;0;"I feel so sick, my heart is racing and I feel like vomitting . Getting offline ASAP.";;;;"739405658747998208";https://twitter.com/gunpeiyokoifan/status/739405658747998208
ZettyLoyy;2016-06-05 06:08;0;3;"Diarrhea vomitting and fever.. Adekah gua terkena food poisoning??";;;;"739398395983331328";https://twitter.com/ZettyLoyy/status/739398395983331328
ScrawnyKidd;2016-06-05 06:05;0;0;"Too full i feel like vomitting";;;;"739397827508371457";https://twitter.com/ScrawnyKidd/status/739397827508371457
janiekibble;2016-06-05 03:17;0;1;"you missed the chance to film my dog copiously vomitting up a couple of sausages from Bunnings BBQ in the background. Classy";;;;"739355355965050880";https://twitter.com/janiekibble/status/739355355965050880
MatNoIsmail;2016-06-05 03:16;0;2;"pening rasa pusing2 and can result in vomitting , sakit kepala mencengkam kepala and urat saraf mata pun tegang2";;;;"739355238797168641";https://twitter.com/MatNoIsmail/status/739355238797168641
madeforjonaxx;2016-06-05 02:18;0;3;"Snow × Sibal interactions!!! * vomitting rainbows and conffetti* #JonaxxSLKab2";;;#JonaxxSLKab2;"739340604845367298";https://twitter.com/madeforjonaxx/status/739340604845367298
jungkooksgirI;2016-06-05 01:25;0;0;"he has a headache and he's been vomitting so he can't go do the project with them but they called him and were like";;;;"739327203175866368";https://twitter.com/jungkooksgirI/status/739327203175866368
rainl0rd;2016-06-05 01:20;0;1;"I MISSED VOMITTING MILK WITH MY FRIENDS";;;;"739326083229573120";https://twitter.com/rainl0rd/status/739326083229573120
albermancomic;2016-06-05 01:00;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"739320868162183168";https://twitter.com/albermancomic/status/739320868162183168
JustinCalpin;2016-06-05 00:51;0;0;"wow this was supposed to say if me vomitting tonight, but good new no vomit and I'm drunk af";;;;"739318731176742915";https://twitter.com/JustinCalpin/status/739318731176742915
_inseobong;2016-06-05 00:06;0;0;"What the fck im vomitting https:// twitter.com/minhoons/statu s/739098187378495488 …";;;;"739307471227867136";https://twitter.com/_inseobong/status/739307471227867136
kusoenglishbot;2016-06-04 22:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"739279397195124737";https://twitter.com/kusoenglishbot/status/739279397195124737
_lydiasharpe;2016-06-04 20:22;0;4;"absolute top night, got hit on by a middle aged lesbian, cared for a vomitting Jake for an hour, now a 3 hour drive home. love u London xx";;;;"739251038809690112";https://twitter.com/_lydiasharpe/status/739251038809690112
designerkath;2016-06-04 19:47;0;0;"What's it with dysmenorrhea and constipation/diarrhoea and Vomitting /nausea?! All your 'important' orifices occupied at the same time! :(";;;;"739242219765432320";https://twitter.com/designerkath/status/739242219765432320
LionClique;2016-06-04 19:46;0;0;"Projectile vomitting all over";;;;"739242075015634944";https://twitter.com/LionClique/status/739242075015634944
Peekaybear;2016-06-04 17:55;0;0;"B* wud be vomitting on us https:// twitter.com/ArthurMsibi_SA /status/739212709187706885 …";;;;"739213932045467648";https://twitter.com/Peekaybear/status/739213932045467648
TravelingVoy;2016-06-04 17:08;0;0;"British children rushed to Menorca hospital with vomitting and diarrhoea bug http:// dld.bz/e94BW #Travel";;;#Travel;"739202190615674880";https://twitter.com/TravelingVoy/status/739202190615674880
bebhinn__;2016-06-04 16:55;0;0;"& sound amazing while vomitting haha- talent!!!";;;;"739198868223578112";https://twitter.com/bebhinn__/status/739198868223578112
rage__tears;2016-06-04 16:54;0;0;"im going to sigh and groan to myself this whole bike ride to work and when im not sighing its bc im vomitting";;;;"739198692528259073";https://twitter.com/rage__tears/status/739198692528259073
NattyMontana;2016-06-04 13:43;0;0;"Projectile vomitting";;;;"739150529549328384";https://twitter.com/NattyMontana/status/739150529549328384
rentoriii;2016-06-04 13:24;1;0;"gogo this is so beautiful let me throw you a bunch of unicorns vomitting gold and rainbows https:// twitter.com/ayeebirdee/sta tus/739145476826484739 …";;;;"739145910928695296";https://twitter.com/rentoriii/status/739145910928695296
Meanfai;2016-06-04 12:58;0;0;"* vomitting";;;;"739139344196194304";https://twitter.com/Meanfai/status/739139344196194304
syanenigans;2016-06-04 12:52;0;0;"Gonna bring a big ass bottle along to work, before i start choking/ vomitting from coughing too much";;;;"739137690562498560";https://twitter.com/syanenigans/status/739137690562498560
iNtokazi_P;2016-06-04 12:40;0;0;"only one drink makes me happy. No hangover no vomitting";;;;"739134809528750080";https://twitter.com/iNtokazi_P/status/739134809528750080
Mzmichelle4mue;2016-06-04 11:13;0;0;"I guess laughing at everything thing after crying n vomitting is normal at hospital ahhhhh morphine .... Labor pains when not pregnant fun";;;;"739112786853306370";https://twitter.com/Mzmichelle4mue/status/739112786853306370
casferrer;2016-06-04 10:32;0;0;"Woke up from a dream wherein I was incessantly vomitting . Woke up with an extremely sore throat. Masyadong realistic mga panaginip ko!";;;;"739102587501219841";https://twitter.com/casferrer/status/739102587501219841
vinalarossa;2016-06-04 09:58;0;0;"Not feeling very well... Diarrhea.. Vomitting .. Food poisoning..";;;;"739093923822346241";https://twitter.com/vinalarossa/status/739093923822346241
MrLavalife;2016-06-04 09:50;0;0;"it fucking hurted. Forgot how hurtful vomitting was";;;;"739091860673593345";https://twitter.com/MrLavalife/status/739091860673593345
wenxjunhuis;2016-06-04 09:44;0;0;"feel like vomitting af";;;;"739090485550022656";https://twitter.com/wenxjunhuis/status/739090485550022656
mirellabot;2016-06-04 09:19;0;0;"( VOMITTING PROFUSELY)";;;;"739084162603175941";https://twitter.com/mirellabot/status/739084162603175941
yayamomot;2016-06-04 07:45;0;0;"Vomitting , fever, dysmenorrhea";;;;"739060478698131456";https://twitter.com/yayamomot/status/739060478698131456
enilecz;2016-06-04 05:58;1;1;"feel like vomitting ..... z";;;;"739033477983522816";https://twitter.com/enilecz/status/739033477983522816
akengrahman;2016-06-04 04:34;0;0;"WHAT DID I JUST SAID¿?¡!! * vomitting *";;;;"739012539816640512";https://twitter.com/akengrahman/status/739012539816640512
JJn_ing;2016-06-04 04:20;0;0;"It seems that i wasted my free time just by watching my cousin playing dota,feel like vomitting blood every second";;;;"739008972913410048";https://twitter.com/JJn_ing/status/739008972913410048
kohhstorage;2016-06-04 03:54;0;0;"felt like i lost my soul thanks to continuous vomitting";;;;"739002347653828608";https://twitter.com/kohhstorage/status/739002347653828608
bvbyinna;2016-06-04 03:06;1;0;"Why do i keep on vomitting";;;;"738990208419405824";https://twitter.com/bvbyinna/status/738990208419405824
mogknight_ebook;2016-06-04 01:24;0;1;"jesus that long ass chain of quests prior to vomitting all over the place.";;;;"738964498917117956";https://twitter.com/mogknight_ebook/status/738964498917117956
hamandramen;2016-06-04 01:11;1;0;"I AM VOMITTING";;;;"738961406985375745";https://twitter.com/hamandramen/status/738961406985375745
jbcampin;2016-06-04 00:48;0;1;"had to be! i bolted upstairs to the roof bar so i could refrain from vomitting . it was that putrid of a smell.";;;;"738955670867828736";https://twitter.com/jbcampin/status/738955670867828736
libbyholmes_x;2016-06-04 00:01;0;0;"woke up shaking and vomitting fab u lous xxxxx";;;;"738943783392403456";https://twitter.com/libbyholmes_x/status/738943783392403456
ChezzasSoldierX;2016-06-03 23:56;0;0;"Woke up throwing up and I'm scared of vomitting so GREAT";;;;"738942574417870848";https://twitter.com/ChezzasSoldierX/status/738942574417870848
AvhOmi;2016-06-03 22:47;0;0;"IM VOMITTING https:// twitter.com/etherealrps/st atus/738923655443271681 …";;;;"738924993707315200";https://twitter.com/AvhOmi/status/738924993707315200
MandaFayeee;2016-06-03 22:46;1;1;"Thank you! Running a fever and vomitting . Hopefully things will check out =\";;;;"738924985075400704";https://twitter.com/MandaFayeee/status/738924985075400704
MandaFayeee;2016-06-03 22:31;0;0;"Thank you. He's running a fever and has been vomitting for hours. Would have loved to have known this earlier =\ Any news?";;;;"738921161052954624";https://twitter.com/MandaFayeee/status/738921161052954624
BonLoretta;2016-06-03 22:16;0;0;"@FoxNews @IngrahamAngle We Trump supporters are vomitting up years worth of anti media bile. Loved every word he uttered & he was correct";;@FoxNews @IngrahamAngle;;"738917206478749696";https://twitter.com/BonLoretta/status/738917206478749696
Jasminecytx;2016-06-03 22:08;0;0;"I feel damn bad for vomitting at nino shoes HAHAHA";;;;"738915281808936960";https://twitter.com/Jasminecytx/status/738915281808936960
JennCouttas;2016-06-03 21:21;0;1;"150 million people vomitting rainbows and licking with animal tongues. I fear for humanity. #snapchat";;;#snapchat;"738903595274276864";https://twitter.com/JennCouttas/status/738903595274276864
RosaNBCLA;2016-06-03 19:30;2;3;"#pursuit suspect seen vomitting by our chopper @Will4News Stolen car suspect, reckless driver in custody @NBCLA NBC4 pic.twitter.com/dQXoKKPioZ";;@Will4News @NBCLA;#pursuit;"738875589671583744";https://twitter.com/RosaNBCLA/status/738875589671583744
eggsona;2016-06-03 19:07;0;0;"tfw petty as hell and looking back and vomitting looking at his drawings of "vocaloid" me with long hair and my deadname just god cringe";;;;"738869684804714496";https://twitter.com/eggsona/status/738869684804714496
carabyrnexxx;2016-06-03 19:05;0;2;"Of course it would be me who gets sunstroke of a sun bed, and now I can't stop Vomitting and shivering.";;;;"738869322823684097";https://twitter.com/carabyrnexxx/status/738869322823684097
Blaze_TFD;2016-06-03 18:49;0;2;"ok callum just told me that was vomitting in my sleep last night while lying on my back. my boyfriend literally saved my life";;;;"738865192990343168";https://twitter.com/Blaze_TFD/status/738865192990343168
Kueennixie;2016-06-03 17:52;0;0;"just drunk but I had only 3 drinks and I was vomitting before they "tried to put me in a cab"";;;;"738850983757910017";https://twitter.com/Kueennixie/status/738850983757910017
Datblackgiraffe;2016-06-03 17:16;0;1;"I will get sooooooo fucked up and black out and wake up vomitting";;;;"738841802153791488";https://twitter.com/Datblackgiraffe/status/738841802153791488
Nraffh;2016-06-03 16:44;0;0;"Bella been vomitting everything she consumed since ytd morning and now she's just shivering cuz hfever i really dk what else to do";;;;"738833759064068096";https://twitter.com/Nraffh/status/738833759064068096
GI_Jolt815;2016-06-03 16:02;0;0;""It was good." He says, nearly vomitting while eating it, hoping the old man will be curious and try it.";;;;"738823186150772736";https://twitter.com/GI_Jolt815/status/738823186150772736
josephrouhana24;2016-06-03 16:00;0;1;"Whenever I like someone I start vomitting but not actual vomit; word vomit. Fml.";;;;"738822788744519680";https://twitter.com/josephrouhana24/status/738822788744519680
crushsivan;2016-06-03 15:43;0;0;"@troyesivan wait hold on how is vomitting a";;@troyesivan;;"738818345353416704";https://twitter.com/crushsivan/status/738818345353416704
NARC0TICLWT;2016-06-03 15:02;0;0;"my BITCH HAHAHAHA IM VOMITTING https:// twitter.com/mattylohmann/s tatus/738444559688949760 …";;;;"738808088078192641";https://twitter.com/NARC0TICLWT/status/738808088078192641
mirellabot;2016-06-03 14:46;0;0;"( VOMITTING PROFUSELY)";;;;"738803950598557696";https://twitter.com/mirellabot/status/738803950598557696
zomfgitsbelle;2016-06-03 13:50;0;0;"lol the only thing I felt Is vomitting . My dad say im drunk";;;;"738790048200413184";https://twitter.com/zomfgitsbelle/status/738790048200413184
Smustika;2016-06-03 12:39;0;0;"Been vomitting , body's aching, terrible diarrhea i am super lembik right nowwww";;;;"738771997522415616";https://twitter.com/Smustika/status/738771997522415616
floEBSist;2016-06-03 12:05;0;0;"" vomitting and diarrhoea" it's viral so you can't go in. Fin.";;;;"738763442077769729";https://twitter.com/floEBSist/status/738763442077769729
hailzmeow;2016-06-03 11:51;0;1;"very close to vomitting uhhhhh no";;;;"738759908712054784";https://twitter.com/hailzmeow/status/738759908712054784
Robinliciousss;2016-06-03 11:15;0;0;"Never thought I'd experienced vomitting again even though I am not drinking anymore.";;;;"738750950777585665";https://twitter.com/Robinliciousss/status/738750950777585665
FrozenGhost;2016-06-03 11:04;0;0;"take videos of yourself vomitting and show it to him!";;;;"738748267299627008";https://twitter.com/FrozenGhost/status/738748267299627008
bella_posh;2016-06-03 10:58;0;0;"Dejo Tunfulu: Actor Rushed To Hospital After Vomitting Blood On Set - @PulseNigeria247 http:// opera.pulse.ng/3293020?utm_so urce=twitter&utm_medium=social&utm_campaign=pulse_web …";;@PulseNigeria247;;"738746701792612352";https://twitter.com/bella_posh/status/738746701792612352
thesweatbunker;2016-06-03 10:36;0;0;"2nite @The Sweat Bunker we have 'Sick On My Own Chips', a vomitting of putrid oi-sludge. Bring waterproofs! Strobe lighting will be present";;@The;;"738741191605424128";https://twitter.com/thesweatbunker/status/738741191605424128
dacrazywife;2016-06-03 10:28;0;0;"Vomitting while I was doing presentation https:// twitter.com/LesbianXxn/sta tus/736771564339892224 …";;;;"738739162711461888";https://twitter.com/dacrazywife/status/738739162711461888
MyEgoAltered;2016-06-03 08:57;0;0;"I actually like (the working part) of my job....I hate having to call out. But these chest pains, vomitting , and shitting just wont chill!";;;;"738716324403281920";https://twitter.com/MyEgoAltered/status/738716324403281920
Colatul;2016-06-03 08:34;0;1;"so right. It is all vomitting out data which secures marks. Education is something different. https:// twitter.com/Purba_Ray/stat us/738664037286879232 …";;;;"738710399437004801";https://twitter.com/Colatul/status/738710399437004801
BulimiaSolution;2016-06-03 07:40;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"738696918797144064";https://twitter.com/BulimiaSolution/status/738696918797144064
