username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AunatEridu;2016-03-27 06:20;0;0;"My youngest granddaughter recently received her #Rotavirus #vaccine - thank you @DrPaulOffit . Why not emigrate here to #Australia ! @Wired";;@DrPaulOffit @Wired;#Rotavirus #vaccine #Australia;"714034311951847424";https://twitter.com/AunatEridu/status/714034311951847424
aakashshah450;2016-03-27 05:58;0;0;"JP Nadda launches free rotavirus vaccine http:// timesofindia.indiatimes.getbw.in/india/JP-Nadda -launches-free-rotavirus-vaccine/articleshow/51564493.cms?bw_tk=jyjvxg … via http:// getbrandwhistle.com";;;;"714028711272517632";https://twitter.com/aakashshah450/status/714028711272517632
medicodutta;2016-03-27 05:56;4;3;"One more achievement of Modi government introduction of #Rotavirus vaccine #MannKiBaat pic.twitter.com/lgcnmMrO18";;;#Rotavirus #MannKiBaat;"714028240122286080";https://twitter.com/medicodutta/status/714028240122286080
bigamazingfacts;2016-03-27 05:50;0;0;"What is the current overall recommendation for the rotavirus vaccine? http:// superbeefy.com/what-is-the-cu rrent-overall-recommendation-for-the-rotavirus-vaccine/ … #Health";;;#Health;"714026678507282432";https://twitter.com/bigamazingfacts/status/714026678507282432
nammakpsc;2016-03-27 05:45;0;0;"India’s rotavirus vaccine launched http:// nammakpsc.com/wp/2016/03/27/ indias-rotavirus-vaccine-launched/ … pic.twitter.com/hxwZe7Jh1W";;;;"714025477539631104";https://twitter.com/nammakpsc/status/714025477539631104
rp_rajiv;2016-03-27 05:38;0;0;"@JPNadda Sir, Thank U for making Rotavirus vaccine among immunisation progrm. This is a commendable move.Will save thousand of lives.";;@JPNadda;;"714023723896942592";https://twitter.com/rp_rajiv/status/714023723896942592
news_in_summary;2016-03-27 05:19;0;0;"India’s #rotavirus vaccine launched http://www. thehindu.com/todays-paper/t p-national/indias-rotavirus-vaccine-launched/article8400555.ece … #ZippedNews http://www. zippednews.com/rotavirus";;;#rotavirus #ZippedNews;"714019084967358464";https://twitter.com/news_in_summary/status/714019084967358464
arztdiego;2016-03-27 05:16;0;0;"India adds rotavirus vaccine to immunization schedule: ‘historic moment’ - http:// outbreaknewstoday.com/india-adds-rot avirus-vaccine-to-immunization-schedule-historic-moment-56616/ …";;;;"714018242365427712";https://twitter.com/arztdiego/status/714018242365427712
PFCD_India;2016-03-27 05:07;3;3;"#Rotavirus #vaccine launched as part of Universal Immunization Programme http:// bit.ly/1Tc67y3 @JPNadda @doctorsoumya #publichealth";;@JPNadda @doctorsoumya;#Rotavirus #vaccine #publichealth;"714015887339065344";https://twitter.com/PFCD_India/status/714015887339065344
NewzBoxOffice;2016-03-27 04:46;0;0;"http:// tinyurl.com/jy6mgjq J P Nadda launches rotavirus vaccine #India #India #and pic.twitter.com/UYuyECB5z6";;;#India #India #and;"714010633218482176";https://twitter.com/NewzBoxOffice/status/714010633218482176
LBF_LaBonneFee;2016-03-27 03:44;0;0;"@uolic en sucette. Avec la gastro à rotavirus , en trois ou quatre jours ma fille a perdu 20% de son poids ce qui est vraiment énorme.";;@uolic;;"713995038825521153";https://twitter.com/LBF_LaBonneFee/status/713995038825521153
OrissaNews;2016-03-27 03:26;0;0;"Oriya girl first rotavirus vaccine recipient in India - HERE. NOW http:// ift.tt/1UuNd75 #Orissa";;;#Orissa;"713990495366750208";https://twitter.com/OrissaNews/status/713990495366750208
BawaHS;2016-03-27 03:10;0;0;"First #vaccine against #Rotavirus launched in #India http:// ow.ly/ZWOGe pic.twitter.com/fQi7Bhn3Uy";;;#vaccine #Rotavirus #India;"713986534907723776";https://twitter.com/BawaHS/status/713986534907723776
yespunjab;2016-03-27 03:10;0;0;"First #vaccine against #Rotavirus launched in #India http:// ow.ly/ZWOGe pic.twitter.com/KvitwJEiwt";;;#vaccine #Rotavirus #India;"713986533926297600";https://twitter.com/yespunjab/status/713986533926297600
doritmi;2016-03-27 02:44;1;1;"World Health Organization Praises India For Launch Of Rotavirus #Vaccines #vaccineswork - NDTV http://www. ndtv.com/health/world-h ealth-organization-praises-india-for-launch-of-rotavirus-vaccine-1290902 …";;;#Vaccines #vaccineswork;"713980084290326528";https://twitter.com/doritmi/status/713980084290326528
SidrahDP;2016-03-27 02:29;0;0;""An episode of diarrhoea increases the risk of death of a child by 8 times"- Lancet. Rotavirus vacc goes universal. pic.twitter.com/CfNa2HBTA4";;;;"713976217016410112";https://twitter.com/SidrahDP/status/713976217016410112
RajeshShaw20;2016-03-27 02:09;0;0;"India's rotavirus vaccine launched @MoHFW_INDIA pic.twitter.com/fF5VE4UIia";;@MoHFW_INDIA;;"713971185780789248";https://twitter.com/RajeshShaw20/status/713971185780789248
debendraprusty;2016-03-27 01:51;0;0;"US Government Owns Patent of Lethal Indian Rotavirus Vaccine.";;;;"713966710613618688";https://twitter.com/debendraprusty/status/713966710613618688
Abhijeet_Sinhaa;2016-03-27 01:50;0;0;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP. via @MoHFW_INDIA pic.twitter.com/JHLNM42nNv";;@MoHFW_INDIA;#rotavirus;"713966481994752000";https://twitter.com/Abhijeet_Sinhaa/status/713966481994752000
MailSayantani;2016-03-27 01:50;0;0;"@IndivacIndia Hepatitis B, Hepatitis A, OPV, Rotavirus";;@IndivacIndia;;"713966425585496064";https://twitter.com/MailSayantani/status/713966425585496064
murali_enright;2016-03-27 01:49;0;0;"#MannKiBaat a historic moment as India embrace made in #india #Rotavirus #vaccine #madeinindia pic.twitter.com/IH0Qh75qc6";;;#MannKiBaat #india #Rotavirus #vaccine #madeinindia;"713966161239486464";https://twitter.com/murali_enright/status/713966161239486464
Bittuverma7;2016-03-27 01:42;2;0;"RT MoHFW_INDIA: #Rotavirus vaccine is now part of the country's Universal Immunization Pro… pic.twitter.com/RFKlrUktT3 pic.twitter.com/5OQVfPMavr";;;#Rotavirus;"713964463234359296";https://twitter.com/Bittuverma7/status/713964463234359296
BJPBoy;2016-03-27 01:35;0;0;"Know more about #Rotavirus pic.twitter.com/ZgirndzDSM";;;#Rotavirus;"713962653937442816";https://twitter.com/BJPBoy/status/713962653937442816
BJPBoy;2016-03-27 01:35;0;0;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP. pic.twitter.com/Kq4eqyLgbg";;;#rotavirus;"713962652846931968";https://twitter.com/BJPBoy/status/713962652846931968
MoHFW_INDIA;2016-03-27 01:34;36;43;"Know more about #Rotavirus pic.twitter.com/VgtS5z8x59";;;#Rotavirus;"713962367315410944";https://twitter.com/MoHFW_INDIA/status/713962367315410944
MoHFW_INDIA;2016-03-27 01:31;52;96;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP. pic.twitter.com/L8vGozppnG";;;#rotavirus;"713961616589467649";https://twitter.com/MoHFW_INDIA/status/713961616589467649
iSwapnilpathre;2016-03-27 01:29;1;1;"RT MoHFW_INDIA: #Rotavirus vaccine is now part of the country's Universal Immunization Pro… pic.twitter.com/P8Ovc43OT3 pic.twitter.com/mnCE5ZhD4y";;;#Rotavirus;"713961216662704128";https://twitter.com/iSwapnilpathre/status/713961216662704128
HariPrasadSoma;2016-03-27 01:29;0;0;"#Rotavirus is the most common cause of severe vomiting & diarrhoea esp during Monsoon among young children.";;;#Rotavirus;"713961199826698240";https://twitter.com/HariPrasadSoma/status/713961199826698240
iSwapnilpathre;2016-03-27 01:29;0;0;"RT MoHFW_INDIA: #Rotavirus vaccine is now part of the country's Universal Immunization Pro… pic.twitter.com/P8Ovc43OT3 pic.twitter.com/iIw4QGCV0D";;;#Rotavirus;"713961168918994944";https://twitter.com/iSwapnilpathre/status/713961168918994944
BJPBoy;2016-03-27 01:20;1;2;"#Rotavirus vaccine is now part of the country's Universal Immunization Program. pic.twitter.com/2BULnrCRQh";;;#Rotavirus;"713958927067713536";https://twitter.com/BJPBoy/status/713958927067713536
BJPBoy;2016-03-27 01:20;1;1;"RT gavi: Congrats #India ! Today launching #rotavirus vaccine to protect kids against severe diarrhoea. /Vaccinate… pic.twitter.com/bFLWrKXvZG";;;#India #rotavirus;"713958925209612288";https://twitter.com/BJPBoy/status/713958925209612288
BJPBoy;2016-03-27 01:20;0;1;"RT GaviSeth: Well done India on launching rotavirus vax today! Key to protecting kids against severe diarrhoea #Pr … pic.twitter.com/HDYRF0YUlk";;;#Pr;"713958922881736704";https://twitter.com/BJPBoy/status/713958922881736704
MoHFW_INDIA;2016-03-27 01:19;73;57;"#Rotavirus vaccine is now part of the country's Universal Immunization Program. pic.twitter.com/ZgUBVYqgAn";;;#Rotavirus;"713958658774683648";https://twitter.com/MoHFW_INDIA/status/713958658774683648
bakers_E;2016-03-27 01:15;0;0;"JP NADDA LAUNCHES ROTAVIRUS VACCINE http:// biafraarmy.com/jp-nadda-launc hes-rotavirus-vaccine …";;;;"713957631954554880";https://twitter.com/bakers_E/status/713957631954554880
FSWBARODA2016;2016-03-27 01:15;0;0;"Shri J P Nadda launches Rotavirus vaccine as part of Universal Immunization Programme; terms it a ‘historic moment’. http://www. fswbaroda.com/shri-j-p-nadda -launches-rotavirus-vaccine-as-part-of-universal-immunization-programme-terms-it-a-historic-moment/ …";;;;"713957538681610240";https://twitter.com/FSWBARODA2016/status/713957538681610240
murali_enright;2016-03-27 01:05;0;0;"World Health Organization Praises India For Launch Of #Rotavirus #Vaccine - NDTV http://www. ndtv.com/health/world-h ealth-organization-praises-india-for-launch-of-rotavirus-vaccine-1290902 … @WHO #bharatbiotech @PMOIndia";;@WHO @PMOIndia;#Rotavirus #Vaccine #bharatbiotech;"713954972564492289";https://twitter.com/murali_enright/status/713954972564492289
Zubin_Dotivala;2016-03-27 00:30;0;0;"World Health Organization Praises India For Launch Of Rotavirus Vaccine http://www. ndtv.com/health/world-h ealth-organization-praises-india-for-launch-of-rotavirus-vaccine-1290902 … #googlenews #feedly";;;#googlenews #feedly;"713946234961002496";https://twitter.com/Zubin_Dotivala/status/713946234961002496
KailashPandiyan;2016-03-27 00:28;0;0;"Rotavirus vaccine launched as part of Universal Immunization Programme: The government launched the vaccine fo... http:// bit.ly/1UlFzM3";;;;"713945790071185409";https://twitter.com/KailashPandiyan/status/713945790071185409
pathiknd;2016-03-27 00:22;0;0;"Govt of India rolls out rotavirus vaccine programme http:// DeshGujarat.Com/2016/03/26/gov t-of-india-rolls-out-rotavirus-vaccine-programme/ … via @DeshGujarat";;@DeshGujarat;;"713944214745141248";https://twitter.com/pathiknd/status/713944214745141248
samosawalla;2016-03-27 00:21;0;0;"@bhasaby is this a big work? vaccine for rotavirus ? @MukulAgarwal66";;@bhasaby @MukulAgarwal66;;"713943974394929152";https://twitter.com/samosawalla/status/713943974394929152
hyderabadtimes;2016-03-26 23:51;0;0;"JP Nadda launches rotavirus vaccine http:// dlvr.it/Kv3xXW";;;;"713936369286971392";https://twitter.com/hyderabadtimes/status/713936369286971392
OrissaNews;2016-03-26 23:41;0;0;"Oriya girl first rotavirus vaccine recipient in India - HERE. NOW http:// ift.tt/1q8HJSF #Orissa";;;#Orissa;"713933866348724224";https://twitter.com/OrissaNews/status/713933866348724224
ketan72;2016-03-26 23:39;0;0;"Rotavirus vaccine launched under immunization drive..Historic Step in Child Immunisation Programme http:// timesofindia.indiatimes.com/india/Rotaviru s-vaccine-launched-under-immunization-drive/articleshow/51567877.cms …";;;;"713933414500405248";https://twitter.com/ketan72/status/713933414500405248
FakeMomAdvice;2016-03-26 23:34;0;0;"Formula gave my DD rotavirus !";;;;"713932287260364800";https://twitter.com/FakeMomAdvice/status/713932287260364800
MWhaval;2016-03-26 23:26;0;0;"Rotavirus vaccine launched under immunization drive http:// toi.in/1LksLa via @timesofindia";;@timesofindia;;"713930110865264640";https://twitter.com/MWhaval/status/713930110865264640
JithunDas;2016-03-26 23:12;0;0;"Rotavirus vaccine launched under immunization drive - The Times of India http:// toi.in/1LksLa/a18cg via @timesofindia";;@timesofindia;;"713926716243226625";https://twitter.com/JithunDas/status/713926716243226625
shambhatt;2016-03-26 22:59;0;0;"@JPNadda The health ministry launched the rotavirus vaccine as part of its univ. immun.program lives of nearly one lakh children every year.";;@JPNadda;;"713923494254215168";https://twitter.com/shambhatt/status/713923494254215168
YaminiYaminina;2016-03-26 22:58;0;1;"Big step in our fight against #diarrhea - #Rotavirus vaccine now launched in India";;;#diarrhea #Rotavirus;"713923144260517889";https://twitter.com/YaminiYaminina/status/713923144260517889
fastmailmedia;2016-03-26 22:58;0;0;"J P Nadda launches Rotavirus vaccine as part of Universal Immunization Programme'- #TheFastMail http:// thefastmail.com/index.php/page /detailnews/16128 …";;;#TheFastMail;"713923027398893568";https://twitter.com/fastmailmedia/status/713923027398893568
keithmartinmd;2016-03-26 22:51;0;0;"Other nations should follow #India & provide access to rotavirus vaccine. Cc @GaviSeth @gavi @HHSGov @WHO https:// twitter.com/gaviseth/statu s/713902499804086272 …";;@GaviSeth @gavi @HHSGov @WHO;#India;"713921358086975488";https://twitter.com/keithmartinmd/status/713921358086975488
GAJARAJRNAIK;2016-03-26 22:40;0;0;"J P Nadda launches rotavirus vaccine http:// dlvr.it/Kv33cP";;;;"713918485902954497";https://twitter.com/GAJARAJRNAIK/status/713918485902954497
abaniku;2016-03-26 22:33;0;0;"http:// ift.tt/1oe1cjb J P Nadda launches rotavirus vaccine pic.twitter.com/1CfZnwRuZ0";;;;"713916845661806592";https://twitter.com/abaniku/status/713916845661806592
PRABHASREBAL;2016-03-26 22:30;0;0;"J P Nadda launches rotavirus vaccine - http:// a2znews.asia/j-p-nadda-laun ches-rotavirus-vaccine/ … pic.twitter.com/x7830DBxwJ";;;;"713916035997376512";https://twitter.com/PRABHASREBAL/status/713916035997376512
PoliticsNext;2016-03-26 22:28;0;0;"#National J P Nadda launches rotavirus vaccine Read More : https:// in.news.yahoo.com/j-p-nadda-laun ches-rotavirus-021500667.html …";;;#National;"713915658065543168";https://twitter.com/PoliticsNext/status/713915658065543168
LiveNews24x7;2016-03-26 22:28;0;0;"#BreakingNews J P Nadda launches rotavirus vaccine https:// in.news.yahoo.com/j-p-nadda-laun ches-rotavirus-021500667.html …";;;#BreakingNews;"713915475923640321";https://twitter.com/LiveNews24x7/status/713915475923640321
PoliticsNext;2016-03-26 22:27;0;0;"#Breaking J P Nadda launches rotavirus vaccine Read More : https:// in.news.yahoo.com/j-p-nadda-laun ches-rotavirus-021500667.html …";;;#Breaking;"713915305521754112";https://twitter.com/PoliticsNext/status/713915305521754112
kkmishra1987;2016-03-26 22:13;0;0;"Retweeted Gavi ( @gavi ): Congrats #India ! Today launching #rotavirus vaccine to protect kids against severe... http:// fb.me/7QqJUWXT8";;@gavi;#India #rotavirus;"713911669861298176";https://twitter.com/kkmishra1987/status/713911669861298176
healthfacto;2016-03-26 22:04;0;0;"Rotavirus vaccine launched under immunization drive - Times of India http:// tinyurl.com/hrznj4y";;;;"713909542166220800";https://twitter.com/healthfacto/status/713909542166220800
PublicHealthnew;2016-03-26 21:53;0;0;"World Health Organization Praises India For Launch Of Rotavirus Vaccine - NDTV http:// dlvr.it/Kv2TFk";;;;"713906655038021632";https://twitter.com/PublicHealthnew/status/713906655038021632
DanelizeGomes;2016-03-26 21:41;1;1;"Um rotavírus pra emagrecer a gente não pega, mas é cada chocolate de páscoa que a gente ganha.";;;;"713903764911046656";https://twitter.com/DanelizeGomes/status/713903764911046656
GaviSeth;2016-03-26 21:36;69;61;"Well done India on launching rotavirus vax today! Key to protecting kids against severe diarrhoea #PreventRotavirus pic.twitter.com/b4rCFdmyce";;;#PreventRotavirus;"713902499804086272";https://twitter.com/GaviSeth/status/713902499804086272
themissystone;2016-03-26 21:35;0;0;"@hail_yeahx2 @booksandhw Love their steak burrito with an extra topping of rotavirus .";;@hail_yeahx2 @booksandhw;;"713902226817703936";https://twitter.com/themissystone/status/713902226817703936
BhagalpurToday1;2016-03-26 21:10;0;0;"Rotavirus vaccine launched under immunization drive – Times of India http:// dlvr.it/Kv1vgP";;;;"713895832748068865";https://twitter.com/BhagalpurToday1/status/713895832748068865
BhagalpurToday1;2016-03-26 21:06;0;0;"Rotavirus vaccine launched under immunization drive – Times of India http:// dlvr.it/Kv1s5h";;;;"713894830586208257";https://twitter.com/BhagalpurToday1/status/713894830586208257
WNN7Com;2016-03-26 21:05;0;0;"Rotavirus vaccine launched under immunization drive - Times of India - http:// wnn7.com/rotavirus-vacc ine-launched-under-immunization-drive-times-of-india/ … #wnn7";;;#wnn7;"713894707110088705";https://twitter.com/WNN7Com/status/713894707110088705
thecins;2016-03-26 20:57;0;0;"J P Nadda launches rotavirus vaccine https:// shar.es/1Yhn25 via @sharethis";;@sharethis;;"713892571882192897";https://twitter.com/thecins/status/713892571882192897
Atri;2016-03-26 20:53;0;0;"Rotavirus vaccine launched under immunization drive - The Times of India http:// toi.in/1LksLa/a18cg via @timesofindia";;@timesofindia;;"713891646115487744";https://twitter.com/Atri/status/713891646115487744
EarthGerm;2016-03-26 20:50;0;0;"EG Flu Tracking News Rotavirus vaccine launched under immunization drive - Times of India http:// ow.ly/3cSbBP";;;;"713890837919358977";https://twitter.com/EarthGerm/status/713890837919358977
Damdawi;2016-03-26 20:50;0;0;"India's rotavirus vaccine launched - The Hindu http:// goo.gl/fb/kA2xc9 #health";;;#health;"713890813588037636";https://twitter.com/Damdawi/status/713890813588037636
Layomi_XO;2016-03-26 20:19;0;0;"Health ministry launches rotavirus vaccine: Health minister J P Nadda called it a "historic" moment and "exemp... http:// bit.ly/1ZEZDIS";;;;"713882989944377345";https://twitter.com/Layomi_XO/status/713882989944377345
Iamankurgoyal;2016-03-26 20:18;0;0;"#FollowMe #FF #RT Health ministry launches rotavirus vaccine: Health minister J P Nadda ca... http:// bit.ly/1ZEZDIS #FollowBack #Follow";;;#FollowMe #FF #RT #FollowBack #Follow;"713882970998747136";https://twitter.com/Iamankurgoyal/status/713882970998747136
full_talktime;2016-03-26 20:18;0;0;"Health ministry launches rotavirus vaccine: Health minister J P Nadda called it a "historic" moment and "exemp... http:// tinyurl.com/jopk2lu";;;;"713882961729290241";https://twitter.com/full_talktime/status/713882961729290241
Kaaala_Khatta;2016-03-26 20:18;0;0;"Health ministry launches rotavirus vaccine: Health minister J P Nadda called it a "historic" moment and "exemp... http:// tinyurl.com/znfsxl4";;;;"713882960517201920";https://twitter.com/Kaaala_Khatta/status/713882960517201920
yoyo_sandy24;2016-03-26 20:18;0;0;"#TOI #NewsINDIA Health ministry launches rotavirus vaccine: Health minister J P Nadda call... http:// bit.ly/1ZEZDIS #Follow #FollowBack";;;#TOI #NewsINDIA #Follow #FollowBack;"713882959028158464";https://twitter.com/yoyo_sandy24/status/713882959028158464
007Manish007;2016-03-26 20:18;0;0;"Health ministry launches rotavirus vaccine: Health minister J P Nadda called it a "historic" moment and "exemp... http:// bit.ly/1ZEZDIS";;;;"713882940606795776";https://twitter.com/007Manish007/status/713882940606795776
TheraGlobal;2016-03-26 20:18;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment a... http:// tinyurl.com/jjelkjt";;;;"713882859992252416";https://twitter.com/TheraGlobal/status/713882859992252416
Ni4u;2016-03-26 20:17;0;0;"Health ministry launches rotavirus vaccine http:// goo.gl/fb/MiVUQb";;;;"713882511500161024";https://twitter.com/Ni4u/status/713882511500161024
BilaspurNewsFla;2016-03-26 20:16;0;0;"Rotavirus vaccine launched under immunization drive – Times of India http:// dlvr.it/Kv1Bpg";;;;"713882267832029184";https://twitter.com/BilaspurNewsFla/status/713882267832029184
TwWorldRecord;2016-03-26 20:13;0;0;"Rotavirus vaccine launched under immunization drive: New Delhi: The health ministry on Saturday launche... http:// bit.ly/1UlfNYf #Drive";;;#Drive;"713881469161046016";https://twitter.com/TwWorldRecord/status/713881469161046016
BilaspurNewsFla;2016-03-26 20:12;0;0;"Rotavirus vaccine launched under immunization drive – Times of India http:// dlvr.it/Kv17ll";;;;"713881274490839040";https://twitter.com/BilaspurNewsFla/status/713881274490839040
WSJscience;2016-03-26 20:00;3;0;"Rotavirus kills about 120K kids under the age of five in India yearly. http:// on.wsj.com/1q5PWH8";;;;"713878261298802690";https://twitter.com/WSJscience/status/713878261298802690
NewsInTweetsIn;2016-03-26 20:00;0;0;"timesofindia: Rotavirus vaccine launched under immunization drive… http:// sh.st/Ylg5f #NewsInTweets pic.twitter.com/69kRQge3Gj";;;#NewsInTweets;"713878231619739648";https://twitter.com/NewsInTweetsIn/status/713878231619739648
orbitcollection;2016-03-26 19:47;0;0;"Rotavirus vaccine launched under immunization drive http:// orbitcollection.in/news/582629/tw itter …";;;;"713874963023925249";https://twitter.com/orbitcollection/status/713874963023925249
bhattedehatti;2016-03-26 19:46;0;0;"Rotavirus vaccine launched under immunization drive - Health minister J P Nadda called it a "historic" moment a... http:// ow.ly/3cS47B";;;;"713874715400663040";https://twitter.com/bhattedehatti/status/713874715400663040
BosBiotech;2016-03-26 19:46;0;0;"Rotavirus vaccine launched under immunization drive: New Delhi: The health ministry on Saturday launched the r... http:// bit.ly/1ZEV15i";;;;"713874708190461952";https://twitter.com/BosBiotech/status/713874708190461952
Apnarozgaar;2016-03-26 19:44;0;0;"Health ministry launches rotavirus vaccine: Health minister J P Nadda called it a "historic… http:// goo.gl/fb/oDYvT6";;;;"713874364626698240";https://twitter.com/Apnarozgaar/status/713874364626698240
Damdawi;2016-03-26 19:43;0;0;"Rotavirus vaccine launched under immunization drive - Times of India http:// goo.gl/fb/i5SHoY #health";;;#health;"713874048313372673";https://twitter.com/Damdawi/status/713874048313372673
aleemzaheer;2016-03-26 19:43;0;0;"India's rotavirus vaccine to combat diarrhoeal deaths launched - The Hindu http:// dlvr.it/Kv0mk5";;;;"713873946655850496";https://twitter.com/aleemzaheer/status/713873946655850496
iVoteForBest;2016-03-26 19:42;0;0;"#ModiMinistry Rotavirus vaccine launched under immunization drive - Times of India http:// ift.tt/1q8s1H7";;;#ModiMinistry;"713873759409672194";https://twitter.com/iVoteForBest/status/713873759409672194
GlobaHealthNews;2016-03-26 19:37;0;0;"" Rotavirus vaccine launched under immunization drive" http:// ift.tt/1UlbUT4 #HealthNews";;;#HealthNews;"713872553853501440";https://twitter.com/GlobaHealthNews/status/713872553853501440
india_breaking;2016-03-26 19:36;0;0;"India’s rotavirus vaccine to combat diarrhoeal deaths launched – The Hindu https:// indbreaking.wordpress.com/2016/03/27/ind ias-rotavirus-vaccine-to-combat-diarrhoeal-deaths-launched-the-hindu/ …";;;;"713872407950270466";https://twitter.com/india_breaking/status/713872407950270466
DeMOCKERYcy;2016-03-26 19:35;0;0;""India's rotavirus vaccine to combat diarrhoeal deaths launched - The Hindu" http:// ift.tt/1MJs8h4";;;;"713872082250121216";https://twitter.com/DeMOCKERYcy/status/713872082250121216
Storyzy;2016-03-26 19:34;0;0;"Nadda launches free rotavirus vaccine http:// trooclick.com/whosaidwhat/na dda-launches-free-rotavirus-vaccine-101338 …";;;;"713871800229347329";https://twitter.com/Storyzy/status/713871800229347329
khabarchii;2016-03-26 19:32;0;0;"Rotavirus vaccine launched under immunization drive #TOI http:// khabarchii.com/89298";;;#TOI;"713871161734594560";https://twitter.com/khabarchii/status/713871161734594560
Tweet2Sid;2016-03-26 19:30;0;0;"Rotavirus vaccine launched under immunization drive - Times of India http:// bit.ly/1RGD5Ye #News";;;#News;"713870724608331776";https://twitter.com/Tweet2Sid/status/713870724608331776
newsisay;2016-03-26 19:30;0;0;"#India Rotavirus vaccine launched under immunization drive - Times of India http:// goo.gl/fb/cLVo5r #topstories";;;#India #topstories;"713870719646507010";https://twitter.com/newsisay/status/713870719646507010
iVoteForBest;2016-03-26 19:27;0;0;"#ModiMinistry Health ministry launches rotavirus vaccine http:// ift.tt/1RGzKIC";;;#ModiMinistry;"713869966676791297";https://twitter.com/iVoteForBest/status/713869966676791297
tuubol;2016-03-26 19:25;0;0;"Rotavirus vaccine launched under immunization drive - Times of India http:// ift.tt/1RCKe5z #IndiaNews";;;#IndiaNews;"713869466170433538";https://twitter.com/tuubol/status/713869466170433538
LiveNews24x7;2016-03-26 19:25;0;0;"#BreakingNews Rotavirus vaccine launched under immunization drive http:// bit.ly/1UTIuKH";;;#BreakingNews;"713869432297099265";https://twitter.com/LiveNews24x7/status/713869432297099265
Vincent__Patel;2016-03-26 19:25;0;0;"Check this @SuryaRay Rotavirus vaccine launched under immunization drive: Health minister J P… http:// dlvr.it/Kv0Xp2 #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"713869431726682112";https://twitter.com/Vincent__Patel/status/713869431726682112
pharma_global;2016-03-26 19:19;0;0;"Rotavirus vaccine launched under immunization drive - Times of India http:// bit.ly/1pPTLR5";;;;"713868008238649344";https://twitter.com/pharma_global/status/713868008238649344
Chhota_Bhim;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment a... http:// bit.ly/1ZEQ0Kb";;;;"713867518713024512";https://twitter.com/Chhota_Bhim/status/713867518713024512
AficionadoYash;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive";;;;"713867516104146944";https://twitter.com/AficionadoYash/status/713867516104146944
gaba_sonam;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515533746176";https://twitter.com/gaba_sonam/status/713867515533746176
MehtaSukanta;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515223388160";https://twitter.com/MehtaSukanta/status/713867515223388160
bhadra_y;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515164659712";https://twitter.com/bhadra_y/status/713867515164659712
iDuttShiva;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515156299776";https://twitter.com/iDuttShiva/status/713867515156299776
ChandakSaloni;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515122753536";https://twitter.com/ChandakSaloni/status/713867515122753536
iVishalSharma_;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515068178432";https://twitter.com/iVishalSharma_/status/713867515068178432
iAishiGupta;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515030441984";https://twitter.com/iAishiGupta/status/713867515030441984
ChatpatiLadki;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment and "exemplary" step in ...";;;;"713867515022028801";https://twitter.com/ChatpatiLadki/status/713867515022028801
1381Adarsh;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment a... http:// bit.ly/1ZEQ0Kb";;;;"713867514908815361";https://twitter.com/1381Adarsh/status/713867514908815361
thus_spake;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" mo... http:// bit.ly/1ZEQ0Kb (TOI)";;;;"713867514019590144";https://twitter.com/thus_spake/status/713867514019590144
NewsTreasury;2016-03-26 19:17;0;0;"#India Rotavirus vaccine launched under immunization drive http:// bit.ly/1E2uR5B";;;#India;"713867508168589312";https://twitter.com/NewsTreasury/status/713867508168589312
arunkamatchi;2016-03-26 19:17;0;0;"Rotavirus vaccine launched under immunization drive: Health minister J P Nadda called it a "historic" moment a... http:// bit.ly/1ZEQ0Kb";;;;"713867504796327937";https://twitter.com/arunkamatchi/status/713867504796327937
