username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
syafiqyusof93;2016-08-08 12:44;0;0;"Vomitting is pain";;;;"762690881912614912";https://twitter.com/syafiqyusof93/status/762690881912614912
abhilasha999;2016-08-08 12:32;0;1;"@DeShobhaa Don't zoom it ! You may feel like vomitting ! pic.twitter.com/pfSeQnuyLX";;@DeShobhaa;;"762687966741352452";https://twitter.com/abhilasha999/status/762687966741352452
TheBenLudlow;2016-08-08 11:54;0;3;"And the world joined together and found common ground in vomitting profusely at the idea https:// twitter.com/mashable/statu s/762662409760890881 …";;;;"762678365304131584";https://twitter.com/TheBenLudlow/status/762678365304131584
AshHamzah01;2016-08-08 10:37;0;2;"《------- sedang menyiapkan case clerking... 7months baby vomitting secondary to overfeeding.....mjurlah management x susah sngt...hahha";;;;"762658986537590784";https://twitter.com/AshHamzah01/status/762658986537590784
NABILANATASHAA;2016-08-08 10:19;0;0;"Last week bubs called me weak for vomitting , today i called him weak for vomitting .";;;;"762654390226255872";https://twitter.com/NABILANATASHAA/status/762654390226255872
kartik_XO;2016-08-08 09:15;0;0;"you feel like vomitting cause you nvr share with me :-(";;;;"762638260556353536";https://twitter.com/kartik_XO/status/762638260556353536
Subra_Maari;2016-08-08 08:45;0;0;"feel like vomitting";;;;"762630773501419520";https://twitter.com/Subra_Maari/status/762630773501419520
melissahalimx;2016-08-08 06:04;0;0;"fuck feel like vomitting";;;;"762590339806875648";https://twitter.com/melissahalimx/status/762590339806875648
_wrucebayne;2016-08-08 05:57;0;0;"Vomitting blood rn";;;;"762588438470258688";https://twitter.com/_wrucebayne/status/762588438470258688
MehakAshraf20;2016-08-08 04:33;11;9;"I got vomitting watching Shagun and Mani romance! Pls we watch this show for IshRa not for side characters! #WeWantRKBBack @starplus";;@starplus;#WeWantRKBBack;"762567377389232128";https://twitter.com/MehakAshraf20/status/762567377389232128
AB_Nhyiraba;2016-08-08 03:26;1;0;"I feel like vomitting in the troski.. Someone sitting close to me is blowing fuse of alcohol.. @TrotroDiariesGh";;@TrotroDiariesGh;;"762550625905303552";https://twitter.com/AB_Nhyiraba/status/762550625905303552
English_kreibun;2016-08-08 02:44;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"762540033307910144";https://twitter.com/English_kreibun/status/762540033307910144
foramenlacerum;2016-08-08 01:54;0;0;"My mouth tastes sweet. I feel like vomitting . Huhu gastroentritis no. :(";;;;"762527275917021184";https://twitter.com/foramenlacerum/status/762527275917021184
_tiaraqistina;2016-08-08 01:35;2;1;"somehow i feel like vomitting";;;;"762522683187736583";https://twitter.com/_tiaraqistina/status/762522683187736583
insomnia_cityB;2016-08-08 01:17;0;1;"I'm crying about it already. Haven't had a 12 hour vomitting hangover in a while";;;;"762518051656990720";https://twitter.com/insomnia_cityB/status/762518051656990720
insomnia_cityB;2016-08-08 01:15;0;1;"Drank hard alcohol all day for the first time in about 6 months. I'll be vomitting all day tomorrow.";;;;"762517516698681344";https://twitter.com/insomnia_cityB/status/762517516698681344
nerikook;2016-08-08 00:30;0;0;"Why I kept vomitting and how this specific someone made me feel https:// twitter.com/hexcIusive/sta tus/761339604297404416 …";;;;"762506266342154240";https://twitter.com/nerikook/status/762506266342154240
ninaelizacb;2016-08-08 00:25;0;2;""Pertussis or Whooping Cough - assoc. with vomitting and whooping" what a helpful description";;;;"762504965046702080";https://twitter.com/ninaelizacb/status/762504965046702080
Carly_lang18;2016-08-07 23:49;0;7;"So did the whole world just watch the USA women's gymnastics team talk about vomitting bc I'm uncomfortable for them";;;;"762496020320096257";https://twitter.com/Carly_lang18/status/762496020320096257
LukeErd;2016-08-07 23:48;0;3;"the gym girls talking about projectile vomitting is the best thing ever they won the gold medal of my heart";;;;"762495771899899904";https://twitter.com/LukeErd/status/762495771899899904
NicoleRatzel;2016-08-07 23:41;2;3;"GLENN RETWEETED THIS BUT IT SAYS FIST ME DADDY I AM VOMITTING #BB18 pic.twitter.com/98JG9YKtWL";;;#BB18;"762493813847826434";https://twitter.com/NicoleRatzel/status/762493813847826434
calereliya;2016-08-07 23:10;0;0;"this is one of those comps where i would be able to stay up, but would still be projectile vomitting on everything #bb18";;;#bb18;"762486121808789505";https://twitter.com/calereliya/status/762486121808789505
whoaaderrtina;2016-08-07 22:54;0;0;"vomitting";;;;"762482103116140545";https://twitter.com/whoaaderrtina/status/762482103116140545
Mooneko96;2016-08-07 21:46;0;0;"I'm so used to the Mako one(one from kill la kill) that I just imagined her vomitting Fire";;;;"762464972102258692";https://twitter.com/Mooneko96/status/762464972102258692
larryxpyaar;2016-08-07 21:25;0;0;"I was okay like for 7 minutes then I got dizzy and felt like vomitting and I needed to sit down";;;;"762459610171121665";https://twitter.com/larryxpyaar/status/762459610171121665
normanisnachos;2016-08-07 20:11;0;1;"THEY SHOWED MICHELLE VOMITTING BLESS #SickMeech #BB18";;;#SickMeech #BB18;"762441189316399105";https://twitter.com/normanisnachos/status/762441189316399105
maryprice517;2016-08-07 19:59;0;0;"I feel like vomitting rn, anyone else?";;;;"762438150362804224";https://twitter.com/maryprice517/status/762438150362804224
5192012;2016-08-07 18:55;0;0;"thanks for letting me get my weekly vomitting done after watching this video";;;;"762421906142134272";https://twitter.com/5192012/status/762421906142134272
nlmpgr;2016-08-07 18:41;0;0;"Pwe Pwe Pwe I feel like vomitting jud";;;;"762418341034143744";https://twitter.com/nlmpgr/status/762418341034143744
craabus;2016-08-07 18:39;0;0;"Urgh. So much hangover. The vomitting has stopped, but I still feel a bit shit.";;;;"762418005594689536";https://twitter.com/craabus/status/762418005594689536
drayna14;2016-08-07 17:58;0;1;"Going to try to piss in a Porto Potty without vomitting and driving home for the next 8hrs";;;;"762407650814459904";https://twitter.com/drayna14/status/762407650814459904
syaffiqahhh;2016-08-07 16:08;0;0;"I feel like vomitting right now";;;;"762379938603241472";https://twitter.com/syaffiqahhh/status/762379938603241472
_rachelox;2016-08-07 16:02;0;0;"one anybody is just vomitting on the platform at woolwich arsenal, had enough of this place for the day";;;;"762378500758204416";https://twitter.com/_rachelox/status/762378500758204416
_scumby;2016-08-07 15:39;0;0;"it's not even in the picture. Mad dog 357 is... I was literally projectile vomitting";;;;"762372498893578241";https://twitter.com/_scumby/status/762372498893578241
voon28260442;2016-08-07 15:07;0;0;": Momma is dizzy and still a bit nauseous. No vomitting up to now. I hope you are good! Big Hugs.";;;;"762364575975108609";https://twitter.com/voon28260442/status/762364575975108609
amndaperez;2016-08-07 14:53;0;0;"aww i feel like vomitting but theres so many summatives";;;;"762360949227388928";https://twitter.com/amndaperez/status/762360949227388928
thinner1973;2016-08-07 13:53;0;1;"when I had them when I was young 1) ice cube in webbing of thumb or 2) induce vomitting using finger (this worked best 4 me)";;;;"762345897527119872";https://twitter.com/thinner1973/status/762345897527119872
HendersonReva;2016-08-07 11:59;0;0;"And back to anxiety vomitting";;;;"762317231204118528";https://twitter.com/HendersonReva/status/762317231204118528
shannahng_;2016-08-07 11:34;0;0;"omg i feel like vomitting so badly shit";;;;"762310862497460225";https://twitter.com/shannahng_/status/762310862497460225
yourpapaem;2016-08-07 11:25;0;0;"blood vomitting , not once but twice -_-";;;;"762308697561247745";https://twitter.com/yourpapaem/status/762308697561247745
mastinator_love;2016-08-07 11:20;0;0;"brb im vomitting and its not bc im hungover";;;;"762307400514666496";https://twitter.com/mastinator_love/status/762307400514666496
peiyeee;2016-08-07 10:51;0;0;"?!!! SLEEP WELL???? I'M VOMITTING BLOOD";;;;"762300013087105025";https://twitter.com/peiyeee/status/762300013087105025
AbangYellow;2016-08-07 10:21;0;0;"and true enough, I've been vomitting since the pass hr. Luckily my mom didn't eat it";;;;"762292670869843968";https://twitter.com/AbangYellow/status/762292670869843968
ZeReeeL;2016-08-07 10:01;0;0;"Vomitting ?";;;;"762287512861671424";https://twitter.com/ZeReeeL/status/762287512861671424
SK_LuuxiA;2016-08-07 09:55;0;0;"Vomitting IRL #disgusting asf";;;#disgusting;"762286054993002496";https://twitter.com/SK_LuuxiA/status/762286054993002496
RMukondiwa;2016-08-07 09:31;0;1;"@ali_naka Zanu Pf is a dead end.I feel like vomitting whenever i hear that name..";;@ali_naka;;"762280102382145536";https://twitter.com/RMukondiwa/status/762280102382145536
ftrhnzm;2016-08-07 09:25;0;0;"i feel like vomitting ....and this diarrhoea isnt making me feel any better";;;;"762278474618769408";https://twitter.com/ftrhnzm/status/762278474618769408
sarabmeet;2016-08-07 08:56;0;0;"Vomitting , running nose, fever now. Feel like asthma is kicking in too. I am getting sick again :')";;;;"762271089732878336";https://twitter.com/sarabmeet/status/762271089732878336
Tentsmuir;2016-08-07 08:11;0;0;"Nae fine! For me it was prawns. Hospitalised in Aberdeen with extreme vomitting and ...... Halucinations!";;;;"762259843046633472";https://twitter.com/Tentsmuir/status/762259843046633472
trentcfr;2016-08-07 07:55;1;0;"Job2 for Andy RA690, abdo pain & vomitting ?panic attack, to for further check @EMAS_CFR aps";;@EMAS_CFR;;"762255847019995136";https://twitter.com/trentcfr/status/762255847019995136
HandmadeSellers;2016-08-07 07:52;1;1;"@Brendaaarts give us #Shmebulock , the vomitting gnome. One look and you know why you need this! https://www. etsy.com/listing/281707 494/shmebulock-gnomes-puking-rainbow-from?ref=shop_home_active_14 …";;@Brendaaarts;#Shmebulock;"762254983177773057";https://twitter.com/HandmadeSellers/status/762254983177773057
GregStanley1994;2016-08-07 07:45;0;0;"ERRGH AND A HORRIBLE BROKEN FINGER OH MY GOD. HORRIBLE, NEAR VOMITTING .";;;;"762253331028930560";https://twitter.com/GregStanley1994/status/762253331028930560
beautaefool;2016-08-07 07:36;0;0;"i'm not feeling well. i'm vomitting from time to time ugh";;;;"762251130394947584";https://twitter.com/beautaefool/status/762251130394947584
Iamtssudhir;2016-08-07 07:22;0;0;"Get your facts right instead of vomitting nonsense here";;;;"762247604008652801";https://twitter.com/Iamtssudhir/status/762247604008652801
Hunnieef;2016-08-07 07:08;0;0;"all i hope tonight is i can study a lil bit and avoit vomitting";;;;"762244004394131457";https://twitter.com/Hunnieef/status/762244004394131457
jeoneunwendy;2016-08-07 06:22;0;1;"I hate sickness when it comes to vomitting";;;;"762232481475026944";https://twitter.com/jeoneunwendy/status/762232481475026944
RyanLLY;2016-08-07 06:10;0;0;"Jillian is on my snap also vomitting HAHAHA rabkz. See u soon ok!";;;;"762229492295147521";https://twitter.com/RyanLLY/status/762229492295147521
ErniePurole;2016-08-07 05:23;0;0;"Vomitting is my new best friend!!!";;;;"762217587954425856";https://twitter.com/ErniePurole/status/762217587954425856
SC0UPSCHE0L;2016-08-07 05:06;0;0;"i feel like vomitting what";;;;"762213407047028736";https://twitter.com/SC0UPSCHE0L/status/762213407047028736
bluelessnight;2016-08-07 04:37;0;0;"and made me end up vomitting . 3HCl + MgOH3 -> MgCl3 + 3H2O Jadi ngomongin kimia. Ya.";;;;"762206070857015296";https://twitter.com/bluelessnight/status/762206070857015296
Pagalgirl38;2016-08-07 04:33;1;5;"peeehhhh vomitting hahah ur blood wud poison zahirrr in it if u do this";;;;"762205065180479488";https://twitter.com/Pagalgirl38/status/762205065180479488
candice0772;2016-08-07 03:36;0;0;"Headache vomitting fever . Period can u be any worse .";;;;"762190625508700160";https://twitter.com/candice0772/status/762190625508700160
smilefaye190;2016-08-07 03:30;0;2;"I feel like vomitting ... #acting nausea up...";;;#acting;"762189118495424512";https://twitter.com/smilefaye190/status/762189118495424512
calereliya;2016-08-07 03:30;0;0;"also, the least they could do is buy a throwaway domain name instead of vomitting the facebook event number URL on there";;;;"762189061142360065";https://twitter.com/calereliya/status/762189061142360065
_Mxhas;2016-08-07 02:05;0;0;"Fml i feel like vomitting";;;;"762167638571094016";https://twitter.com/_Mxhas/status/762167638571094016
moms_vlog80;2016-08-07 01:22;0;1;"We stepped backwards a little bit. Elijah once again has severe vomitting and nausea, But now we are clueless as... http:// fb.me/xfiwdPQi";;;;"762156942236065792";https://twitter.com/moms_vlog80/status/762156942236065792
moms_vlog80;2016-08-07 01:21;0;1;"We stepped backwards a little bit. Elijah once again has severe vomitting and nausea, But now we are clueless as... http:// fb.me/E3chrDCk";;;;"762156713893998592";https://twitter.com/moms_vlog80/status/762156713893998592
VictoriaCereo;2016-08-07 01:06;0;1;"Everytime one of my friends sleeps over after a party they start crying or vomitting WHAT THE FUCKKK";;;;"762152908423061504";https://twitter.com/VictoriaCereo/status/762152908423061504
CAWBBBB;2016-08-07 00:56;0;3;"My shitty day of vomitting 3 times on a boat has been cured via @big_business_ sending me the new Power ep. Bless your Canadian soul brother";;@big_business_;;"762150321845997568";https://twitter.com/CAWBBBB/status/762150321845997568
KeeponTrumppin;2016-08-07 00:52;0;1;"Vomitting in my mouth looking at this picture. #BarackTheEntertainmentSlave https:// twitter.com/justicehunter/ status/762148527698960384 …";;;#BarackTheEntertainmentSlave;"762149366375211008";https://twitter.com/KeeponTrumppin/status/762149366375211008
HaleyRezendes;2016-08-06 23:09;0;4;"keep vomitting , they're winning gold medals for our country doing what they love while you cry about it.";;;;"762123472441004032";https://twitter.com/HaleyRezendes/status/762123472441004032
Qis_lol;2016-08-06 23:01;0;0;"Headache , vomitting non stop";;;;"762121366443216896";https://twitter.com/Qis_lol/status/762121366443216896
sagebrushphilos;2016-08-06 22:29;0;1;"Vomitting to the left of me, splatter shitting to the right, there I lay hog tied and thrashing. #LiveFromTheDrunkTank";;;#LiveFromTheDrunkTank;"762113500512591872";https://twitter.com/sagebrushphilos/status/762113500512591872
AnataOIyashim;2016-08-06 22:12;0;0;""First day in the Citadel and I already found something that made me run away in fear and with the urge of vomitting ."";;;;"762109220518899712";https://twitter.com/AnataOIyashim/status/762109220518899712
mochimchimmy;2016-08-06 22:11;0;0;"kinda proud and not so proud for vomitting 7 times last night ;D";;;;"762108845099393024";https://twitter.com/mochimchimmy/status/762108845099393024
fitrahalisha;2016-08-06 22:08;0;0;"i've been vomitting for the past one hour oh gosh";;;;"762108228205355008";https://twitter.com/fitrahalisha/status/762108228205355008
chelseaabelll;2016-08-06 20:20;0;6;"this would explain me projectile vomitting in a guy's face last night pic.twitter.com/B7LkC9Cqzj";;;;"762080883570507776";https://twitter.com/chelseaabelll/status/762080883570507776
DoreeenGreen;2016-08-06 18:41;0;0;"Loving this. Feel like vomitting . Anxiety. Needs a shower. Also hungry";;;;"762055941999165440";https://twitter.com/DoreeenGreen/status/762055941999165440
wendtist;2016-08-06 18:21;0;0;"doğru galiba. Olmasa da ben anladım. Vomitting de diyebilirdik ama kendi yazdığım vomitted draftlerime haksızlık etmek istemedim.";;;;"762051115865309184";https://twitter.com/wendtist/status/762051115865309184
grimaism;2016-08-06 18:12;0;0;"third vomitting";;;;"762048720233988096";https://twitter.com/grimaism/status/762048720233988096
androozaid;2016-08-06 17:58;2;41;"keep vomitting lady, natural selection will do its thing to cleanse the earth of ppl like u :)";;;;"762045089132584960";https://twitter.com/androozaid/status/762045089132584960
ls_ebooks;2016-08-06 17:39;0;1;"When there are like wasps building a home in someones pussy and i am so close to vomitting all over my laptop";;;;"762040500975177728";https://twitter.com/ls_ebooks/status/762040500975177728
saracomplains;2016-08-06 16:29;0;0;"that song is like the sound of someone vomitting on repeat";;;;"762022796553691136";https://twitter.com/saracomplains/status/762022796553691136
yagirlmeaghan;2016-08-06 15:34;0;0;"Tfw you feel like vomitting but you still gotta go to work...";;;;"762008973872623616";https://twitter.com/yagirlmeaghan/status/762008973872623616
ksmt_eng;2016-08-06 15:01;0;0;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"762000569204510720";https://twitter.com/ksmt_eng/status/762000569204510720
Bookman45;2016-08-06 13:49;0;0;"@CoachBazzell Must be able to spot the football without vomitting ! https:// twitter.com/racersfootball /status/761966957671358464 …";;@CoachBazzell;;"761982602462900225";https://twitter.com/Bookman45/status/761982602462900225
straysoukoku;2016-08-06 13:35;1;1;"i cant move any part of me without my heart hurting and i feel like vomitting";;;;"761979134037942272";https://twitter.com/straysoukoku/status/761979134037942272
DJJime;2016-08-06 12:34;2;0;"No vomitting tonight please. Yall ruining ppl fete experience on a real lol.";;;;"761963691722104832";https://twitter.com/DJJime/status/761963691722104832
HimeLove101;2016-08-06 12:21;0;0;"I feel so crushed and i feel like vomitting because i could no longer handle the pain.";;;;"761960499403554816";https://twitter.com/HimeLove101/status/761960499403554816
farihamaerong;2016-08-06 09:39;0;0;"Is it normal for your cat to knock ur door to tell that it is vomitting ?";;;;"761919585851363328";https://twitter.com/farihamaerong/status/761919585851363328
justdarla16;2016-08-06 09:24;0;0;"Nothing like being woken up by the sound of a vomitting dog";;;;"761915796868116480";https://twitter.com/justdarla16/status/761915796868116480
jessicawalker18;2016-08-06 08:55;0;0;"If I vomit... I literally feel like vomitting ..... I'm in no mood to vomit and I don't have a spare outfit....";;;;"761908456446132224";https://twitter.com/jessicawalker18/status/761908456446132224
trishpabello;2016-08-06 07:32;0;2;"i've had glitters all over my hands for weeks now. what is happening to me? am i vomitting glitter?";;;;"761887791592505344";https://twitter.com/trishpabello/status/761887791592505344
aainaa_azmy;2016-08-06 06:12;0;1;"believe it or not I did not get morning sickness at all. no vomitting or that weird cravings ppl talk about. so worried but it was all good.";;;;"761867411062521856";https://twitter.com/aainaa_azmy/status/761867411062521856
Iziksquirel;2016-08-06 03:47;0;1;"vomitting";;;;"761830937453879296";https://twitter.com/Iziksquirel/status/761830937453879296
twoghostshes;2016-08-06 03:37;0;2;"I'm so sick I have so much pain in my back and stomach and I can't stop vomitting and I can't sleep but Iv just got back from";;;;"761828505684434944";https://twitter.com/twoghostshes/status/761828505684434944
Suhxilxxh;2016-08-06 03:09;0;0;"headache and felt like vomitting since morning";;;;"761821388952907776";https://twitter.com/Suhxilxxh/status/761821388952907776
ericachennn_;2016-08-06 02:29;0;0;"Feel like vomitting again fml .";;;;"761811293607108608";https://twitter.com/ericachennn_/status/761811293607108608
theoglowkeyguy;2016-08-06 02:07;0;1;"Looks like Drake's gonna be vomitting on mom's spaghetti";;;;"761805795105185793";https://twitter.com/theoglowkeyguy/status/761805795105185793
kusoenglishbot4;2016-08-06 01:49;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"761801338841804800";https://twitter.com/kusoenglishbot4/status/761801338841804800
bojak90;2016-08-06 00:04;0;0;"Or that every case of food poisoning has at least one bout of violent vomitting that isn't completely painful";;;;"761774932430770176";https://twitter.com/bojak90/status/761774932430770176
cyu_ri;2016-08-05 22:34;0;0;"i spent $700 this month im vomitting";;;;"761752388122271745";https://twitter.com/cyu_ri/status/761752388122271745
katexcrawford;2016-08-05 21:42;0;0;"IM VOMITTING";;;;"761739118585974784";https://twitter.com/katexcrawford/status/761739118585974784
BulimiaSolution;2016-08-05 21:38;0;0;"The best treatment system for Eating Disorders http:// bit.ly/anorexiabulimi asolution … Bulimia Nervosa, Vomitting";;;;"761738116839288832";https://twitter.com/BulimiaSolution/status/761738116839288832
kweenaleea;2016-08-05 19:54;0;0;"It is so annoying hearing someone's vomitting";;;;"761712019544211456";https://twitter.com/kweenaleea/status/761712019544211456
pigs_dirty;2016-08-05 18:50;0;0;"@MTVScream @lmjsprotect @luke_brooks VOMITTING OMG";;@MTVScream @lmjsprotect @luke_brooks;;"761695867610996736";https://twitter.com/pigs_dirty/status/761695867610996736
barbedwirezz;2016-08-05 18:08;0;0;"Nausea & Vomitting ... Hello, old friends.";;;;"761685250090991616";https://twitter.com/barbedwirezz/status/761685250090991616
misserinwhite;2016-08-05 17:49;0;6;"Someone: mentions espresso Me: is physically triggered and feels like vomitting for the next hour";;;;"761680596485615616";https://twitter.com/misserinwhite/status/761680596485615616
DrSJRyan;2016-08-05 17:41;0;1;"And English guys eating battered pizza and vomitting . Yeah, that's what's supposed to happen when you eat fat battered in fat.";;;;"761678502634610688";https://twitter.com/DrSJRyan/status/761678502634610688
DrSJRyan;2016-08-05 17:36;0;1;"Unlike the last time, kayaking, vomitting and getting to the strip club at closing";;;;"761677159614349312";https://twitter.com/DrSJRyan/status/761677159614349312
OO1GUN;2016-08-05 17:05;0;1;"im vomitting the flashbacks for harley are so bad";;;;"761669354954100737";https://twitter.com/OO1GUN/status/761669354954100737
sayitaintpalmer;2016-08-05 16:34;0;0;"I hate vomitting . I tried so hard to hold it down. Like a fuckin dumb ass";;;;"761661559080906753";https://twitter.com/sayitaintpalmer/status/761661559080906753
AleksandrVoinov;2016-08-05 16:19;1;7;"9) Writing to market is as enjoyable as vomitting . It's crampy and painful but it lasts for weeks. Afterwards you feel like shit";;;;"761657959738933248";https://twitter.com/AleksandrVoinov/status/761657959738933248
victoribah;2016-08-05 16:14;0;0;"You Are going to gaan give lion drugs to indice vomitting ? Thou shalt not temp the lord,they God! https:// twitter.com/Slimdyvva/stat us/761651352674107394 …";;;;"761656533704900608";https://twitter.com/victoribah/status/761656533704900608
Slimdyvva;2016-08-05 15:53;0;0;"Are there not drugs to induce vomitting ? https:// twitter.com/victoribah/sta tus/761644864295563264 …";;;;"761651352674107394";https://twitter.com/Slimdyvva/status/761651352674107394
dinero_jefe;2016-08-05 15:26;0;0;"been vomitting two days str8!";;;;"761644614130499584";https://twitter.com/dinero_jefe/status/761644614130499584
xNikki_B;2016-08-05 14:30;0;1;"I will never eat eggs with ketchup again... My stomach is still turning and I'm almost vomitting";;;;"761630424460357632";https://twitter.com/xNikki_B/status/761630424460357632
LeoWillner;2016-08-05 14:26;0;0;"In terms about Turkey's verbal vomitting against Austria, I can just say that some parts of Turkey's population beating up coup-people like";;;;"761629531119742976";https://twitter.com/LeoWillner/status/761629531119742976
Serykins;2016-08-05 14:20;0;0;"No vomitting ! We will solve that with sprite and crackers!";;;;"761627940404756480";https://twitter.com/Serykins/status/761627940404756480
HELLBREAKFAST;2016-08-05 14:06;0;0;"*rolls while vomitting *";;;;"761624365326741504";https://twitter.com/HELLBREAKFAST/status/761624365326741504
kusoenglishbot2;2016-08-05 13:48;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"761619810077724672";https://twitter.com/kusoenglishbot2/status/761619810077724672
JMOBURRITO;2016-08-05 13:09;2;6;"hookedqueen - this is a ship JFC WHAT - ew - im vomitting - nop - bye";;;;"761610097365843972";https://twitter.com/JMOBURRITO/status/761610097365843972
DORIGHT1011;2016-08-05 12:39;0;2;"@SheikhAmari There is no vomitting emoji, because if there was I'd over use it here.";;@SheikhAmari;;"761602659493277696";https://twitter.com/DORIGHT1011/status/761602659493277696
hellooooonewman;2016-08-05 12:35;7;6;"Vomitting is not a deal breaker. If Hitler had vomitted on Chamberlain, Chamberlain still would have given him Czechoslovakia.";;;;"761601565358784512";https://twitter.com/hellooooonewman/status/761601565358784512
AhReefAziz;2016-08-05 11:54;0;0;"Bus faster drive pls. Feel like vomitting . Haahhaah. Fk.";;;;"761591197500452864";https://twitter.com/AhReefAziz/status/761591197500452864
FitriyaSwift;2016-08-05 11:33;0;0;"Fever, cough, vomitting , flu + menses, backache = worst combo everrrrr. #girlsproblem";;;#girlsproblem;"761586014699687936";https://twitter.com/FitriyaSwift/status/761586014699687936
Liangelus5;2016-08-05 10:37;0;2;"Moreso...I've never come so close to vomitting from overeating! The pants HAD to be undone!";;;;"761571850425999360";https://twitter.com/Liangelus5/status/761571850425999360
RheaSunshineC;2016-08-05 10:35;0;1;"where's the vomitting emoji? Another day not in NJ...";;;;"761571383189106689";https://twitter.com/RheaSunshineC/status/761571383189106689
iizmatilda;2016-08-05 09:11;0;0;"vomitting + headache = not a good combination";;;;"761550126687014912";https://twitter.com/iizmatilda/status/761550126687014912
EllNabila;2016-08-05 08:25;0;0;"Too tired I feel like vomitting";;;;"761538632343707648";https://twitter.com/EllNabila/status/761538632343707648
ksmt_eng;2016-08-05 08:23;0;0;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"761538043866066945";https://twitter.com/ksmt_eng/status/761538043866066945
LINNsaaanity;2016-08-05 07:47;0;0;"Sooooo not used to this sedan car smell anymore. I feel like vomitting ugh";;;;"761529059427823616";https://twitter.com/LINNsaaanity/status/761529059427823616
suhailahsss;2016-08-05 07:18;0;0;"vomitting *";;;;"761521750249091072";https://twitter.com/suhailahsss/status/761521750249091072
zrmln;2016-08-05 06:33;0;0;"Tjis food poisoning is killing me. Been vomitting and shitting at work almost 5 times.";;;;"761510402433748992";https://twitter.com/zrmln/status/761510402433748992
HCFZE_;2016-08-05 05:01;0;0;"now i feel like vomitting";;;;"761487212043087872";https://twitter.com/HCFZE_/status/761487212043087872
spiritualdolans;2016-08-05 04:45;0;1;"2 girls came to school drunk and had to go to the hospital bc they were vomitting everywhere and smelt of alcohol";;;;"761483301957677056";https://twitter.com/spiritualdolans/status/761483301957677056
NABILANATASHAA;2016-08-05 04:24;0;0;"Eventho my vomitting saga has ended. I haven't ate/finished a proper meal since then and i'm gonna eat my heart out tmr.";;;;"761477963653062656";https://twitter.com/NABILANATASHAA/status/761477963653062656
aziznava1;2016-08-05 04:10;0;0;"Mother should stop breast feeding if the baby has diarrhoea and vomitting ! #BreastFedIsTheBest @MeeMeeIndia";;@MeeMeeIndia;#BreastFedIsTheBest;"761474374834659330";https://twitter.com/aziznava1/status/761474374834659330
jadii;2016-08-05 02:41;0;2;"good morning. i feel like vomitting everywhere and i have a 12 hour shift today!";;;;"761452164556398592";https://twitter.com/jadii/status/761452164556398592
Clairedamon;2016-08-05 01:47;0;2;"HARRY STYLES FUCKING LANDED IN LAX A FEW HOURS AFTER ME IM VOMITTING KILL ME FUCK";;;;"761438544040787968";https://twitter.com/Clairedamon/status/761438544040787968
_halfmooneyes;2016-08-05 01:46;0;0;"i feel you! My anxiety has gotten to the point where I get intense nausea/ vomitting . Its awful.";;;;"761438166154829824";https://twitter.com/_halfmooneyes/status/761438166154829824
girlsmeg;2016-08-05 01:30;1;7;"Mich: Do you think that's going to be on tv? (her vomitting ) Nic: 100% #bb18";;;#bb18;"761434077417254912";https://twitter.com/girlsmeg/status/761434077417254912
JesssGlo;2016-08-05 00:36;0;0;"This Was The Worst Cold I Ever Had 2day Migraine, Vomitting , back pains, Fever Sky High, & Chills";;;;"761420598308327424";https://twitter.com/JesssGlo/status/761420598308327424
_nurxtikxh;2016-08-04 23:02;0;0;"still vomitting n high fever";;;;"761397021861224448";https://twitter.com/_nurxtikxh/status/761397021861224448
facebookstory;2016-08-04 22:39;0;1;"I feel like vomitting jshshddhbdjdl";;;;"761391220492873729";https://twitter.com/facebookstory/status/761391220492873729
jtwritergirl;2016-08-04 22:17;0;0;"Meech is falling... And vomitting #BB18";;;#BB18;"761385493472899072";https://twitter.com/jtwritergirl/status/761385493472899072
RealityRealm;2016-08-04 22:16;0;1;"Meech is vomitting . #bb18";;;#bb18;"761385467929501696";https://twitter.com/RealityRealm/status/761385467929501696
JuneShellene;2016-08-04 22:01;0;0;"I'm on twitter...I get an email from twitter...telling me to check on the fabulous Obamas + Hillary's nomination. Vomitting ....";;;;"761381582041034752";https://twitter.com/JuneShellene/status/761381582041034752
enzoticaaa;2016-08-04 21:34;0;0;"Now i know why they say eat b4 taking medication.... I feel like vomitting on bus nw. Took meds on an empty stomach.";;;;"761374745430372352";https://twitter.com/enzoticaaa/status/761374745430372352
