username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hanvant;2016-09-22 02:23;0;0;"He drink our water and urinating on us. He eat our salt, and vomiting on us. Let him starve @PMOIndia @HMOIndia #DestroyNaPak";;@PMOIndia @HMOIndia;#DestroyNaPak;"778842224561971200";https://twitter.com/hanvant/status/778842224561971200
vomiting_k;2016-09-22 02:18;0;0;"胃液って歯がぼろぼろに溶けると聞いて、つい鏡を見た。";;;;"778840751929069569";https://twitter.com/vomiting_k/status/778840751929069569
thebumblers;2016-09-22 02:13;0;2;"great news pal! No more vomiting for a while tho BOL!";;;;"778839503922425856";https://twitter.com/thebumblers/status/778839503922425856
SeanCRonayne;2016-09-22 02:08;0;2;"@itsryanvasquez @SoleaPfeiffer in dire need of vomiting emoji. Can't handle this. https:// twitter.com/independent/st atus/778836990519156736 …";;@itsryanvasquez @SoleaPfeiffer;;"778838375931543552";https://twitter.com/SeanCRonayne/status/778838375931543552
Mattyman44;2016-09-22 02:06;0;1;"Almost vomiting at 2 am";;;;"778837861684617216";https://twitter.com/Mattyman44/status/778837861684617216
jamesofearth2;2016-09-22 02:04;0;0;"( vomiting dog noises intensify)";;;;"778837254567452672";https://twitter.com/jamesofearth2/status/778837254567452672
__C_A_L_M__;2016-09-22 02:01;0;0;"I feel like vomiting . I can't do this. Everyone is going to hate me..";;;;"778836646573867009";https://twitter.com/__C_A_L_M__/status/778836646573867009
phcyii;2016-09-22 02:01;0;0;"High school student just started vomiting in front of us in the shopping center";;;;"778836624352305152";https://twitter.com/phcyii/status/778836624352305152
ghinarcida;2016-09-22 01:53;0;0;"stop vomiting pls @/self";;@;;"778834674076438528";https://twitter.com/ghinarcida/status/778834674076438528
vomiting_m;2016-09-22 01:49;0;0;"嫌や…も、吐きたな…げぼっ…ぐぼろぁ…！";;;;"778833704982450176";https://twitter.com/vomiting_m/status/778833704982450176
Lan_Opossum;2016-09-22 01:48;0;0;"What's the goal here, making something that'll induce vomiting ?";;;;"778833381723373568";https://twitter.com/Lan_Opossum/status/778833381723373568
yamaofparadise;2016-09-22 01:45;0;1;"I had a dream I've been vomiting some green mud and it was so disgusting, but I was really happy, bc that meant I don't need to go to school";;;;"778832647598596096";https://twitter.com/yamaofparadise/status/778832647598596096
nasagoat;2016-09-22 01:38;0;0;"honey pocket im vomiting https:// twitter.com/beccaiscute/st atus/778728020379000832 …";;;;"778830790100525057";https://twitter.com/nasagoat/status/778830790100525057
DancerZelda612;2016-09-22 01:38;0;0;"Sleeping on the bathroom floor because I keep vomiting , lovely";;;;"778830764779593728";https://twitter.com/DancerZelda612/status/778830764779593728
_enlightenement;2016-09-22 01:35;0;0;"I can't stop vomiting I feel so ill";;;;"778830032802238465";https://twitter.com/_enlightenement/status/778830032802238465
Nikki_Albert;2016-09-22 01:34;0;0;"I missed work for a 9 level migraine with nausea and vomiting , hearing loss and auras. It was the infamous... http:// fb.me/7CNLgsCuh";;;;"778829815818424320";https://twitter.com/Nikki_Albert/status/778829815818424320
Senor_Yakuza;2016-09-22 01:34;0;1;"*gettinf arrested after projectile vomiting outside McDonald's drive thru* I was moinding moi own boolsmiss";;;;"778829709291298816";https://twitter.com/Senor_Yakuza/status/778829709291298816
Bertonono;2016-09-22 01:23;0;0;"I feel like vomiting";;;;"778826973455921152";https://twitter.com/Bertonono/status/778826973455921152
BSN547;2016-09-22 01:23;0;0;"#TerrorStatePak U R A TERRORIST STATE IT IS PLAIN AND SIMPLE HOW MUCH EVER BULLSHIT YOU KEEP VOMITING ORDERED BY YOUR GENERALS WILL KILL U";;;#TerrorStatePak;"778826936411754497";https://twitter.com/BSN547/status/778826936411754497
TheBrood13;2016-09-22 01:20;0;0;"OH SHIT TO HIMSELF OVER AND SEE OH BOY IS money?!" Just thinkin about meats and start vomiting the Planet of horned caterpillar";;;;"778826172654166016";https://twitter.com/TheBrood13/status/778826172654166016
vomiting_k;2016-09-22 01:17;0;0;"う…っぶ、え…";;;;"778825640548048896";https://twitter.com/vomiting_k/status/778825640548048896
CAMSKlDRAUHL;2016-09-22 01:15;0;0;"so this morning i sat with a little girl at work who was vomiting for like an hour how was ur day";;;;"778825128524197888";https://twitter.com/CAMSKlDRAUHL/status/778825128524197888
EmmySaysRelax;2016-09-22 01:13;0;1;"i know. he literally is arguing that burning a cop car/city is just as good a protest as a peaceful one vomiting";;;;"778824527602155520";https://twitter.com/EmmySaysRelax/status/778824527602155520
SimboSuave;2016-09-22 01:09;0;0;"Where the fuck is this nigga vomiting his money from https:// twitter.com/iamakademiks/s tatus/778736925414789120 …";;;;"778823457542778880";https://twitter.com/SimboSuave/status/778823457542778880
Noblest_Steed;2016-09-22 01:06;0;5;"Fucking egg whites in DRY pasta. I am now vomiting out my guts. This is how I die. pic.twitter.com/Sj8n2xlJNd";;;;"778822778120044544";https://twitter.com/Noblest_Steed/status/778822778120044544
XMenXPert;2016-09-22 01:05;0;0;"There's always the option of surgery. Or induced vomiting .";;;;"778822560603516928";https://twitter.com/XMenXPert/status/778822560603516928
bagladyShan;2016-09-22 01:04;0;0;"Day after first day of period when the cramps were terrible and I spent all day yesterday vomiting ....the gas is reeeaaaally real";;;;"778822366424031233";https://twitter.com/bagladyShan/status/778822366424031233
amjadnaqvi;2016-09-22 01:02;0;0;"Pathetic presentation of case. Eating food of month in 1 day only create vomiting ... He failed to mention ind terrorism in Pak";;;;"778821831402803200";https://twitter.com/amjadnaqvi/status/778821831402803200
lalitalaw2015;2016-09-22 00:55;0;0;"yes I am vomiting too. What a Deceiver https:// twitter.com/TallahForTrump /status/778378136471805952 …";;;;"778820076363403264";https://twitter.com/lalitalaw2015/status/778820076363403264
graciousswift13;2016-09-22 00:54;1;4;"me: emails my teacher that i cant do the assignment because corn gives me awful flashbacks of vomiting";;;;"778819759638876161";https://twitter.com/graciousswift13/status/778819759638876161
BruceMirken;2016-09-22 00:52;0;0;"Good god, this guy sees #DonaldTrump as a peace candidate. RFK must be vomiting in his grave. https:// twitter.com/politico/statu s/778818131896602625 …";;;#DonaldTrump;"778819207374835712";https://twitter.com/BruceMirken/status/778819207374835712
vomiting_m;2016-09-22 00:49;0;0;"ﾊｧｰ…ﾊｧｰ…、落ち着いた、か…？";;;;"778818573854650368";https://twitter.com/vomiting_m/status/778818573854650368
vomiting_chaos;2016-09-22 00:46;0;0;"Y denso.";;;;"778817808721334272";https://twitter.com/vomiting_chaos/status/778817808721334272
SambhajiBirada5;2016-09-22 00:46;0;0;"@htTweets @s_gangan ..Both have red hand in corruption and will bite dust..HT vomiting venom with pic";;@htTweets @s_gangan;;"778817661664829441";https://twitter.com/SambhajiBirada5/status/778817661664829441
vomiting_chaos;2016-09-22 00:46;0;0;"Bye. https:// twitter.com/deIuge/status/ 778668416689377280 …";;;;"778817603561140224";https://twitter.com/vomiting_chaos/status/778817603561140224
vomiting_chaos;2016-09-22 00:36;0;0;"Violento.";;;;"778815173003923456";https://twitter.com/vomiting_chaos/status/778815173003923456
vomiting_chaos;2016-09-22 00:29;0;0;"Depeche Mode - Enjoy the Silence https:// youtu.be/4yx9s31eoKQ vía @YouTube Words like violence, break the silence...";;@YouTube;;"778813450906537984";https://twitter.com/vomiting_chaos/status/778813450906537984
gag_gift;2016-09-22 00:27;0;1;"http:// ift.tt/2cXnwbW #gaggift #10: Cute Yellow Round Vomiting & Sucking Lazy Egg Yolk Vent Stress Tric… pic.twitter.com/l2lhsSL6AJ";;;#gaggift #10;"778812867847925760";https://twitter.com/gag_gift/status/778812867847925760
MickLMZR;2016-09-22 00:26;0;0;"Sulfur burps and vomiting , wonderful. Exact same shit as when I had Giardia nearly two months ago";;;;"778812747479855105";https://twitter.com/MickLMZR/status/778812747479855105
Rjdavilaa;2016-09-22 00:24;0;0;"Nah fr. Sneezing, coughing, and vomiting .";;;;"778812162609287168";https://twitter.com/Rjdavilaa/status/778812162609287168
vomiting_chaos;2016-09-22 00:24;0;0;"Power of acid.";;;;"778812135031738368";https://twitter.com/vomiting_chaos/status/778812135031738368
vomiting_chaos;2016-09-22 00:20;0;0;"Los días de toques ♡. https:// twitter.com/uhohwow/status /777727607911612416 …";;;;"778811239715614724";https://twitter.com/vomiting_chaos/status/778811239715614724
Harasescobar;2016-09-22 00:18;0;1;"First day since Sunday not vomiting my guts out";;;;"778810701003358208";https://twitter.com/Harasescobar/status/778810701003358208
vomiting_k;2016-09-22 00:17;0;0;"末光に最近付き合い悪いねって言われてしまった。ごめん、今食べ物見るだけで吐きそう。";;;;"778810526725910528";https://twitter.com/vomiting_k/status/778810526725910528
vomiting_chaos;2016-09-22 00:16;0;0;"Si claro. https:// twitter.com/elfincharms/st atus/777371787713716224 …";;;;"778810166137368578";https://twitter.com/vomiting_chaos/status/778810166137368578
riajuunibyou;2016-09-22 00:15;0;1;"vomiting tw";;;;"778809972956147712";https://twitter.com/riajuunibyou/status/778809972956147712
MeganAdrien;2016-09-22 00:09;0;0;"TBH with you illness, I really didn't want to be projectile vomiting for 2 hours straight but now I've stopped please let me sleep";;;;"778808430349824002";https://twitter.com/MeganAdrien/status/778808430349824002
vomiting_chaos;2016-09-22 00:08;0;0;"e_é https:// twitter.com/uhohwow/status /778076974686146560 …";;;;"778808040757702656";https://twitter.com/vomiting_chaos/status/778808040757702656
killman2467;2016-09-22 00:06;0;1;"I liked a @YouTube video from @joeysalads http:// youtu.be/8QF_KTRGQXU?a Drinking Live Fish & Vomiting them! (Steve-o Tribute)";;@YouTube @joeysalads;;"778807615920889857";https://twitter.com/killman2467/status/778807615920889857
vomiting_chaos;2016-09-22 00:06;0;0;"El desecho que la ciudad escupió.";;;;"778807539219570694";https://twitter.com/vomiting_chaos/status/778807539219570694
Endometriosis11;2016-09-22 00:02;2;4;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"778806547669397504";https://twitter.com/Endometriosis11/status/778806547669397504
heyitsrey_;2016-09-22 00:00;1;1;"let's skip the vomiting this time lmao";;;;"778806114540331009";https://twitter.com/heyitsrey_/status/778806114540331009
horrificvanityx;2016-09-21 23:59;0;1;"Wow I was literally vomiting for no reason";;;;"778805907337596928";https://twitter.com/horrificvanityx/status/778805907337596928
teabvt;2016-09-21 23:57;0;0;"yeah they are the worst! The fatigue and vomiting is the worst part for me because I can't do ANYTHING D:";;;;"778805384303607809";https://twitter.com/teabvt/status/778805384303607809
stephengillie;2016-09-21 23:54;0;0;"Flight didn't come willingly - it wasn't an aggressive pushing away from Terra Firma. It was Earth vomiting to Sky, handing off ownership.";;;;"778804701789728768";https://twitter.com/stephengillie/status/778804701789728768
RazrbackESQ;2016-09-21 23:53;0;1;"Geraldo Rivera induces vomiting .";;;;"778804278236295168";https://twitter.com/RazrbackESQ/status/778804278236295168
wanderelybells;2016-09-21 23:50;0;0;"Here I am, vomiting again. Lord, di ko na kaya.";;;;"778803551539572736";https://twitter.com/wanderelybells/status/778803551539572736
SoSaysRenee;2016-09-21 23:46;0;1;"me too. Never was a fan of vomiting";;;;"778802601441660928";https://twitter.com/SoSaysRenee/status/778802601441660928
vomiting_chaos;2016-09-21 23:43;0;0;"Crystal Castles - Atlantis to Interzone (Klaxons) https:// youtu.be/yMrYWaFG9y0 vía @YouTube ♡.";;@YouTube;;"778801973529153537";https://twitter.com/vomiting_chaos/status/778801973529153537
supermod_l;2016-09-21 23:43;0;0;"I'm not in denial. I stick w/ 538. Related, I also feel like vomiting frequently. https:// twitter.com/NateSilver538/ status/778563584888627200 …";;;;"778801752157982720";https://twitter.com/supermod_l/status/778801752157982720
GoodLordLaney;2016-09-21 23:42;0;0;"probably gas lol. All BC can cause nausea/ vomiting .";;;;"778801624147910656";https://twitter.com/GoodLordLaney/status/778801624147910656
BABYSWEDEN;2016-09-21 23:39;0;0;"I hate vomiting please kill it";;;;"778800972294332420";https://twitter.com/BABYSWEDEN/status/778800972294332420
itzelarmenta_;2016-09-21 23:39;0;0;"IM HONESTLY VOMITING YALL https:// twitter.com/rotinpiss/stat us/778796580950335488 …";;;;"778800830988156928";https://twitter.com/itzelarmenta_/status/778800830988156928
hannasmith822;2016-09-21 23:39;0;1;"THE NOISES IM VOMITING";;;;"778800820900941824";https://twitter.com/hannasmith822/status/778800820900941824
Cee2ShiningCee;2016-09-21 23:38;0;1;"Yep... she did say she was there to help with the baby... and vomiting is what they do!";;;;"778800650003947522";https://twitter.com/Cee2ShiningCee/status/778800650003947522
trashasaurusrex;2016-09-21 23:37;0;0;"I feel slightly nauseous and that's when the TV shows characters vomiting ;-; cries";;;;"778800410593075202";https://twitter.com/trashasaurusrex/status/778800410593075202
vomiting_chaos;2016-09-21 23:36;0;0;"Die young and save yourself! https:// twitter.com/ActualidadRT/s tatus/778753295817072641 …";;;;"778800054802915329";https://twitter.com/vomiting_chaos/status/778800054802915329
Brains3;2016-09-21 23:34;0;0;"yuck vomiting now pic.twitter.com/dKRVuJ4Sl2";;;;"778799706436624384";https://twitter.com/Brains3/status/778799706436624384
thatgirlgray;2016-09-21 23:34;0;4;"This sporadic vomiting NEEDS to stop. I cannot miss class tomorrow.";;;;"778799528140902401";https://twitter.com/thatgirlgray/status/778799528140902401
priestesskaho;2016-09-21 23:34;0;0;"I'm having a private account to cuddle i have AsPD? im? vomiting old rhetoric i've used but: PDs are gay. — http:// thatcan.be/my/next/tweet";;;;"778799519802679298";https://twitter.com/priestesskaho/status/778799519802679298
JohnTrump20;2016-09-21 23:31;0;0;"Barry the "Ball licker" was recently spotted vomiting after smelling Clintons Breath! https:// twitter.com/golubow/status /778790838717538304 …";;;;"778798887414796288";https://twitter.com/JohnTrump20/status/778798887414796288
Shmarya;2016-09-21 23:27;0;0;"To prevent mass projectile vomiting .";;;;"778797921017798657";https://twitter.com/Shmarya/status/778797921017798657
BodybuildingXL;2016-09-21 23:26;0;3;"If your out of breath, dizzy, feel like vomiting , can't remember your name, you are on the right road. #Bodybuilding";;;#Bodybuilding;"778797541865328641";https://twitter.com/BodybuildingXL/status/778797541865328641
jshope62;2016-09-21 23:23;0;0;"I was vomiting";;;;"778796804284481536";https://twitter.com/jshope62/status/778796804284481536
AwkwardPanda25;2016-09-21 23:23;0;1;"thanks dood. Vomiting and passing out all the time isn't fun";;;;"778796730443673600";https://twitter.com/AwkwardPanda25/status/778796730443673600
vomiting_chaos;2016-09-21 23:20;0;0;"Pesos.";;;;"778795994771296256";https://twitter.com/vomiting_chaos/status/778795994771296256
sarahcsays5;2016-09-21 23:18;0;0;"IM VOMITING";;;;"778795516020875264";https://twitter.com/sarahcsays5/status/778795516020875264
mikeandvikes;2016-09-21 23:17;0;0;"This is still a thing, it's like I feel vomiting on the horizon but it hasn't happened yet lol";;;;"778795446798016512";https://twitter.com/mikeandvikes/status/778795446798016512
vomiting_chaos;2016-09-21 23:16;0;0;"Mente enferma.";;;;"778795095579619328";https://twitter.com/vomiting_chaos/status/778795095579619328
timredmanatl;2016-09-21 23:16;0;1;"my cat started vomiting during a conference call this week. not sure what everyone heard while i fumbled for mute.";;;;"778795036758638592";https://twitter.com/timredmanatl/status/778795036758638592
vomiting_chaos;2016-09-21 23:16;0;0;"He is. https:// twitter.com/VVanGone/statu s/778723695858638848 …";;;;"778795010674323456";https://twitter.com/vomiting_chaos/status/778795010674323456
AshleySharp188;2016-09-21 23:15;0;0;"vomiting";;;;"778794883175686148";https://twitter.com/AshleySharp188/status/778794883175686148
Bleakey;2016-09-21 23:14;0;0;"These ghosts sound like they're vomiting after a long night of drinking. #AHS";;;#AHS;"778794625708482560";https://twitter.com/Bleakey/status/778794625708482560
GOPBSBusters;2016-09-21 23:10;0;0;"Just keep vomiting up what they keep feeding you. Charlotte has thriving black middle class. Facts not big to Trumpanzees.";;;;"778793569825894401";https://twitter.com/GOPBSBusters/status/778793569825894401
vomiting_k;2016-09-21 23:10;0;0;"吐いた";;;;"778793466750836736";https://twitter.com/vomiting_k/status/778793466750836736
realCalgacus;2016-09-21 23:09;0;0;"stealing the contents of my stomach because I'm vomiting rn";;;;"778793381149368324";https://twitter.com/realCalgacus/status/778793381149368324
reenalvarado;2016-09-21 23:05;0;1;"millions are aldo vomiting";;;;"778792213044224000";https://twitter.com/reenalvarado/status/778792213044224000
AnnegretPearl;2016-09-21 23:00;0;1;"@BCAppelbaum Trump has no policies.none. just incoherent ramblings vomiting forcefully from a truly incompetent dunce";;@BCAppelbaum;;"778790997819920384";https://twitter.com/AnnegretPearl/status/778790997819920384
vomiting_k;2016-09-21 23:00;0;0;"お昼だ。あんまりおなか空かないけど、食べとかないと…";;;;"778790990001823744";https://twitter.com/vomiting_k/status/778790990001823744
kirianazimina;2016-09-21 22:59;0;0;"naked girl vomiting http:// 8a.ds-weo.ga";;;;"778790890756272128";https://twitter.com/kirianazimina/status/778790890756272128
rrevolutionn;2016-09-21 22:59;0;0;"I was vomiting all over the place but k lmao";;;;"778790764184821760";https://twitter.com/rrevolutionn/status/778790764184821760
avery_dodson;2016-09-21 22:55;0;0;"I'm vomiting";;;;"778789912267161600";https://twitter.com/avery_dodson/status/778789912267161600
STFUfilm;2016-09-21 22:55;0;1;"just read the review. Jesus. Vomiting ducks and black stereotypes. Who would want to remake from there? Luckily they did. :)";;;;"778789787050184704";https://twitter.com/STFUfilm/status/778789787050184704
Darwinator_;2016-09-21 22:54;0;1;"cringing, vomiting , and DISGUSTED";;;;"778789640673173504";https://twitter.com/Darwinator_/status/778789640673173504
PresleyTaylor_;2016-09-21 22:54;0;1;"Vomiting bc Nicole won, ew";;;;"778789534326747136";https://twitter.com/PresleyTaylor_/status/778789534326747136
real_pr_pro;2016-09-21 22:54;0;1;"It fascinates me that people can look at him without vomiting";;;;"778789473517768704";https://twitter.com/real_pr_pro/status/778789473517768704
StThomasEndo;2016-09-21 22:54;0;0;"Bloating, vomiting and bloody stool may or may not be a sign of #ColonCancer . See a qualified specialist ASAP. http:// atjo.es/47rK";;;#ColonCancer;"778789430563901440";https://twitter.com/StThomasEndo/status/778789430563901440
shu;2016-09-21 22:53;0;5;"my favorite part about this is that it sounds like someone’s trying to talk about herpes while vomiting . that's my favorite part.";;;;"778789369377280000";https://twitter.com/shu/status/778789369377280000
PierceTvd;2016-09-21 22:52;0;0;"Fine. But when I'm vomiting later from consuming too much human... ish.. food, I'm blaming you. (Nodding as I pick one up.)";;;;"778789116653735936";https://twitter.com/PierceTvd/status/778789116653735936
Pasunepomme;2016-09-21 22:51;0;2;"Watching Designated Survivor and Kiefer Sutherland stress vomiting after being sworn in. Seems about right for 2016.";;;;"778788789086978048";https://twitter.com/Pasunepomme/status/778788789086978048
vomiting_m;2016-09-21 22:49;0;0;"がぼろ…っ、っハァ…ハァ…プ、プクク…キモい、キモいわ…";;;;"778788386588860417";https://twitter.com/vomiting_m/status/778788386588860417
icedcitruss;2016-09-21 22:48;0;0;"I feel like vomiting again.";;;;"778788077355491328";https://twitter.com/icedcitruss/status/778788077355491328
PeterWMurphy1;2016-09-21 22:47;2;0;"Dear @PaulineHansonOz , Before vomiting more lies about #Islam , attacking #Muslims or promoting #Islamophobia , watch this. #auspol pic.twitter.com/PvGm9uXJBf";;@PaulineHansonOz;#Islam #Muslims #Islamophobia #auspol;"778787740527628288";https://twitter.com/PeterWMurphy1/status/778787740527628288
anthonykxlly;2016-09-21 22:47;0;4;"Shoutout to @MirandaMoog for almost projectile vomiting at Tres Hombres tonight! #hbd";;@MirandaMoog;#hbd;"778787721623908352";https://twitter.com/anthonykxlly/status/778787721623908352
sashajenn;2016-09-21 22:45;0;0;"did-you-kno: Horses can’t barf. Unlike most animals, horses are physically incapable of vomiting , but... https:// tmblr.co/ZU78Jk2CPikob";;;;"778787337392316416";https://twitter.com/sashajenn/status/778787337392316416
em_wizzle;2016-09-21 22:44;0;0;"I just want to be able to take a good picture of myself without projectile vomiting after...... why did god curse me with my face?!?!?!";;;;"778786959829282816";https://twitter.com/em_wizzle/status/778786959829282816
iboudreau;2016-09-21 22:43;3;9;"I don't see the point in having debates this time around. It's going to be like watching someone argue with someone who is vomiting .";;;;"778786808976986112";https://twitter.com/iboudreau/status/778786808976986112
crow_fen;2016-09-21 22:42;0;0;"assign that flair: "panicked vomiting "";;;;"778786553766162432";https://twitter.com/crow_fen/status/778786553766162432
seren_sensei;2016-09-21 22:39;0;14;"I'm so tired of people word vomiting their emotions onto my comment sections without ACTUALLY WATCHING MY CONTENT";;;;"778785683888480256";https://twitter.com/seren_sensei/status/778785683888480256
KennyHerzog;2016-09-21 22:38;0;0;"Vomiting .";;;;"778785422990336000";https://twitter.com/KennyHerzog/status/778785422990336000
PartyPatG;2016-09-21 22:33;0;0;"Comedy Central, you can't transition from ending a love that taught me vomiting on a girl's face will pay off to this weak shit so quick.";;;;"778784301265608704";https://twitter.com/PartyPatG/status/778784301265608704
SEKPrincess;2016-09-21 22:28;0;0;"Lol. I'm word vomiting about AHS! Sorry!";;;;"778783073601253376";https://twitter.com/SEKPrincess/status/778783073601253376
Jordo0307;2016-09-21 22:28;0;0;"Just vomiting everywhere right now";;;;"778783073433489408";https://twitter.com/Jordo0307/status/778783073433489408
hartedly;2016-09-21 22:28;0;1;"word vomiting all my love to @SabrinaAnnLynn like pic.twitter.com/gdlI3NvdMJ";;@SabrinaAnnLynn;;"778783049874104320";https://twitter.com/hartedly/status/778783049874104320
AndyResnik;2016-09-21 22:27;0;0;"Cody Allen is vomiting all over this game. Of course, the Indians offense should have put up about eight runs.";;;;"778782706779889664";https://twitter.com/AndyResnik/status/778782706779889664
mharaguc;2016-09-21 22:27;0;0;"I'm not assuming anything. She said she's vomiting . That's generally an indication of being sick and helping people is good.";;;;"778782626966405120";https://twitter.com/mharaguc/status/778782626966405120
iamjohnk;2016-09-21 22:25;0;0;"The vomiting was to convince us it isn`t Jack Bauer.";;;;"778782169103736833";https://twitter.com/iamjohnk/status/778782169103736833
bimadew;2016-09-21 22:24;2;11;"kiefer sunderland trauma- vomiting in designated survivor. real.";;;;"778782089269374977";https://twitter.com/bimadew/status/778782089269374977
Raisin_Cain26;2016-09-21 22:24;0;0;"I caught c diff from a patient before. I didn't get the vomiting or nausea part, but I had the loose watery shits for 2 days.";;;;"778781906280259584";https://twitter.com/Raisin_Cain26/status/778781906280259584
thatchrischase;2016-09-21 22:23;0;1;"So weird seeing Jack Bauer afraid and vomiting ... #DesignatedSurvivor";;;#DesignatedSurvivor;"778781820330479617";https://twitter.com/thatchrischase/status/778781820330479617
kylecarters;2016-09-21 22:21;0;2;"Hope someone got some sick action shots of me vomiting today";;;;"778781340602884096";https://twitter.com/kylecarters/status/778781340602884096
donutcolleen;2016-09-21 22:19;0;2;"IHATE VOMIT SO MUCH I STG I LIKE RIDES BUT EVERYONE KEEPS ON FUCKONG VOMITING";;;;"778780837105901568";https://twitter.com/donutcolleen/status/778780837105901568
vomiting_k;2016-09-21 22:17;0;0;"吐いた後に片付けするだろ。あの時間が一番泣きそうになる。泣けないけど。";;;;"778780305494716416";https://twitter.com/vomiting_k/status/778780305494716416
Skwidman;2016-09-21 22:16;0;1;"From now until the election, replace every instance of "voting" with " vomiting " in your head and life will be much easier.";;;;"778780026992943104";https://twitter.com/Skwidman/status/778780026992943104
ToastedCream;2016-09-21 22:13;0;0;"@Anie_The_Mouse @Ablett26 , Feeling so sick today. Started vomiting , what could this be? btw i didn't know vomit could come out the nose";;@Anie_The_Mouse @Ablett26;;"778779299042078720";https://twitter.com/ToastedCream/status/778779299042078720
KSOqueso12;2016-09-21 22:13;1;2;"If children can act in AHS I can watch it without crying/ vomiting /hiding";;;;"778779289315442688";https://twitter.com/KSOqueso12/status/778779289315442688
CarpeArca;2016-09-21 22:08;1;2;"@WBTV_News get over yourselves. You're vomiting words. Get back to regular programming";;@WBTV_News;;"778778078592065536";https://twitter.com/CarpeArca/status/778778078592065536
pureflatulence;2016-09-21 22:00;0;0;"projectile vomiting right now.";;;;"778775974678671364";https://twitter.com/pureflatulence/status/778775974678671364
GenCoScanners;2016-09-21 21:57;0;0;"#FLINT #EMS MEDICAL: 2100 blk Steedron, 57y/o F low B/P & vomiting , HX stroke";;;#FLINT #EMS;"778775175013728257";https://twitter.com/GenCoScanners/status/778775175013728257
morganmongeau;2016-09-21 21:56;0;0;"I can't drive across the bay bridge without thinking about the time I was uncontrollably vomiting out the car window.";;;;"778774951910215680";https://twitter.com/morganmongeau/status/778774951910215680
may13251;2016-09-21 21:53;0;1;"sorry for like, using so many replys man word vomiting but yay convos with strangers! :DDDD";;;;"778774210780991488";https://twitter.com/may13251/status/778774210780991488
DechertWilliam;2016-09-21 21:52;0;0;"@bigboater88 How many minutes for: A STROKE? A GRAND MAL SEIZURE? GREEN PROJECTION VOMITING ? AN OVERFLOW OF THE DIAPER?";;@bigboater88;;"778773936842702849";https://twitter.com/DechertWilliam/status/778773936842702849
mackiajade;2016-09-21 21:43;0;0;"Emetophobia- Fear of vomiting .";;;;"778771553597009922";https://twitter.com/mackiajade/status/778771553597009922
angelsays;2016-09-21 21:42;0;0;"I'm fr in love with Julie Chen. Also, find myself rooting 4 Snacole after a whole season vomiting when she was safe week to week #BB18";;;#BB18;"778771349497978880";https://twitter.com/angelsays/status/778771349497978880
colleen_on_me;2016-09-21 21:42;1;0;"While I have a mouthful of cake, @PhotoWitch120 : you know the exorcist vomiting ? It was like that, only poop from his butthole.";;@PhotoWitch120;;"778771303570472961";https://twitter.com/colleen_on_me/status/778771303570472961
MrsR_Jetsfan;2016-09-21 21:38;0;0;"I've been not well. Dizzy blurred vision vomiting all that fun stuff";;;;"778770395834888192";https://twitter.com/MrsR_Jetsfan/status/778770395834888192
you_thAUT;2016-09-21 21:36;0;1;"NO IM LITERALLY FUCKING VOMITING";;;;"778769872209707013";https://twitter.com/you_thAUT/status/778769872209707013
smoothcriminosa;2016-09-21 21:34;0;0;"* vomiting * https:// twitter.com/xcapemjx/statu s/778769207848738816 …";;;;"778769364782833664";https://twitter.com/smoothcriminosa/status/778769364782833664
deargavin;2016-09-21 21:33;0;1;"I'm vomiting at paulie";;;;"778769154354601984";https://twitter.com/deargavin/status/778769154354601984
drylcbgng;2016-09-21 21:29;0;1;"Cramps and vomiting is not a good combination. ㅠㅠ";;;;"778768037633675264";https://twitter.com/drylcbgng/status/778768037633675264
OkSteev;2016-09-21 21:27;1;1;"keep working out until you feel sick. it's good to vomit. vomiting blood is great. making room for muscles";;;;"778767578038763521";https://twitter.com/OkSteev/status/778767578038763521
_evancredible;2016-09-21 21:26;0;1;"it is pretty repulsive, but wasn't signaled at you vomiting , sorry kel :/";;;;"778767443472871424";https://twitter.com/_evancredible/status/778767443472871424
vomiting_k;2016-09-21 21:17;0;0;"この前タルタロスで吐いたんだけど。戦闘中だったから攻撃喰らったことにして誤魔化せた。よかった。";;;;"778765199675314179";https://twitter.com/vomiting_k/status/778765199675314179
dmkoffler;2016-09-21 21:16;0;1;"hemorrhagic necrosis of the medullary vomiting center secondary to Jewess drowning in Chappaqua reservoir (stat CT on Chelsea!)";;;;"778764762469498884";https://twitter.com/dmkoffler/status/778764762469498884
FawfulsMinion;2016-09-21 21:14;0;2;"No kidding. Lickilicky's legit sounds like someone VOMITING .";;;;"778764470126424064";https://twitter.com/FawfulsMinion/status/778764470126424064
dpwa_langkawi;2016-09-21 21:13;0;0;"As salaam/ good morning. We are conscious today 󾌲. Vomiting reduced after painkiller lessened. Can try to hold... http:// fb.me/Ng8UfAjE";;;;"778764206233354240";https://twitter.com/dpwa_langkawi/status/778764206233354240
rrrosebudr;2016-09-21 21:13;0;1;"Cramping, bleeding, nausea and vomiting are all par for the course. Not to mention the emotional after effects.";;;;"778764158573486080";https://twitter.com/rrrosebudr/status/778764158573486080
