username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WilliamMoore27;2016-05-24 09:51;0;1;"Timmy will be projectile vomiting at this pic.twitter.com/fusOFnpgYu";;;;"735105825329577984";https://twitter.com/WilliamMoore27/status/735105825329577984
jessespector;2016-05-24 09:49;0;0;"you enjoy vomiting seltzer?";;;;"735105325339189249";https://twitter.com/jessespector/status/735105325339189249
krishnabhatJK;2016-05-24 09:47;0;0;"@ashoswai u could have waited for the swearing in to be over bfr vomiting ur bile";;@ashoswai;;"735105010648940544";https://twitter.com/krishnabhatJK/status/735105010648940544
sydpo_;2016-05-24 09:47;1;1;"#thingsbetterthanpracticegrad projectile vomiting every time u open ur mouth";;;#thingsbetterthanpracticegrad;"735104835851292673";https://twitter.com/sydpo_/status/735104835851292673
WalesOnline;2016-05-24 09:46;2;2;"Baby struck down by mystery vomiting bug at luxury holiday resort http:// bit.ly/1TU68CH";;;;"735104647640305664";https://twitter.com/WalesOnline/status/735104647640305664
be_rosey;2016-05-24 09:44;0;3;"Nothing is sexier than getting waay too drunk then vomiting in a cute boys bed. I'm a real catch";;;;"735104310057406465";https://twitter.com/be_rosey/status/735104310057406465
Pana_Koto_;2016-05-24 09:42;0;0;"Oh god I was vomiting all day yesterday it was horrible";;;;"735103741213433858";https://twitter.com/Pana_Koto_/status/735103741213433858
thehojo;2016-05-24 09:41;0;0;"or to induce vomiting in case of poisoning...";;;;"735103512401616896";https://twitter.com/thehojo/status/735103512401616896
FlyqueenArt;2016-05-24 09:39;0;0;"Nobody likes vomiting , and a therapy wouldn't change that, it's just about dealing with daily life~";;;;"735102828851630080";https://twitter.com/FlyqueenArt/status/735102828851630080
FunkyDung;2016-05-24 09:31;0;0;"Thankfully, his vomiting stopped after the vet visit. He dropped a deuce in the carrier on the way home. Constipated?";;;;"735100857801412608";https://twitter.com/FunkyDung/status/735100857801412608
moonlandfake;2016-05-24 09:28;0;0;"yeah I went to see their other artwork and the first thing I see is Rohan vomiting and I'm like oh no";;;;"735100135156355073";https://twitter.com/moonlandfake/status/735100135156355073
AustynHartley;2016-05-24 09:26;0;6;"me: *clears throat me: *clears throat again* me: *starts coughing* me:*starts vomiting * me:*starts dying* me:*selects takeda*";;;;"735099778040627200";https://twitter.com/AustynHartley/status/735099778040627200
gays_inspace;2016-05-24 09:26;1;1;"When you go on a 5 year journey searching every bathroom in the world looking for your possibly vomiting friend @stephygrump";;@stephygrump;;"735099599183089665";https://twitter.com/gays_inspace/status/735099599183089665
gottdenk;2016-05-24 09:24;0;0;"The Vomiting Machine https:// youtu.be/jGvqb87DXSI via @YouTube";;@YouTube;;"735099250363764736";https://twitter.com/gottdenk/status/735099250363764736
vomiting_m;2016-05-24 09:24;0;0;"歯磨きせな…歯ァ黄色なってまうわ…";;;;"735099046805700609";https://twitter.com/vomiting_m/status/735099046805700609
biggaygengar;2016-05-24 09:23;0;2;"(gore?)oh god i just remembered my super fucked up dream. some girl just kept vomiting uncontrollable amounts of blood and it was awful";;;;"735098783080415234";https://twitter.com/biggaygengar/status/735098783080415234
NnennaSays_;2016-05-24 09:22;0;0;"vomiting";;;;"735098593435095041";https://twitter.com/NnennaSays_/status/735098593435095041
vomiting_k;2016-05-24 09:14;0;0;"痩せすぎ…吐いてるからだよな…";;;;"735096756698906624";https://twitter.com/vomiting_k/status/735096756698906624
landlondlo;2016-05-24 09:12;0;0;"Compensates for the horrible nausea and vomiting .";;;;"735096237523886080";https://twitter.com/landlondlo/status/735096237523886080
JiaTiew;2016-05-24 09:11;0;0;"Felt like vomiting and fainting today";;;;"735095773109452800";https://twitter.com/JiaTiew/status/735095773109452800
SarahMElSayed;2016-05-24 09:09;0;1;"There's a man vomiting in between cars on the train. have a good day!";;;;"735095448034217984";https://twitter.com/SarahMElSayed/status/735095448034217984
misakimikisato;2016-05-24 09:01;0;0;"I haven't eaten sisig for a long time! I miss! (I have this feeling of vomiting every time I smell it during my pregnancy.) #WeirdFact";;;#WeirdFact;"735093467500580865";https://twitter.com/misakimikisato/status/735093467500580865
frankys_smile;2016-05-24 08:55;3;11;"My emotions are all over the shop and all I've got from the ep is: Fuck FUCK Aw Ballie HOLY FUCK People crying/ vomiting Scarred for life";;;;"735091797723123712";https://twitter.com/frankys_smile/status/735091797723123712
lsstlar;2016-05-24 08:49;0;0;"UPDATE ON NABISCO!-MAKING PROGRESS! Remember Nabisco who was vomiting and had diarrhea, losing weight? And we... http:// fb.me/1185MbOhU";;;;"735090469445586944";https://twitter.com/lsstlar/status/735090469445586944
sheboyganscan;2016-05-24 08:42;0;0;"3xx s 2nd st, cedar grove - woman in 20s just got out of hospital, is vomiting , having trouble breathing due to severe pain";;;;"735088623863930880";https://twitter.com/sheboyganscan/status/735088623863930880
extremelydun;2016-05-24 08:42;0;0;"Mm love vomiting over my exams";;;;"735088557107208192";https://twitter.com/extremelydun/status/735088557107208192
iarejeriel;2016-05-24 08:35;0;0;"first day pt since before exam and BAM felt like vomiting jn too lmao";;;;"735086854144331777";https://twitter.com/iarejeriel/status/735086854144331777
AESTHEAT1C;2016-05-24 08:29;0;0;"im feeling better now, my stomach ache is gone but i still feel like vomiting anytime why tf?";;;;"735085420828975104";https://twitter.com/AESTHEAT1C/status/735085420828975104
devbosdick;2016-05-24 08:29;1;2;"there's so much rasper on my timeline that wasn't there a week ago what's happening i'm vomiting blood";;;;"735085243615580161";https://twitter.com/devbosdick/status/735085243615580161
thepieface;2016-05-24 08:28;0;0;"i'm cranky and feel like vomiting";;;;"735085085347586048";https://twitter.com/thepieface/status/735085085347586048
SatansLollipop;2016-05-24 08:26;0;0;"The predawn silence of the house was broken only by the chirping of birds outside and the cat projectile vomiting in the dining room.";;;;"735084476032647168";https://twitter.com/SatansLollipop/status/735084476032647168
vomiting_m;2016-05-24 08:23;0;0;"ﾊｧｰ…ﾊｧｰ…、落ち着いた、か…？";;;;"735083906899136512";https://twitter.com/vomiting_m/status/735083906899136512
Kellier6;2016-05-24 08:19;0;0;"Twice in a week I had a vomiting bug in a jock today I am";;;;"735082825330884608";https://twitter.com/Kellier6/status/735082825330884608
hurricane_ros;2016-05-24 08:15;0;1;"@Antmerker @forexposure_txt I'm surprised anyone could read past 'dudettes' without vomiting .";;@Antmerker @forexposure_txt;;"735081833331851264";https://twitter.com/hurricane_ros/status/735081833331851264
vomiting_k;2016-05-24 08:14;0;0;"荒垣先輩がおかゆを作ってくれた。美味しかったんだけど、結局吐いた。これ、結構クるなぁ…";;;;"735081637097021441";https://twitter.com/vomiting_k/status/735081637097021441
jellytardd;2016-05-24 08:13;0;0;"I feel like vomiting just thinking about it";;;;"735081335115522048";https://twitter.com/jellytardd/status/735081335115522048
401Freedom;2016-05-24 08:13;0;0;"#CBSThisMourning When trump is fed his own medicine he sticks his finger down his throat & induces vomiting .tape his mouth Make him drink it";;;#CBSThisMourning;"735081285740339206";https://twitter.com/401Freedom/status/735081285740339206
LouisConn;2016-05-24 08:12;0;0;"same was vomiting at 1:30am and shitting my guts out all night";;;;"735080938644877312";https://twitter.com/LouisConn/status/735080938644877312
liquidparanoia;2016-05-24 08:12;0;0;"Sometimes, letting my mind wander, then a memory hits me like a bus and I feel like vomiting .";;;;"735080926468661248";https://twitter.com/liquidparanoia/status/735080926468661248
GuSa7;2016-05-24 08:10;0;1;"@jk_rowling Won't you ever tell us how to create a horcrux? Because your editor vomiting only increases my curiosity pic.twitter.com/CHZ1TQF5x5";;@jk_rowling;;"735080503779467264";https://twitter.com/GuSa7/status/735080503779467264
vomiting_hopes;2016-05-24 08:09;0;0;"New day, new tweets, new stats. 2 new unfollowers. Via good old http://www. crowdfireapp.com/?r=td";;;;"735080329816510464";https://twitter.com/vomiting_hopes/status/735080329816510464
SoShanBan;2016-05-24 08:07;0;0;"Woke up to my cat vomiting on my clothes... Good morning";;;;"735079815477395456";https://twitter.com/SoShanBan/status/735079815477395456
philspidge;2016-05-24 08:07;0;1;"* Vomiting The Whole Choir Out Of My Mouth* tank u cher xD pic.twitter.com/AJODe3u0oH";;;;"735079705825574913";https://twitter.com/philspidge/status/735079705825574913
NoahFBullock;2016-05-24 08:06;0;0;"I wonder...are we just vomiting and swallowing or own rhetoric? Or is this the collective learning process of an international community?";;;;"735079542411399168";https://twitter.com/NoahFBullock/status/735079542411399168
ogbeni_daegee;2016-05-24 08:04;0;0;"He wants to travel abroad for 5 weeks just for vomiting !";;;;"735078982664740865";https://twitter.com/ogbeni_daegee/status/735078982664740865
IAMTHESHEED;2016-05-24 08:03;0;0;"well. I'm alive. So there's that. Not chronically in pain and vomiting and stuff. At least not right now. Idk. Waiting for Dr to call";;;;"735078858739834880";https://twitter.com/IAMTHESHEED/status/735078858739834880
LankyYabba;2016-05-24 08:02;0;0;"I just need to say one word to induce mass vomiting TONGUE https:// twitter.com/sambrook/statu s/735077511449739264 …";;;;"735078578040262656";https://twitter.com/LankyYabba/status/735078578040262656
iAmCedieee;2016-05-24 07:59;1;2;"anung syndrome ung lalaki ung nakaka feel ng nausea and vomiting";;;;"735077706761523201";https://twitter.com/iAmCedieee/status/735077706761523201
jmed_c;2016-05-24 07:55;0;0;"I will read this later, currently have a struggle with someone who particularly enjoys vomiting in my mentions ;)";;;;"735076629169463296";https://twitter.com/jmed_c/status/735076629169463296
cathynewman;2016-05-24 07:52;1;1;"there's a vomiting bug going round";;;;"735076034501054464";https://twitter.com/cathynewman/status/735076034501054464
tedbauer2003;2016-05-24 07:52;3;1;""Stop vomiting back your buzzwords as "core values." It misses the point." by @tedbauer2003 on @LinkedIn https://www. linkedin.com/pulse/stop-vom iting-back-your-buzzwords-core-values-misses-point-bauer …";;@tedbauer2003 @LinkedIn;;"735075969313038336";https://twitter.com/tedbauer2003/status/735075969313038336
ipa81;2016-05-24 07:51;0;1;"They scare ppl away who would want to stay.. I have personal experience everytime I see them can't stop vomiting ..";;;;"735075816502071296";https://twitter.com/ipa81/status/735075816502071296
Mariumabourady;2016-05-24 07:51;0;0;"غالبًا .. السبب الأساسي للي بيجرالي وال vomiting البشع ده ووجع المعدة والقرفة من الأكل والدوخة .. كل ده من الزعل مش أكتر .. شكرًا";;;;"735075623702532096";https://twitter.com/Mariumabourady/status/735075623702532096
littlenoita;2016-05-24 07:47;0;1;"I'm vomiting why is miku on my tl https:// twitter.com/FlyANA_officia l/status/734813529711214592 …";;;;"735074671125729280";https://twitter.com/littlenoita/status/735074671125729280
SalleeAmundson;2016-05-24 07:45;0;0;"Girls Throat Gagging Puke Vomit Puking Vomiting Barf http:// bit.ly/1rX3TYq";;;;"735074339452780545";https://twitter.com/SalleeAmundson/status/735074339452780545
buckley_grace;2016-05-24 07:45;0;0;"Mum's face when I told her the water bottle she just took to the gym is the same one I used after vomiting the other day was a bloody rippa";;;;"735074170841632769";https://twitter.com/buckley_grace/status/735074170841632769
PolarSnoopy;2016-05-24 07:41;1;4;"Polar's still vomiting today. Looks like a trip to the vet is in order. Poor puppy!";;;;"735073348284223488";https://twitter.com/PolarSnoopy/status/735073348284223488
MBeauxoxo;2016-05-24 07:36;0;6;"After vomiting the only thing I ate yesterday and sleeping for 8.5 hours I feel resurrected and I'm going to school";;;;"735072034976190465";https://twitter.com/MBeauxoxo/status/735072034976190465
k9ine75;2016-05-24 07:34;0;0;"@Omojuwa induced vomiting o";;@Omojuwa;;"735071485845458945";https://twitter.com/k9ine75/status/735071485845458945
MuhxmmxdUmxr;2016-05-24 07:34;0;0;"Feel like vomiting tho";;;;"735071350935588865";https://twitter.com/MuhxmmxdUmxr/status/735071350935588865
doqnuixote;2016-05-24 07:31;0;0;"I'm so anxious for no reason and I feel like vomiting I want to die";;;;"735070602998992896";https://twitter.com/doqnuixote/status/735070602998992896
simplybabynames;2016-05-24 07:28;0;0;"More Than 30 Kids 'Admitted To Hospital With Vomiting Bug' At Spanish Holiday Resort http:// huff.to/1XtDdut #parenting #news";;;#parenting #news;"735069935404122113";https://twitter.com/simplybabynames/status/735069935404122113
KobmaxQueen;2016-05-24 07:25;0;0;"RT AHayatu: For vomiting ? Chai https:// twitter.com/Omojuwa/status /735063807349772289 … #KentuckeyClothings";;;#KentuckeyClothings;"735069214478880768";https://twitter.com/KobmaxQueen/status/735069214478880768
lindsay40k;2016-05-24 07:25;0;0;"Mum: * vomiting sound* Me: omg, are you alright? Mum: yes, I'm just watching Andy Murray";;;;"735069086921699328";https://twitter.com/lindsay40k/status/735069086921699328
vomiting_m;2016-05-24 07:24;0;0;"くち…ゆすぎたい…";;;;"735068850853531648";https://twitter.com/vomiting_m/status/735068850853531648
tyleeklingon;2016-05-24 07:22;0;1;"I decided to go to school so watch out for my projectile vomiting pic.twitter.com/igpxuGnf72";;;;"735068382513487876";https://twitter.com/tyleeklingon/status/735068382513487876
Lemeveteran;2016-05-24 07:20;1;0;"The forbidden Yams these goats ate are poisonous " @AHayatu : For vomiting ? Chai https:// twitter.com/Omojuwa/status /735063807349772289 … "";;@AHayatu;;"735067997442805760";https://twitter.com/Lemeveteran/status/735067997442805760
SINSJY;2016-05-24 07:18;0;0;"i feel like vomiting . cries.";;;;"735067439478628352";https://twitter.com/SINSJY/status/735067439478628352
theoooeooo;2016-05-24 07:18;1;8;"geniunely thought, "this isn't so bad" while vomiting";;;;"735067332368859136";https://twitter.com/theoooeooo/status/735067332368859136
AHayatu;2016-05-24 07:17;6;1;"For vomiting ? Chai https:// twitter.com/Omojuwa/status /735063807349772289 …";;;;"735067159378972672";https://twitter.com/AHayatu/status/735067159378972672
flirtytarjei;2016-05-24 07:17;1;5;"even the photos of Harry throwing up are classier than any other celebs vomiting . King of Regurgitation.";;;;"735067136444534784";https://twitter.com/flirtytarjei/status/735067136444534784
NHSaaa;2016-05-24 07:15;1;1;"Family doctor: when your illness or injury won't go away – vomiting , ear pain, sore belly, backache. http:// bit.ly/1NfSpDw #who2turn2";;;#who2turn2;"735066657413079041";https://twitter.com/NHSaaa/status/735066657413079041
HuffPoUKParents;2016-05-24 07:15;2;2;"Kids 'rushed to hospital with vomiting bug' at popular holiday resort http:// huff.to/1sNNLd5 pic.twitter.com/ixEwNIqVUE";;;;"735066601104539648";https://twitter.com/HuffPoUKParents/status/735066601104539648
roseaffair;2016-05-24 07:14;0;0;"Study shows shameful sex moments to include Crying, Uncontrollable Laughter and Vomiting - Wat's... http:// fb.me/2QxY5K7hM";;;;"735066526592733185";https://twitter.com/roseaffair/status/735066526592733185
vomiting_k;2016-05-24 07:14;0;0;"末光に最近付き合い悪いねって言われてしまった。ごめん、今食べ物見るだけで吐きそう。";;;;"735066518715662336";https://twitter.com/vomiting_k/status/735066518715662336
HesNotTheStig;2016-05-24 07:10;0;0;"Shot and chaser, followed by vomiting . #NeverTrump pic.twitter.com/qnnVa32Dky";;;#NeverTrump;"735065507779338240";https://twitter.com/HesNotTheStig/status/735065507779338240
textams;2016-05-24 07:10;0;0;"A patient who is taking lithium should stop taking the drug and call his physician if he experiences vomiting ,... http:// fb.me/3LtiAB2f8";;;;"735065410224029696";https://twitter.com/textams/status/735065410224029696
backtothewater;2016-05-24 07:06;0;0;"bad food poisoning, stomach cramps, vomiting and off my tits on cocodamol without it actually working all night.";;;;"735064446691856384";https://twitter.com/backtothewater/status/735064446691856384
ImgurTweetBot;2016-05-24 07:03;0;0;"Tried to take a seedy photo with my girlfriend, all of a sudden, vomiting pure sunshine.: http:// imgur.com/gallery/kXNgeyO";;;;"735063582811947008";https://twitter.com/ImgurTweetBot/status/735063582811947008
EM3FOAMed;2016-05-24 07:00;3;2;"Older person with vomiting - do you examine their groin for hernias?... Obstruction as root cause #GEMcon16";;;#GEMcon16;"735062810162565120";https://twitter.com/EM3FOAMed/status/735062810162565120
wa11_fl0wer;2016-05-24 06:53;0;3;"if you're feeling shit about exams, at least you're not vomiting your guts up :)))))))))";;;;"735061166888751104";https://twitter.com/wa11_fl0wer/status/735061166888751104
thepigsite;2016-05-24 06:41;0;0;"What’s Wrong With My #Pigs ? - Vomiting http:// buzz.mw/b1b6s_f #PigFarming #Animal Health pic.twitter.com/UQtE9xtEEA";;;#Pigs #PigFarming #Animal;"735058206309896192";https://twitter.com/thepigsite/status/735058206309896192
gxmishix;2016-05-24 06:40;0;0;"I've been vomiting since 4:00 am it's now 6:40 am ughhhhhhhhh";;;;"735057936041512960";https://twitter.com/gxmishix/status/735057936041512960
sinead_mehigan;2016-05-24 06:35;1;0;"Diarrhoea and vomiting – nurse led pathway and public health information http:// ln.is/www.fabnhsstuf f.net/WMNu3 …";;;;"735056588034183169";https://twitter.com/sinead_mehigan/status/735056588034183169
__mynf;2016-05-24 06:34;0;0;"Home Remedies And Tips: Pregnancy nausea &amp; vomiting http:// tinyurl.com/l5o8gq6";;;;"735056314057920513";https://twitter.com/__mynf/status/735056314057920513
pwasonfre;2016-05-24 06:28;1;0;"Charisna wrote @UN that her child "had diarrhea, vomiting , headaches & lost consciousness" when she had #cholera . @HaitiJustice @ijdh";;@UN @HaitiJustice @ijdh;#cholera;"735054804792291330";https://twitter.com/pwasonfre/status/735054804792291330
chikinnini;2016-05-24 06:27;0;0;"my throat hurts from vomiting huhu the end is near pls tell jongin i love him huhuhaha jk";;;;"735054571068788736";https://twitter.com/chikinnini/status/735054571068788736
LBradz;2016-05-24 06:24;0;0;"there was always someone vomiting there.";;;;"735053749908086784";https://twitter.com/LBradz/status/735053749908086784
mandiraaaajana;2016-05-24 06:22;0;0;"Otw to school . I feel like vomiting";;;;"735053384894447616";https://twitter.com/mandiraaaajana/status/735053384894447616
AshleyOsteen;2016-05-24 06:19;0;0;"I recommend not lifting at 4:30 am with nothing but pre workout on your stomach... unless you enjoy projectile vomiting .";;;;"735052578128596992";https://twitter.com/AshleyOsteen/status/735052578128596992
OwlmanDC;2016-05-24 06:15;0;0;""Moody, nauseated, and close to vomiting . Bianca, you might have a bun in the oven."";;;;"735051682309013504";https://twitter.com/OwlmanDC/status/735051682309013504
N57055588George;2016-05-24 06:15;0;1;"Hillary has the unique ability to cause mass projectile vomiting when people hear speak . https:// twitter.com/ed_hooley/stat us/735050687667535872 …";;;;"735051597164740608";https://twitter.com/N57055588George/status/735051597164740608
vomiting_k;2016-05-24 06:14;0;0;"真田先輩に教えてもらって筋トレしようかとしたけど、プロテイン吐いた。もうどうでもいい。";;;;"735051398400741376";https://twitter.com/vomiting_k/status/735051398400741376
vsmodelharry;2016-05-24 06:12;0;1;"I feel like vomiting and crying and screaming but it hurts so much";;;;"735050871264804864";https://twitter.com/vsmodelharry/status/735050871264804864
gxmishix;2016-05-24 06:08;0;0;"It's been three hours and all I've been doing is vomiting";;;;"735049942990000128";https://twitter.com/gxmishix/status/735049942990000128
Asinofloo;2016-05-24 06:08;0;0;"And spitting. And vomiting on. And turning it into a garbage area. https:// twitter.com/fmontserrat/st atus/735024559200436224 …";;;;"735049751939317760";https://twitter.com/Asinofloo/status/735049751939317760
gxmishix;2016-05-24 06:08;0;0;"I'm vomiting i am dying";;;;"735049719135805440";https://twitter.com/gxmishix/status/735049719135805440
vomiting_k;2016-05-24 06:05;0;0;"…っ、起きたんだ。おはよう。 ＞朝から吐いていたようだ…";;;;"735049062550884353";https://twitter.com/vomiting_k/status/735049062550884353
liltr2;2016-05-24 06:01;1;3;"#AlwaysWakeUpWhen I hear vomiting starting. Cats dogs kids husband, get the hell off the carpet";;;#AlwaysWakeUpWhen;"735048128680710144";https://twitter.com/liltr2/status/735048128680710144
KindredBelle;2016-05-24 06:01;0;0;"Initial symptoms may include headache, vomiting w/o nausea, irritability, apathy, fatigue, or lethargy.";;;;"735048128580177924";https://twitter.com/KindredBelle/status/735048128580177924
albionpkp;2016-05-24 06:00;0;0;"Vomiting Bug There is a vomiting bug going around many of the classes but especially in stage 2 classes. If your... http:// fb.me/3pnEYFamD";;;;"735047883884351488";https://twitter.com/albionpkp/status/735047883884351488
NHSGGC;2016-05-24 06:00;0;0;"Outpatients - please do not attend if u have flu or diarrhoea and vomiting . Call number on letter to let us know. http://www. nhsggc.org.uk/patients-and-v isitors/information-for-patients/outpatients-what-to-expect/outpatients-before-your-appointment/ …";;;;"735047736387461121";https://twitter.com/NHSGGC/status/735047736387461121
LindaStupart;2016-05-24 05:54;0;1;"Had a perfect day yesterday, but now been vomiting all morning, maybe I'm allergic to fun?";;;;"735046246969311232";https://twitter.com/LindaStupart/status/735046246969311232
TwitSheridan;2016-05-24 05:44;1;1;"Bye-bye The Phoenix (and surrounding Precinct). We'll always have that night I couldn't stop vomiting . #Manchester https:// twitter.com/BlackwellsMcr/ status/735032588331569152 …";;;#Manchester;"735043802453450752";https://twitter.com/TwitSheridan/status/735043802453450752
gcssipman;2016-05-24 05:44;0;0;"lmao i should be cramming but I'm vomiting instead!!";;;;"735043776415158272";https://twitter.com/gcssipman/status/735043776415158272
goe_thes;2016-05-24 05:36;0;1;"unsanitary/emeto /// is dizziness and almost- vomiting a reason to call off a job interview 30min before it starts?";;;;"735041815183790080";https://twitter.com/goe_thes/status/735041815183790080
AudaxRenegade;2016-05-24 05:36;0;0;""Just wait… I am optimistic for a time when we don't have to hide and we can induce violent vomiting with our extreme PDA." Smiles sweetly.";;;;"735041675727376385";https://twitter.com/AudaxRenegade/status/735041675727376385
llcord;2016-05-24 05:33;0;1;"one was an antibiotic I forget what the other was. Something to help stop the vomiting & pain I think.";;;;"735040935579394048";https://twitter.com/llcord/status/735040935579394048
AESTHEAT1C;2016-05-24 05:28;0;0;"I DON'T UNDERSTAND WHAT I'M FEELING MYGAAAHD. I FEEL LIKE VOMITING BUT I CAN'T OMF WHY";;;;"735039883572453380";https://twitter.com/AESTHEAT1C/status/735039883572453380
MrMecs;2016-05-24 05:28;0;0;"I feel like vomiting";;;;"735039859581128704";https://twitter.com/MrMecs/status/735039859581128704
Im_Lady_Bug;2016-05-24 05:24;0;0;"If your dog is vomiting food & water after a meal - there is no need to panic. Vomiting after meals can occur if your dog eats too quickly.";;;;"735038642888921088";https://twitter.com/Im_Lady_Bug/status/735038642888921088
vomiting_m;2016-05-24 05:24;0;0;"がぼろ…っ、っハァ…ハァ…プ、プクク…キモい、キモいわ…";;;;"735038636383559680";https://twitter.com/vomiting_m/status/735038636383559680
rosegeorge3;2016-05-24 05:21;0;1;"it’s not too serious: no vomiting . just stomach cramps and weak. it’ll pass. Home: next week.";;;;"735038091879022593";https://twitter.com/rosegeorge3/status/735038091879022593
AliaMcK;2016-05-24 05:15;1;0;"So, my 'holiday' involved vomiting children, a 7 hour car journey, more vomiting children, head injuries and a bee invasion. How was yours?";;;;"735036445925244928";https://twitter.com/AliaMcK/status/735036445925244928
vomiting_k;2016-05-24 05:14;0;0;"も、でなぃ…ぐ、え゛…！…っ、 はぁ…はぁ…";;;;"735036278832549888";https://twitter.com/vomiting_k/status/735036278832549888
anniexperkins;2016-05-24 05:11;0;3;"5:10 am: violently vomiting and shaking";;;;"735035599518736384";https://twitter.com/anniexperkins/status/735035599518736384
totaltvguide;2016-05-24 05:09;0;0;"'In Winterwatch Chris started violently vomiting !' reveals Michaela Strachan, who tells us more secrets ahead of the start of Springwatch...";;;;"735034990858240000";https://twitter.com/totaltvguide/status/735034990858240000
donna4444leon;2016-05-24 04:59;0;0;"plus my senses never fail me I been vomiting for few days now only do that when filthy ausie men are near me I get very sick";;;;"735032347972636672";https://twitter.com/donna4444leon/status/735032347972636672
SpykrCactus;2016-05-24 04:52;0;1;"OWLS: 7.63/10. PRETTY RAD EXCEPT FOR ALL THE VOMITING CHUNKS OF DESSICATED MICE OR WHATEVER. CAN FLY. SKILLED HEAD TURNERS.";;;;"735030670402035712";https://twitter.com/SpykrCactus/status/735030670402035712
elusivezombie;2016-05-24 04:50;0;0;"Guys are so *very audible vomiting noises* I hate them. Except the good ones. You guys are okay";;;;"735030195795722240";https://twitter.com/elusivezombie/status/735030195795722240
insanetwinn;2016-05-24 04:48;0;0;"no I spent the last few minutes vomiting";;;;"735029602070843392";https://twitter.com/insanetwinn/status/735029602070843392
garbagemurphy;2016-05-24 04:45;0;1;"theres A TUB OF LUBE in my bathroom im FUCKING VOMITING WHAT THE FUCKC";;;;"735028928503373825";https://twitter.com/garbagemurphy/status/735028928503373825
khlournz;2016-05-24 04:39;0;0;"This is the realest goosebumps I've had so far. There's like butterflies in my tummy and I feel like vomiting rainbows right now.";;;;"735027523549945857";https://twitter.com/khlournz/status/735027523549945857
degallant;2016-05-24 04:34;0;0;"Very soon Dino will start vomiting Nigerian money. This is the way it should go. Confession time. http:// fb.me/4vwZhfhWm";;;;"735026291339100160";https://twitter.com/degallant/status/735026291339100160
KazzyMoore504;2016-05-24 04:27;1;0;"Apologies I did not mean to love you vomiting ! https:// twitter.com/leonc1963/stat us/735014410658406400 …";;;;"735024311203860481";https://twitter.com/KazzyMoore504/status/735024311203860481
mnurfatinizzaty;2016-05-24 04:27;0;0;"hahah.... Tak sanggup nk joget... Nausea vomiting diarrhea stg 'symptom bca patho bnyak gila nak mateyy'..haha ceyy";;;;"735024289615843329";https://twitter.com/mnurfatinizzaty/status/735024289615843329
rowsellaaaa;2016-05-24 04:25;0;0;"I feel like vomiting . Ohmyyy unwell kaayo";;;;"735023786538373121";https://twitter.com/rowsellaaaa/status/735023786538373121
vomiting_m;2016-05-24 04:23;0;0;"嫌や…も、吐きたな…げぼっ…ぐぼろぁ…！";;;;"735023507101253632";https://twitter.com/vomiting_m/status/735023507101253632
amconcerned;2016-05-24 04:15;0;0;"when I think I voted for DC I feel like vomiting .";;;;"735021456770408448";https://twitter.com/amconcerned/status/735021456770408448
vomiting_k;2016-05-24 04:14;0;0;"気が付いたら吐いてる。いい加減 どうでもよくない。";;;;"735021154314813440";https://twitter.com/vomiting_k/status/735021154314813440
NanSharu;2016-05-24 04:13;0;0;"Causing the passers by to scream out in fear, some even vomiting from the smell of his skin and hair as he lay on the ~ @U_okadorimu";;@U_okadorimu;;"735020785077649408";https://twitter.com/NanSharu/status/735020785077649408
Aracelii_love;2016-05-24 04:08;0;0;"I feel like vomiting all the damn time";;;;"735019695875588096";https://twitter.com/Aracelii_love/status/735019695875588096
xTemorali;2016-05-24 04:04;0;0;"Hi yes I just woke up to vomiting everything that was in my stomach and I'm not sure yet if I'm good but hey";;;;"735018735275257856";https://twitter.com/xTemorali/status/735018735275257856
mickyj0j0;2016-05-24 04:02;0;0;"You ate the goody goody in secret~ You are vomiting as all eyes watch with utter dismay~ The long arms of the laws flexed its muscles~";;;;"735018108881080320";https://twitter.com/mickyj0j0/status/735018108881080320
AFLfix;2016-05-24 04:00;0;0;"Victoria country AFL player left convulsing and vomiting on a football field for 40 minutes ‘after a punch http:// dailym.ai/245zuU0";;;;"735017705682542593";https://twitter.com/AFLfix/status/735017705682542593
mukeshkaps;2016-05-24 03:52;0;0;"Nausea and Vomiting : Causes, http:// beautynama.com/health/nausea- vomiting-causes-natural-home-remedies/ … #diseasecontrol #naturalremedies #vomiting #beauty #fitness #girls #health #HealthTalk";;;#diseasecontrol #naturalremedies #vomiting #beauty #fitness #girls #health #HealthTalk;"735015644198887424";https://twitter.com/mukeshkaps/status/735015644198887424
Tomkonig;2016-05-24 03:50;1;6;"https:// en.m.wikipedia.org/wiki/Oral_rehy dration_therapy … 1L water, 6 table spoons of sugar and 1/2 of salt. Worked a treat for my vomiting 3 yr old. Thank you #WHO";;;#WHO;"735015201960001536";https://twitter.com/Tomkonig/status/735015201960001536
JeffreySmith_JS;2016-05-24 03:49;0;0;"Vomiting only in morning http:// bit.ly/1Twg9q3 #acidreflux";;;#acidreflux;"735014879157846016";https://twitter.com/JeffreySmith_JS/status/735014879157846016
UBhekilanga;2016-05-24 03:49;0;0;"This man stunk so bad, that I got off the bus prematurely. I ended up vomiting . Headed back home immediately. I'm now sickly";;;;"735014817594003456";https://twitter.com/UBhekilanga/status/735014817594003456
