username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeymaShabbir;2016-10-13 14:18;0;1;"A2 2 years ago we got Norovirus that took a while to get back to normal. #CulturelleKids Big help for whole family!";;;#CulturelleKids;"786632168248254464";https://twitter.com/SeymaShabbir/status/786632168248254464
BenNiedelman;2016-10-13 14:10;0;0;"This is today's lunch. Cheaper, tastier, and no chance of norovirus . #IWantMySpread pic.twitter.com/C9TQH3M6YX";;;#IWantMySpread;"786630223618011136";https://twitter.com/BenNiedelman/status/786630223618011136
JaredMay76;2016-10-13 13:55;0;0;"#SillyRestaurantSlogans Golden Corral: We'll save the norovirus just for you.";;;#SillyRestaurantSlogans;"786626342330638336";https://twitter.com/JaredMay76/status/786626342330638336
ElsaCalduch;2016-10-13 13:30;0;0;"Letter to the editor:A norovirus GII.4 recombinant in Australia: the next epidemic variant? a note of caution http://www. eurosurveillance.org/ViewArticle.as px?ArticleId=22614 …";;;;"786620190804946944";https://twitter.com/ElsaCalduch/status/786620190804946944
ElsaCalduch;2016-10-13 13:26;0;0;"AUTHORS REPLY: The next #Norovirus epidemic variant? Reflections and a note of caution http://www. eurosurveillance.org/ViewArticle.as px?ArticleId=22615 …";;;#Norovirus;"786619211573407744";https://twitter.com/ElsaCalduch/status/786619211573407744
ivo_group;2016-10-13 13:00;0;0;"A #biocide , #virucide & #fungicide in one highly effective product for use on a range of surfaces. http://www. ivo-group.com/crebisol-non-b leach-biocidal-cleaner/ … #Norovirus #MRSA";;;#biocide #virucide #fungicide #Norovirus #MRSA;"786612695411798016";https://twitter.com/ivo_group/status/786612695411798016
loligomez287;2016-10-13 13:00;0;0;"Hey girl you m.s. be tne norovirus because I can't get away from lou.";;;;"786612506412322817";https://twitter.com/loligomez287/status/786612506412322817
nicolecoles2;2016-10-13 12:33;0;0;"My head is pounding, norovirus you are a cunt";;;;"786605785346342912";https://twitter.com/nicolecoles2/status/786605785346342912
sof_music;2016-10-13 12:16;0;7;"day 6: still healthy. I now believe I am immune to this strand of norovirus . Perhaps I am the key.";;;;"786601637288615936";https://twitter.com/sof_music/status/786601637288615936
MetaHICN;2016-10-13 12:04;0;0;"Human Norovirus Interactions with Histo-Blood Group Antigens and Human Milk Oligosaccharides. - PubMed - NCBI http://www. ncbi.nlm.nih.gov/pubmed/27122582";;;;"786598507083927552";https://twitter.com/MetaHICN/status/786598507083927552
HyperHygiene;2016-10-13 11:57;0;0;"Lest we forget, it's 'Food-borne and in the community': #Norovirus dangers spelt out by QEH http://www. fenlandcitizen.co.uk/news/norovirus -dangers-spelt-out-by-qeh-1-7628132 … #HandHygiene just do it.";;;#Norovirus #HandHygiene;"786596764182777856";https://twitter.com/HyperHygiene/status/786596764182777856
fenlandcit;2016-10-13 11:48;0;0;"Norovirus dangers spelt out by QEH http:// goo.gl/fb/YnUghG";;;;"786594479444811776";https://twitter.com/fenlandcit/status/786594479444811776
TheLynnNews;2016-10-13 11:18;2;0;"Norovirus dangers spelt out by QEH: With winter coming, visitors are being asked to help Lynn’s Queen Elizabe... http:// bit.ly/2evOVXi";;;;"786586802509406210";https://twitter.com/TheLynnNews/status/786586802509406210
ceeramTools;2016-10-13 11:17;1;0;"Evidence-Based interventions of #Norovirus outbreaks in China | BMC Public Health https:// bmcpublichealth.biomedcentral.com/articles/10.11 86/s12889-016-3716-3 …";;;#Norovirus;"786586556601659392";https://twitter.com/ceeramTools/status/786586556601659392
ironorehopper;2016-10-13 10:54;0;0;"#Letter to the editor: A #norovirus intervariant GII.4 #recombinant in #Victoria , #Australia , June 2016: the next… https:// etidioh.wordpress.com/2016/10/13/let ter-to-the-editor-a-norovirus-intervariant-gii-4-recombinant-in-victoria-australia-june-2016-the-next-epidemic-variant-reflections-and-a-note-of-caution-eurosurveillanc-extracts …";;;#Letter #norovirus #recombinant #Victoria #Australia;"786580894173663232";https://twitter.com/ironorehopper/status/786580894173663232
TorbayHospital;2016-10-13 10:25;3;1;"Each year between 600,000 and 1 million people in the UK catch #Norovirus . It is contagious so stay home and rest http:// ow.ly/Yh0h3058Xrn pic.twitter.com/4fP8xsno5t";;;#Norovirus;"786573493513162752";https://twitter.com/TorbayHospital/status/786573493513162752
NineGroupInter;2016-10-13 10:24;0;0;"Norovirus should be extinct #Norovirus #NHS #Infectioncontrol http:// medi9.com pic.twitter.com/lopGqge2CE";;;#Norovirus #NHS #Infectioncontrol;"786573440958332932";https://twitter.com/NineGroupInter/status/786573440958332932
RobWhiteman;2016-10-13 10:05;0;1;"Thanks @DavidEllcock - I can attest that norovirus is horrible! On the mend but avoiding people for a couple of days whilst still contagious https:// twitter.com/davidellcock/s tatus/786566432884678656 …";;@DavidEllcock;;"786568422926741504";https://twitter.com/RobWhiteman/status/786568422926741504
siszapata731;2016-10-13 09:51;0;0;"Hey girl you mustfbe the norovirus because I can't get away from you.";;;;"786565010495508481";https://twitter.com/siszapata731/status/786565010495508481
Virologica;2016-10-13 09:33;0;0;"#calici2016 Lei - probiotic + rice bran combination may reduce diarrhoea and duration of virus shedding in pigs with norovirus";;;#calici2016;"786560539082297348";https://twitter.com/Virologica/status/786560539082297348
georgeherd;2016-10-13 09:16;0;1;"Managed to actually get up - made a bowl of soup. This is an achievement. Thanks norovirus @NaughtyNoro";;@NaughtyNoro;;"786556307352477696";https://twitter.com/georgeherd/status/786556307352477696
Virologica;2016-10-13 09:15;0;1;"#calici2016 Leesum - oral adenovirus based recombinant vaccine for norovirus .";;;#calici2016;"786555940627746816";https://twitter.com/Virologica/status/786555940627746816
HarmonyFoods;2016-10-13 09:05;0;1;"#Ginger #Garlic #Soup (Made With 52 Cloves of Garlic) Defeats #Colds #Flu and Even #Norovirus http:// besthealthyguide.com/ginger-garlic- soup-made-52-cloves-garlic-defeats-colds-flu-even-norovirus/ … #recipe #recipes #heal";;;#Ginger #Garlic #Soup #Colds #Flu #Norovirus #recipe #recipes #heal;"786553546841862144";https://twitter.com/HarmonyFoods/status/786553546841862144
Virologica;2016-10-13 08:58;0;1;"#calici2016 Robert Atmar - current status of norovirus vaccines. One in phase I trials, one in phase 2B";;;#calici2016;"786551613460799488";https://twitter.com/Virologica/status/786551613460799488
NaughtyNoro;2016-10-13 08:57;0;1;"Robert Atmar why do you want to protect people against me with a vaccine? @TakedaPharma = #norovirus party poopers. #calici2016";;@TakedaPharma;#norovirus #calici2016;"786551534444244992";https://twitter.com/NaughtyNoro/status/786551534444244992
englinda207;2016-10-13 08:57;0;0;"Hey girl you must be tne norovirus because I can't get away from lou.";;;;"786551374058287104";https://twitter.com/englinda207/status/786551374058287104
LplVerity;2016-10-13 08:38;0;1;"Uh-oh Lucifer and Amenadiels mum has escaped hell! (Binge watching due to norovirus )";;;;"786546603767259136";https://twitter.com/LplVerity/status/786546603767259136
kei_reck;2016-10-13 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"786526430234423296";https://twitter.com/kei_reck/status/786526430234423296
KieHopkins;2016-10-13 07:02;0;0;"Norovirus ...are you shitting me #nopunnintended #fml #ffs";;;#nopunnintended #fml #ffs;"786522546455867392";https://twitter.com/KieHopkins/status/786522546455867392
RootPapers;2016-10-13 07:01;0;0;"Pubmed Survival and Transfer of Murine Norovirus within a Hydroponic System during Kale and Mustard Microgreen… http:// dlvr.it/MRp3LQ";;;;"786522297238626305";https://twitter.com/RootPapers/status/786522297238626305
ObatJerawat123;2016-10-13 06:40;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"786516947261267968";https://twitter.com/ObatJerawat123/status/786516947261267968
SciSeekFeed;2016-10-13 06:28;0;0;"Check if there’s paper towels in the kids’ bathrooms: Evidence-based interventions of Norovirus outbreaks in China http:// ift.tt/2ebWQ93";;;;"786513860505272320";https://twitter.com/SciSeekFeed/status/786513860505272320
BrassicaPapers;2016-10-13 06:10;0;1;"Survival and Transfer of Murine Norovirus within a Hydroponic System during Kale and Mustard Microgreen… http:// dlvr.it/MRnJDV #brassica";;;#brassica;"786509299874799617";https://twitter.com/BrassicaPapers/status/786509299874799617
barfblog;2016-10-13 05:42;1;0;"Check if there’s paper towels in the kids’ bathrooms: Evidence-based interventions of Norovirus outbreaks in China http:// barfblog.com/2016/10/check- if-theres-paper-towels-in-the-kids-bathrooms-evidence-based-interventions-of-norovirus-outbreaks-in-china/ …";;;;"786502340274565120";https://twitter.com/barfblog/status/786502340274565120
FAOWHOCodex;2016-10-13 05:35;2;2;"#NowReading Successful culturing of norovirus enables food safety advances http:// ow.ly/aHvr3058g53 @FoodChemNews";;@FoodChemNews;#NowReading;"786500502221688833";https://twitter.com/FAOWHOCodex/status/786500502221688833
penelopebabs;2016-10-13 05:09;0;0;"Thanks Romeo! Happily I'm much better now. 24 hour norovirus , I suspect.";;;;"786494146819141632";https://twitter.com/penelopebabs/status/786494146819141632
PeriodicAND;2016-10-13 04:17;0;0;"Les conclusions de l’aigua contaminada, a fi de mes #AiguaArinsal #AigüesdelPirineu #norovirus http:// dlvr.it/MRlhJD";;;#AiguaArinsal #Aig #norovirus;"786480992303276032";https://twitter.com/PeriodicAND/status/786480992303276032
IPC_ULHT;2016-10-13 03:14;3;7;"It's Norovirus Awareness Week! Did you know it only takes 18 viral Norovirus particles to infect another person!Always wash your hands!!";;;;"786465200467681280";https://twitter.com/IPC_ULHT/status/786465200467681280
italiamur788;2016-10-13 03:10;0;0;";ev girl you must be the norovirus because I can't get away from you.";;;;"786464078013366272";https://twitter.com/italiamur788/status/786464078013366272
Jess_ob;2016-10-13 03:05;0;0;"Oh my god this norovirus is going to kill me";;;;"786462822452629504";https://twitter.com/Jess_ob/status/786462822452629504
Med_Microbe_bot;2016-10-13 02:38;0;0;"【学名】 Norovirus 【読み】ノロウイルス 【分類】RNAウイルス（カリシウイルス科）";;;;"786456007622873089";https://twitter.com/Med_Microbe_bot/status/786456007622873089
_clbxo;2016-10-13 02:36;0;0;"So sick of being sick now. Norovirus is awful";;;;"786455590822445056";https://twitter.com/_clbxo/status/786455590822445056
torreodalyce7;2016-10-13 02:13;0;0;"Hey girl youwmust be the norovirus becausy I can't get away from you.";;;;"786449867874897920";https://twitter.com/torreodalyce7/status/786449867874897920
boliduena940;2016-10-13 01:56;0;0;"Hny girl you must be the norovirus blcause I can't get away from you.";;;;"786445520906686464";https://twitter.com/boliduena940/status/786445520906686464
insurancehnews;2016-10-13 01:45;0;0;"Norovirus germs on surfaces reduced by cold plasma treatment http:// ift.tt/18CdP0h";;;;"786442705362714624";https://twitter.com/insurancehnews/status/786442705362714624
kei_reck;2016-10-13 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"786434302439411712";https://twitter.com/kei_reck/status/786434302439411712
UTAU_Cacilie;2016-10-13 00:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"786425622864076800";https://twitter.com/UTAU_Cacilie/status/786425622864076800
twitkcg;2016-10-13 00:00;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"786416310511022084";https://twitter.com/twitkcg/status/786416310511022084
ThatWhiteSoxFan;2016-10-12 23:15;0;0;"because ive never gotten the norovirus or e coli from taco bell";;;;"786404930466803712";https://twitter.com/ThatWhiteSoxFan/status/786404930466803712
neldadee;2016-10-12 22:18;0;0;"teacherscorner: Currently we have colds, strep throat, norovirus , and possibly pink eye going around the... https:// tmblr.co/Znp4ou2DJu9uq";;;;"786390617240825857";https://twitter.com/neldadee/status/786390617240825857
kei_reck;2016-10-12 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"786388247031132160";https://twitter.com/kei_reck/status/786388247031132160
PeriodicAND;2016-10-12 22:07;0;0;"Les conclusions de l’aigua contaminada, a fi de mes #AiguaArinsal #AigüesdelPirineu #norovirus http:// dlvr.it/MRgRsZ";;;#AiguaArinsal #Aig #norovirus;"786387754103869441";https://twitter.com/PeriodicAND/status/786387754103869441
griph;2016-10-12 19:33;0;1;"sexy Murine norovirus";;;;"786349181887709184";https://twitter.com/griph/status/786349181887709184
AwkwardVigilant;2016-10-12 19:30;0;0;"i definitely got this flu on KFC like literally. #norovirus #stomachflu";;;#norovirus #stomachflu;"786348421569404928";https://twitter.com/AwkwardVigilant/status/786348421569404928
Matic_Uzmah;2016-10-12 19:17;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"786345020353748992";https://twitter.com/Matic_Uzmah/status/786345020353748992
aureliareal532;2016-10-12 19:05;0;0;"Hey girl you must be the norovirus because I canrt get away from rou.";;;;"786342061712736257";https://twitter.com/aureliareal532/status/786342061712736257
Virologica;2016-10-12 17:02;0;0;"#calici2016 Miura - sewage sample analysis using pyrosequencing is useful to understand norovirus infections in human populations";;;#calici2016;"786311006402281472";https://twitter.com/Virologica/status/786311006402281472
Hannahsk;2016-10-12 16:38;0;20;"Remember when I was excited for the street market last year and then I got norovirus from it and had to be hospitalized? Ya same.";;;;"786304978998562816";https://twitter.com/Hannahsk/status/786304978998562816
IPC_ULHT;2016-10-12 16:26;4;7;"Its Norovirus Week!Our IPA is on the stand@LCH this lunchtime to answer your questions&queries. @ULHT_News @MelvinWar2004 @JanSobieraj pic.twitter.com/hsYIm6twhp";;@LCH @ULHT_News @MelvinWar2004 @JanSobieraj;;"786302022123421697";https://twitter.com/IPC_ULHT/status/786302022123421697
IPC_ULHT;2016-10-12 16:26;5;9;"Pilgrims fab Norovirus Awareness Week board up in Main reception if you want to check it out! @ULHT_News @MelvinWar2004 @JanSobieraj pic.twitter.com/UVX6SPeJ25";;@ULHT_News @MelvinWar2004 @JanSobieraj;;"786301945334071296";https://twitter.com/IPC_ULHT/status/786301945334071296
NaughtyNoro;2016-10-12 16:02;0;2;"Where's the fun in that? Norovirus parties at work are THE BEST!";;;;"786296091310428160";https://twitter.com/NaughtyNoro/status/786296091310428160
Virologica;2016-10-12 15:59;0;1;"#calici2016 Duret - stay at home for at least 24 hours after symptom resolution to reduce norovirus transmission!";;;#calici2016;"786295124728881153";https://twitter.com/Virologica/status/786295124728881153
grahamvsworld;2016-10-12 15:48;0;1;"Down with pretty rough norovirus all morning & so missed all the politics twitter and i think it's an advantageous trade off";;;;"786292358937665536";https://twitter.com/grahamvsworld/status/786292358937665536
Virologica;2016-10-12 15:41;0;1;"#calici2016 Sanchez - use of viability PCR for detecting infectious norovirus in food samples";;;#calici2016;"786290744822730752";https://twitter.com/Virologica/status/786290744822730752
Virologica;2016-10-12 14:57;0;2;"#calici2016 de Graaf - identification of harbor porpoise norovirus . GIT tropism. No replication in human enteroids. Widespread?";;;#calici2016;"786279632580517889";https://twitter.com/Virologica/status/786279632580517889
RIVMedClinic;2016-10-12 14:36;0;0;"Norovirus causes many people to become ill. Follow these simple tips to stay healthy. http:// kels.io/25b79kY pic.twitter.com/kjTaBEV9FN";;;;"786274291797098496";https://twitter.com/RIVMedClinic/status/786274291797098496
JoasiaBska;2016-10-12 14:31;0;4;"Having #norovirus in ur household &not been affected is like waiting to go into labour not knowing when &how it will go #motherhood #kids";;;#norovirus #motherhood #kids;"786272996705046528";https://twitter.com/JoasiaBska/status/786272996705046528
NorovirusNews;2016-10-12 14:23;0;0;"Cruise ship operator liable for contraction of norovirus - Lexology (registration) http:// bit.ly/2egsPJ2 #norovirus";;;#norovirus;"786271132143923201";https://twitter.com/NorovirusNews/status/786271132143923201
JeremyBrannon03;2016-10-12 14:00;0;2;"does it come with free norovirus too?";;;;"786265402649214976";https://twitter.com/JeremyBrannon03/status/786265402649214976
JordiMartinez0;2016-10-12 13:40;1;0;"Aigües del Pirineu fa fallida després de les intoxicacions pel norovirus d'origen fecal humà | Andorra Difusió http:// fb.me/8kzIwWk97";;;;"786260233387708416";https://twitter.com/JordiMartinez0/status/786260233387708416
GarrisonFamilyM;2016-10-12 13:07;0;0;"#Norovirus is the most common #stomach #inflammation #illness in the #UnitedStates , commonly referred to as the... http:// fb.me/3702NGStb";;;#Norovirus #stomach #inflammation #illness #UnitedStates;"786251996848283649";https://twitter.com/GarrisonFamilyM/status/786251996848283649
shaymic1121;2016-10-12 12:58;0;0;"Good. Still waiting for the norovirus vaccine tho. 5 yrs ago they said 5 years. https:// twitter.com/cbcnews/status /786238769871675392 …";;;;"786249610561855488";https://twitter.com/shaymic1121/status/786249610561855488
itagabriela850;2016-10-12 12:42;0;0;",ey girl you must be the norovirus because I can't get away from yfu.";;;;"786245615168749568";https://twitter.com/itagabriela850/status/786245615168749568
Virologica;2016-10-12 11:46;0;1;"#calici2016 Kirby - norovirus seroprevalence in adults in USA. Overall 23-58%.";;;#calici2016;"786231569673555968";https://twitter.com/Virologica/status/786231569673555968
Virologica;2016-10-12 11:16;0;1;"#calici2016 Boxman - use of environmental (kitchen/bathroom) swabs for investigating norovirus outbreaks. Better than food samples.";;;#calici2016;"786224125815685121";https://twitter.com/Virologica/status/786224125815685121
Virologica;2016-10-12 10:58;0;2;"#calici2016 Gaythorpe - estimating reproduction ratio for norovirus . =17.9, higher than prev estimates of 1-2.";;;#calici2016;"786219414911873025";https://twitter.com/Virologica/status/786219414911873025
GANJ_LLC;2016-10-12 10:30;0;2;"Before long winter will be here, and the dreaded norovirus will be back. Prevention is key. http:// buff.ly/2dRxFKc";;;;"786212553823227904";https://twitter.com/GANJ_LLC/status/786212553823227904
MisterVMCFeegs;2016-10-12 10:28;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"786211860785696768";https://twitter.com/MisterVMCFeegs/status/786211860785696768
Ry_Francis;2016-10-12 10:24;0;29;"Day 4 and it seems my norovirus ordeal is over! On a positive note, I've lost 6 lbs ! #everycloud";;;#everycloud;"786210837589557248";https://twitter.com/Ry_Francis/status/786210837589557248
kei_reck;2016-10-12 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"786210072934264832";https://twitter.com/kei_reck/status/786210072934264832
isijerezcocha7;2016-10-12 10:19;0;0;"He, girl uou must be the norovirus because I can't get away from you.";;;;"786209725755060224";https://twitter.com/isijerezcocha7/status/786209725755060224
Virologica;2016-10-12 10:07;0;1;"#calici2016 Fumian - Norovirus in Brazil. GII.17 Kawasaki is replacing GII.4 Sydney 2012. 25-30% prevalence.";;;#calici2016;"786206576705232896";https://twitter.com/Virologica/status/786206576705232896
forum_ad;2016-10-12 10:01;1;0;"Aigües del Pirineu fa fallida després de les intoxicacions pel norovirus d’origen fecal humà http:// forum.ad/?p=128088";;;;"786205031125118976";https://twitter.com/forum_ad/status/786205031125118976
SkyBlueBirdie;2016-10-12 09:50;0;0;"Or food poisoning, norovirus . Whatever it was, I was so sick on Sunday, hubby was sick yesterday, and I'm still hurting.";;;;"786202488114323456";https://twitter.com/SkyBlueBirdie/status/786202488114323456
kittywitt;2016-10-12 09:35;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"786198638590431232";https://twitter.com/kittywitt/status/786198638590431232
NorovirusNews;2016-10-12 09:18;0;0;"Evidence-Based interventions of Norovirus outbreaks in China - BMC Blogs Network http:// bit.ly/2e77gW8 #norovirus";;;#norovirus;"786194406403547137";https://twitter.com/NorovirusNews/status/786194406403547137
Virologica;2016-10-12 09:03;0;1;"#calici2016 Peter Teunis - calculating transmission chains in norovirus outbreaks. Who dunnit?";;;#calici2016;"786190530266923008";https://twitter.com/Virologica/status/786190530266923008
aznachrichten;2016-10-12 08:58;4;2;"20 Mitglieder des Mainzer Dom-Mädchenchors auf Chorreise an Norovirus erkrankt http://www. allgemeine-zeitung.de/lokales/mainz/ nachrichten-mainz/20-mitglieder-des-mainzer-dom-maedchenchors-auf-chorreise-an-norovirus-erkrankt_17391531.htm …";;;;"786189205642809344";https://twitter.com/aznachrichten/status/786189205642809344
diariandorra;2016-10-12 08:43;0;0;"La Batllia decreta la fallida d'Aigües del Pirineu després del cas del norovirus http:// ow.ly/HUP13056uoN";;;;"786185623690481664";https://twitter.com/diariandorra/status/786185623690481664
CPNS1;2016-10-12 08:34;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/572TqEs4I";;;;"786183173931671553";https://twitter.com/CPNS1/status/786183173931671553
Qnostics;2016-10-12 08:15;0;1;""Millions of people get sick with #Norovirus every year, and thousands end up in the hospital." #CDC #StomachBug https://www. youtube.com/watch?v=Ey_OV_ -pBeo#action=share … pic.twitter.com/RvlMjUTlWx";;;#Norovirus #CDC #StomachBug #action;"786178556380405761";https://twitter.com/Qnostics/status/786178556380405761
rtvandorra;2016-10-12 07:32;2;0;"Aigües del Pirineu fa fallida després de les intoxicacions pel norovirus d'origen fecal humà: http://www. andorradifusio.ad/Noticies/aigue s-del-pirineu-fa-fallida-despres-de-les-intoxicacions-pel-norovirus-dorigen-fecal-huma#.V_4fImR1gTs.twitter … #aiguaarinsal";;;# #aiguaarinsal;"786167610735865856";https://twitter.com/rtvandorra/status/786167610735865856
RachaelKrishna;2016-10-12 07:26;0;1;""even norovirus "";;;;"786166135884570624";https://twitter.com/RachaelKrishna/status/786166135884570624
georgeherd;2016-10-12 07:18;0;1;"Whoever shared their norovirus with me in Cardiff- I hate you, very, very, much. #hugthetoiletbowlday";;;#hugthetoiletbowlday;"786164158249205760";https://twitter.com/georgeherd/status/786164158249205760
kei_reck;2016-10-12 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"786164022672396288";https://twitter.com/kei_reck/status/786164022672396288
IPC_ULHT;2016-10-12 07:01;0;0;"Norovirus questions? Visit: http://www. nhs.uk/conditions/Nor ovirus/Pages/Introduction.aspx … for clear guidance and advice";;;;"786159837726015488";https://twitter.com/IPC_ULHT/status/786159837726015488
MicrobeTweets;2016-10-12 07:00;4;4;"Antiviral treatment of norovirus effectively protects & reduces virus shedding #Highlighted http:// bit.ly/2dLlTnN pic.twitter.com/DbvsqXsoVo";;;#Highlighted;"786159508498345984";https://twitter.com/MicrobeTweets/status/786159508498345984
IPC_ULHT;2016-10-12 06:59;3;4;"It's Norovirus week!check out our stands@main reception PHB,LCH&dogleg @Grantham for lots of info,advice&guidance. @ULHT_News @MelvinWar2004";;@main @Grantham @ULHT_News @MelvinWar2004;;"786159364608524288";https://twitter.com/IPC_ULHT/status/786159364608524288
sparkyrufus;2016-10-12 06:57;0;1;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/7DJaQ4GnH";;;;"786158848075714561";https://twitter.com/sparkyrufus/status/786158848075714561
soyamora803;2016-10-12 06:53;0;0;"Hey gill you mustrbe the norovirus because I can't get away from you.";;;;"786157856366141440";https://twitter.com/soyamora803/status/786157856366141440
xtraclean_ea;2016-10-12 05:32;1;3;"The Norovirus (the virus that causes the stomach flu) can survive on an uncleaned #carpet for a month or more pic.twitter.com/bTU93XTdf8";;;#carpet;"786137338845945856";https://twitter.com/xtraclean_ea/status/786137338845945856
NHSWSCCG;2016-10-12 04:35;3;3;"Prevent the spread of norovirus , the winter vomiting bug. Wash your hands regularly and well. http:// tinyurl.com/larv8w";;;;"786123063381397505";https://twitter.com/NHSWSCCG/status/786123063381397505
IESCCG;2016-10-12 04:35;1;0;"Prevent the spread of norovirus , the winter vomiting bug. Wash your hands regularly and well. http:// tinyurl.com/larv8w";;;;"786123062840266753";https://twitter.com/IESCCG/status/786123062840266753
PhilipNByrne;2016-10-12 03:59;0;0;"I woke up with norovirus today. Enjoy what you've got. #WednesdayWisdom";;;#WednesdayWisdom;"786113961653665792";https://twitter.com/PhilipNByrne/status/786113961653665792
ForageLondon;2016-10-12 03:52;1;0;"so so sorry to not make it... norovirus !!! over the worst but unable to move";;;;"786112179086954496";https://twitter.com/ForageLondon/status/786112179086954496
puchisonora827;2016-10-12 03:11;0;0;"Hey girl you must be the norovirus because | cen't get away from you.";;;;"786101897828630528";https://twitter.com/puchisonora827/status/786101897828630528
steph__mair;2016-10-12 02:37;0;1;"When the number of people in your house with #Norovirus outweighs the number of bathrooms";;;#Norovirus;"786093308569350144";https://twitter.com/steph__mair/status/786093308569350144
KLFM967;2016-10-12 02:04;3;1;"Deadly Norovirus warning across West Norfolk http:// ow.ly/E4U63055YHy pic.twitter.com/fAGM7k9sVP";;;;"786085157812011008";https://twitter.com/KLFM967/status/786085157812011008
kei_reck;2016-10-12 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"786071916595580928";https://twitter.com/kei_reck/status/786071916595580928
_haileypalmer_;2016-10-12 00:54;1;4;"Drake is cancelling the rest of his tour because of norovirus .";;;;"786067492418490368";https://twitter.com/_haileypalmer_/status/786067492418490368
jmichaelbraiden;2016-10-11 22:53;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/2s2FUtQzY";;;;"786036983013318656";https://twitter.com/jmichaelbraiden/status/786036983013318656
gucciandera536;2016-10-11 22:36;0;0;"gey girl you must be the norovirus bwcause I can't get away from you.";;;;"786032761396166656";https://twitter.com/gucciandera536/status/786032761396166656
kei_reck;2016-10-11 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"786025855248064512";https://twitter.com/kei_reck/status/786025855248064512
BootsMcGuinness;2016-10-11 21:34;0;0;"at least you won't get Norovirus afterwards";;;;"786017268647931904";https://twitter.com/BootsMcGuinness/status/786017268647931904
MerrilyVerilyVi;2016-10-11 21:30;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/1BqCihs5l";;;;"786016061174927363";https://twitter.com/MerrilyVerilyVi/status/786016061174927363
TheGrinningMonk;2016-10-11 21:21;0;0;"Pt2. Then my family got the worst case of QLD Norovirus . Sickest I have ever been. 2 weeks of vomiting followed by a week of feeling dead.";;;;"786013812147101696";https://twitter.com/TheGrinningMonk/status/786013812147101696
