username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
okimmizah;2015-07-26 00:26;0;0;"Feel like vomitting";;;;"625160122990374913";https://twitter.com/okimmizah/status/625160122990374913
AshMellie;2015-07-25 22:39;0;0;"We just gotta get passed the vomitting part.";;;;"625133192635396100";https://twitter.com/AshMellie/status/625133192635396100
conductstyles;2015-07-25 21:31;0;0;"@stussyjai like vomitting sick unless you want me to puke on you";;@stussyjai;;"625116125555113984";https://twitter.com/conductstyles/status/625116125555113984
kristadoms;2015-07-25 21:12;0;0;"vomitting af, leche";;;;"625111336779780096";https://twitter.com/kristadoms/status/625111336779780096
tshdlcrz;2015-07-25 20:03;0;0;"*sitting in the canal* *sleeping on the road* *speaking in english* *crying in the bathroom* *cussing* * vomitting *";;;;"625094169380270080";https://twitter.com/tshdlcrz/status/625094169380270080
strongshiver14;2015-07-25 19:21;0;0;"@NasihaNas happened to my girl the other day. Yes you should monitor him for abt 72hours (according to the doctor) see if he's vomitting etc";;@NasihaNas;;"625083555341664256";https://twitter.com/strongshiver14/status/625083555341664256
DaniLmao;2015-07-25 17:57;0;1;"I JUST SAW A WHITE GIRL W MOTH BALLS IN HER HAIR IM VOMITTING";;;;"625062332419346432";https://twitter.com/DaniLmao/status/625062332419346432
catrionameercat;2015-07-25 17:05;1;2;"@screamore_ you make me feel like vomitting";;@screamore_;;"625049340093067264";https://twitter.com/catrionameercat/status/625049340093067264
donovanwts;2015-07-25 15:51;0;0;"welcomed home with moans of vomitting hehehehe";;;;"625030638660362240";https://twitter.com/donovanwts/status/625030638660362240
fxckerr;2015-07-25 15:38;0;0;"@amiross_ am vomitting er ma face wit";;@amiross_;;"625027345896861696";https://twitter.com/fxckerr/status/625027345896861696
punkassnerd;2015-07-25 14:33;0;0;"when all you wanna do is listen to ministry of magic and dance but you can't without vomitting about luke conard :))))))";;;;"625010988862062592";https://twitter.com/punkassnerd/status/625010988862062592
Syxrifah;2015-07-25 14:29;0;0;"Ehhhh alamak i dont like ley this feeling of vomitting";;;;"625009918144188417";https://twitter.com/Syxrifah/status/625009918144188417
Syxrifah;2015-07-25 14:25;0;0;"Feel like vomitting";;;;"625009068873134080";https://twitter.com/Syxrifah/status/625009068873134080
geniberzani;2015-07-25 14:01;0;0;"@JasonOlson_Indy @femfreq please fight back KIM KARDASHIAN AND HER NUDE PICS, i cant stop vomitting";;@JasonOlson_Indy @femfreq;;"625002928265408513";https://twitter.com/geniberzani/status/625002928265408513
mirellabot;2015-07-25 13:48;0;0;"( VOMITTING PROFUSELY)";;;;"624999562403446784";https://twitter.com/mirellabot/status/624999562403446784
kesa_varthini;2015-07-25 13:04;0;0;"I feel like vomitting . E.";;;;"624988573213700096";https://twitter.com/kesa_varthini/status/624988573213700096
_syxxx_;2015-07-25 12:33;0;0;"feel like vomitting";;;;"624980873708834816";https://twitter.com/_syxxx_/status/624980873708834816
kiandymundi;2015-07-25 11:33;1;4;"@Kyaandere @WhatTheHai I can speed up ur vomitting process look at this pic.twitter.com/r5TrEmtDqf";;@Kyaandere @WhatTheHai;;"624965790580785152";https://twitter.com/kiandymundi/status/624965790580785152
MaryGraceGaris;2015-07-25 11:11;0;1;"Finally have a vomitting cow creamer to call my own, I can stop apartment shopping now.";;;;"624960046208798720";https://twitter.com/MaryGraceGaris/status/624960046208798720
syrhbbkr;2015-07-25 10:13;0;0;"feel like vomitting man :-///";;;;"624945608307011584";https://twitter.com/syrhbbkr/status/624945608307011584
andrew_horne1;2015-07-25 08:39;0;0;"@ye_ye_beats so vomitting , littering urinating, and the other, in the street, abusing residents over parking as too tight to pay is fun?!";;@ye_ye_beats;;"624922023815454720";https://twitter.com/andrew_horne1/status/624922023815454720
Siobhan_Sharon;2015-07-25 07:59;0;0;"@newstalkscience spitting and vomitting leechs just I take the first bite of my lunch - thanks for that !";;@newstalkscience;;"624911911767945216";https://twitter.com/Siobhan_Sharon/status/624911911767945216
emocarIa;2015-07-25 07:13;0;0;"@gracextapscott vomitting pic.twitter.com/ysz53I9DmW";;@gracextapscott;;"624900210141954049";https://twitter.com/emocarIa/status/624900210141954049
nanaawhat;2015-07-25 05:36;0;0;"feel like vomitting";;;;"624875759543255040";https://twitter.com/nanaawhat/status/624875759543255040
Nyakwar_Ramogi;2015-07-25 04:31;0;0;"@Davy_Kar @SmithInAfrica Blindness?Why dont u take ua time to know me and my life history b4 vomitting ua madness n backwardness on twitter?";;@Davy_Kar @SmithInAfrica;;"624859398461112321";https://twitter.com/Nyakwar_Ramogi/status/624859398461112321
zsuzi;2015-07-25 04:28;0;0;"@THEIRANDEAL : EVEN CHAMBERLAIN'S VOMITTING IN HIS GRAVE: http://www. jewishpress.com/indepth/opinio ns/much-worse-than-munich/2015/07/24/ …";;@THEIRANDEAL;;"624858775577464832";https://twitter.com/zsuzi/status/624858775577464832
rebootmyheart;2015-07-25 02:17;0;0;"I used to be okay with durian smell. Now when everytime I smell or see durian I feel like vomitting .";;;;"624825800630517761";https://twitter.com/rebootmyheart/status/624825800630517761
__vanellope_;2015-07-25 01:51;0;0;"feel like vomitting .";;;;"624819303318073344";https://twitter.com/__vanellope_/status/624819303318073344
buntongite;2015-07-25 01:29;0;0;"@prasathk15 dont discredit God bro. I will see what drama unfolds in Thailand as Justo is just a chicken vomitting all the truth out.";;@prasathk15;;"624813584103534592";https://twitter.com/buntongite/status/624813584103534592
fireproofkath;2015-07-25 01:10;0;0;"iM VILOENTLY VOMITTING ITS FUCKING TOMROOEW";;;;"624808887028350976";https://twitter.com/fireproofkath/status/624808887028350976
mdawg957;2015-07-24 23:27;1;2;"@GeekSoulBrother @blerdwords May as well get the ambulance on standby in case movie-inducted projectile vomitting happens.";;@GeekSoulBrother @blerdwords;;"624783016242495489";https://twitter.com/mdawg957/status/624783016242495489
gaby_rapalo0;2015-07-24 23:15;0;2;"why do ppl assume just cause your sick and vomitting that your automatically pregnant?...ppl so ignorant";;;;"624780052660621312";https://twitter.com/gaby_rapalo0/status/624780052660621312
Daisy1355;2015-07-24 22:18;1;1;"I just went into an attic at night so g fucking g my head will probably turn 360 degrees and I will be vomitting soon.";;;;"624765572065181696";https://twitter.com/Daisy1355/status/624765572065181696
911VICTIM;2015-07-24 20:36;0;0;"@respected_loner bill maher thought vomitting was really fucked up and its modern prevalence an example of an unnatural society";;@respected_loner;;"624740064745033728";https://twitter.com/911VICTIM/status/624740064745033728
skruinsandco;2015-07-24 20:36;0;0;"I'm sorry Mama, I never meant to hurt you. I never meant to make you cry. But tonight I'm vomitting my guts up. #skruinshangover";;;#skruinshangover;"624739975729254400";https://twitter.com/skruinsandco/status/624739975729254400
czarmanangan;2015-07-24 19:14;0;2;"IM VOMITTING !! im VOMITTING";;;;"624719322754121728";https://twitter.com/czarmanangan/status/624719322754121728
HarizAmirrudin;2015-07-24 18:15;0;0;"Feel like vomitting";;;;"624704510905094144";https://twitter.com/HarizAmirrudin/status/624704510905094144
kukubirdiesz;2015-07-24 16:55;0;0;"Its been long.. Drank more than i could today. Achieved award for me for not vomitting and entertaining the tipsy-ness..";;;;"624684386349232128";https://twitter.com/kukubirdiesz/status/624684386349232128
wondrfullyWeird;2015-07-24 16:05;0;0;"#FoodMemories Not to forget d night when I don remember eating, high on Long Island Iced Tea, watching friend vomitting all over in d resto.";;;#FoodMemories;"624671853492072448";https://twitter.com/wondrfullyWeird/status/624671853492072448
thisisalanturk;2015-07-24 16:03;0;1;"@__Dor__ @liamwaterloo When you're vomitting , really go for it so you work your abs at the same time, Dor.";;@__Dor__ @liamwaterloo;;"624671268130922501";https://twitter.com/thisisalanturk/status/624671268130922501
prkista;2015-07-24 15:44;0;0;"@DraculaSan89 @Cheesaurus Other than that, no symptoms. No stiff muscles, no vomitting , no nausea, no nothing. Just the fever";;@DraculaSan89 @Cheesaurus;;"624666579071012864";https://twitter.com/prkista/status/624666579071012864
aniichiwahi;2015-07-24 15:23;0;1;"@gkarpy holy fuck you saying the word seven induces vomitting emotions";;@gkarpy;;"624661076374728704";https://twitter.com/aniichiwahi/status/624661076374728704
TraceyMedia;2015-07-24 15:05;0;0;". @adamboultonSKY @SkyNews @David_Cameron Show them the horrors of liver disease. Vomitting blood, pooing blood etc";;@adamboultonSKY @SkyNews @David_Cameron;;"624656686012329985";https://twitter.com/TraceyMedia/status/624656686012329985
DlNAHLANCED;2015-07-24 14:57;0;0;"lmfao so i told my friends that i was sick and have been vomitting snce this morning and my friend just "but i thought i used protection"";;;;"624654586645590016";https://twitter.com/DlNAHLANCED/status/624654586645590016
fitrahalisha;2015-07-24 14:21;0;0;"i rlly feel like vomitting";;;;"624645579415486464";https://twitter.com/fitrahalisha/status/624645579415486464
Adriantnggg_;2015-07-24 14:05;0;0;"@SARMANDALEE hai hao er yi, i feel like vomitting already...";;@SARMANDALEE;;"624641480255123456";https://twitter.com/Adriantnggg_/status/624641480255123456
Okwukwe_;2015-07-24 13:41;0;0;"- Vomitting https:// twitter.com/Official_Gslim /status/624634430452273152 …";;;;"624635507859980288";https://twitter.com/Okwukwe_/status/624635507859980288
MelissaChoong;2015-07-24 11:51;0;0;"Vomitting feels like all the organs in my body are fighting to come out";;;;"624607779366383616";https://twitter.com/MelissaChoong/status/624607779366383616
sanjaykumarsuma;2015-07-24 11:07;0;0;"MP OWAISSI AND FAROOQ ABDULLAH VOMITTING VENOMS....DISGUSTING INDEED....";;;;"624596804085026820";https://twitter.com/sanjaykumarsuma/status/624596804085026820
Priyaaa_J;2015-07-24 10:40;0;3;"@KaajalSwary das you. Vomitting in the toilet and punching people in the club";;@KaajalSwary;;"624590076693995520";https://twitter.com/Priyaaa_J/status/624590076693995520
limzhiqing;2015-07-24 09:40;0;0;"Zzz feel like vomitting";;;;"624574919959953410";https://twitter.com/limzhiqing/status/624574919959953410
ishaahaslin;2015-07-24 09:24;0;1;"been vomitting since jn ugh";;;;"624570895764295680";https://twitter.com/ishaahaslin/status/624570895764295680
ETesado;2015-07-24 08:52;1;1;"Lokaret mga buto na yan, gusto nila maging MASAGWA ending balik gael, feeling like vomitting ! https:// twitter.com/glydelr/status /624562182303391744 …";;;;"624562828129644546";https://twitter.com/ETesado/status/624562828129644546
coleengmrtn;2015-07-24 08:19;0;0;"That's where the vomitting and dizziness come from.";;;;"624554446006005761";https://twitter.com/coleengmrtn/status/624554446006005761
SolanasBot03;2015-07-24 08:03;0;0;"Upstream statistic, besides ' vomitting ' he's a 'Man', serves as an outlet for his hate.";;;;"624550488642596865";https://twitter.com/SolanasBot03/status/624550488642596865
illahlala;2015-07-24 07:59;0;0;"feel like vomitting sia bau durian";;;;"624549452607455232";https://twitter.com/illahlala/status/624549452607455232
NrlJmrh;2015-07-24 07:11;0;0;"just had my late lunch + early dinner jn with my ladies and then i was forced to eat again by nenek im so full i feel like vomitting";;;;"624537459490168832";https://twitter.com/NrlJmrh/status/624537459490168832
rereen_;2015-07-24 06:15;0;0;"Brb am vomitting pic.twitter.com/nzfhh5Vfk9";;;;"624523227507769344";https://twitter.com/rereen_/status/624523227507769344
takemebytongue;2015-07-24 05:23;0;0;"Keeps on vomitting . 󾍁 — feeling sick";;;;"624510302281793536";https://twitter.com/takemebytongue/status/624510302281793536
Bunibroto;2015-07-24 05:19;1;0;"Now Naxal friends of this Relief fund cheater will start vomitting https:// twitter.com/ibnkhabar/stat us/624504182263787522 …";;;;"624509257350647809";https://twitter.com/Bunibroto/status/624509257350647809
kesa_varthini;2015-07-24 04:18;0;0;"But today the chest made me feel like vomitting .";;;;"624493747284226048";https://twitter.com/kesa_varthini/status/624493747284226048
afleurdelish;2015-07-24 03:34;0;0;"I feel like vomitting";;;;"624482761986940928";https://twitter.com/afleurdelish/status/624482761986940928
Wxwxros;2015-07-24 03:25;0;0;"Severe headache , always at urge of vomitting , no appetite , I think I'm gonna die already";;;;"624480551735463940";https://twitter.com/Wxwxros/status/624480551735463940
d_i_y_a_h;2015-07-24 03:17;0;0;"feel like vomitting";;;;"624478479120101376";https://twitter.com/d_i_y_a_h/status/624478479120101376
Jennyferrxoxo;2015-07-24 02:54;0;0;"I really tried to keep my vomitting Lowkey on Saturday!! But turns out they prob all knew .....";;;;"624472642133737472";https://twitter.com/Jennyferrxoxo/status/624472642133737472
theniseee;2015-07-24 02:00;0;0;"I have phobia of me vomitting and I just cannot believe this shit";;;;"624459015037161472";https://twitter.com/theniseee/status/624459015037161472
mirellabot;2015-07-24 00:48;0;0;"( VOMITTING PROFUSELY)";;;;"624441096446160896";https://twitter.com/mirellabot/status/624441096446160896
myjiminie_;2015-07-23 23:40;0;0;"I feel like vomitting again";;;;"624423778555068417";https://twitter.com/myjiminie_/status/624423778555068417
wildchjld;2015-07-23 23:36;0;0;"im vomitting";;;;"624422762694766592";https://twitter.com/wildchjld/status/624422762694766592
addashuhadaa;2015-07-23 23:27;0;0;"I just vomitting back my yesterday's dinner two plates of rice and my doctor said, saya tak tahu masalah awk apa. Saya bg ubat ni je ye...";;;;"624420677651542016";https://twitter.com/addashuhadaa/status/624420677651542016
molars;2015-07-23 22:58;0;1;"@scuttling I’m so used to twitter, I’m word vomitting all my scared/angry feelings about things that could upset my otherwise happy friends";;@scuttling;;"624413408067223552";https://twitter.com/molars/status/624413408067223552
gabriellailene;2015-07-23 21:55;1;0;"@saarahbeara @BB_Updates brb vomitting";;@saarahbeara @BB_Updates;;"624397376057438208";https://twitter.com/gabriellailene/status/624397376057438208
_Twailala;2015-07-23 21:52;0;1;"Something about that shave ice that makes me feel like fckn vomitting";;;;"624396603240022017";https://twitter.com/_Twailala/status/624396603240022017
shutuptoxxik;2015-07-23 21:39;0;0;"@Red_Monk3y vomitting";;@Red_Monk3y;;"624393550436810752";https://twitter.com/shutuptoxxik/status/624393550436810752
TheWildNdWacky;2015-07-23 21:15;0;0;"Marijuana is a stress relieve substance. The most common side affects are dizziness, vomitting and fatigue. This sister was killed! #sandra";;;#sandra;"624387495732617216";https://twitter.com/TheWildNdWacky/status/624387495732617216
poli_nerd;2015-07-23 21:00;0;0;"@pepperlepsy report of young child vomitting ,woman who miscarried traumatized. Police say legal 2 do that 2 ppl? @globalnewsto @TorontoStar";;@pepperlepsy @globalnewsto @TorontoStar;;"624383615443554306";https://twitter.com/poli_nerd/status/624383615443554306
lisa_snh;2015-07-23 20:46;0;0;"The cab that im in is making me feel like vomitting . The driving is so bad. Oh god please dont make me throw up in the cab..";;;;"624380168748929024";https://twitter.com/lisa_snh/status/624380168748929024
BeautifulBrands;2015-07-23 18:16;0;0;"3rd day up sweating buckets and vomitting every fucking where. Not like I've even eaten anything kmt. Why only at night in bed. Jarring";;;;"624342384529276928";https://twitter.com/BeautifulBrands/status/624342384529276928
hanzva;2015-07-23 17:31;0;1;"jack always reminds me the taste of drunk vomitting yet I still love it";;;;"624331067567116292";https://twitter.com/hanzva/status/624331067567116292
