username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dabkurosawa;2015-10-07 22:14;0;2;"【RUBY】Echo 【Vocaloid 4 Cover】 vomitting https:// youtu.be/JGTfDrHJsqY";;;;"651943596959133696";https://twitter.com/dabkurosawa/status/651943596959133696
nieluarrfffy;2015-10-07 18:59;0;0;""I feel so empty" Me after vomitting everything left in me hahahahahaha";;;;"651894759099772929";https://twitter.com/nieluarrfffy/status/651894759099772929
_aynnjay;2015-10-07 18:51;0;0;"Another round of vomitting . Meh.";;;;"651892509413478400";https://twitter.com/_aynnjay/status/651892509413478400
DoreeenGreen;2015-10-07 17:57;0;1;"@smoIelf @troyesivan I'm vomitting at this currently";;@smoIelf @troyesivan;;"651879037879611392";https://twitter.com/DoreeenGreen/status/651879037879611392
ortile;2015-10-07 17:30;0;0;"@IsaacFitzgerald also vomitting";;@IsaacFitzgerald;;"651872364481921024";https://twitter.com/ortile/status/651872364481921024
_nhdyhkhld;2015-10-07 16:57;0;0;"a big improvement in bb is now eating. and drinking, not end up vomitting . syukur alhamdulilah";;;;"651864066768564224";https://twitter.com/_nhdyhkhld/status/651864066768564224
mirellabot;2015-10-07 15:54;0;0;"( VOMITTING PROFUSELY)";;;;"651848196369465344";https://twitter.com/mirellabot/status/651848196369465344
vancaravaggio;2015-10-07 15:52;0;0;"IM VOMITTING";;;;"651847562584915968";https://twitter.com/vancaravaggio/status/651847562584915968
laurenstevens09;2015-10-07 14:30;0;0;"Thank you to the girl who made vomitting noises whilst walking behind me today. You made me feel great about myself...";;;;"651827069534515200";https://twitter.com/laurenstevens09/status/651827069534515200
keysaykey;2015-10-07 13:31;0;0;"it has been one hour and i still feel like vomitting";;;;"651811991351267328";https://twitter.com/keysaykey/status/651811991351267328
feezaanaa;2015-10-07 12:30;0;0;"i feel like vomitting sleepy migraine confused lost kind of down";;;;"651796744049590272";https://twitter.com/feezaanaa/status/651796744049590272
nuraleasabrinna;2015-10-07 12:22;0;0;"i just finished asal padi and now i feel like vomitting bc he put the padi in the luka in his heel oml";;;;"651794754477273088";https://twitter.com/nuraleasabrinna/status/651794754477273088
fannshakebutt;2015-10-07 12:06;0;0;"Headache, uneasy stomach and feeling like vomitting . My leg hurts.";;;;"651790829355339776";https://twitter.com/fannshakebutt/status/651790829355339776
rhien_ellah;2015-10-07 11:59;0;0;"Nausea and vomitting :'( Waah!";;;;"651788880446787584";https://twitter.com/rhien_ellah/status/651788880446787584
kylepatrick7;2015-10-07 11:29;0;2;"@imnuzz @NewRoyalNick vomitting";;@imnuzz @NewRoyalNick;;"651781377176829952";https://twitter.com/kylepatrick7/status/651781377176829952
nhdyhnaaim;2015-10-07 11:19;0;0;"Feel like vomitting after 24 hours on screen.";;;;"651778958912913408";https://twitter.com/nhdyhnaaim/status/651778958912913408
FadhSheeran;2015-10-07 10:38;0;1;"I dont know what's wrong with me. Im hungry but i cant eat. When i eat i feel like vomitting . This is so frustrating. Ergghhhgg!!";;;;"651768548428091392";https://twitter.com/FadhSheeran/status/651768548428091392
SuperFitMariaa;2015-10-07 09:51;0;0;"@Iron_Warrior_82 for food poisoning, no I know it's from some chicken I ate at a party, I've stopped vomitting now thankfully";;@Iron_Warrior_82;;"651756780100427776";https://twitter.com/SuperFitMariaa/status/651756780100427776
maschem67;2015-10-07 09:48;0;0;"@SteveDinsmore lots of vomitting";;@SteveDinsmore;;"651756093794877440";https://twitter.com/maschem67/status/651756093794877440
bastisantosVGC;2015-10-07 09:41;0;0;""Scandalous Vomitting " Ink on 9x12 sketch pad. #Inktober #Art #Inking #Ink #Practice #drawing https:// instagram.com/p/8idVw4ALyv/";;;#Inktober #Art #Inking #Ink #Practice #drawing;"651754158240964608";https://twitter.com/bastisantosVGC/status/651754158240964608
dhabitahzainal;2015-10-07 09:26;0;0;"At the rate I'm vomitting and flushing out through diarrhea, I'm gonna be dehydrated soon.";;;;"651750427432587264";https://twitter.com/dhabitahzainal/status/651750427432587264
uchihaKMPT;2015-10-07 09:23;0;0;"Vomitting with blood pieces Too much caffeine Cant help my sleepy head & WTF is goin on &@^±÷©]¡}¿{© — feeling tired";;@;;"651749744243380224";https://twitter.com/uchihaKMPT/status/651749744243380224
crylonad;2015-10-07 09:06;0;1;"@FaIIout4 I'M VOMITTING WHILE LAUGHING FJC F";;@FaIIout4;;"651745523620311040";https://twitter.com/crylonad/status/651745523620311040
zealousdudette;2015-10-07 08:18;0;0;"Ya Allah. I feel like vomitting . Must be cuz i didnt eat the whole day and i gymed.";;;;"651733426026864640";https://twitter.com/zealousdudette/status/651733426026864640
tjiayqian;2015-10-07 07:56;0;0;"vomitting blood reading my P3 eng compos";;;;"651727810730459136";https://twitter.com/tjiayqian/status/651727810730459136
isyabaharuddin;2015-10-07 07:45;0;1;"Why do i feel like vomitting ? ): but then it's nothinggggg";;;;"651724927221895168";https://twitter.com/isyabaharuddin/status/651724927221895168
AndyNoHoes;2015-10-07 06:59;0;0;"Feel like vomitting all over the place";;;;"651713571068313600";https://twitter.com/AndyNoHoes/status/651713571068313600
WendyCambre;2015-10-07 06:47;0;0;"Pregnancy + coughing to the point of vomitting + not sleeping all night=a rough Wednesday";;;;"651710377504342016";https://twitter.com/WendyCambre/status/651710377504342016
cantospauline;2015-10-07 06:46;0;2;"Been vomitting this red liquid for almost 3 wks. Such a sick and weak person am i";;;;"651710202408861696";https://twitter.com/cantospauline/status/651710202408861696
tigertrb;2015-10-07 06:44;0;0;"crush "i like you!" Ryan "brb vomitting " #revertkokuhaku http:// en.shindanmaker.com/215391 O";;;#revertkokuhaku;"651709561502457857";https://twitter.com/tigertrb/status/651709561502457857
Khalid_aziz1;2015-10-07 06:22;0;1;"@khan_ki_shernii @DrAyesha4 Iss manhoos ka chyhra daekh ker vomitting honay lagtee hai.wat a bitch she is";;@khan_ki_shernii @DrAyesha4;;"651704125076426752";https://twitter.com/Khalid_aziz1/status/651704125076426752
unkownsoldiertg;2015-10-07 05:57;0;0;"welp had another migraine attack this time less pain and less vomitting thats a good thing i guess";;;;"651697896979566592";https://twitter.com/unkownsoldiertg/status/651697896979566592
MelvinMoralesss;2015-10-07 05:32;0;0;"I woke up to vomitting ...";;;;"651691515903889408";https://twitter.com/MelvinMoralesss/status/651691515903889408
skillsintime;2015-10-07 05:10;0;1;"I am very sorry for vomitting https:// soundcloud.com/triple_j/sam-c ampbell-street-angel-talks-gifts … http:// fb.me/3hF1Tyn7C";;;;"651686100839235584";https://twitter.com/skillsintime/status/651686100839235584
nuramirah286;2015-10-07 04:58;0;0;"Keep vomitting ,stomach flu,no appetite to eat..Tsk..";;;;"651682976242135040";https://twitter.com/nuramirah286/status/651682976242135040
shabrinasemail;2015-10-07 00:38;0;0;"i dont like it when i feel like vomitting";;;;"651617462547427329";https://twitter.com/shabrinasemail/status/651617462547427329
jacihock;2015-10-06 23:39;0;1;""What's the nutritional value of grapes?"-T "Lots."-J "No, the nutritional value is vomitting ."-T #maritalcrossroad @TaylorStephens7";;@TaylorStephens7;#maritalcrossroad;"651602703529975809";https://twitter.com/jacihock/status/651602703529975809
armodan;2015-10-06 22:25;0;2;"@joshblackmarket too busy vomitting mate";;@joshblackmarket;;"651584211267153920";https://twitter.com/armodan/status/651584211267153920
over_skeptical;2015-10-06 21:20;0;0;"IM VOMITTING HES IN HER HOUSE";;;;"651567824448700416";https://twitter.com/over_skeptical/status/651567824448700416
illuminationkey;2015-10-06 20:24;0;0;"@La_Melisssa i got stomach ache and in the verge of vomitting that I dont think meds will help u___u";;@La_Melisssa;;"651553544810565632";https://twitter.com/illuminationkey/status/651553544810565632
iamnozomi0610;2015-10-06 19:40;0;0;"Vomitting , stomachache, headache. Ano pa bang kulang #finalexam #NotFeelingWell";;;#finalexam #NotFeelingWell;"651542535031013376";https://twitter.com/iamnozomi0610/status/651542535031013376
97junk;2015-10-06 19:29;0;0;"i haven't reached school but i already feel like vomitting whAt";;;;"651539839632871425";https://twitter.com/97junk/status/651539839632871425
Tomm1975;2015-10-06 17:54;1;7;"Just reminds me of crying & vomitting outside Maida Vale when it was released";;;;"651515964769615876";https://twitter.com/Tomm1975/status/651515964769615876
JuliaJay8;2015-10-06 15:40;0;0;"@BiancaJagger Do you really want us all vomitting up our dinners? @MayorofLondon";;@BiancaJagger @MayorofLondon;;"651482256645693442";https://twitter.com/JuliaJay8/status/651482256645693442
LadySoulist;2015-10-06 15:10;0;0;"Waking up to vomitting ... not the business nd no not pregnant. Gosh, jus so unwell... voice z still gone, #FML n... http:// fb.me/1YZkDyNN8";;;#FML;"651474726691446784";https://twitter.com/LadySoulist/status/651474726691446784
akosimhacllena;2015-10-06 14:42;0;0;"Vomitting ! Hate it! :/ >.<";;;;"651467558747377666";https://twitter.com/akosimhacllena/status/651467558747377666
tbh_kaay;2015-10-06 14:20;0;0;"at this point id rather just go back to the hospital so over being sick 24/7 thanks cyclic vomitting";;;;"651462059289407488";https://twitter.com/tbh_kaay/status/651462059289407488
NatAccHelpline;2015-10-06 13:30;0;0;"Know what to do if someone is vomitting ? Our St John Ambulance #FirstAidQuiz is full of useful information http:// bit.ly/FirstAidQuiz";;;#FirstAidQuiz;"651449362036293632";https://twitter.com/NatAccHelpline/status/651449362036293632
maryanncaitlin_;2015-10-06 13:27;0;0;"fuck why do I feel like vomitting out my supper";;;;"651448678972915712";https://twitter.com/maryanncaitlin_/status/651448678972915712
quartz24;2015-10-06 13:06;0;0;"not feeling well... dizziness and urge of vomitting is at bay... #badbadbad";;;#badbadbad;"651443328383217664";https://twitter.com/quartz24/status/651443328383217664
MelanyX_VG;2015-10-06 13:02;0;1;"Y am i vomitting so much good lord";;;;"651442295233900546";https://twitter.com/MelanyX_VG/status/651442295233900546
vnsslynprznt;2015-10-06 12:08;0;0;"fuck. vomitting . not good bruh";;;;"651428843576803328";https://twitter.com/vnsslynprznt/status/651428843576803328
manjerboy;2015-10-06 11:59;0;0;"Feel like vomitting";;;;"651426649393639424";https://twitter.com/manjerboy/status/651426649393639424
fiekvh;2015-10-06 11:51;0;0;"I have been vomitting all the food out for 5times today alr";;;;"651424603873546240";https://twitter.com/fiekvh/status/651424603873546240
iladotqilah;2015-10-06 11:40;0;0;"Spent almost the whole day reading novel. I feel like vomitting";;;;"651421673707573248";https://twitter.com/iladotqilah/status/651421673707573248
desiminu;2015-10-06 11:35;0;0;"@fishwrapped lol at happy vomitting";;@fishwrapped;;"651420404062527488";https://twitter.com/desiminu/status/651420404062527488
inhvmans;2015-10-06 10:41;0;0;"OMG TAEYEON’S AEGYO I’M VOMITTING";;;;"651407011662417920";https://twitter.com/inhvmans/status/651407011662417920
Khxirxl;2015-10-06 10:22;0;0;"Feel like vomitting";;;;"651402123242897409";https://twitter.com/Khxirxl/status/651402123242897409
Liiyanaaa;2015-10-06 09:18;0;0;"Feel like vomitting again, can i not eat?";;;;"651385940343033856";https://twitter.com/Liiyanaaa/status/651385940343033856
bigbadbaldy;2015-10-06 08:45;0;0;"@Dominos_UK Had vomitting and diarreah since 3am, so still in bed.";;@Dominos_UK;;"651377853402062848";https://twitter.com/bigbadbaldy/status/651377853402062848
realsarahpepper;2015-10-06 07:55;0;0;"@karenvromero I have felt that way too I just think it would be hard if I was vomitting all the time not to vent a bit :) not hate just vent";;@karenvromero;;"651365129406291969";https://twitter.com/realsarahpepper/status/651365129406291969
WalubengoE;2015-10-06 06:56;0;0;"@Nairobi_News . One really wonders wht is in Kaimenyi's head that he cant reason always vomitting rubish any time he opens his mouth";;@Nairobi_News;;"651350240424001536";https://twitter.com/WalubengoE/status/651350240424001536
kushbansal;2015-10-06 05:48;0;0;"@BDUTT @sagarikaghose @sardesairajdeep @waglenikhil @ShekharGupta when u guys'll strt vomitting like u did b4?? https:// twitter.com/IndiaToday/sta tus/651228347687538688 …";;@BDUTT @sagarikaghose @sardesairajdeep @waglenikhil @ShekharGupta;;"651333274216693761";https://twitter.com/kushbansal/status/651333274216693761
jatinrathod2710;2015-10-06 05:28;0;0;"#BeefPolitics Y no action against Azamkhan who is vomitting venom.Habtual of the behaviour ?arise is he fit 4minister?Evry time Y PM cleryfy";;;#BeefPolitics;"651328258047262720";https://twitter.com/jatinrathod2710/status/651328258047262720
nutzee36;2015-10-06 04:54;0;0;"I feel like vomitting";;;;"651319506208342016";https://twitter.com/nutzee36/status/651319506208342016
GabhAko;2015-10-06 04:40;0;0;"vomitting sucks";;;;"651316005885448192";https://twitter.com/GabhAko/status/651316005885448192
JunxiT;2015-10-06 04:11;0;0;"I suddenlt felt like vomitting zz";;;;"651308670404268033";https://twitter.com/JunxiT/status/651308670404268033
rifqi777;2015-10-06 03:53;0;0;"@WhitneyCummings and I like your stance not to use snapchat effect! I'm sick of people vomitting rainbow. I mean how's that even possible";;@WhitneyCummings;;"651304143307411456";https://twitter.com/rifqi777/status/651304143307411456
xhaurchefant;2015-10-06 02:54;0;1;"pucntuate smy sentences w vomitting";;;;"651289488287776768";https://twitter.com/xhaurchefant/status/651289488287776768
luqqyyyy;2015-10-06 02:42;0;0;"Introduced mom to her first HIIT workout at home and now she feels like vomitting .";;;;"651286326587752449";https://twitter.com/luqqyyyy/status/651286326587752449
aimiesyafiqah;2015-10-06 02:15;0;0;"Vomitting";;;;"651279540665233408";https://twitter.com/aimiesyafiqah/status/651279540665233408
diivination;2015-10-05 20:30;0;0;"which explains my back aches and fevers but it doesn't explain why i've been vomitting and why my ears hurt. also my sore throat";;;;"651192686364364800";https://twitter.com/diivination/status/651192686364364800
jag15713;2015-10-05 20:13;0;2;"@missourirebekah oh wait stop #gross #toofar #vomitting";;@missourirebekah;#gross #toofar #vomitting;"651188563799703552";https://twitter.com/jag15713/status/651188563799703552
_aynnjay;2015-10-05 19:30;0;0;"Got woken up arnd 4-ish, ended up vomitting out all that I ate for the entire day & shitting. Happened again while I took a shower.";;;;"651177667174137857";https://twitter.com/_aynnjay/status/651177667174137857
sherlenex;2015-10-05 18:40;0;0;"feel like vomitting";;;;"651165043413807104";https://twitter.com/sherlenex/status/651165043413807104
AzureDragon1988;2015-10-05 18:22;0;0;"Overheard: cute autumn things - aries: catching a virus and vomitting all day taurus: a character being... http:// tmblr.co/Z7HTxw1vc_3wk";;;;"651160553226801152";https://twitter.com/AzureDragon1988/status/651160553226801152
onlymjup;2015-10-05 18:07;0;0;"its not a daresunday without @BrooksBeau vomitting";;@BrooksBeau;;"651156867469586434";https://twitter.com/onlymjup/status/651156867469586434
smartblackboy;2015-10-05 18:00;0;1;"I imagine Daniel Taylor at the Guardian at the crib right now vomitting all over his Sealy mattress.";;;;"651155047028359168";https://twitter.com/smartblackboy/status/651155047028359168
solozayn2016;2015-10-05 17:16;0;0;"@Nabulax @rihanniaz @ASVPzayn imma start vomitting so much cheeeeeese for me";;@Nabulax @rihanniaz @ASVPzayn;;"651143893359030272";https://twitter.com/solozayn2016/status/651143893359030272
Pedofiel_tweets;2015-10-05 16:45;0;0;"@The_SRP @SAJRT I am sorry....I am in no mood to look for nuances yet. I am still vomitting .";;@The_SRP @SAJRT;;"651136139428933632";https://twitter.com/Pedofiel_tweets/status/651136139428933632
Vianca_Clifford;2015-10-05 15:45;10;0;"RETWEET IF 5SOS VOMITTING RAINBOWS TURN YOU ON #MTVFanWars5SOSFam";;;#MTVFanWars5SOSFam;"651121069131075584";https://twitter.com/Vianca_Clifford/status/651121069131075584
SeleB14;2015-10-05 15:18;1;0;"When Twilz thinks that a girl being kissed after vomitting is cute and weird @knseome we need to meet up and talk";;@knseome;;"651114197481197568";https://twitter.com/SeleB14/status/651114197481197568
ceramicsboy;2015-10-05 14:42;0;1;"@neferpitos extra hormones can help with cramps. before i went on birth control i started vomitting from pain and had to go the er";;@neferpitos;;"651105146391269376";https://twitter.com/ceramicsboy/status/651105146391269376
BreanaGreedy;2015-10-05 14:29;0;0;"Overheard: cute autumn things - aries: catching a virus and vomitting all day taurus: a character being... http:// tmblr.co/Z80IYl1vc880V";;;;"651101835370070017";https://twitter.com/BreanaGreedy/status/651101835370070017
patrickhuntt;2015-10-05 13:27;0;0;"Working out almost to the point of vomitting >>>";;;;"651086251395780608";https://twitter.com/patrickhuntt/status/651086251395780608
upton_rene;2015-10-05 13:24;0;0;"vomitting so i get two late start days";;;;"651085578524430336";https://twitter.com/upton_rene/status/651085578524430336
dragonflyoongi;2015-10-05 12:42;0;0;"tell me i am the only one that makes herself happy with the sound of @BrooksBeau vomitting";;@BrooksBeau;;"651074957531848704";https://twitter.com/dragonflyoongi/status/651074957531848704
asoldiersvoice;2015-10-05 10:43;0;1;"@lindag1966 . The thing is I'm really sick n Eagles made it worst. Just started vomitting 4 some reason Friday night.";;@lindag1966;;"651045076538404869";https://twitter.com/asoldiersvoice/status/651045076538404869
_tophervictoria;2015-10-05 10:35;0;0;"vomitting";;;;"651043032763006976";https://twitter.com/_tophervictoria/status/651043032763006976
Sarah_Blaine;2015-10-05 10:18;0;1;"This doctor tried to tell me weed causes "nausea & vomitting ". Lol, dumb. Like, no. Clearly you've never smoked. It's like the opposite.";;;;"651038750286311426";https://twitter.com/Sarah_Blaine/status/651038750286311426
broomy__;2015-10-05 09:52;0;0;"Test today and I'm here shitting out my tripe and vomitting";;;;"651032184069877761";https://twitter.com/broomy__/status/651032184069877761
samba3thy;2015-10-05 09:49;0;1;"@Chinmayadasa :EveryHindustani knows that #Presstitutes feel they are Omnipotents&know everything vomitting their Masters Voices at Panelists";;@Chinmayadasa;#Presstitutes;"651031398501879809";https://twitter.com/samba3thy/status/651031398501879809
khairulraisin;2015-10-05 09:30;0;0;"i feel like vomitting";;;;"651026648687443968";https://twitter.com/khairulraisin/status/651026648687443968
Ponyskinz_;2015-10-05 09:13;0;0;"I think i eat too much now i feel like vomitting";;;;"651022312997687296";https://twitter.com/Ponyskinz_/status/651022312997687296
EXO12WeAre1;2015-10-05 08:55;0;0;"You don't just put your hand, he's vomitting pic.twitter.com/uWMFfEaj9I";;;;"651017851780726784";https://twitter.com/EXO12WeAre1/status/651017851780726784
greysmoonlight;2015-10-05 08:49;0;0;"brb vomitting before this test starts !";;;;"651016383602536448";https://twitter.com/greysmoonlight/status/651016383602536448
lysongtseng;2015-10-05 07:45;0;0;"feel like vomitting";;;;"651000301680398336";https://twitter.com/lysongtseng/status/651000301680398336
English_kreibun;2015-10-05 07:03;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"650989605286576128";https://twitter.com/English_kreibun/status/650989605286576128
afleurdelish;2015-10-05 06:46;0;0;"I feel like vomitting";;;;"650985394188652544";https://twitter.com/afleurdelish/status/650985394188652544
unspokenaffairs;2015-10-05 06:45;0;0;"Jelly legs. Trembling body. Vomitting . Who cares aniways.";;;;"650985224965218304";https://twitter.com/unspokenaffairs/status/650985224965218304
Justin_TheSTUD;2015-10-05 05:54;0;0;"I feel like vomitting my guts out.";;;;"650972422082981888";https://twitter.com/Justin_TheSTUD/status/650972422082981888
weswee37;2015-10-05 03:37;0;2;"Ahhhhhh the sweet sound of a cat vomitting first thing in the morning";;;;"650937866261037056";https://twitter.com/weswee37/status/650937866261037056
KsAffair;2015-10-05 03:24;0;0;"Why i was eating my food and started vomitting everywhere all over my box of chicken, filled up a whole large cup, tables, floor everywhere";;;;"650934690203967488";https://twitter.com/KsAffair/status/650934690203967488
melissasim_;2015-10-05 03:12;0;0;"Feel like vomitting";;;;"650931439240740864";https://twitter.com/melissasim_/status/650931439240740864
andrewhahalee;2015-10-05 03:05;0;0;"Which clown decided that vomitting should be attractive by adding a rainbow to it? Why not do the same for diarrhoea from the butt? lol.";;;;"650929796835225600";https://twitter.com/andrewhahalee/status/650929796835225600
LEEMARKET02;2015-10-05 01:57;0;0;"@chantianah HAHAHAH but i do not have much fanxing stuff so donchu worry about vomitting :3";;@chantianah;;"650912799963549697";https://twitter.com/LEEMARKET02/status/650912799963549697
tunaofthesky;2015-10-05 01:35;0;0;"Twelve fuzzy monkeys vomitting #AddFuzzyVomitToAMovie";;;#AddFuzzyVomitToAMovie;"650907234256355328";https://twitter.com/tunaofthesky/status/650907234256355328
myussoffhadi;2015-10-05 01:18;0;0;"Is it bad i feel like vomitting everytime after i eat smt?";;;;"650902815590641664";https://twitter.com/myussoffhadi/status/650902815590641664
Psyfuxk;2015-10-05 01:11;0;0;"@Hypherius241 for vomitting and headaches";;@Hypherius241;;"650901002120527872";https://twitter.com/Psyfuxk/status/650901002120527872
hittoga;2015-10-05 00:54;0;0;"Shit I'm vomitting again";;;;"650896822181961728";https://twitter.com/hittoga/status/650896822181961728
Prae9TGeography;2015-10-05 00:46;0;0;"@JoJo9TGeo Mrs Silva had 15 children but only 10 lived cuz the other 5 died of severe diarrhoea and vomitting .";;@JoJo9TGeo;;"650894727571599361";https://twitter.com/Prae9TGeography/status/650894727571599361
qurratuainii;2015-10-05 00:46;0;0;"feel like vomitting";;;;"650894693065101314";https://twitter.com/qurratuainii/status/650894693065101314
Momiji9BGeo;2015-10-04 23:39;0;0;"@Josh20Sharp most children die from infection disease of the intestine and constistant vomitting";;@Josh20Sharp;;"650877852980637697";https://twitter.com/Momiji9BGeo/status/650877852980637697
_Sallllyyyy;2015-10-04 23:11;1;0;"I feel like vomitting";;;;"650870900305166336";https://twitter.com/_Sallllyyyy/status/650870900305166336
MooseMagee;2015-10-04 23:02;0;2;"@william_grammer @BaileyBSColeman @ChloeLPepper vomitting rn";;@william_grammer @BaileyBSColeman @ChloeLPepper;;"650868519630843905";https://twitter.com/MooseMagee/status/650868519630843905
SixyDew;2015-10-04 22:04;0;0;"Body decided vomitting would be fun.. fuck that.";;;;"650854121382113280";https://twitter.com/SixyDew/status/650854121382113280
SWANSROBBINS;2015-10-04 21:20;0;2;"i am suddenly vomitting pic.twitter.com/0HQapo4voH";;;;"650843085623050240";https://twitter.com/SWANSROBBINS/status/650843085623050240
loveactularry;2015-10-04 21:01;0;1;"Vomitting https:// twitter.com/soccerkidniaii /status/650837099839639552 …";;;;"650838292406083584";https://twitter.com/loveactularry/status/650838292406083584
chinamandate;2015-10-04 20:40;0;0;"Worlds Biggest Snake Anaconda, Swallowing A Cow And Vomitting The Same http:// fb.me/4TlNPlwVd";;;;"650832819476819969";https://twitter.com/chinamandate/status/650832819476819969
chimkies;2015-10-04 19:47;0;0;"i see this girl doing her chem paper in the train i feel like vomitting . So glad i'm over this shit hahaha";;;;"650819531338678273";https://twitter.com/chimkies/status/650819531338678273
imyoursgeesp14;2015-10-04 18:31;0;0;"I dont feel okay anymore. Headache plus body pain, and vomitting .";;;;"650800506974027776";https://twitter.com/imyoursgeesp14/status/650800506974027776
LeeroysGoneMAD;2015-10-04 17:54;0;0;"@mikebairdMP best the NSW trainlink could offer to get home while still sick was to continue vomitting with the rest of the passengers 3/?";;@mikebairdMP;;"650791139809738752";https://twitter.com/LeeroysGoneMAD/status/650791139809738752
LeeroysGoneMAD;2015-10-04 17:53;0;0;"@mikebairdMP Ruined my families first holiday in a decade... so much for some respite!! 3 days vomitting through my son's tenth birthday 2/?";;@mikebairdMP;;"650790921131311105";https://twitter.com/LeeroysGoneMAD/status/650790921131311105
yenialkoorbloh_;2015-10-04 17:45;0;0;"How do I get rid of nausea and vomitting ? I've been hanging over my toilet since 7am.";;;;"650788769101160453";https://twitter.com/yenialkoorbloh_/status/650788769101160453
wokemom;2015-10-04 17:26;0;0;"@innssanity @TheMeninist literally vomitting .";;@innssanity @TheMeninist;;"650784057073139712";https://twitter.com/wokemom/status/650784057073139712
feathersandfire;2015-10-04 16:52;0;0;"Overheard: cute autumn things - aries: catching a virus and vomitting all day taurus: a character being... http:// tmblr.co/ZbS2gv1vYT0Fd";;;;"650775508687392768";https://twitter.com/feathersandfire/status/650775508687392768
arcaulfield;2015-10-04 16:09;0;0;"Reading this gave me chills and brought me closer to vomitting than I've been in a long time. https:// twitter.com/nytopinion/sta tus/650703187410878465 …";;;;"650764815502192640";https://twitter.com/arcaulfield/status/650764815502192640
FadelyRoyal;2015-10-04 15:48;0;0;"Feel like vomitting";;;;"650759441420173312";https://twitter.com/FadelyRoyal/status/650759441420173312
Shatterstarette;2015-10-04 15:15;0;1;"i ate 7 hours ago and i cant even eat 1/2 a filet without feeling like vomitting";;;;"650751087033647106";https://twitter.com/Shatterstarette/status/650751087033647106
TKFSU;2015-10-04 15:09;0;1;"@Keelermatt - Done vomitting yet? https:// twitter.com/247sports/stat us/650747575243534336 …";;@Keelermatt;;"650749627063533569";https://twitter.com/TKFSU/status/650749627063533569
wenqin_h;2015-10-04 14:47;0;1;"woke up and still feel like vomitting";;;;"650744125138927616";https://twitter.com/wenqin_h/status/650744125138927616
FaranaMickey;2015-10-04 14:07;0;0;"I still feel like vomitting though.";;;;"650733968816369664";https://twitter.com/FaranaMickey/status/650733968816369664
soulxsacrifice;2015-10-04 13:29;0;0;"@Ikaa_xx fever and diarrhoea and vomitting sis";;@Ikaa_xx;;"650724552918470656";https://twitter.com/soulxsacrifice/status/650724552918470656
__lorde;2015-10-04 13:09;0;0;"Was at d market yesterday & i saw a kid vomitting on his mum's vegetable dat she was selling, the woman just washed em & continued selling";;;;"650719443929169921";https://twitter.com/__lorde/status/650719443929169921
jiexja;2015-10-04 11:58;0;0;"Feels like vomitting on everything .";;;;"650701588881739777";https://twitter.com/jiexja/status/650701588881739777
jeremyeong_;2015-10-04 11:38;0;0;"vomitting blood";;;;"650696555205259264";https://twitter.com/jeremyeong_/status/650696555205259264
s0n0vaGun;2015-10-04 11:35;0;1;"Internship just called in. Still got a cheek to invite me go dinner! Instead of eating, I Think i'll be VOMITTING BLOOD!";;;;"650695686845939712";https://twitter.com/s0n0vaGun/status/650695686845939712
kirstuhn;2015-10-04 11:20;0;0;"o fuck i feel like vomitting";;;;"650692019166154753";https://twitter.com/kirstuhn/status/650692019166154753
soccerchic_16;2015-10-04 11:13;0;0;"Like seriously who euthanizes a dog just bcuz they vomitting & it's ONLY when theyre in YOUR care. Shes perfectly fine when shes here";;;;"650690112313954304";https://twitter.com/soccerchic_16/status/650690112313954304
nurulmiraafidah;2015-10-04 10:44;0;0;"i swear i hate vomitting ....";;;;"650682803277815809";https://twitter.com/nurulmiraafidah/status/650682803277815809
the_dancemyth;2015-10-04 10:38;1;3;"Thinking about just vomitting at work today so that I may leave early";;;;"650681428787789824";https://twitter.com/the_dancemyth/status/650681428787789824
nUranorddin;2015-10-04 10:33;0;0;"Handling a weeping newborn and calming vomitting elder kid is no piece of cake.";;;;"650680186279596033";https://twitter.com/nUranorddin/status/650680186279596033
Mafioso973;2015-10-04 09:28;0;0;"Why do people find projectile vomitting videos entertaining/funny? That shits gross";;;;"650663821435084800";https://twitter.com/Mafioso973/status/650663821435084800
trap_door;2015-10-04 09:01;0;0;"@cariadweez @thesecondmagpie I checked them out earlier. Very astringent and can cause vomitting and diarrhoea raw x x";;@cariadweez @thesecondmagpie;;"650657008023150592";https://twitter.com/trap_door/status/650657008023150592
headcrack3r;2015-10-04 09:01;0;0;"An Update: Alankrit was again admitted to Hospital due to vomitting & abdominal pain on last Monday. Though he is … http:// disq.us/8ojznr";;;;"650656888401620992";https://twitter.com/headcrack3r/status/650656888401620992
NamhlaM_;2015-10-04 08:52;0;0;"Guys what Can I eat or drink that'll stop me from vomitting ?";;;;"650654729568190464";https://twitter.com/NamhlaM_/status/650654729568190464
miza_SM95;2015-10-04 08:11;0;0;"I feel like vomitting i miss chanyeol so much";;;;"650644447001055232";https://twitter.com/miza_SM95/status/650644447001055232
wdward7;2015-10-04 06:40;0;0;"#nodogsallowed in #BroadstairsFoodFestival but OK for humans to be vomitting amongst food stalls #sortitout";;;#nodogsallowed #BroadstairsFoodFestival #sortitout;"650621553789505536";https://twitter.com/wdward7/status/650621553789505536
