username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TomJohnston52A;2015-12-30 16:58;0;1;"Just watched the last episode of Downton Abbey. May stop vomiting by tomorrow. Bleugh!";;;;"682319924350554112";https://twitter.com/TomJohnston52A/status/682319924350554112
Millthorn;2015-12-30 16:58;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens LOS ANGELES — There's a nasty virus going around … http:// ift.tt/1R90gHW";;;;"682319826505826304";https://twitter.com/Millthorn/status/682319826505826304
ElephantTechno;2015-12-30 16:58;0;0;"Mashable - Hey, Hollywood: There’s way too much vomiting on movie screens http:// sh.st/nURCT";;;;"682319781001871361";https://twitter.com/ElephantTechno/status/682319781001871361
mediaadvantages;2015-12-30 16:58;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW pic.twitter.com/fhxXbFlSiA";;;;"682319776753029120";https://twitter.com/mediaadvantages/status/682319776753029120
wpokay;2015-12-30 16:58;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87lfC";;;;"682319771141050370";https://twitter.com/wpokay/status/682319771141050370
RyanTy195;2015-12-30 16:58;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87n1Y";;;;"682319769106812928";https://twitter.com/RyanTy195/status/682319769106812928
TulipHazbar;2015-12-30 16:57;0;1;""Your chakras are choking and your energy is vomiting crap"";;;;"682319695089897472";https://twitter.com/TulipHazbar/status/682319695089897472
AyasPing;2015-12-30 16:57;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87lhh #mashable #blog";;;#mashable #blog;"682319656603021312";https://twitter.com/AyasPing/status/682319656603021312
All_Trends_IT;2015-12-30 16:57;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW via Josh Dickey";;;;"682319620804636672";https://twitter.com/All_Trends_IT/status/682319620804636672
PedroArtino;2015-12-30 16:56;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1VqikOa";;;;"682319476583456769";https://twitter.com/PedroArtino/status/682319476583456769
thunderbluex76;2015-12-30 16:56;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW LOS ANGELES — There's a nasty virus going around …";;;;"682319423630393344";https://twitter.com/thunderbluex76/status/682319423630393344
defzy;2015-12-30 16:56;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682319361646981120";https://twitter.com/defzy/status/682319361646981120
1toshunsuke;2015-12-30 16:56;0;0;"Hey, Hollywood: There&#8217;s way too much vomiting on movie screens http:// ift.tt/1mSm7Z7";;;#8217;"682319328390295552";https://twitter.com/1toshunsuke/status/682319328390295552
JeffersonFaudan;2015-12-30 16:56;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682319322006577152";https://twitter.com/JeffersonFaudan/status/682319322006577152
TheMediaDrs;2015-12-30 16:55;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87lqF";;;;"682319135687192576";https://twitter.com/TheMediaDrs/status/682319135687192576
ChrisAdamTweets;2015-12-30 16:55;0;0;"Hey, Hollywood: There&#8217;s way too much vomiting on movie screens http:// on.mash.to/1NWahnf";;;#8217;"682319085124849664";https://twitter.com/ChrisAdamTweets/status/682319085124849664
Justine___C;2015-12-30 16:55;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/22yZadR";;;;"682319001171685376";https://twitter.com/Justine___C/status/682319001171685376
kashen;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318975867469825";https://twitter.com/kashen/status/682318975867469825
RevezNexus;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318947224563713";https://twitter.com/RevezNexus/status/682318947224563713
dea_tabs;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens via mashable http:// on.mash.to/1mSlVZN";;;;"682318889682898944";https://twitter.com/dea_tabs/status/682318889682898944
EquityxD;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW https:// goo.gl/JOmEJy Buy #cheapgames";;;#cheapgames;"682318883592749057";https://twitter.com/EquityxD/status/682318883592749057
fastnewstech;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318826046943235";https://twitter.com/fastnewstech/status/682318826046943235
manishr0ckz;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1Jgp8MJ";;;;"682318774419206144";https://twitter.com/manishr0ckz/status/682318774419206144
pjmaurel;2015-12-30 16:54;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW #trend";;;#trend;"682318744438321156";https://twitter.com/pjmaurel/status/682318744438321156
jq9339;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1QZUk5x pic.twitter.com/kEiKljKKkI";;;;"682318731868028928";https://twitter.com/jq9339/status/682318731868028928
diegomartone;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW December 30, 2015 at 10:40PM";;;;"682318706421166086";https://twitter.com/diegomartone/status/682318706421166086
brianhurley;2015-12-30 16:53;0;0;"Hey, Hollywood: There&#8217;s way too much vomiting on movie screens http:// ow.ly/Wtmms";;;#8217;"682318586917072896";https://twitter.com/brianhurley/status/682318586917072896
digitalnights;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http://www. digitalnights.ca/2015/12/30/hey -hollywood-theres-way-too-much-vomiting-on-movie-screens/ … pic.twitter.com/ylES3ZRbwf";;;;"682318583494537216";https://twitter.com/digitalnights/status/682318583494537216
paulo_mealha;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318568059482114";https://twitter.com/paulo_mealha/status/682318568059482114
jbkavungal;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318554935504896";https://twitter.com/jbkavungal/status/682318554935504896
po_seo;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318548606271490";https://twitter.com/po_seo/status/682318548606271490
theluckyman;2015-12-30 16:53;0;0;"Mashable Alert! Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1OliPaQ #News pic.twitter.com/FIornmB7ua";;;#News;"682318524585504769";https://twitter.com/theluckyman/status/682318524585504769
berge31;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW LOS ANGELES — There's a nasty virus going around …";;;;"682318511692222467";https://twitter.com/berge31/status/682318511692222467
bestpartyleon;2015-12-30 16:53;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1NSfbUE";;;;"682318498421420034";https://twitter.com/bestpartyleon/status/682318498421420034
fiverr_girl;2015-12-30 16:52;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318484248866817";https://twitter.com/fiverr_girl/status/682318484248866817
amaetedotcom;2015-12-30 16:52;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1OliLI8 via @mashable pic.twitter.com/KX6RF5VXtL";;@mashable;;"682318454704205824";https://twitter.com/amaetedotcom/status/682318454704205824
JohnsonSpeer;2015-12-30 16:52;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87bPm";;;;"682318268091228161";https://twitter.com/JohnsonSpeer/status/682318268091228161
ephrahimgroup;2015-12-30 16:52;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87fkS";;;;"682318266640023553";https://twitter.com/ephrahimgroup/status/682318266640023553
socialmedablog;2015-12-30 16:52;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87ZX1";;;;"682318265234907137";https://twitter.com/socialmedablog/status/682318265234907137
nileshsirius;2015-12-30 16:51;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682318179801108480";https://twitter.com/nileshsirius/status/682318179801108480
TGFTechNews;2015-12-30 16:51;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens #Tech #TechNews pic.twitter.com/SDv7WyC699";;;#Tech #TechNews;"682318084980473856";https://twitter.com/TGFTechNews/status/682318084980473856
Paradisexlouis;2015-12-30 16:51;1;1;"At a party but I'll probably end up in the bathroom vomiting tbh https:// twitter.com/askingshit/sta tus/681899291053539328 …";;;;"682318083780907009";https://twitter.com/Paradisexlouis/status/682318083780907009
TheRealFrankT;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1OycWJn #Biz";;;#Biz;"682317986267566081";https://twitter.com/TheRealFrankT/status/682317986267566081
TrueTechLover;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW pic.twitter.com/OvuUcqF83B";;;;"682317957884674048";https://twitter.com/TrueTechLover/status/682317957884674048
ASrinivasaKumar;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW LOS ANGELES — There's a nasty virus going around …";;;;"682317946887270401";https://twitter.com/ASrinivasaKumar/status/682317946887270401
joepeinado;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens pic.twitter.com/nB7tIeHIj5";;;;"682317881212809216";https://twitter.com/joepeinado/status/682317881212809216
aasisvinayak;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// on.mash.to/1NW9ClK";;;;"682317849512247298";https://twitter.com/aasisvinayak/status/682317849512247298
lhanthel;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: http:// on.mash.to/1Py0mXT";;;;"682317840549064704";https://twitter.com/lhanthel/status/682317840549064704
TechMadly;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682317834081415173";https://twitter.com/TechMadly/status/682317834081415173
DeonBands;2015-12-30 16:50;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1Tqkz2I";;;;"682317800094973953";https://twitter.com/DeonBands/status/682317800094973953
MasvImpressions;2015-12-30 16:50;0;0;"Hey, Hollywood: There's way too much vomiting on movie screens http:// feeds.mashable.com/~r/Mashable/~3 /ALoiElIiWqM/ …";;;;"682317757917065216";https://twitter.com/MasvImpressions/status/682317757917065216
BobbySmitty3;2015-12-30 16:49;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens pic.twitter.com/Pe9KsMPN33";;;;"682317718054395904";https://twitter.com/BobbySmitty3/status/682317718054395904
iNavegar;2015-12-30 16:49;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682317712744427520";https://twitter.com/iNavegar/status/682317712744427520
UK_MYOB;2015-12-30 16:49;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682317681224237056";https://twitter.com/UK_MYOB/status/682317681224237056
tabathafrye;2015-12-30 16:49;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87dHf";;;;"682317639495118848";https://twitter.com/tabathafrye/status/682317639495118848
Martin_beaulieu;2015-12-30 16:49;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// dlvr.it/D87f3C";;;;"682317631194554368";https://twitter.com/Martin_beaulieu/status/682317631194554368
lhanthel;2015-12-30 16:48;0;0;""Hey, Hollywood: There’s way too much vomiting on movie screens" http:// on.mash.to/1Py0mXT";;;;"682317460876472321";https://twitter.com/lhanthel/status/682317460876472321
antonio_s_t;2015-12-30 16:48;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens pic.twitter.com/abqkYPNT2X";;;;"682317378500296704";https://twitter.com/antonio_s_t/status/682317378500296704
TheDucit;2015-12-30 16:48;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a nasty virus going arou... http:// on.mash.to/1P0xFA3";;;;"682317322778992641";https://twitter.com/TheDucit/status/682317322778992641
Collectablez;2015-12-30 16:48;0;0;"Hey, Hollywood: There&#8217;s way too much vomiting on movie screens http:// ow.ly/WtlWo";;;#8217;"682317314386227200";https://twitter.com/Collectablez/status/682317314386227200
mohan_aapte;2015-12-30 16:48;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a nasty virus going arou... http:// on.mash.to/1QZmv4L";;;;"682317309558534145";https://twitter.com/mohan_aapte/status/682317309558534145
drains247;2015-12-30 16:48;0;0;"Hey, Hollywood: There&#8217;s way too much vomiting on movie screens http:// ow.ly/WtlWi";;;#8217;"682317309550178305";https://twitter.com/drains247/status/682317309550178305
peterkgreen;2015-12-30 16:48;0;1;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682317234367262720";https://twitter.com/peterkgreen/status/682317234367262720
itwebwave;2015-12-30 16:47;0;0;"#Hey , Hollywood: There’s way too much vomiting on movie screens #HowTo #Tech http:// abizy.com/p/view.html?ur l=http://mashable.com/2015/12/30/puking-in/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial …";;;#Hey #HowTo #Tech;"682317046969929728";https://twitter.com/itwebwave/status/682317046969929728
gahlautdhruv;2015-12-30 16:47;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens pic.twitter.com/xQNArobUpn";;;;"682317041911644161";https://twitter.com/gahlautdhruv/status/682317041911644161
TheCityFam;2015-12-30 16:47;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a nasty virus going arou... http:// on.mash.to/1mSjSEW";;;;"682316985095565315";https://twitter.com/TheCityFam/status/682316985095565315
UntzUntzWubWub;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1Tqkz2I #mashable";;;#mashable;"682316979684962304";https://twitter.com/UntzUntzWubWub/status/682316979684962304
sekais3;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a nasty virus going arou... http:// on.mash.to/1mSjSEW";;;;"682316973955485697";https://twitter.com/sekais3/status/682316973955485697
reseminos;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a nasty virus going arou... http:// on.mash.to/1mSjSEW";;;;"682316966812598274";https://twitter.com/reseminos/status/682316966812598274
DigitalQueen411;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ow.ly/39zDYr";;;;"682316962869985281";https://twitter.com/DigitalQueen411/status/682316962869985281
SocialKickme;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens http:// ift.tt/1R90gHW";;;;"682316961460666369";https://twitter.com/SocialKickme/status/682316961460666369
WhitneyMullings;2015-12-30 16:46;0;0;"Hey, Hollywood: There’s way too much vomiting on movie screens: LOS ANGELES — There's a n... http:// on.mash.to/1mSjSEW #Branding #Marketing";;;#Branding #Marketing;"682316955852926978";https://twitter.com/WhitneyMullings/status/682316955852926978
