username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ErikBathory;2015-06-29 14:24;0;1;"I'm shitting my life out rn. Hopefully it goes away by tomorrow or at least Wednesday. Can't squat with diarrhea .";;;;"615586638983397376";https://twitter.com/ErikBathory/status/615586638983397376
sammiestinsonnn;2015-06-29 14:24;0;2;"like diarrhea on the floor of the restaurant";;;;"615586629961453568";https://twitter.com/sammiestinsonnn/status/615586629961453568
lee_isabelgrace;2015-06-29 14:23;0;1;"House sitting day 2: dog had massive diarrhea .";;;;"615586403557220352";https://twitter.com/lee_isabelgrace/status/615586403557220352
nancy_Fitness;2015-06-29 14:23;0;0;"Gross but True: Hot Tubs Can Give You Diarrhea http:// adf.ly/1K0uQj";;;;"615586321592025088";https://twitter.com/nancy_Fitness/status/615586321592025088
SuddenlyAmazing;2015-06-29 14:23;0;0;"Gross but True: Hot Tubs Can Give You Diarrhea http:// dlvr.it/BMd4l0";;;;"615586317553041412";https://twitter.com/SuddenlyAmazing/status/615586317553041412
daveswebsite;2015-06-29 14:20;0;0;"@InsaneFeelsGuy @diarrhea I never would have invented the food bit if I'd known that one day it would be used against me..";;@InsaneFeelsGuy @diarrhea;;"615585624632856576";https://twitter.com/daveswebsite/status/615585624632856576
PascalLeroux;2015-06-29 14:18;0;0;"You - "Oh what's this? This guy told me to fuck off so that must mean I should continue spouting verbal diarrhea " @jamscott1 @_SeanLevine_";;@jamscott1 @_SeanLevine_;;"615585058120822784";https://twitter.com/PascalLeroux/status/615585058120822784
causewaytwitty;2015-06-29 14:15;0;1;"You have a schedule for your diarrhea ??? simply Amazing!! is there anything you can't do https:// twitter.com/trevor_d22/sta tus/615583759790772225 …";;;;"615584469085360128";https://twitter.com/causewaytwitty/status/615584469085360128
BodyWrap101;2015-06-29 14:15;0;0;"#womenshealth Gross but True: Hot Tubs Can Give You Diarrhea http:// ow.ly/30IKk4";;;#womenshealth;"615584415280926720";https://twitter.com/BodyWrap101/status/615584415280926720
usnews;2015-06-29 14:15;9;7;"Please don't go swimming with diarrhea . http:// ow.ly/OWPgH pic.twitter.com/t1nxSA2igE";;;;"615584305197228034";https://twitter.com/usnews/status/615584305197228034
HillaryTully;2015-06-29 14:15;0;2;"I can never be cool or easygoing because when I eat pizza and cake at a casual office party I get diarrhea";;;;"615584278164996096";https://twitter.com/HillaryTully/status/615584278164996096
crayistaken;2015-06-29 14:14;0;3;"Me: "what is your best pickup line?" Girl: "Love is like diarrhea , i just cant hold it in"";;;;"615584146539200512";https://twitter.com/crayistaken/status/615584146539200512
DinneractInc;2015-06-29 14:13;0;0;"Women's health Gross but True: Hot Tubs Can Give You Diarrhea http:// ow.ly/30IIuM";;;;"615583979660541953";https://twitter.com/DinneractInc/status/615583979660541953
AustinKargl;2015-06-29 14:13;0;1;"If I hadn't waited 30 seconds, that diarrhea would be in my pants and not the toilet. #LoveWins";;;#LoveWins;"615583809443102720";https://twitter.com/AustinKargl/status/615583809443102720
Trevor_D22;2015-06-29 14:12;0;2;"@causewaytwitty yeah you can work on diarrhea Thursday's.";;@causewaytwitty;;"615583759790772225";https://twitter.com/Trevor_D22/status/615583759790772225
YourFitnessPort;2015-06-29 14:12;0;0;"#womenshealth Gross but True: Hot Tubs Can Give You Diarrhea http:// ow.ly/30IHn0";;;#womenshealth;"615583722931384320";https://twitter.com/YourFitnessPort/status/615583722931384320
AletheaKing;2015-06-29 14:12;0;0;"Gross but True: Hot Tubs Can Give You Diarrhea - Sorry to break it to you, but you're basically eating poop when y... http:// ow.ly/30IGJi";;;;"615583529699835904";https://twitter.com/AletheaKing/status/615583529699835904
advancedurgcare;2015-06-29 14:11;0;0;"Gross but True: Hot Tubs Can Give You Diarrhea http:// r.juaxoo.com/1JkqjXJ";;;;"615583478575296513";https://twitter.com/advancedurgcare/status/615583478575296513
stoutbeatz;2015-06-29 14:11;0;0;"It's almost worth going to medical school and becoming a doctor just so I could accuse people of faking diarrhea .";;;;"615583473659723776";https://twitter.com/stoutbeatz/status/615583473659723776
daveswebsite;2015-06-29 14:11;0;0;"@InsaneFeelsGuy @diarrhea got too distracted by the red lobster ad. I bet I'd like the notes on that mango salsa shrimp scampi!!";;@InsaneFeelsGuy @diarrhea;;"615583369804419072";https://twitter.com/daveswebsite/status/615583369804419072
gabeAlfassy;2015-06-29 14:11;0;0;"@aurosan but only when a real teacher has diarrhea";;@aurosan;;"615583304280989697";https://twitter.com/gabeAlfassy/status/615583304280989697
wetodded;2015-06-29 14:10;0;0;"@Lomara i am sorry you have spent so much time on the toilet with diarrhea . But at least you have your phone with you. ;-)";;@Lomara;;"615583202648813568";https://twitter.com/wetodded/status/615583202648813568
Jmenu1;2015-06-29 14:09;0;0;"People drink aloe vera juice because they believe it will boost their immune system, even though one of the main side effects is diarrhea .";;;;"615582853049532417";https://twitter.com/Jmenu1/status/615582853049532417
daveswebsite;2015-06-29 14:08;0;0;"@diarrhea YES! Karma chameleon is a perfect example";;@diarrhea;;"615582691099049984";https://twitter.com/daveswebsite/status/615582691099049984
RottenGunga;2015-06-29 14:08;0;0;"I think i have diarrhea again";;;;"615582671729766400";https://twitter.com/RottenGunga/status/615582671729766400
Know;2015-06-29 14:08;89;127;"People drink aloe vera juice because they believe it will boost their immune system, even though one of the main side effects is diarrhea .";;;;"615582534580203521";https://twitter.com/Know/status/615582534580203521
daveswebsite;2015-06-29 14:07;0;0;"@diarrhea I'm talking single, distinct notes. Like the first key strike in girls by the beastie boys. One discrete sound and you know.";;@diarrhea;;"615582393559154688";https://twitter.com/daveswebsite/status/615582393559154688
ZeddGroupie_;2015-06-29 14:07;1;2;"@Zedd I need some advice to combat diarrhea .";;@Zedd;;"615582270603309056";https://twitter.com/ZeddGroupie_/status/615582270603309056
NotYourShield;2015-06-29 14:06;0;0;"When people have diarrhea of the mouth https:// twitter.com/JustLaurenB/st atus/615129787946807296 …";;;;"615582111991496705";https://twitter.com/NotYourShield/status/615582111991496705
jimpjorps;2015-06-29 14:05;0;0;"@diarrhea @vegetablefarmer so tiny, so dead";;@diarrhea @vegetablefarmer;;"615581833967869953";https://twitter.com/jimpjorps/status/615581833967869953
daveswebsite;2015-06-29 14:04;0;0;"@diarrhea you'll have to pardon me bc I don't know music vocab so well. That tremolo seems recognizable bc it's sustained.";;@diarrhea;;"615581703269040128";https://twitter.com/daveswebsite/status/615581703269040128
maadisoonlee;2015-06-29 14:02;0;6;"I ate a cheese string and it gave me explosive diarrhea";;;;"615581018892955648";https://twitter.com/maadisoonlee/status/615581018892955648
OrganicNoGluten;2015-06-29 14:01;0;0;"Info: #Ginger is known 2b great 4treating #nausea , motion sickness, #flu , #constipation n #diarrhea : #supplements http:// ift.tt/1AJ6SpM";;;#Ginger #nausea #flu #constipation #diarrhea #supplements;"615580951691808769";https://twitter.com/OrganicNoGluten/status/615580951691808769
daveswebsite;2015-06-29 14:01;0;0;"@diarrhea or are you talking about the 2nd guitar in how soon is now. That swooping, long note?";;@diarrhea;;"615580778437578752";https://twitter.com/daveswebsite/status/615580778437578752
daveswebsite;2015-06-29 13:59;0;0;"@diarrhea hmmm too distorty. It's very distinct but Jet opens with a classic "brrrrrmmm". I only need about 0.15 seconds to know what's up.";;@diarrhea;;"615580376426110976";https://twitter.com/daveswebsite/status/615580376426110976
readygoprep;2015-06-29 13:58;0;0;"Uh oh... Outbreaks caused by the diarrhea -causing parasite cryptosporidium are on the rise in U.S. water venues,... http:// fb.me/6FaiQLtnt";;;;"615580058154086400";https://twitter.com/readygoprep/status/615580058154086400
marrr_barr;2015-06-29 13:57;0;3;"S/o to my bath bomb. U looked like a tub full of diarrhea";;;;"615579975471730688";https://twitter.com/marrr_barr/status/615579975471730688
Brassrhino;2015-06-29 13:54;1;3;"accidentally thought about queen elizabeth ii having diarrhea";;;;"615579051328192512";https://twitter.com/Brassrhino/status/615579051328192512
skankynugget;2015-06-29 13:53;0;1;"i've had diarrhea for like 4 days now. not complaining, it feels great coming out. it's just weird is all";;;;"615578770146258945";https://twitter.com/skankynugget/status/615578770146258945
biancaelizax3;2015-06-29 13:50;0;0;"@_amandaplata AND THEN they never move, they had a stomach ache and their kid had diarrhea lmfao";;@_amandaplata;;"615578208826716160";https://twitter.com/biancaelizax3/status/615578208826716160
Joshua052499;2015-06-29 13:50;0;1;"Happy birthday to the one with diarrhea of the mouth. Have a great day! @allison9665";;@allison9665;;"615578100122959872";https://twitter.com/Joshua052499/status/615578100122959872
Slevegge;2015-06-29 13:50;0;0;"has anyone ever had a good case of diarrhea ?";;;;"615578038105870336";https://twitter.com/Slevegge/status/615578038105870336
morganhurley14;2015-06-29 13:46;0;2;"Rami's on YouTube& just typed in "babies who poop pee or diarrhea " best part is she spelled it all right (altho spell check probably helped)";;;;"615577180127535104";https://twitter.com/morganhurley14/status/615577180127535104
BoingBoing;2015-06-29 13:45;10;2;"UK man charged with crime after child is caught in public diarrhea backsplash http:// boingboing.net/2015/06/28/man -charged-after-child-caught.html … pic.twitter.com/XbESBSCyUV";;;;"615576894264770560";https://twitter.com/BoingBoing/status/615576894264770560
xeni;2015-06-29 13:45;4;8;"Man charged with crime after a child is caught in public diarrhea backsplash http:// boingboing.net/2015/06/28/man -charged-after-child-caught.html … pic.twitter.com/ej2sYzPTQc";;;;"615576811615989760";https://twitter.com/xeni/status/615576811615989760
SeventyTwo_;2015-06-29 13:43;0;0;"https:// youtu.be/6uDUZ5v3sbo 'I constantly diarrhea '";;;;"615576372765949952";https://twitter.com/SeventyTwo_/status/615576372765949952
Blahaaron;2015-06-29 13:40;0;0;"@Big_Ed_Konefe @FoxNews @fxnleisure Whoppers are the best but they give me explosive diarrhea for dayd";;@Big_Ed_Konefe @FoxNews @fxnleisure;;"615575662192164864";https://twitter.com/Blahaaron/status/615575662192164864
PixelBunneh;2015-06-29 13:39;0;0;"@Lisawaay Or a pigeon will experience explosive diarrhea just as you pull into your driveway. 50/50 chance, either way.";;@Lisawaay;;"615575268246310912";https://twitter.com/PixelBunneh/status/615575268246310912
kacieapt;2015-06-29 13:31;0;24;"Currently sitting next to a lady on the bus who took a phone call from her doctor to explain how bad her diarrhea is pic.twitter.com/UxmceHGlgi";;;;"615573274404237312";https://twitter.com/kacieapt/status/615573274404237312
AlmazStoner;2015-06-29 13:30;0;0;"I think I got diarrhea .";;;;"615573125179138048";https://twitter.com/AlmazStoner/status/615573125179138048
AlexDonnelly41;2015-06-29 13:29;0;3;"In all honesty why does anyone take stock in what Donald Trump says? The man's a moron with verbal diarrhea & no concept of reality.";;;;"615572910460284928";https://twitter.com/AlexDonnelly41/status/615572910460284928
NoxIsIneffable;2015-06-29 13:29;0;1;"Aka super diarrhea https:// twitter.com/whitecastle/st atus/615572667207430144 …";;;;"615572776296910848";https://twitter.com/NoxIsIneffable/status/615572776296910848
Diarrhea;2015-06-29 13:28;0;0;"@RubyFPS pic.twitter.com/5Yw3f4yPmF";;@RubyFPS;;"615572485958946816";https://twitter.com/Diarrhea/status/615572485958946816
x__gambit__;2015-06-29 13:25;0;0;"@Mecca_Starr for real? Last thing I need right now is diarrhea";;@Mecca_Starr;;"615571928200429568";https://twitter.com/x__gambit__/status/615571928200429568
cryptmonster;2015-06-29 13:25;0;0;"@naggalie @AndreaC242 /often diarrhea /";;@naggalie @AndreaC242;;"615571913964961793";https://twitter.com/cryptmonster/status/615571913964961793
Craptok;2015-06-29 13:25;0;1;"@BclownfromPtown @GRAustin03 @mmauricem @SixBrandon O/ U 20 times @judsonpnelson has diarrhea on his trip.";;@BclownfromPtown @GRAustin03 @mmauricem @SixBrandon @judsonpnelson;;"615571870255976448";https://twitter.com/Craptok/status/615571870255976448
tnhcee;2015-06-29 13:25;0;2;"@cheeralotte when in doubt, wish for explosive diarrhea onto shitty ppl";;@cheeralotte;;"615571693126311936";https://twitter.com/tnhcee/status/615571693126311936
Diarrhea;2015-06-29 13:24;0;0;"@Stratus_Knifing you should recruit me and even though I can only hit triples";;@Stratus_Knifing;;"615571496673652737";https://twitter.com/Diarrhea/status/615571496673652737
_AlfreDOEE;2015-06-29 13:22;0;0;"Oh no not diarrhea :(";;;;"615571063766781952";https://twitter.com/_AlfreDOEE/status/615571063766781952
tnhcee;2015-06-29 13:22;0;1;"I hope she gets explosive diarrhea and shits herself in public where she can't go to the bathroom.";;;;"615570934708043776";https://twitter.com/tnhcee/status/615570934708043776
MikeTheMastodon;2015-06-29 13:18;0;1;"We get diarrhea every time, but we still go back... @tacobell #SignsYoureInTheUSA pic.twitter.com/sx8Brt755D";;@tacobell;#SignsYoureInTheUSA;"615570050410397696";https://twitter.com/MikeTheMastodon/status/615570050410397696
sluggoD54;2015-06-29 13:17;0;0;"@hiiphoopstyle Sorry but Hip-Hop gives me diarrhea !";;@hiiphoopstyle;;"615569724508897286";https://twitter.com/sluggoD54/status/615569724508897286
lokikeanu;2015-06-29 13:16;0;0;"@MaraWritesStuff youll never keep me away, i heard yer diarrhea story and still think yer cute";;@MaraWritesStuff;;"615569647778275328";https://twitter.com/lokikeanu/status/615569647778275328
apeykoff;2015-06-29 13:14;0;0;"@LivingWellDoc @UPI 3 sibs with 2 weeks diarrhea who live in my neighborhood and go to pool a lot. Sigh. Culture pending";;@LivingWellDoc @UPI;;"615569117840588800";https://twitter.com/apeykoff/status/615569117840588800
JcMendozaValle;2015-06-29 13:12;0;0;"When your Mondays are filled with tons of people with verbal diarrhea ...like seriously leave me alone pic.twitter.com/6XcHPF4XJO";;;;"615568654277570562";https://twitter.com/JcMendozaValle/status/615568654277570562
toddd_m;2015-06-29 13:12;1;7;"@gillmormino it was diarrhea";;@gillmormino;;"615568627362832384";https://twitter.com/toddd_m/status/615568627362832384
KC3CDU;2015-06-29 13:07;0;1;"blaming no one. it’s just weird. RT @ArmandAuthor : @KC3CDU Don't blame me for this post, blame @TheLukeAhearn #zombies #diarrhea";;@ArmandAuthor @KC3CDU @TheLukeAhearn;#zombies #diarrhea;"615567337656320001";https://twitter.com/KC3CDU/status/615567337656320001
chris_lilli;2015-06-29 13:07;0;0;"Every mile you will pass some sort of restaurant that will give you instant diarrhea @MrTommyCampbell #SignsYoureInTheUSA";;@MrTommyCampbell;#SignsYoureInTheUSA;"615567246002384896";https://twitter.com/chris_lilli/status/615567246002384896
JANOSWANKS;2015-06-29 13:07;0;0;"This is the solution for diarrhea pic.twitter.com/loXDT8ut6B";;;;"615567167547928577";https://twitter.com/JANOSWANKS/status/615567167547928577
SeymourButts138;2015-06-29 13:06;0;0;"How I did on Twitter this week: Discussed 6 bowel movements, @'ed @DANZlG 3 times, misspelled diarrhea , disappointed my wife 38 times.";;@ @DANZlG;;"615567135885127680";https://twitter.com/SeymourButts138/status/615567135885127680
ThanatosReigns;2015-06-29 13:06;0;0;"I think stomach aches are the most inconvenient things ever, especially when it precedes diarrhea . Ugh. I hate minor food poisoning. :(";;;;"615567114368217088";https://twitter.com/ThanatosReigns/status/615567114368217088
ArmandAuthor;2015-06-29 13:06;0;0;"@KC3CDU Don't blame me for this post, blame @TheLukeAhearn #zombies #diarrhea";;@KC3CDU @TheLukeAhearn;#zombies #diarrhea;"615567083833667585";https://twitter.com/ArmandAuthor/status/615567083833667585
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,280";;@Luke5SOS;;"615566895153053701";https://twitter.com/origxsm/status/615566895153053701
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,279";;@Luke5SOS;;"615566860080259072";https://twitter.com/origxsm/status/615566860080259072
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,278";;@Luke5SOS;;"615566834578948096";https://twitter.com/origxsm/status/615566834578948096
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,277";;@Luke5SOS;;"615566747245133824";https://twitter.com/origxsm/status/615566747245133824
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,276";;@Luke5SOS;;"615566726114185216";https://twitter.com/origxsm/status/615566726114185216
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,275";;@Luke5SOS;;"615566699245490178";https://twitter.com/origxsm/status/615566699245490178
origxsm;2015-06-29 13:05;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,274";;@Luke5SOS;;"615566673832247297";https://twitter.com/origxsm/status/615566673832247297
origxsm;2015-06-29 13:04;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,273";;@Luke5SOS;;"615566589321216001";https://twitter.com/origxsm/status/615566589321216001
origxsm;2015-06-29 13:04;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,272";;@Luke5SOS;;"615566548191854592";https://twitter.com/origxsm/status/615566548191854592
origxsm;2015-06-29 13:04;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,271";;@Luke5SOS;;"615566509855911936";https://twitter.com/origxsm/status/615566509855911936
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,270";;@Luke5SOS;;"615566317731643392";https://twitter.com/origxsm/status/615566317731643392
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,269";;@Luke5SOS;;"615566296265150464";https://twitter.com/origxsm/status/615566296265150464
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,268";;@Luke5SOS;;"615566273896914944";https://twitter.com/origxsm/status/615566273896914944
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,267";;@Luke5SOS;;"615566241638518784";https://twitter.com/origxsm/status/615566241638518784
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,266";;@Luke5SOS;;"615566217965871104";https://twitter.com/origxsm/status/615566217965871104
origxsm;2015-06-29 13:03;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,265";;@Luke5SOS;;"615566189192966145";https://twitter.com/origxsm/status/615566189192966145
DatBoiJWest;2015-06-29 13:03;9;11;"Tragic when ppl think they hot shit, but they actually just cold diarrhea";;;;"615566149099458560";https://twitter.com/DatBoiJWest/status/615566149099458560
origxsm;2015-06-29 13:02;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,264";;@Luke5SOS;;"615566085170053120";https://twitter.com/origxsm/status/615566085170053120
origxsm;2015-06-29 13:02;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,263";;@Luke5SOS;;"615566045856858116";https://twitter.com/origxsm/status/615566045856858116
origxsm;2015-06-29 13:02;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,262";;@Luke5SOS;;"615566008456224769";https://twitter.com/origxsm/status/615566008456224769
cozysweetsj;2015-06-29 13:02;0;1;"@Coco_Pug I would but I have upset tummy and it gives me the diarrhea . Sigh. Daddy gonna make me homemade food.";;@Coco_Pug;;"615565988269006848";https://twitter.com/cozysweetsj/status/615565988269006848
origxsm;2015-06-29 13:02;0;0;"@Luke5SOS Luke Hemmings My love for you is like diarrhea , i just can't hold it in anymore Follow me pls x35,261";;@Luke5SOS;;"615565983273611264";https://twitter.com/origxsm/status/615565983273611264
fuinhaz;2015-06-29 13:01;0;0;"Chinese stocks defying gravity with $ SPY with diarrhea .";;;;"615565854525165569";https://twitter.com/fuinhaz/status/615565854525165569
TrendGizmo;2015-06-29 13:01;0;0;"#CDC #Swimming – CDC Warns Swimming Pool Parasite That Causes Diarrhea – Water borne disease... http:// bit.ly/1RM7bE7 #lifestyle #Style";;;#CDC #Swimming #lifestyle #Style;"615565747234869248";https://twitter.com/TrendGizmo/status/615565747234869248
TaylorComedy;2015-06-29 13:00;1;20;"Good strategy, LA courthouse. Give us diarrhea so we can't sneak home during the break! #diarrheacombo #juryduty pic.twitter.com/uPgQCkn8gK";;;#diarrheacombo #juryduty;"615565579819155456";https://twitter.com/TaylorComedy/status/615565579819155456
Diarrhea;2015-06-29 13:00;0;0;"@xDoFini yeah it's silencers. (With the dot)";;@xDoFini;;"615565443202449408";https://twitter.com/Diarrhea/status/615565443202449408
Gugu_Zondow;2015-06-29 12:57;0;0;"That guy has some sort of verbal diarrhea ! You cannot talk to a woman like that, needless to say your gf for that matter!";;;;"615564647425445889";https://twitter.com/Gugu_Zondow/status/615564647425445889
darrenjdepaul;2015-06-29 12:56;0;0;"@Ry4Him #diarrhea";;@Ry4Him;#diarrhea;"615564477900193792";https://twitter.com/darrenjdepaul/status/615564477900193792
icampbellm1;2015-06-29 12:55;0;1;"@RhymesWithCake7 just make a lot of noises when you do; then forget to flush. #Diarrhea";;@RhymesWithCake7;#Diarrhea;"615564373113700352";https://twitter.com/icampbellm1/status/615564373113700352
ArmandAuthor;2015-06-29 12:55;3;0;"The Runs on the Run; Diarrhea During the Zombie Apocalypse Luke Ahearn, author of the Euphoria Z Series Imagine... http:// fb.me/1Ie0oFJcf";;;;"615564232311078912";https://twitter.com/ArmandAuthor/status/615564232311078912
DrJenniferShu;2015-06-29 12:55;9;2;"Pool parasite can live in chlorine for ten days http:// upi.com/5166016t via @upi Don't swim if you have diarrhea . Rinse off after swimming.";;@upi;;"615564160840011776";https://twitter.com/DrJenniferShu/status/615564160840011776
Hannah_Here;2015-06-29 12:50;0;3;"@MaakuNihon diarrhea";;@MaakuNihon;;"615562959004266496";https://twitter.com/Hannah_Here/status/615562959004266496
CraigisSwell;2015-06-29 12:48;0;2;"@LarkVader I legitimately almost threw up because I thought that was diarrhea .";;@LarkVader;;"615562567415660544";https://twitter.com/CraigisSwell/status/615562567415660544
_Munich;2015-06-29 12:48;0;0;"Tell mi supahvisa i sick, have diarrhea and hav to shit";;;;"615562481646313472";https://twitter.com/_Munich/status/615562481646313472
feraljokes;2015-06-29 12:45;2;9;"whoever first thought of mixing coffee and whiskey probably liked having diarrhea and being late to everything";;;;"615561781692485634";https://twitter.com/feraljokes/status/615561781692485634
chelscontree10;2015-06-29 12:45;0;1;"Once again I woke up with diarrhea";;;;"615561714550087680";https://twitter.com/chelscontree10/status/615561714550087680
thefarmerjones;2015-06-29 12:43;0;1;"That old ESPN Page 2, instantly recognizable, baby- diarrhea -yellow backdrop is just so appropriate here.";;;;"615561262727098369";https://twitter.com/thefarmerjones/status/615561262727098369
phantasmurai;2015-06-29 12:40;0;0;"@Psychoticmist you're in a pharmacy aren't there some anti diarrhea tabs you can tke";;@Psychoticmist;;"615560423622901760";https://twitter.com/phantasmurai/status/615560423622901760
pattharrington;2015-06-29 12:37;0;0;"Will you be taking clients that are seeking restitution for receiving diarrhea from this ice cream deal? https:// twitter.com/williammattar/ status/615557968378097664 …";;;;"615559692467765248";https://twitter.com/pattharrington/status/615559692467765248
CollectablesUK1;2015-06-29 12:37;0;0;"Is there a mute button for #Wimbledon2015 #nonstop #commentators ? Verbal diarrhea";;;#Wimbledon2015 #nonstop #commentators;"615559678538448896";https://twitter.com/CollectablesUK1/status/615559678538448896
PettyLeSmiff;2015-06-29 12:35;0;0;"@LuciC2 ma'am I cya eat. And you waan mi buy supligen fi have bey diarrhea ?";;@LuciC2;;"615559299788611585";https://twitter.com/PettyLeSmiff/status/615559299788611585
Sacred_Mtn;2015-06-29 12:35;0;0;"Probiotics studied for use in combating antibiotic-associated diarrhea and more http:// ow.ly/Om1wF pic.twitter.com/pD0epxhdJ3";;;;"615559200773668864";https://twitter.com/Sacred_Mtn/status/615559200773668864
TheRyanBarner;2015-06-29 12:34;0;1;"@Hai_its_Chloe12 well diarrhea doesn't feel very good.";;@Hai_its_Chloe12;;"615558890353262592";https://twitter.com/TheRyanBarner/status/615558890353262592
sav_snow;2015-06-29 12:31;0;1;"@SullivanBraden Thank you!! I'll try but I have diarrhea on my bday";;@SullivanBraden;;"615558254475767808";https://twitter.com/sav_snow/status/615558254475767808
TheRyanBarner;2015-06-29 12:31;0;1;"@Hai_its_Chloe12 diarrhea ?";;@Hai_its_Chloe12;;"615558207453437953";https://twitter.com/TheRyanBarner/status/615558207453437953
Margie_Medley;2015-06-29 12:30;0;0;"@HillCountryWDC my entire family and I got diarrhea from the brooklyn heights NYC location TWICE";;@HillCountryWDC;;"615557866360053760";https://twitter.com/Margie_Medley/status/615557866360053760
Diarrhea;2015-06-29 12:28;0;0;"@SUKnives Happy birthday Chuck.";;@SUKnives;;"615557503070404608";https://twitter.com/Diarrhea/status/615557503070404608
DrewFartRoberts;2015-06-29 12:28;0;0;"I'd rather drink Louie Anderson's diarrhea than be at work today.";;;;"615557387374698496";https://twitter.com/DrewFartRoberts/status/615557387374698496
bombaygin_;2015-06-29 12:27;0;0;"@angelina0668 diarrhea face";;@angelina0668;;"615557244847984640";https://twitter.com/bombaygin_/status/615557244847984640
stingo_rar;2015-06-29 12:24;0;0;"@madelynxmonroe Oh No....Hope it wasn't Diarrhea ?";;@madelynxmonroe;;"615556495065788416";https://twitter.com/stingo_rar/status/615556495065788416
pyt_eveeee;2015-06-29 12:23;0;0;"Awwww my body is so sweet... it's trying to drive out this stomach virus through vomiting and diarrhea";;;;"615556099542876160";https://twitter.com/pyt_eveeee/status/615556099542876160
Elizabe75505857;2015-06-29 12:22;0;0;"Clitoral diarrhea howbeit in council: afl";;;;"615556042915577856";https://twitter.com/Elizabe75505857/status/615556042915577856
nauminn_bot;2015-06-29 12:22;0;0;"わたるの下痢が全てを飲み込み世界は終焉を迎えました。 英文：All things was shrouded in wataru diarrhea , and the world met the demise. #なう民";;;#;"615556028881461250";https://twitter.com/nauminn_bot/status/615556028881461250
verycooltweet;2015-06-29 12:21;0;4;"coffee is good besides for the diarrhea that comes along with it but like it's not worth it sorry coffee lovers";;;;"615555790221484032";https://twitter.com/verycooltweet/status/615555790221484032
itsbttrblonde;2015-06-29 12:21;0;4;"i love that whenever i see a celebrity/'fit chick' promoting a detox tea, they're really just promoting 10 days of endless diarrhea .";;;;"615555709955084290";https://twitter.com/itsbttrblonde/status/615555709955084290
heymynameisalie;2015-06-29 12:20;0;0;"Yung that feels na first time mung kumain nang chicharong bulaklak pero gosh!! Diarrhea !!";;;;"615555388008566784";https://twitter.com/heymynameisalie/status/615555388008566784
miaaturi;2015-06-29 12:19;1;1;"Treat me like shit i treat you like diarrhea";;;;"615555208345710592";https://twitter.com/miaaturi/status/615555208345710592
Brtihseno;2015-06-29 12:18;0;0;"#CDC #Swimming – CDC Warns Swimming Pool Parasite That Causes Diarrhea – Water borne disease outbreaks have be... http:// bit.ly/1RM7bE7";;;#CDC #Swimming;"615554978933936129";https://twitter.com/Brtihseno/status/615554978933936129
Lujiferondo;2015-06-29 12:18;0;0;"#CDC #Swimming – CDC Warns Swimming Pool Parasite That Causes Diarrhea – Water borne disease outbreaks have be... http:// bit.ly/1RM7bE7";;;#CDC #Swimming;"615554961967964160";https://twitter.com/Lujiferondo/status/615554961967964160
