username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thatIreneAdler;2015-01-07 10:43;0;1;"RT @Jawn_Watson_MD : HE SHAVED I'M VOMITTING";;@Jawn_Watson_MD;;"552853109995999232";https://twitter.com/thatIreneAdler/status/552853109995999232
Shahrul1sHere;2015-01-07 09:26;0;0;"@acidicstars hannah. im sick, like seriously vomitting sick. sry cant chat up with u tonight. i need some rest. have fun over there.";;@acidicstars;;"552833633501728770";https://twitter.com/Shahrul1sHere/status/552833633501728770
gypsydanger0;2015-01-07 08:54;0;0;"@Grease_Monkee77 @India_Progress see @SudheenKulkarni ....i feel like vomitting";;@Grease_Monkee77 @India_Progress @SudheenKulkarni;;"552825533151846400";https://twitter.com/gypsydanger0/status/552825533151846400
itsjadeyuandme;2015-01-07 08:41;0;0;"Vomitting";;;;"552822332146724865";https://twitter.com/itsjadeyuandme/status/552822332146724865
jjughead_;2015-01-07 08:09;0;0;"whereas with kai i was jsut vomitting chubby faced short kid that everyone ignores? thats me.i love him";;;;"552814328152616961";https://twitter.com/jjughead_/status/552814328152616961
fitzcinnamons;2015-01-07 07:37;0;0;"@jaureguiswand my mom said no more absences for me for the rest of the year unless I'm vomitting blood because I already have 2 absences :((";;@jaureguiswand;;"552806164409618432";https://twitter.com/fitzcinnamons/status/552806164409618432
Seamchivah;2015-01-07 06:33;0;0;"Vomitting mode. Not feeling well";;;;"552790125227175936";https://twitter.com/Seamchivah/status/552790125227175936
Daltonl33Linda;2015-01-07 05:18;0;0;"Vomitting Bug- its one thing to puke your insides out but what is this horrible pain still wrenching across my stomach aaaahhhh!";;;;"552771193066229760";https://twitter.com/Daltonl33Linda/status/552771193066229760
Fantasmick;2015-01-07 05:15;0;0;"Headache, runny nose, soar throat, coughing and now vomitting . Can this day end already!?";;;;"552770388686811136";https://twitter.com/Fantasmick/status/552770388686811136
CAIRAHNATICS;2015-01-07 05:13;0;0;"Vomitting sadness";;;;"552769902759530496";https://twitter.com/CAIRAHNATICS/status/552769902759530496
YanikaBRZ;2015-01-07 04:10;0;0;"Fever followed by Diarrhea n vomitting";;;;"552754249713451008";https://twitter.com/YanikaBRZ/status/552754249713451008
iTz_Janderson;2015-01-07 03:58;0;0;"im not a doctor friends but projectile vomitting at 3AM means youre gonna have a bad time.... #PukeFreeSinceAbout10MinAgo #Ugh";;;#PukeFreeSinceAbout10MinAgo #Ugh;"552751115285327872";https://twitter.com/iTz_Janderson/status/552751115285327872
antichaotics;2015-01-07 02:54;0;1;"Spent the evening in the wc. Vomitting and diahrrea because of @Chopsticksleb #NeverAgain #FoodPoisoning #Lebanon #Beirut #Kaslik #Chinese";;@Chopsticksleb;#NeverAgain #FoodPoisoning #Lebanon #Beirut #Kaslik #Chinese;"552735005747605504";https://twitter.com/antichaotics/status/552735005747605504
Neustadter94;2015-01-07 01:54;0;0;"my stomach is satisfied for lunch today. no vomitting please. lol sapa suka muntah2 derita woooii";;;;"552719815857565696";https://twitter.com/Neustadter94/status/552719815857565696
andreaaaa_mc;2015-01-07 00:38;0;2;"Currently vomitting";;;;"552700720181682176";https://twitter.com/andreaaaa_mc/status/552700720181682176
carolina_1396;2015-01-06 23:41;0;0;"after what I saw i felt sicker & my heart dropped and I feel like vomitting";;;;"552686485481086976";https://twitter.com/carolina_1396/status/552686485481086976
TheYonis;2015-01-06 23:24;0;0;"@NationFMKe @LarryMadowo small flies vomitting vitriol which can burn the whole country? Seriously Larry? Small n Big pole r helping him?";;@NationFMKe @LarryMadowo;;"552682169286795264";https://twitter.com/TheYonis/status/552682169286795264
mirellabot;2015-01-06 23:19;0;0;"( VOMITTING PROFUSELY)";;;;"552680993597841408";https://twitter.com/mirellabot/status/552680993597841408
fellixutama;2015-01-06 22:57;0;0;"like feeling vomitting and dizzy and lack of sleep but i cant vomit?????";;;;"552675312123645952";https://twitter.com/fellixutama/status/552675312123645952
immaloveya98;2015-01-06 22:53;0;0;"Feel like vomitting";;;;"552674306614775808";https://twitter.com/immaloveya98/status/552674306614775808
fitzcinnamons;2015-01-06 22:42;0;0;"what would their ship name even be? Gizzie? I'M VOMITTING";;;;"552671651746549761";https://twitter.com/fitzcinnamons/status/552671651746549761
fitzcinnamons;2015-01-06 22:29;0;1;"OHMYOGJF EW EW EW EW GEORGE AND IZZIE OHMYGOD EW THEY MADE ONE OF MY FAVORITE FRIENDSHIPS HOOK UP IM VOMITTING #MichelleWatchesGreysAnatomy";;;#MichelleWatchesGreysAnatomy;"552668296932503552";https://twitter.com/fitzcinnamons/status/552668296932503552
raihanahrahmat_;2015-01-06 20:24;0;0;"Feel like vomitting also";;;;"552636945726062593";https://twitter.com/raihanahrahmat_/status/552636945726062593
negative_purple;2015-01-06 20:09;5;4;"Vomitting over painly Ew";;;;"552633089563041792";https://twitter.com/negative_purple/status/552633089563041792
grandbromantic;2015-01-06 19:22;0;1;"@translucenthes @trashed5sos like i throw up so much that my body pops and i get knocked out cold in the middle of vomitting with puke on me";;@translucenthes @trashed5sos;;"552621256474763266";https://twitter.com/grandbromantic/status/552621256474763266
Pimdictator;2015-01-06 18:25;0;0;"I feel like vomitting";;;;"552606902551453698";https://twitter.com/Pimdictator/status/552606902551453698
Airiane16;2015-01-06 18:24;0;0;"I feel like vomitting at any time..";;;;"552606627912622080";https://twitter.com/Airiane16/status/552606627912622080
thrilledjacks;2015-01-06 17:57;0;0;"i feel like vomitting can we just";;;;"552599832515186688";https://twitter.com/thrilledjacks/status/552599832515186688
The_Snake_Queen;2015-01-06 17:55;0;0;"@ConkerReload They all stared at him as she debated on having him killed or nor for vomitting everywhere.";;@ConkerReload;;"552599482383470593";https://twitter.com/The_Snake_Queen/status/552599482383470593
RobGullatte;2015-01-06 17:36;0;0;"@ItsIMANIrose its a disorder called Cyclical Vomitting Syndrome, i was diagnosed with it in 2013";;@ItsIMANIrose;;"552594603078348801";https://twitter.com/RobGullatte/status/552594603078348801
klausspuddin;2015-01-06 17:35;0;0;"@Spuffyfan7 I HATE THAT I REMEMBER THAT!!! I'M VOMITTING BLOOD";;@Spuffyfan7;;"552594246570500096";https://twitter.com/klausspuddin/status/552594246570500096
lilmamabirdsong;2015-01-06 17:29;1;4;"-"any nausea or vomitting ?" -"I threw up once, but that was bc I had a hangover"";;;;"552592944767959040";https://twitter.com/lilmamabirdsong/status/552592944767959040
DCBlueStar;2015-01-06 17:25;1;7;"Went to the ER with a shellfish allergy and was vomitting during the game, but he just wouldn't sit this one out. #Warrior @TCrawford98";;@TCrawford98;#Warrior;"552591849010253825";https://twitter.com/DCBlueStar/status/552591849010253825
carvolina;2015-01-06 17:01;2;3;"I FOUND MY CARROT POSTS ON IG AND IM VOMITTING OMG pic.twitter.com/Bhl7XA92uK";;;;"552585705738997761";https://twitter.com/carvolina/status/552585705738997761
Shittanyy;2015-01-06 15:28;0;0;"we get coached if we call off when we are vomitting & shittin all over ourselves but have mercy our Store Manager calls off cause of snow.";;;;"552562298238558208";https://twitter.com/Shittanyy/status/552562298238558208
liyanaajohari;2015-01-06 14:28;0;0;"328 and i feel like vomitting again";;;;"552547271620165632";https://twitter.com/liyanaajohari/status/552547271620165632
Guinevere_Clemo;2015-01-06 14:27;0;0;"Vomitting out pitches like it's going out of style...";;;;"552547040706961408";https://twitter.com/Guinevere_Clemo/status/552547040706961408
WorldOfRandi;2015-01-06 14:18;0;1;"Vomitting out pitches like it's going out of style...";;;;"552544717490388996";https://twitter.com/WorldOfRandi/status/552544717490388996
chandru_ar;2015-01-06 12:59;0;2;"@LazyTRaider He is on a full on gyan trip, only been following for 2 days and am almost about to do a vomitting camel pattern! ;)";;@LazyTRaider;;"552524882156978176";https://twitter.com/chandru_ar/status/552524882156978176
MyDrugs_RM_CR7;2015-01-06 12:53;0;0;"I feel very awful : flu, headache, vomitting , sore throat..Any worse?";;;;"552523488838578176";https://twitter.com/MyDrugs_RM_CR7/status/552523488838578176
WaniBasit16;2015-01-06 12:09;0;0;"Lung: Breathlessness nd sputum, GIT: Diarrohoea nd vomitting ,Kidney :hematuria nd proteinuria,CNS: Ataxia nd dementia ..this is ol I remembr";;;;"552512264839118849";https://twitter.com/WaniBasit16/status/552512264839118849
sehun_tre;2015-01-06 11:59;0;0;"@lvhantre don't be silly, hyung. i can't have you vomitting while we're there. take a quick nap and then we'll go?";;@lvhantre;;"552509845149323265";https://twitter.com/sehun_tre/status/552509845149323265
evilyesha;2015-01-06 11:47;0;0;"Cant sleep yet. Having bad cough with nausea and vomitting . :(";;;;"552506685085212674";https://twitter.com/evilyesha/status/552506685085212674
AnukshaH;2015-01-06 11:26;0;1;"" @squashguy15 : If I had a super power, it would be to have my enemies and ex's stuck in the process of almost vomitting ."";;@squashguy15;;"552501362702159873";https://twitter.com/AnukshaH/status/552501362702159873
k3dcamp;2015-01-06 10:58;0;0;"@Chelzz_jenee nauseated??? Vomitting too???";;@Chelzz_jenee;;"552494457254592516";https://twitter.com/k3dcamp/status/552494457254592516
FarahIzatyy;2015-01-06 10:43;0;0;"But ofc not when he is vomitting . The most disgusting part of the show";;;;"552490620745678851";https://twitter.com/FarahIzatyy/status/552490620745678851
Krusty_Kirby;2015-01-06 09:41;0;0;"@sheyalii hahah bago nnmn dp ah :D . . inum ka ng pang iwas vomitting haha";;@sheyalii;;"552475105855819776";https://twitter.com/Krusty_Kirby/status/552475105855819776
neisi_xv;2015-01-06 09:33;0;0;"Feel like vomitting";;;;"552472969327693825";https://twitter.com/neisi_xv/status/552472969327693825
peachlikemilk;2015-01-06 08:18;0;0;"This porridge is worth vomitting for";;;;"552454214656724992";https://twitter.com/peachlikemilk/status/552454214656724992
beylaYH;2015-01-06 08:11;1;0;"Bulimia nervosa - eat too much then vomitting all the food right after eating.";;;;"552452451950137344";https://twitter.com/beylaYH/status/552452451950137344
MEAG_atron;2015-01-06 06:32;0;4;"Nothing like waking up to your dog vomitting on your bed";;;;"552427566121119744";https://twitter.com/MEAG_atron/status/552427566121119744
_shakiki;2015-01-06 06:26;0;0;"jst vomitted after nt vomitting for 6years qnd the feeling is just ew";;;;"552426044113051649";https://twitter.com/_shakiki/status/552426044113051649
Henryy_y;2015-01-06 05:45;0;0;"feel like vomitting lol";;;;"552415616167317506";https://twitter.com/Henryy_y/status/552415616167317506
TeaZzerbebs;2015-01-06 05:32;0;0;"http://www. lawrenciaudife.com/2015/01/three- year-old-narrates-how-25-year-old.html?m=1.....this … is scary.*bruuuuuhhhh* vomitting *";;;;"552412374855327744";https://twitter.com/TeaZzerbebs/status/552412374855327744
fiza_fifiy;2015-01-06 05:20;0;0;"fatigue..nausea.. vomitting ..compliment each other..";;;;"552409419133501440";https://twitter.com/fiza_fifiy/status/552409419133501440
El_Toro35;2015-01-06 05:12;0;0;"McDonald gave me food poisoning yesterday... vomitting and so on... they should be closed down forever not something u do during exams time!";;;;"552407467788091395";https://twitter.com/El_Toro35/status/552407467788091395
ohcoleen;2015-01-06 04:49;0;0;"vomitting like sht.";;;;"552401554733826048";https://twitter.com/ohcoleen/status/552401554733826048
mirellabot;2015-01-06 04:47;0;0;"( VOMITTING PROFUSELY)";;;;"552400988469198848";https://twitter.com/mirellabot/status/552400988469198848
Tlixxy;2015-01-06 04:32;0;0;"u dont drink that shit u gulp it in one go. GO! RT @Esau_tholi : Drinking raw eggs i can just feel myself vomitting ..eish ai ai...";;@Esau_tholi;;"552397170901803008";https://twitter.com/Tlixxy/status/552397170901803008
Esau_tholi;2015-01-06 04:23;0;0;"Drinking raw eggs i can just feel myself vomitting ..eish ai ai...";;;;"552395083258277888";https://twitter.com/Esau_tholi/status/552395083258277888
bluubloop;2015-01-06 01:17;0;0;"THE TIME I EAT I FEEL LIKE VOMITTING OKAY FINE BOD WHY U GOTTA DO ME LIKE THIS";;;;"552348139735506944";https://twitter.com/bluubloop/status/552348139735506944
goonsquat;2015-01-06 01:11;0;0;"@rebornspid3r remember snk. cause i just did. then i started vomitting";;@rebornspid3r;;"552346823931985923";https://twitter.com/goonsquat/status/552346823931985923
ErynnEriynee;2015-01-06 00:47;1;0;"Omg i feel like vomitting";;;;"552340572414181376";https://twitter.com/ErynnEriynee/status/552340572414181376
trustmels;2015-01-06 00:09;0;1;"@mainlykam IM VOMITTING";;@mainlykam;;"552331043915976704";https://twitter.com/trustmels/status/552331043915976704
TheMlkyWay;2015-01-06 00:07;0;0;"The antibiotics making me feel like vomitting zzz";;;;"552330665178693633";https://twitter.com/TheMlkyWay/status/552330665178693633
killjoyah;2015-01-06 00:06;0;0;"I know this iz not important for u to know but imagine someone vomitting all over the place and you can do nothing about it.";;;;"552330252283039744";https://twitter.com/killjoyah/status/552330252283039744
emilyjannings;2015-01-06 00:00;0;3;"anxiety & vomitting !!!!!!!!! pic.twitter.com/Nq46fxvDiS";;;;"552328814454636545";https://twitter.com/emilyjannings/status/552328814454636545
hatenaistorm;2015-01-05 23:12;0;0;"I suddenly feel like vomitting";;;;"552316660590604289";https://twitter.com/hatenaistorm/status/552316660590604289
hyvngnim;2015-01-05 22:57;0;0;"im vomitting a stream of foreign profanities";;;;"552313034316988416";https://twitter.com/hyvngnim/status/552313034316988416
calumftslut;2015-01-05 22:26;0;3;"mIM LITTERALYY VOMITTING HOT BOYS IN CAR LEUSTEBUBG TO BLANK SOACE AND JAMMING AHAT MARRY ME";;;;"552305286909034496";https://twitter.com/calumftslut/status/552305286909034496
paigebrianna98;2015-01-05 22:23;0;3;"when i show everyone freshmen year chats i had and they cant stop laughing and i cant stop vomitting";;;;"552304343878475777";https://twitter.com/paigebrianna98/status/552304343878475777
alextwoodcock;2015-01-05 21:58;0;2;"Mom just asked me if I eat the butt...currently vomitting";;;;"552298198774341632";https://twitter.com/alextwoodcock/status/552298198774341632
chuckiedreyfus;2015-01-05 21:20;0;0;"Going to hospital in a bit. Son has been vomitting since yesterday. Hoping it's nothing serious. :(";;;;"552288594858352640";https://twitter.com/chuckiedreyfus/status/552288594858352640
nicolei02;2015-01-05 20:47;0;0;"Fruit salad - what's left from New Year's Eve. I feel like vomitting after I took my medicines (steroids and... http://www. twogrand.com/snacks-and-dri nks-recipes/fruit-salad-s-left-new-years-eve-i-feel-vomitting-i-medicines-steroids-3655318 …";;;;"552280176177184769";https://twitter.com/nicolei02/status/552280176177184769
ilaohila;2015-01-05 20:42;0;0;"i feel like vomitting i feel like fainting";;;;"552279049838821376";https://twitter.com/ilaohila/status/552279049838821376
__inSIDeous;2015-01-05 19:40;0;0;"actually vomitting bc the cubs were just retweeted on my timeline.";;;;"552263305465978880";https://twitter.com/__inSIDeous/status/552263305465978880
growlingwarrior;2015-01-05 17:38;0;0;"I feel like vomitting";;;;"552232638463766528";https://twitter.com/growlingwarrior/status/552232638463766528
jihangee;2015-01-05 17:34;0;0;"Working morning. Still abit weak frm yesterdays' diarrhea/ vomitting .";;;;"552231792619425793";https://twitter.com/jihangee/status/552231792619425793
daisycraigwell;2015-01-05 16:41;0;1;"@Scott_Sp @taylabluee if shomit means shittting and vomitting at the same time then i think that's now my favourite word of 2015";;@Scott_Sp @taylabluee;;"552218246339108865";https://twitter.com/daisycraigwell/status/552218246339108865
LannSC;2015-01-05 16:36;0;0;"Exhausting dream combined with vomitting due to stomach issues. Nice, great. Let's see if I can turn this day around.";;;;"552217206680219649";https://twitter.com/LannSC/status/552217206680219649
sarahelrose;2015-01-05 16:32;0;0;"@CayleeMitchell_ i was vomitting";;@CayleeMitchell_;;"552216033634050048";https://twitter.com/sarahelrose/status/552216033634050048
HeyYoMike;2015-01-05 16:17;0;1;"@tressabowling @warmachinehorse Word vomitting . So much fun.";;@tressabowling @warmachinehorse;;"552212294508490753";https://twitter.com/HeyYoMike/status/552212294508490753
Th3Anaesthetist;2015-01-05 16:12;0;0;"@Ajmaylett I think a jolly drunk was a lot better than my ' vomitting on the floor' drunk from the previous partay ;) x";;@Ajmaylett;;"552211049907515392";https://twitter.com/Th3Anaesthetist/status/552211049907515392
NifiraLuniaz;2015-01-05 15:01;0;0;"I shall stop eating for now. Feels like vomitting out everything already. Hahaha";;;;"552193201419718656";https://twitter.com/NifiraLuniaz/status/552193201419718656
JusayinAKL;2015-01-05 14:59;0;0;"@Madicattt have a bus load of em at the hotel. Sighted 3 of em vomitting in the bush";;@Madicattt;;"552192684505305088";https://twitter.com/JusayinAKL/status/552192684505305088
cesmithwrites;2015-01-05 14:05;1;0;"Vomitting after eating #zaxbys lol...not stopping here again lol. But think it more to do from not eating fast food for a year in 2014.";;;#zaxbys;"552179122181783553";https://twitter.com/cesmithwrites/status/552179122181783553
gtoplol;2015-01-05 13:28;0;0;"Why did u guys care he sound like a cat vomitting furball just ignore";;;;"552169840224395264";https://twitter.com/gtoplol/status/552169840224395264
amymccolloughev;2015-01-05 13:20;0;0;"woke up vomitting , now it's progressed to other stomach issues, I have a slight fever, headache, earache, waves... http:// fb.me/3TXPWwocW";;;;"552167716224651264";https://twitter.com/amymccolloughev/status/552167716224651264
SamiAnderson96;2015-01-05 12:55;0;0;"K, goal for today, make it through my next two classes w/o vomitting";;;;"552161476538945536";https://twitter.com/SamiAnderson96/status/552161476538945536
WmWaiMeng;2015-01-05 12:47;0;0;"@arvinduh_ so we need to start vomitting poop instead of shitting it?";;@arvinduh_;;"552159571846762496";https://twitter.com/WmWaiMeng/status/552159571846762496
uberspoons;2015-01-05 12:47;0;1;"@Psientologist She could record herself vomitting and I'd watch it";;@Psientologist;;"552159362727563264";https://twitter.com/uberspoons/status/552159362727563264
Tirahzaki;2015-01-05 12:39;0;0;"serioussly feel like vomitting";;;;"552157329181794304";https://twitter.com/Tirahzaki/status/552157329181794304
mirellabot;2015-01-05 12:19;0;0;"( VOMITTING PROFUSELY)";;;;"552152432533180416";https://twitter.com/mirellabot/status/552152432533180416
Ultralrdslim;2015-01-05 12:05;0;0;"Because of body odour, mosquito will suck some people's blood and the mosquito will start purging and Vomitting";;;;"552148903408439298";https://twitter.com/Ultralrdslim/status/552148903408439298
kitliyana;2015-01-05 12:00;0;1;"looking at blood makes me feel like vomitting";;;;"552147634777890817";https://twitter.com/kitliyana/status/552147634777890817
jjughead_;2015-01-05 11:12;0;0;"@akiratxt and me vomitting out my gay feelz";;@akiratxt;;"552135631959519232";https://twitter.com/jjughead_/status/552135631959519232
DanielleMoore97;2015-01-05 08:55;0;0;"@Gabrielle_Uhrig because I would rather be at school than at home vomitting";;@Gabrielle_Uhrig;;"552101048165621760";https://twitter.com/DanielleMoore97/status/552101048165621760
_anabananaxo;2015-01-05 08:20;0;1;"@Stepphhsuxs @_sunnflower lol when I don't have anything, I start vomitting just curl up in a ball and cry if nothing helps lmao";;@Stepphhsuxs @_sunnflower;;"552092179091312641";https://twitter.com/_anabananaxo/status/552092179091312641
tianadoo88;2015-01-05 07:53;0;0;"I liked a @YouTube video from @furiouspete http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious Pete";;@YouTube @furiouspete;;"552085441646559232";https://twitter.com/tianadoo88/status/552085441646559232
maccckenzieee;2015-01-05 07:37;0;0;"Looking like we had a crazy New Years at a festival (I helped a guy vomitting in his bed at 5pm) pic.twitter.com/TW8StzXc1S";;;;"552081384970268672";https://twitter.com/maccckenzieee/status/552081384970268672
Quarsam75;2015-01-05 07:14;0;0;"@claudywenky @princespartus33 I always feel like vomitting when I see that league on GTV";;@claudywenky @princespartus33;;"552075611595112448";https://twitter.com/Quarsam75/status/552075611595112448
Ardilaa_;2015-01-05 06:59;0;0;"In train feel like vomitting";;;;"552071808472465409";https://twitter.com/Ardilaa_/status/552071808472465409
cheftask;2015-01-05 06:50;0;0;"Over dose of #Vitamin A causes tiredness,sluggishness,severe headache, vomitting ,pilling of skin & hair loss. #cheftask #facts";;;#Vitamin #cheftask #facts;"552069747043737600";https://twitter.com/cheftask/status/552069747043737600
hundredfivezero;2015-01-05 06:08;0;0;"Headache + feel like vomitting . Thanks ah dear drivers that keep braking for idk what reason :-)";;;;"552058961633886208";https://twitter.com/hundredfivezero/status/552058961633886208
LisaFurey2;2015-01-05 06:05;0;0;"Woke this morning with tummy upset & vomitting bile, think it's connected to the abesses on my tooth feel awful";;;;"552058392249110528";https://twitter.com/LisaFurey2/status/552058392249110528
LynseyGrissom;2015-01-05 06:01;0;1;"@LeeLewisss brb vomitting";;@LeeLewisss;;"552057168384782336";https://twitter.com/LynseyGrissom/status/552057168384782336
erinasafiaa;2015-01-05 05:59;0;0;"feel like vomitting";;;;"552056805967147008";https://twitter.com/erinasafiaa/status/552056805967147008
adel_sri;2015-01-05 05:48;0;0;"Feel like vomitting . Ergh";;;;"552054000539811840";https://twitter.com/adel_sri/status/552054000539811840
WinsomeShaivist;2015-01-05 05:46;0;1;"Have you @TheVedicCode ? Here's a help: http:// adishakti.org/_/prophecies_a bout_guru_nanak_in_hindu_vedas.htm … And now STOP VOMITTING !! @tajinderbagga";;@TheVedicCode @tajinderbagga;;"552053559068348416";https://twitter.com/WinsomeShaivist/status/552053559068348416
franzybanez;2015-01-05 05:45;0;0;"Why am I still vomitting";;;;"552053184844136448";https://twitter.com/franzybanez/status/552053184844136448
MoniqueKett;2015-01-05 05:41;0;0;"@shazamtop20 got really sick on a trip to Thailand in 2006. Hubby was so sick with vomitting & the runs he actually shit the bed. Funny now!";;@shazamtop20;;"552052321949999105";https://twitter.com/MoniqueKett/status/552052321949999105
stefciaaa;2015-01-05 05:37;0;5;"had a dream bout you and woke up vomitting";;;;"552051328261038080";https://twitter.com/stefciaaa/status/552051328261038080
ThisisEdrick_S;2015-01-05 05:37;0;1;"Fact #1: If you're experiencing diarrhea and vomitting green liquid, you should immediately seek medical attention #medicine";;;#1 #medicine;"552051246048477184";https://twitter.com/ThisisEdrick_S/status/552051246048477184
Spydoms;2015-01-05 04:50;0;0;"I liked a @YouTube video from @furiouspete http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious Pete";;@YouTube @furiouspete;;"552039345251561472";https://twitter.com/Spydoms/status/552039345251561472
TheNippleSucker;2015-01-05 01:13;0;2;"Omg I will NEVER forget that river trip, I straight up thought I was dying but I was walking drunk and couldn't stop vomitting";;;;"551984826979344384";https://twitter.com/TheNippleSucker/status/551984826979344384
justsimplyme28;2015-01-04 23:59;0;0;"Unwell. I feel like vomitting . Damn -_-";;;;"551966256057032704";https://twitter.com/justsimplyme28/status/551966256057032704
sherylckt;2015-01-04 22:48;0;0;"dahell, feel like vomitting";;;;"551948232566132737";https://twitter.com/sherylckt/status/551948232566132737
lilgurlangiee;2015-01-04 22:08;0;0;"im leaving soon and i keep vomitting";;;;"551938227808915456";https://twitter.com/lilgurlangiee/status/551938227808915456
shanghaisyah;2015-01-04 20:58;0;0;"*coughs* please they made me feel like vomitting";;;;"551920643910795264";https://twitter.com/shanghaisyah/status/551920643910795264
megslinds;2015-01-04 20:52;0;0;"I don't always regret my septum piercing but when I do it's definitely after projectile vomitting .";;;;"551919150193340417";https://twitter.com/megslinds/status/551919150193340417
iamlezlie;2015-01-04 20:36;0;0;"Major headache+ vomitting +lbm. Ughhh. What us happening to me!!!";;;;"551915028429811713";https://twitter.com/iamlezlie/status/551915028429811713
aneemanimii;2015-01-04 19:59;0;0;"mom told me to be strong but she dont even knw hm much im struggling to avoid myself from vomitting . i hide it by crying sorry mom";;;;"551905814252748800";https://twitter.com/aneemanimii/status/551905814252748800
xxQNYW;2015-01-04 19:32;0;0;"Every morning I feel like vomitting :(((((((";;;;"551899068624953344";https://twitter.com/xxQNYW/status/551899068624953344
triiiSARAtopss;2015-01-04 19:32;0;1;"Vomitting everywhere plz matt stafford come thru in the clutch";;;;"551898973423026176";https://twitter.com/triiiSARAtopss/status/551898973423026176
McVeyGeorge;2015-01-04 19:11;0;0;"They just contacted us Valerie is now vomitting blood she I'd headed for emergency surgery";;;;"551893780794994689";https://twitter.com/McVeyGeorge/status/551893780794994689
baephomet;2015-01-04 19:11;0;0;"how fun is vomitting ?? im having so much fun right now!!";;;;"551893719348412416";https://twitter.com/baephomet/status/551893719348412416
asianleprachaun;2015-01-04 18:34;0;0;"And I'm like vomitting my insides";;;;"551884387533344768";https://twitter.com/asianleprachaun/status/551884387533344768
andr3anna;2015-01-04 18:11;0;2;"" @CipSavannah : "I swear on my life I saw a half man half horse mom I need to see someone I'm scared" -Dante" says between vomitting";;@CipSavannah;;"551878721565884416";https://twitter.com/andr3anna/status/551878721565884416
littlesp00n;2015-01-04 18:02;0;0;"the 1dtributeband is so fucking stupid make it stop pls you're just embarrassing yourself im literally vomitting";;;;"551876389192736769";https://twitter.com/littlesp00n/status/551876389192736769
12LJG;2015-01-04 17:06;0;5;"Currently vomitting at the idea of having class at 8 AM tomorrow....";;;;"551862173279223810";https://twitter.com/12LJG/status/551862173279223810
DJFriedwald;2015-01-04 17:03;0;1;"Every time I see an article about Ariana Grande and Big Sean I have to hold myself back from projectile vomitting";;;;"551861524307116032";https://twitter.com/DJFriedwald/status/551861524307116032
tinysqrl;2015-01-04 16:47;0;0;"@ZakRhyder it'll hopefully stave off vomitting , it's a terrible sensation, I know :c *pats gently on the back*";;@ZakRhyder;;"551857537184591872";https://twitter.com/tinysqrl/status/551857537184591872
lnwehrwein;2015-01-04 16:43;0;0;"Vomitting . No bueno.";;;;"551856446212960257";https://twitter.com/lnwehrwein/status/551856446212960257
Senzaphyne;2015-01-04 16:30;0;0;"Vomitting Rainbows... I do this well!!! Right @Dezmodian ? Wheee!!!!! I want a cat like this!! #VomitRainbows #radcat pic.twitter.com/msuMeGfXHl";;@Dezmodian;#VomitRainbows #radcat;"551853307845545984";https://twitter.com/Senzaphyne/status/551853307845545984
EmmiLynnWheeler;2015-01-04 15:41;0;0;"For anyone who was keeping up with me, the reason for my vomitting blood was because I have a torn muscle in my stomach. Should be healing.";;;;"551840955402571777";https://twitter.com/EmmiLynnWheeler/status/551840955402571777
m_k_harrington;2015-01-04 15:13;0;2;"@coloredmaps @lex_ferenda @crystalleww exactly the atmosphere i hate. also the vomitting .";;@coloredmaps @lex_ferenda @crystalleww;;"551833801547350016";https://twitter.com/m_k_harrington/status/551833801547350016
PaulineEbora;2015-01-04 14:37;0;0;"Dugo ilong featuring best im vomitting . Kunin mo na ako. Puta nakakaiyak yung ganito.";;;;"551824738071236608";https://twitter.com/PaulineEbora/status/551824738071236608
rikobxby;2015-01-04 14:34;0;0;"@AQAH_ ur head i was vomitting ??? HAHAHAH";;@AQAH_;;"551823885792858113";https://twitter.com/rikobxby/status/551823885792858113
ArlonMarrogy;2015-01-04 14:22;0;4;"I am literally vomitting at the thought of this week #fuckschool";;;#fuckschool;"551820935066824704";https://twitter.com/ArlonMarrogy/status/551820935066824704
amberheardofit;2015-01-04 14:11;1;1;"@Venraiden4K YOU ARE SO CUTE IM VOMITTING";;@Venraiden4K;;"551818207766781952";https://twitter.com/amberheardofit/status/551818207766781952
coolerme;2015-01-04 13:37;0;0;"@pikkiegreeff chew first and stop vomitting here ! @audakuc @geoffreyyork @joenzabamwita @onduhungirehe @tim_meh87";;@pikkiegreeff @audakuc @geoffreyyork @joenzabamwita @onduhungirehe @tim_meh87;;"551809538035560448";https://twitter.com/coolerme/status/551809538035560448
dianakejjj;2015-01-04 13:32;0;0;"collett is sending me snapchats of a childbirth game shes playing i am vomitting";;;;"551808395737849856";https://twitter.com/dianakejjj/status/551808395737849856
huiyinang;2015-01-04 13:25;0;0;"The urge of vomitting becomes stronger regardless which position I moved";;;;"551806597714804736";https://twitter.com/huiyinang/status/551806597714804736
humblethyself13;2015-01-04 13:25;0;0;"@astrangedream have you tried to induce vomitting ?";;@astrangedream;;"551806530111434754";https://twitter.com/humblethyself13/status/551806530111434754
