username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_Nxthxsyx_;2015-09-09 11:55;1;0;"feel like vomitting , sigh";;;;"641641126546436096";https://twitter.com/_Nxthxsyx_/status/641641126546436096
clevnation;2015-09-09 11:51;0;0;"I will read Joel's blog...he's knowledgeable and in the middle of it all. Vomitting sabermetrics from your mom's basement isn't impressive.";;;;"641640111164133376";https://twitter.com/clevnation/status/641640111164133376
JHasselberger;2015-09-09 11:36;0;0;"It is Wednesday September 9 2015 and once again Daniel started his day vomitting . Now he's ve... http://www. gofundme.com/Danielscare?pc =tw_u …";;;;"641636182594465794";https://twitter.com/JHasselberger/status/641636182594465794
syeraisVIP;2015-09-09 11:22;0;0;"Tak salah la pilih bias. Sebab bae irl pun sweet. Gosh. Im vomitting rainbows here bae";;;;"641632871975796737";https://twitter.com/syeraisVIP/status/641632871975796737
pritikaaa_;2015-09-09 10:31;1;0;"Feel like vomitting";;;;"641619820283236352";https://twitter.com/pritikaaa_/status/641619820283236352
FLUTEBL0WER;2015-09-09 09:39;0;0;"how would you explain to your teacher why you were in the bathroom for 5-6 minutes? Cramps? LBM? Vomitting ? Pregnancy?";;;;"641606782725427200";https://twitter.com/FLUTEBL0WER/status/641606782725427200
terminalplague;2015-09-09 08:31;0;1;"Just when I thought I was out of the woods, I start vomitting again";;;;"641589651963154436";https://twitter.com/terminalplague/status/641589651963154436
cmdrrockhard;2015-09-09 08:01;0;0;"@hagamode vomitting blood brb";;@hagamode;;"641582130137460740";https://twitter.com/cmdrrockhard/status/641582130137460740
chryssyxforever;2015-09-09 04:37;0;0;"Waking up at 3a.m. wasn't really what I had in mind for today's plans...especially the vomitting that came with it....";;;;"641530802187034625";https://twitter.com/chryssyxforever/status/641530802187034625
Asyikhanv;2015-09-09 04:26;0;0;"I feel like vomitting i wanna kri";;;;"641528200669990912";https://twitter.com/Asyikhanv/status/641528200669990912
Lovekaffaa;2015-09-09 04:23;0;0;"@DijahYellowID ngeliat kau langsung vomitting and nausea,";;@DijahYellowID;;"641527243659808768";https://twitter.com/Lovekaffaa/status/641527243659808768
felicia_khong;2015-09-09 02:53;0;0;"argh. i feel like vomitting again";;;;"641504778581741568";https://twitter.com/felicia_khong/status/641504778581741568
JuriRatau;2015-09-09 02:33;0;0;"No apitide,feeling dizzy , vomitting and everything is smelling BAD ... Ohh no I think I'm pregnant";;;;"641499749879808002";https://twitter.com/JuriRatau/status/641499749879808002
CassJayTuck;2015-09-09 02:13;0;21;"I've gone a whole 5 hours without vomitting ! What a life!";;;;"641494533335707648";https://twitter.com/CassJayTuck/status/641494533335707648
sparklyizzy;2015-09-09 02:10;0;0;"@OFFLINEHOWELL brb vomitting ..... my only friend is myself???? tf u sayin";;@OFFLINEHOWELL;;"641493818961883136";https://twitter.com/sparklyizzy/status/641493818961883136
jlnvar;2015-09-09 01:07;0;0;"Vomitting again and again.";;;;"641478004493840384";https://twitter.com/jlnvar/status/641478004493840384
refereesidekick;2015-09-09 01:01;0;0;"h8: • vomitting • having fever • feeling sick • being weak";;;;"641476380694188033";https://twitter.com/refereesidekick/status/641476380694188033
mirellabot;2015-09-08 23:46;0;0;"( VOMITTING PROFUSELY)";;;;"641457525653532673";https://twitter.com/mirellabot/status/641457525653532673
Nadia_Pammy;2015-09-08 22:53;0;0;"every time #nausea and #vomitting my husband hold my hair from the back… https:// instagram.com/p/7ZM-uniZwgDW 0_YR78X4vNiZ3C0kBk4oZjH0o0/ …";;;#nausea #vomitting;"641444344055111680";https://twitter.com/Nadia_Pammy/status/641444344055111680
susan_darnell;2015-09-08 22:37;0;0;"@mdarnell514 10's are strong. He would have been vomitting . Its humane, only if hit by a truck. But 5's work for most things.";;@mdarnell514;;"641440289786204160";https://twitter.com/susan_darnell/status/641440289786204160
TXlCAB;2015-09-08 22:21;0;0;"IM VOMITTING https:// twitter.com/twentyonepilot s/status/641435672822312960 …";;;;"641436138125819904";https://twitter.com/TXlCAB/status/641436138125819904
LOHANTHONY;2015-09-08 22:14;8;95;"@wh0rem0ney SERIOUSLY SO CUTE I'M VOMITTING GLITTER AND RAINBOWS FGHLKDFJHGLJKDF HOPE I KEEP YOU FABULOUS THROUGHOUT THE DAY MY LOVE";;@wh0rem0ney;;"641434468113338368";https://twitter.com/LOHANTHONY/status/641434468113338368
LaryssaRizzo12;2015-09-08 21:55;0;0;"hey anxiety yeah sure come on in while VOMITTING YOU DICK";;;;"641429728184807424";https://twitter.com/LaryssaRizzo12/status/641429728184807424
Koro_Core;2015-09-08 20:14;0;0;"@JolanJoestar @saruto_11 My lips are for vomitting and saying harsh things.";;@JolanJoestar @saruto_11;;"641404319472951296";https://twitter.com/Koro_Core/status/641404319472951296
fanis1972;2015-09-08 18:36;0;0;"@NYDailyNews another saint of the west meat mincer machine. destroy everyone else first, save a few later only to save face, vomitting .";;@NYDailyNews;;"641379567748386820";https://twitter.com/fanis1972/status/641379567748386820
draquelliee;2015-09-08 18:17;0;0;"Vomitting";;;;"641374810577088512";https://twitter.com/draquelliee/status/641374810577088512
BrianD67;2015-09-08 17:43;0;0;"If #Jesus were to return today and saw what was being done in his name, he'd never stop vomitting . #kimdavis #mikehuckabee";;;#Jesus #kimdavis #mikehuckabee;"641366149247070208";https://twitter.com/BrianD67/status/641366149247070208
tearful96;2015-09-08 16:13;0;1;"getting drunk is all fun and nice until the vomitting and the after effects";;;;"641343561426800641";https://twitter.com/tearful96/status/641343561426800641
kresseeeeel;2015-09-08 15:54;0;0;"Experiencing vomitting and chilling rn i think i need to go to the nearest hospital.";;;;"641338719346135041";https://twitter.com/kresseeeeel/status/641338719346135041
kresseeeeel;2015-09-08 15:50;0;1;"Vomitting Sobrang hapdi ng tyan ko ugh";;;;"641337852039598080";https://twitter.com/kresseeeeel/status/641337852039598080
Vivtweeter;2015-09-08 15:45;0;0;"@Vidyut Chiiiiiiiiiiiiii Crush on U ? Awwwwoooooo Vomitting ......... Chiiiiiiii";;@Vidyut;;"641336638681907200";https://twitter.com/Vivtweeter/status/641336638681907200
gowwwtham;2015-09-08 14:02;0;0;"@workinprogres_s orey vomitting . whatever i drink or eat I vomit it out the next minute!";;@workinprogres_s;;"641310595707486208";https://twitter.com/gowwwtham/status/641310595707486208
ChelseaWhatey;2015-09-08 13:47;0;1;"sorry for vomitting on social media but i'm so happy i could cry";;;;"641306903461654528";https://twitter.com/ChelseaWhatey/status/641306903461654528
LokiFX;2015-09-08 13:45;0;0;"@ddarthvvader That pic....perfect way to induce vomitting .";;@ddarthvvader;;"641306401755762692";https://twitter.com/LokiFX/status/641306401755762692
_Ja4yx;2015-09-08 12:34;0;0;"i swear im vomitting so much its like i vomitting everything i have ever eaten in my life zz";;;;"641288551112445952";https://twitter.com/_Ja4yx/status/641288551112445952
gwiboon;2015-09-08 11:56;0;0;"opens chat, starts vomitting";;;;"641278931186745344";https://twitter.com/gwiboon/status/641278931186745344
AdorableHell_;2015-09-08 10:29;0;0;"feel lik vomitting ...";;;;"641257076660965376";https://twitter.com/AdorableHell_/status/641257076660965376
Ira_247;2015-09-08 10:05;0;0;"keep on vomitting . hadui ubat plop trtinggal . plis lah jgn buat hal esk .";;;;"641250901651361792";https://twitter.com/Ira_247/status/641250901651361792
mhzta_RICHARD;2015-09-08 10:00;1;0;"echoing “ @IamDorobuCci : Sorry " @ObaHustle : Its vomitting " @IamDorobuCci : Is your bank account smiling or crying? #Figure8ByChrisNikes_Skales "";;@IamDorobuCci @ObaHustle @IamDorobuCci;#Figure8ByChrisNikes_Skales;"641249790420996096";https://twitter.com/mhzta_RICHARD/status/641249790420996096
treasure_lee15;2015-09-08 09:54;0;0;"Something that we find hard to tell our mothers "I'm vomitting ". I'm dying";;;;"641248300994310144";https://twitter.com/treasure_lee15/status/641248300994310144
IamDorobuCci;2015-09-08 09:50;1;0;"Sorry " @ObaHustle : Its vomitting " @IamDorobuCci : Is your bank account smiling or crying? #Figure8ByChrisNikes_Skales """;;@ObaHustle @IamDorobuCci;#Figure8ByChrisNikes_Skales;"641247121207894016";https://twitter.com/IamDorobuCci/status/641247121207894016
Gauravkumar314;2015-09-08 09:46;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"641246141594497024";https://twitter.com/Gauravkumar314/status/641246141594497024
Shahrcasm;2015-09-08 09:45;26;21;"In English ~ Friend is Vomitting ! In Sanskrit ~ Ultimatum !!";;;;"641246057930735616";https://twitter.com/Shahrcasm/status/641246057930735616
ObaHustle;2015-09-08 09:44;0;0;"Its vomitting " @IamDorobuCci : Is your bank account smiling or crying? #Figure8ByChrisNikes_Skales "";;@IamDorobuCci;#Figure8ByChrisNikes_Skales;"641245764509900801";https://twitter.com/ObaHustle/status/641245764509900801
gowwwtham;2015-09-08 09:17;0;0;"didn't even eat the whole day... Sick and vomitting everything I drink or eat. :(";;;;"641238986497785858";https://twitter.com/gowwwtham/status/641238986497785858
asyraf_adnan;2015-09-08 08:16;0;0;"Burp so much i feel like vomitting . Maybe all the wind causing my head to hurt like hell.";;;;"641223626511945728";https://twitter.com/asyraf_adnan/status/641223626511945728
ktysour;2015-09-08 07:06;0;0;"ugh i feel like vomitting";;;;"641205964109053953";https://twitter.com/ktysour/status/641205964109053953
babyclaudiax;2015-09-08 05:48;0;0;"my stomach actually hurts really bad i feel like vomitting help";;;;"641186455176417280";https://twitter.com/babyclaudiax/status/641186455176417280
itsazxo;2015-09-08 05:24;0;0;"I just got a text from someone I don't know. They say they're sick and vomitting . Should I tell them that vomitting only has one T? smh";;;;"641180358067757057";https://twitter.com/itsazxo/status/641180358067757057
Tanaaa_xo;2015-09-08 01:07;0;0;"vomitting ain't a nice feeling .";;;;"641115550748426240";https://twitter.com/Tanaaa_xo/status/641115550748426240
mirellabot;2015-09-08 00:19;0;0;"( VOMITTING PROFUSELY)";;;;"641103643366653952";https://twitter.com/mirellabot/status/641103643366653952
dnnstcrz;2015-09-07 23:33;0;0;"Vomitting";;;;"641092048603377664";https://twitter.com/dnnstcrz/status/641092048603377664
__vanellope_;2015-09-07 22:54;0;0;"okay this is a bad time for me to feel like vomitting .";;;;"641082136041140225";https://twitter.com/__vanellope_/status/641082136041140225
NotesForDoctors;2015-09-07 22:46;0;0;"Are you having headaches,seizures, difficulties with your vision and digesting food without vomitting ? #Physicians";;;#Physicians;"641080139585990656";https://twitter.com/NotesForDoctors/status/641080139585990656
shabrinasemail;2015-09-07 22:31;0;0;"it's gonna be five months and im still having this vomitting symptoms";;;;"641076470324969472";https://twitter.com/shabrinasemail/status/641076470324969472
iholybiebers;2015-09-07 22:31;0;0;"wtf feel like vomitting";;;;"641076464377458688";https://twitter.com/iholybiebers/status/641076464377458688
xiaowtime;2015-09-07 22:13;0;0;"@chaivernon im vomitting";;@chaivernon;;"641071820750262273";https://twitter.com/xiaowtime/status/641071820750262273
maineharper;2015-09-07 21:05;1;0;"I FEEL LIKE VOMITTING GDI #ALDUBSeeYouAgain";;;#ALDUBSeeYouAgain;"641054785622306816";https://twitter.com/maineharper/status/641054785622306816
MightyHernan;2015-09-07 20:48;0;0;"I feel like vomitting";;;;"641050415019094016";https://twitter.com/MightyHernan/status/641050415019094016
sonjaknowles87;2015-09-07 20:22;0;1;"@BigBrotherLeak vomitting !!!";;@BigBrotherLeak;;"641043976493989888";https://twitter.com/sonjaknowles87/status/641043976493989888
divergentm0rgan;2015-09-07 18:46;0;2;"After vomitting since 8am I'm finally going to eat a bread bowl. I feel like a starving child";;;;"641019858608525312";https://twitter.com/divergentm0rgan/status/641019858608525312
sallynighto;2015-09-07 18:27;0;1;"New spinning class session 2day = nearly fainting, vomitting and now killing down below so minus the stitches almost akin to childbirth.";;;;"641014875607711745";https://twitter.com/sallynighto/status/641014875607711745
davegrohlsbeard;2015-09-07 16:28;0;0;"@Foo_Sophie @paulafoosp @Nellis_Bellis @Thecrookedfoo @Aprilshack @twigletpixie MY EYES ARE ACTUALLY VOMITTING !";;@Foo_Sophie @paulafoosp @Nellis_Bellis @Thecrookedfoo @Aprilshack @twigletpixie;;"640985097651519492";https://twitter.com/davegrohlsbeard/status/640985097651519492
kmlhrz_;2015-09-07 14:41;0;0;"@ohsotallthea but i feel like vomitting later i eat then vomit how";;@ohsotallthea;;"640958142726012928";https://twitter.com/kmlhrz_/status/640958142726012928
iholybiebers;2015-09-07 14:36;0;0;"i feel like vomitting gosh";;;;"640956928613421056";https://twitter.com/iholybiebers/status/640956928613421056
kmlhrz_;2015-09-07 14:18;0;0;"So hungry I feel like vomitting ? But stomach empty got nothing to vomit??? Hello I dont need any more confusions in my life";;;;"640952393102831616";https://twitter.com/kmlhrz_/status/640952393102831616
Cik_niaAmal;2015-09-07 11:42;0;0;"Disbbkn .... ; So mlm ni,a Big of teddybear,Minyak Cap kapak then Bantai Pelok hat kecik kena keliling badan. Colarpsed& Vomitting :(";;;;"640912918591045633";https://twitter.com/Cik_niaAmal/status/640912918591045633
M_NST3RZXC;2015-09-07 11:07;0;0;"Vomitting is the worst feeling ever you feel like all your intestine giving up on you";;;;"640904308800679936";https://twitter.com/M_NST3RZXC/status/640904308800679936
shadyashadow;2015-09-07 10:10;0;0;"today I felt like vomitting all day. Just wanna go home and rest";;;;"640889892784996352";https://twitter.com/shadyashadow/status/640889892784996352
sarahoeran;2015-09-07 09:53;0;0;"crap i feel like vomitting";;;;"640885511972741120";https://twitter.com/sarahoeran/status/640885511972741120
MrsDooB2uty;2015-09-07 09:25;0;0;"I thought I need to take time to review and revise assignment... mana tau... 10 minutes done reviewing.... 10 minute of blood vomitting lol";;;;"640878589949251584";https://twitter.com/MrsDooB2uty/status/640878589949251584
ElmaZarina;2015-09-07 09:23;0;0;"Headache, vertigo, vomitting !";;;;"640877930676027394";https://twitter.com/ElmaZarina/status/640877930676027394
jxrson;2015-09-07 09:02;0;0;"woke up to my brother vomitting in front of my door....";;;;"640872823213297664";https://twitter.com/jxrson/status/640872823213297664
AllfianAllif;2015-09-07 08:38;0;0;"bukan setakat allergik, nausea and vomitting kalau kau lalu aku.";;;;"640866805754363904";https://twitter.com/AllfianAllif/status/640866805754363904
ElvyAnsibin;2015-09-07 07:59;0;0;"Vomitting , diarrhoea and period cramp. Aint cool man, aint cool!!";;;;"640857037555916801";https://twitter.com/ElvyAnsibin/status/640857037555916801
_asyarahim;2015-09-07 07:43;0;0;"you know my headache's getting better but i feels like vomitting everything out cs im dying as f,";;;;"640852991617044480";https://twitter.com/_asyarahim/status/640852991617044480
nurameesha;2015-09-07 07:27;0;0;"Flu, super weak body, a whole lot of phlegm, stomachache and now vomitting ? Ya Allah grant me strength.";;;;"640848765163732994";https://twitter.com/nurameesha/status/640848765163732994
deanjafferson;2015-09-07 07:22;0;0;"So dizzy. I feel like vomitting . What's happening to me. Oh God.";;;;"640847498613882880";https://twitter.com/deanjafferson/status/640847498613882880
MoonDongYu;2015-09-07 05:05;0;0;"My maid made me 3 servings of Mac & Cheese thinking I had a friend over but it's actually all for me cuz I can finally eat without vomitting";;;;"640813128851128320";https://twitter.com/MoonDongYu/status/640813128851128320
AsmaaNaabilah;2015-09-07 04:51;0;0;"MY STOMACH AND THROAT HURTS FRM ALL THIS VOMITTING";;;;"640809727127977984";https://twitter.com/AsmaaNaabilah/status/640809727127977984
ModulusMx;2015-09-07 02:32;0;0;"..NLEX. Sounds to Rascal Flatts' What Hurts The Most. Then someone's kid started vomitting . Beside me. Almost over me. _";;;;"640774705025122304";https://twitter.com/ModulusMx/status/640774705025122304
Gauravkumar314;2015-09-07 02:16;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"640770532246315008";https://twitter.com/Gauravkumar314/status/640770532246315008
princewonmin;2015-09-07 01:06;0;0;"kamsahamnida ruzana for making me feel like vomitting HAHAGAHHA";;;;"640752952014041088";https://twitter.com/princewonmin/status/640752952014041088
xshnvzlfax;2015-09-07 00:49;0;0;"always feel like vomitting after eating zzzz";;;;"640748583604518912";https://twitter.com/xshnvzlfax/status/640748583604518912
YourHomieEv;2015-09-06 22:02;0;0;"I feel like I'm gonna vomit. And then my internal organs are going to turn to mush and I'll end up vomitting more.";;;;"640706672189702144";https://twitter.com/YourHomieEv/status/640706672189702144
arealgdtime;2015-09-06 21:58;0;0;"Cardinals vomitting all over themselves right now";;;;"640705753435762688";https://twitter.com/arealgdtime/status/640705753435762688
vieanaa_;2015-09-06 20:46;0;0;"So hungry but feel like vomitting also have";;;;"640687619823656960";https://twitter.com/vieanaa_/status/640687619823656960
ShiniRudrashini;2015-09-06 20:43;0;0;"Been vomitting all the way sey";;;;"640686867004850176";https://twitter.com/ShiniRudrashini/status/640686867004850176
xxshanvxx;2015-09-06 20:26;0;0;"every hour wake up and keep vomitting like wtf am i pregnant";;;;"640682629084286976";https://twitter.com/xxshanvxx/status/640682629084286976
sgenglish44229;2015-09-06 19:26;0;0;"I feel like vomitting . 吐きそう。";;;;"640667327852253184";https://twitter.com/sgenglish44229/status/640667327852253184
atikahrsly;2015-09-06 19:08;0;1;"honestly this sickness of vomitting needs to stop at least until 11.30 then you're free to attack my body whenever you like";;;;"640662897383706625";https://twitter.com/atikahrsly/status/640662897383706625
jonfelner;2015-09-06 18:16;0;0;"I feel closer to vomitting all the time than i would like too";;;;"640649706008252416";https://twitter.com/jonfelner/status/640649706008252416
sewerskeleton;2015-09-06 14:40;0;0;"@oddumbrella fear of vomitting ,";;@oddumbrella;;"640595481597505538";https://twitter.com/sewerskeleton/status/640595481597505538
OliFahmy;2015-09-06 14:30;0;0;"Ahh feel like vomitting inside the cab";;;;"640592877551136768";https://twitter.com/OliFahmy/status/640592877551136768
xzxhrxnx;2015-09-06 13:55;0;0;"Feel like vomitting";;;;"640584011723636736";https://twitter.com/xzxhrxnx/status/640584011723636736
_irah_syahirah_;2015-09-06 12:48;0;0;"I feel like vomitting thxs to ur bullshits";;;;"640567148037869568";https://twitter.com/_irah_syahirah_/status/640567148037869568
everyoneleftlou;2015-09-06 12:33;0;2;"9 year old white girl comes in with dreads. I'm vomitting";;;;"640563493817729024";https://twitter.com/everyoneleftlou/status/640563493817729024
bdv_control;2015-09-06 10:52;0;0;"@SamuelGeorgee Vomitting ya mean....";;@SamuelGeorgee;;"640538184141643776";https://twitter.com/bdv_control/status/640538184141643776
TheirBabymaa;2015-09-06 10:44;0;1;"High fever+flue+stamuch paining+ vomitting killing me aiyooo itz paining..........";;;;"640536071982346240";https://twitter.com/TheirBabymaa/status/640536071982346240
terminalplague;2015-09-06 10:44;1;2;"Still alive after spending half of the night vomitting my dinner #foodpoisoning";;;#foodpoisoning;"640535931766726656";https://twitter.com/terminalplague/status/640535931766726656
celeryisme;2015-09-06 10:33;0;1;"still rmb how those kids in the game are always pooping/ vomitting everywhere and the janitors always have clean that shit up ahhahahaha";;;;"640533389703909376";https://twitter.com/celeryisme/status/640533389703909376
___ElShabazz;2015-09-06 10:27;1;1;"The after effects of liquor fucking suck. Vomitting is terrible.";;;;"640531861547126784";https://twitter.com/___ElShabazz/status/640531861547126784
_nratika;2015-09-06 09:41;0;0;"i feel like vomitting everytime after work";;;;"640520118762508288";https://twitter.com/_nratika/status/640520118762508288
MadameKatacomb;2015-09-06 09:25;0;0;"HAVING HICCUPS TO THE POINT OF ALMOST VOMITTING IS FUN, YO.";;;;"640516213676867584";https://twitter.com/MadameKatacomb/status/640516213676867584
sigre2525;2015-09-06 07:31;0;0;"@mira_0802 i feel like vomitting and my head is really dizzy aND ITS PACKED WITH PEOPLE I AM TRYING HARD TO REMAIN OK";;@mira_0802;;"640487592874512385";https://twitter.com/sigre2525/status/640487592874512385
kuso_English;2015-09-06 05:37;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"640458832540336128";https://twitter.com/kuso_English/status/640458832540336128
mochekke;2015-09-06 04:30;0;1;"@pokiStick [induced vomitting [";;@pokiStick;;"640442032788344832";https://twitter.com/mochekke/status/640442032788344832
reynalynabalos;2015-09-06 03:01;0;0;"vomitting";;;;"640419529936404480";https://twitter.com/reynalynabalos/status/640419529936404480
Flame648;2015-09-06 02:08;0;1;"@Fikky91 @kungbushmen she couldnt 'stand' the sight of the person vomitting";;@Fikky91 @kungbushmen;;"640406245292158976";https://twitter.com/Flame648/status/640406245292158976
thelisaskye;2015-09-06 02:04;0;1;"In 2 more sleeps I get to see my boyfriend again and FFS I am bark- vomitting with excitement.";;;;"640405140667629568";https://twitter.com/thelisaskye/status/640405140667629568
TheFakeMorganK;2015-09-06 01:21;0;0;"It's been nearly 12 hours & I still feel like vomitting . #noregrets #wtf";;;#noregrets #wtf;"640394432165081088";https://twitter.com/TheFakeMorganK/status/640394432165081088
respectfulhoe;2015-09-06 00:04;0;0;"kinda feel like vomitting kinda feel like drowning kinda feel like smoke a whole cigarette in one drag maybe 2 cigarettes in one drag";;;;"640375006158028800";https://twitter.com/respectfulhoe/status/640375006158028800
gotothelimit;2015-09-05 22:07;0;1;"@momoishere Where the Hell are the Grizzly Bears ??This Idiot is like a Chicken with Dark & White Meat !!! Then again it may cause vomitting";;@momoishere;;"640345535237464065";https://twitter.com/gotothelimit/status/640345535237464065
LynnShaari;2015-09-05 19:54;0;0;"Every morning terpaksa berdepan dgn morning sickness. Sakit kepala yang amat diikuti dgn vomitting . Oh seksanyaaaa! Ubat alahan dah abes.";;;;"640312198317805568";https://twitter.com/LynnShaari/status/640312198317805568
DrBMSharma;2015-09-05 19:41;0;0;"@DainikBhaskar @OfficeOfRG Congress must review its response to each policy decision of the Govt. Only vomitting Negative Energies not good.";;@DainikBhaskar @OfficeOfRG;;"640308828651696128";https://twitter.com/DrBMSharma/status/640308828651696128
Capugyuno;2015-09-05 18:34;0;0;"@breakingswift vomitting his guts out";;@breakingswift;;"640291954840981504";https://twitter.com/Capugyuno/status/640291954840981504
Seiju_boo;2015-09-05 16:57;0;1;"『食事』『嘔吐』 someone help with the translation of the first one second one is " vomitting " but I dont understand the first?????";;;;"640267616267948033";https://twitter.com/Seiju_boo/status/640267616267948033
HoldentheHorse;2015-09-05 16:44;0;1;"Damn @ZakuraTech chew your damn food. https:// i.imgur.com/3KkSVdn.mp4 (warning, dog vomitting up a toy shark)";;@ZakuraTech;;"640264369654267904";https://twitter.com/HoldentheHorse/status/640264369654267904
mirellabot;2015-09-05 16:23;0;0;"( VOMITTING PROFUSELY)";;;;"640259032830210049";https://twitter.com/mirellabot/status/640259032830210049
IrahAstrid;2015-09-05 16:10;0;0;"Now i feel like vomitting cos I ate some of it.";;;;"640255726032523264";https://twitter.com/IrahAstrid/status/640255726032523264
SEANLEEYS;2015-09-05 15:52;0;1;"dafug vomitting below my block and i can hear my dog barking";;;;"640251087316914176";https://twitter.com/SEANLEEYS/status/640251087316914176
Avanena_;2015-09-05 15:13;0;0;"I feel like vomitting";;;;"640241309022720000";https://twitter.com/Avanena_/status/640241309022720000
_mddanish;2015-09-05 15:03;0;0;"Soo fucking weak.....feel like vomitting";;;;"640238946824224768";https://twitter.com/_mddanish/status/640238946824224768
ramesh94_bithar;2015-09-05 14:51;1;0;"@rajs66 Murakh @manishankariyer still alive ? vomitting filth against @narendramodi";;@rajs66 @manishankariyer @narendramodi;;"640235908604788736";https://twitter.com/ramesh94_bithar/status/640235908604788736
RandomGuySid;2015-09-05 13:11;0;0;""Shitting or vomitting ?" "Shitting cause its the shit"";;;;"640210588379910144";https://twitter.com/RandomGuySid/status/640210588379910144
nurulmiraafidah;2015-09-05 11:56;0;0;"feel like vomitting";;;;"640191794110574594";https://twitter.com/nurulmiraafidah/status/640191794110574594
Jaslyn_;2015-09-05 11:04;0;0;"I feel like vomitting , wtf?????";;;;"640178616374919168";https://twitter.com/Jaslyn_/status/640178616374919168
slutdavis;2015-09-05 09:54;0;1;"@turtletroye @crystalzoella @QuxxnZoella I CANT FIND PROOF I FEEL LIKE VOMITTING BC OF THE PHOTOS";;@turtletroye @crystalzoella @QuxxnZoella;;"640161053217677312";https://twitter.com/slutdavis/status/640161053217677312
kimbuibui;2015-09-05 09:16;0;0;"From projectile vomitting child to 18 years old fella. Happy advanced birthday to my eldest nephew.… https:// instagram.com/p/7QBBZqSBMH/";;;;"640151412547190784";https://twitter.com/kimbuibui/status/640151412547190784
hashtagreshnu;2015-09-05 08:32;0;0;"Since eating after so long i feel like vomitting";;;;"640140519687892992";https://twitter.com/hashtagreshnu/status/640140519687892992
mishaofcollins;2015-09-05 06:55;0;0;"@ricklgrimes I FEEL LIKE VOMITTING , instead of excitement at the possibility im terrified instead lmao";;@ricklgrimes;;"640116138479853568";https://twitter.com/mishaofcollins/status/640116138479853568
sarahadam88;2015-09-05 06:40;0;1;"#CBB #CBBUK #CBBSteviChloeJasmine oh shut up #cbbchloe and get a grip. No one wants to see you two snogging. Its bloody gross. #vomitting";;;#CBB #CBBUK #CBBSteviChloeJasmine #cbbchloe #vomitting;"640112211243986944";https://twitter.com/sarahadam88/status/640112211243986944
FranciswithaG16;2015-09-05 05:57;0;0;"Why am I still vomitting out blood I can't";;;;"640101405601107969";https://twitter.com/FranciswithaG16/status/640101405601107969
shoeshuu;2015-09-05 04:59;0;0;"lmao i ate a little too much today & now i feel lile vomitting";;;;"640086756000329728";https://twitter.com/shoeshuu/status/640086756000329728
manikpixi;2015-09-05 04:31;0;1;"@hebehu @MelBailey @Becs @GrumpyYetAmusin You're not selling me on it; since a projectile vomitting incident in my youth I HATE yoghurt!";;@hebehu @MelBailey @Becs @GrumpyYetAmusin;;"640079910598381568";https://twitter.com/manikpixi/status/640079910598381568
Gauravkumar314;2015-09-05 03:30;0;0;"I have voted for Cold and Cough, Loose Motions, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"640064420941463552";https://twitter.com/Gauravkumar314/status/640064420941463552
mariah_garrity;2015-09-05 02:45;0;2;"@RyanHamilton6 @stephzimbaldi brb vomitting";;@RyanHamilton6 @stephzimbaldi;;"640053139228467200";https://twitter.com/mariah_garrity/status/640053139228467200
warmtoiletseat;2015-09-05 01:32;0;0;"actually just sitting there vomitting going "kill... me..."";;;;"640034860636106752";https://twitter.com/warmtoiletseat/status/640034860636106752
httpafrina;2015-09-05 01:04;0;0;"@WoahItsKhai worst still, brb vomitting";;@WoahItsKhai;;"640027671146008576";https://twitter.com/httpafrina/status/640027671146008576
somists;2015-09-04 23:59;0;1;"arobynn im vomitting";;;;"640011224038567938";https://twitter.com/somists/status/640011224038567938
byunbleh;2015-09-04 23:08;0;0;"wa idek if i can last for the whole faking week without me vomitting blood";;;;"639998582137843712";https://twitter.com/byunbleh/status/639998582137843712
NickPkrwd;2015-09-04 20:43;0;5;"Life tip: Never cough in the middle of a burp. I have never been so close to vomitting without actually vomitting .";;;;"639961963108401152";https://twitter.com/NickPkrwd/status/639961963108401152
karaschlegl;2015-09-04 18:30;2;1;"On #NewsinBrief for @BackchatFBi today: Kara vomitting as commentary on Tony Abbott's refugee policies.";;@BackchatFBi;#NewsinBrief;"639928529992355840";https://twitter.com/karaschlegl/status/639928529992355840
BaldHeadRedd;2015-09-04 15:23;0;0;"@ShadOnPluto_ @FoxNews lol I think they're like vomitting , headaches, fatigue, diarrhea. Crazy I was watching a movie last night about this.";;@ShadOnPluto_ @FoxNews;;"639881436238118912";https://twitter.com/BaldHeadRedd/status/639881436238118912
Linsuspls;2015-09-04 15:22;0;0;"@synthglitch yep i need to work out how to keep the euphoria without the gross vomitting -all-over-my-flat";;@synthglitch;;"639881211255631873";https://twitter.com/Linsuspls/status/639881211255631873
