username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
namxo_;2015-03-14 08:59;0;0;"Its too early and im vomitting again wtf is going on now.";;;;"576729297869754368";https://twitter.com/namxo_/status/576729297869754368
gekkotea;2015-03-14 08:39;0;1;"IM VOMITTING https:// vine.co/v/O0u3PXZY3Qn";;;;"576724359928233984";https://twitter.com/gekkotea/status/576724359928233984
Pagaal_Munda;2015-03-14 08:31;0;0;"@kay1621 @Pagaal_Munda i feel like vomitting when i don't sleep at all";;@kay1621 @Pagaal_Munda;;"576722221516906496";https://twitter.com/Pagaal_Munda/status/576722221516906496
EtherealBeautyx;2015-03-14 07:27;0;0;"Now she's vomitting on the floor";;;;"576706232737632256";https://twitter.com/EtherealBeautyx/status/576706232737632256
NoMaD_7777;2015-03-14 07:08;0;0;"@RiAnneHawley uuuuuh i am vomitting";;@RiAnneHawley;;"576701499327172608";https://twitter.com/NoMaD_7777/status/576701499327172608
neeeeellllvin;2015-03-14 06:29;0;0;"Looking forward for the day I'll vomit after a training. Research says that your ability improves after vomitting";;;;"576691712350801922";https://twitter.com/neeeeellllvin/status/576691712350801922
meiniversal;2015-03-14 05:36;0;0;"vomitting -_- — feeling sick";;;;"576678326816907264";https://twitter.com/meiniversal/status/576678326816907264
WanderingVera;2015-03-14 05:20;0;0;"*feels like vomitting *";;;;"576674206101811200";https://twitter.com/WanderingVera/status/576674206101811200
harraconteur;2015-03-14 04:48;0;0;"my dad thought i have a bulimia bc my sister called him yesterday that i'm on toilet vomitting and i was jUST CLEANING MY TEETH";;;;"576666247393382400";https://twitter.com/harraconteur/status/576666247393382400
Florxl_Printx;2015-03-14 04:39;0;0;"feel like vomitting /-:";;;;"576663830484258816";https://twitter.com/Florxl_Printx/status/576663830484258816
Emotwayi;2015-03-14 04:16;0;0;"I need your help this morning, my body is requiring your farvent prayer, i feel deziness together with vomitting .";;;;"576658029527068672";https://twitter.com/Emotwayi/status/576658029527068672
stockhoulmleeds;2015-03-14 03:50;0;2;"i cant believe harry fed nathan with the cookie louis made while louis was vomitting in the bathroom";;;;"576651475599888384";https://twitter.com/stockhoulmleeds/status/576651475599888384
takatsudon;2015-03-14 02:30;0;0;"i feel like vomitting my thoughts but";;;;"576631542786576384";https://twitter.com/takatsudon/status/576631542786576384
sykrnzzl_;2015-03-14 02:25;0;0;"feel like vomitting";;;;"576630277818048512";https://twitter.com/sykrnzzl_/status/576630277818048512
serenelly_;2015-03-14 02:22;0;0;"Yesterday was a war with my cough and continuous of vomitting . Grateful to have this guy to take care of me. pic.twitter.com/15WUGni5yw";;;;"576629542502076416";https://twitter.com/serenelly_/status/576629542502076416
KhimMiranda;2015-03-14 01:54;0;1;"I badly need a new closet for all my winter clothes and stuff. My closet's so bloated already, it kept vomitting my clothes";;;;"576622346858983424";https://twitter.com/KhimMiranda/status/576622346858983424
ellyphxnt;2015-03-14 01:43;0;0;"Stupid bus makes me feel like vomitting .";;;;"576619731819438080";https://twitter.com/ellyphxnt/status/576619731819438080
TheDhivz;2015-03-14 01:00;0;2;"Feel like vomitting shit";;;;"576608752259846144";https://twitter.com/TheDhivz/status/576608752259846144
ilaohila;2015-03-13 22:18;0;0;"so hungry but i'm scared i'll end up vomitting again";;;;"576568141049831424";https://twitter.com/ilaohila/status/576568141049831424
justadded;2015-03-13 21:52;0;0;"D&#38;V: diarrhoea and vomitting (British Medicine) - http:// abbr.com/D&#38;V";;;#38 #38;"576561512074072065";https://twitter.com/justadded/status/576561512074072065
peterbayley;2015-03-13 21:42;0;1;"@soundscaper @KatieMouse71 @TonyAbbottMHR Except now days, it's the Australian people vomitting :-(";;@soundscaper @KatieMouse71 @TonyAbbottMHR;;"576558901623062528";https://twitter.com/peterbayley/status/576558901623062528
PinkFurryLamp;2015-03-13 21:19;1;1;"WHY ARE THEY ALL VOMITTING";;;;"576553192139448320";https://twitter.com/PinkFurryLamp/status/576553192139448320
_gwenstacy;2015-03-13 21:18;0;0;"uhhh................................this is gross why is everyone vomitting";;;;"576552862060277760";https://twitter.com/_gwenstacy/status/576552862060277760
Petitee_;2015-03-13 19:37;0;0;"why do i keep vomitting uuuugh.";;;;"576527591219277825";https://twitter.com/Petitee_/status/576527591219277825
wonglouis94;2015-03-13 19:35;0;0;"Down with dirrhea and vomitting again! Hopefully its not serious! Cant imagine if today is my gig, 2 days later is my TP and Europe";;;;"576527023658565633";https://twitter.com/wonglouis94/status/576527023658565633
braintree_;2015-03-13 18:52;0;0;"Have stomach bug. Managed to have a Chelsea bun as a reward for not vomitting for a bit. Thank God for @salmonsv711 's nursing skills*";;@salmonsv711;;"576516175158456320";https://twitter.com/braintree_/status/576516175158456320
shells_14;2015-03-13 18:32;0;0;"I'm at work and I feel like vomitting ahhh...";;;;"576511251972509696";https://twitter.com/shells_14/status/576511251972509696
darthquietus;2015-03-13 18:30;0;0;"My #cat keeps on eating grass and then #vomitting it all over the floor... #Help ????";;;#cat #vomitting #Help;"576510703391023104";https://twitter.com/darthquietus/status/576510703391023104
lucasnkj;2015-03-13 18:14;0;0;"Feel like vomitting";;;;"576506698371702785";https://twitter.com/lucasnkj/status/576506698371702785
kenzz24;2015-03-13 17:48;0;0;"Someone save me. Vomitting at work and no one can cover my shift";;;;"576500148584464384";https://twitter.com/kenzz24/status/576500148584464384
afidanor;2015-03-13 16:46;0;0;"This coughing is killing me...and d vomitting make it";;;;"576484565042139137";https://twitter.com/afidanor/status/576484565042139137
cuckhoe;2015-03-13 16:21;0;1;"@yourbitchIana THIS IS SO GROSS IM VOMITTING";;@yourbitchIana;;"576478228870766592";https://twitter.com/cuckhoe/status/576478228870766592
ilaohila;2015-03-13 16:11;0;0;"ate my diarrhea medicine and nw i literally feel like vomitting fml";;;;"576475752243200000";https://twitter.com/ilaohila/status/576475752243200000
steivewonder88;2015-03-13 15:31;0;0;"@indigogreenroom emetiphobia! fear of vomitting ! #IndigoEvents";;@indigogreenroom;#IndigoEvents;"576465691806711811";https://twitter.com/steivewonder88/status/576465691806711811
doctordreamd;2015-03-13 14:49;0;1;"its a surprise Friday off work due to a vomitting child. Weeeeee!";;;;"576454946452676609";https://twitter.com/doctordreamd/status/576454946452676609
INTXN_8;2015-03-13 14:14;0;0;""AO-hewk ( vomitting sound" Daebak";;;;"576446239375372288";https://twitter.com/INTXN_8/status/576446239375372288
sakas__;2015-03-13 13:58;0;1;"I just got a text from someone I don't know. They say they're sick and vomitting . Should I tell them that vomitting only has one T?";;;;"576442100792836096";https://twitter.com/sakas__/status/576442100792836096
ionrondo;2015-03-13 13:28;0;0;"Now additional pain aside of the fever and forever weak body, das be vomitting all the food I tried to eat. Gdi my fooood q_q)a";;;;"576434690359312385";https://twitter.com/ionrondo/status/576434690359312385
aliciakjh;2015-03-13 11:44;0;0;"Even people tell me i also bo chup until i see it then i vomit blood. After vomitting ,i won't regret but regretted for not noticing.";;;;"576408393457401856";https://twitter.com/aliciakjh/status/576408393457401856
mikkiibearr;2015-03-13 11:09;0;0;"Just ate a burger and i feel like vomitting";;;;"576399676229885954";https://twitter.com/mikkiibearr/status/576399676229885954
afidanor;2015-03-13 09:16;0;0;"Coughing badly that I feel like vomitting .....";;;;"576371254694821889";https://twitter.com/afidanor/status/576371254694821889
f4risha;2015-03-13 09:04;0;0;"***** vomitting lah wtf";;;;"576368249048150016";https://twitter.com/f4risha/status/576368249048150016
SpencerSays;2015-03-13 08:23;0;0;"@LarryPotash @WGNMorningNews omg are you talking about the sword swallower bc im vomitting";;@LarryPotash @WGNMorningNews;;"576357935598710784";https://twitter.com/SpencerSays/status/576357935598710784
Donna_Gallers;2015-03-13 08:09;0;1;"@tinytwink VOMITTING";;@tinytwink;;"576354400442171392";https://twitter.com/Donna_Gallers/status/576354400442171392
Joselleeee;2015-03-13 07:31;0;0;"Ughhh I feel like vomitting :(";;;;"576344938524250113";https://twitter.com/Joselleeee/status/576344938524250113
pinkdaisiesxx;2015-03-13 06:56;0;0;"shit rlly hungry & now im having a headache & i feel like vomitting but not homed yet sht half an hr to go";;;;"576335984003977216";https://twitter.com/pinkdaisiesxx/status/576335984003977216
OhMyGene_;2015-03-13 06:39;0;0;"Holy shit the milo i drank was shit now the taste is stuck in my throat I feel like vomitting";;;;"576331624796680192";https://twitter.com/OhMyGene_/status/576331624796680192
aislingcth;2015-03-13 06:15;0;0;"ugh namtaetbh tweeted me and doesnt even know who am i ugh vomitting";;;;"576325683464409088";https://twitter.com/aislingcth/status/576325683464409088
janicetanWT;2015-03-13 05:54;0;0;"Wonder how is my bb doing in work... Whether he still feels like vomitting or what? :(";;;;"576320533169512448";https://twitter.com/janicetanWT/status/576320533169512448
noonvivy;2015-03-13 05:35;0;0;"Now i am irritate with vertigo and nusea vomitting from van";;;;"576315648327843840";https://twitter.com/noonvivy/status/576315648327843840
shitdebs;2015-03-13 03:57;0;0;"haha friday the thirteenth and i randomly have a sore throat and feel like vomitting";;;;"576290891813498882";https://twitter.com/shitdebs/status/576290891813498882
mirellabot;2015-03-13 02:47;0;0;"( VOMITTING PROFUSELY)";;;;"576273367658995712";https://twitter.com/mirellabot/status/576273367658995712
areyendiway;2015-03-13 01:46;0;0;"Warning: this may cause hallucination and vomitting . Kung anuman ang ibig nyang sabihin, sya lang ang nakakaalam,... http:// fb.me/6tLcXO2sV";;;;"576258017152368640";https://twitter.com/areyendiway/status/576258017152368640
shuyingleong;2015-03-12 21:47;0;0;"I'm like a walking milk bottle nowadays - smell of milk from my precious's vomitting";;;;"576197784560271361";https://twitter.com/shuyingleong/status/576197784560271361
serinurelisha;2015-03-12 21:27;0;0;"feel like vomitting la hais";;;;"576192857918210048";https://twitter.com/serinurelisha/status/576192857918210048
blessed_grl_;2015-03-12 20:57;0;0;"*makes intense vomitting sound*";;;;"576185204567449600";https://twitter.com/blessed_grl_/status/576185204567449600
bytesbybhavin;2015-03-12 20:47;0;0;"For once, my vomitting should stop. Seems like strength has escaped from the body.";;;;"576182824601919488";https://twitter.com/bytesbybhavin/status/576182824601919488
eyeswideshut75;2015-03-12 19:58;0;1;"@chiller no but i can hear people vomitting off camera...";;@chiller;;"576170419440472065";https://twitter.com/eyeswideshut75/status/576170419440472065
mgcsbitxh;2015-03-12 19:46;1;6;"Watching concert vids and vomitting at the sound of your singing voice";;;;"576167392369328128";https://twitter.com/mgcsbitxh/status/576167392369328128
faiththaitea;2015-03-12 18:08;0;2;"@breannamarielee I'M VOMITTING EW";;@breannamarielee;;"576142815370981376";https://twitter.com/faiththaitea/status/576142815370981376
dwayneoh;2015-03-12 17:22;0;2;"@sopizzayolo * vomitting cactus fb sticker*";;@sopizzayolo;;"576131117570392064";https://twitter.com/dwayneoh/status/576131117570392064
kuso_English;2015-03-12 14:49;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"576092721120559105";https://twitter.com/kuso_English/status/576092721120559105
imgagasbigbam;2015-03-12 14:07;0;0;"ok someone just asked me if i liked madonna i'm almost vomitting like seriously o_O";;;;"576082138119979008";https://twitter.com/imgagasbigbam/status/576082138119979008
Bintur_Rasheed;2015-03-12 13:47;0;0;"@Morenikeeee_ assin one set were hired assassins,I strted vomitting nd ol,they asked d help to take care of me sef,one wanted to shoot sef";;@Morenikeeee_;;"576077019999543296";https://twitter.com/Bintur_Rasheed/status/576077019999543296
savednude;2015-03-12 13:27;0;0;"I liked a @YouTube video from @furiouspete http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious Pete";;@YouTube @furiouspete;;"576071960888668160";https://twitter.com/savednude/status/576071960888668160
CourtMJames;2015-03-12 12:06;0;0;"2 vomitting toddlers. Bad Dr's appointment. Ridiculous pediatrican diagnosis. Fuck this day. & its not even Noon!";;;;"576051565967974400";https://twitter.com/CourtMJames/status/576051565967974400
Jherecursion;2015-03-12 11:43;0;0;"This feeling sucks and I feel like gagging and vomitting and ugh omg whew @_@Stupid Jhercs. Go away. >_<";;@_ @Stupid;;"576045919713382401";https://twitter.com/Jherecursion/status/576045919713382401
nikccts;2015-03-12 10:59;0;0;"Vomitting and having a LBM getwellnow @imdanielpadilla";;@imdanielpadilla;;"576034869387513856";https://twitter.com/nikccts/status/576034869387513856
hulkim14;2015-03-12 10:50;0;0;"Nausea. Feel like vomitting suddenly. I dont know why..";;;;"576032642904133632";https://twitter.com/hulkim14/status/576032642904133632
Lady_Lecter;2015-03-12 09:36;0;0;"Eating ginger biscuits to try and stop myself from vomitting everywhere";;;;"576013941534523392";https://twitter.com/Lady_Lecter/status/576013941534523392
kelly_nicole5;2015-03-12 08:27;0;0;"Had such a rough night and it looks to be an even worse day. Im over the pain and vomitting and knowing my baby is sick is killing me";;;;"575996551010627584";https://twitter.com/kelly_nicole5/status/575996551010627584
_suxicidal_;2015-03-12 08:11;0;0;"Feel like vomitting";;;;"575992494694907904";https://twitter.com/_suxicidal_/status/575992494694907904
Amazingwooster;2015-03-12 07:53;0;0;"Trying to summon strength to do Cat Shit Patrol. I have dealt with baby poosplosions. I'm sure I can do this without vomitting .";;;;"575987993737056257";https://twitter.com/Amazingwooster/status/575987993737056257
LNOlivia;2015-03-12 07:48;0;1;"Waking up too early and vomitting really is a thing.";;;;"575986622249861122";https://twitter.com/LNOlivia/status/575986622249861122
dewcool2;2015-03-12 05:51;0;0;"@QuakerIndia #AddSomeMasala feels like vomitting";;@QuakerIndia;#AddSomeMasala;"575957169025110017";https://twitter.com/dewcool2/status/575957169025110017
kathycorts15;2015-03-12 04:58;0;0;"Gosh. After that heavy workout, now im vomitting . Argh!";;;;"575944036642480128";https://twitter.com/kathycorts15/status/575944036642480128
mayyuennnnn;2015-03-12 03:42;0;0;"vomitting blood while teaching Cheryl ugh";;;;"575924808988291072";https://twitter.com/mayyuennnnn/status/575924808988291072
KyraLTemple;2015-03-12 03:07;0;1;"@KingCasson CAUTION: this picture induces vomitting";;@KingCasson;;"575915984722112512";https://twitter.com/KyraLTemple/status/575915984722112512
fizreenfirdaus;2015-03-12 02:52;0;1;"Migrain + vomitting is just suck !";;;;"575912292266590209";https://twitter.com/fizreenfirdaus/status/575912292266590209
benjaminwong09;2015-03-12 02:49;0;2;"Feel like vomitting .";;;;"575911507067719680";https://twitter.com/benjaminwong09/status/575911507067719680
Vernon_iSlayBro;2015-03-12 01:54;0;0;"Got a text from an unknown number saying "I'm sick & vomitting ". -should I tell him/her that Vomiting is written with one 't'. help out";;;;"575897623648989184";https://twitter.com/Vernon_iSlayBro/status/575897623648989184
glukkake;2015-03-12 01:27;0;0;"My least favourite thing about vomitting is the two hours or so of waiting for it to all get out of your sinuses. Ugh. Blergh.";;;;"575890827269926912";https://twitter.com/glukkake/status/575890827269926912
manda_yjj;2015-03-12 00:35;0;0;"@evantaytaytay thanks evan!! (; yea its terrible. :((( like u keep vomitting n all :(";;@evantaytaytay;;"575877704190312448";https://twitter.com/manda_yjj/status/575877704190312448
GabyTumbaga13;2015-03-12 00:26;1;1;"and now the vomitting starts";;;;"575875410451288064";https://twitter.com/GabyTumbaga13/status/575875410451288064
bigguy4ru;2015-03-12 00:02;0;0;"Slow motion of someone vomitting is probably the only thing that is consistently funny";;;;"575869344757886976";https://twitter.com/bigguy4ru/status/575869344757886976
LanaRutherford;2015-03-11 23:29;0;0;"@jazminray im vomitting";;@jazminray;;"575861107744636931";https://twitter.com/LanaRutherford/status/575861107744636931
dxvxkxrxn;2015-03-11 22:43;0;0;"Feel like vomitting";;;;"575849507599970304";https://twitter.com/dxvxkxrxn/status/575849507599970304
