username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaitokki;2015-05-20 10:16;1;0;"@kaisoo_craics i was vomitting when i tweeted like that hahahaha well you are my fav person too LETS BE FRIENDS FOREVER";;@kaisoo_craics;;"601028711970840576";https://twitter.com/kaitokki/status/601028711970840576
sexyaee_dope;2015-05-20 08:49;0;0;"Fever flu vomitting";;;;"601006801266446336";https://twitter.com/sexyaee_dope/status/601006801266446336
saiyasasmith;2015-05-20 07:54;0;0;"feeling like vomitting ... This country really deserves a dictorship afterall ....";;;;"600993099465129984";https://twitter.com/saiyasasmith/status/600993099465129984
sweetjungkookie;2015-05-20 07:54;0;0;"I am so glad that i survived the bus ride without passing out or vomitting omg But sooo much paaiiinn";;;;"600992897966702592";https://twitter.com/sweetjungkookie/status/600992897966702592
sweetjungkookie;2015-05-20 07:53;0;0;"I felt like vomitting during the whole bus ride omg";;;;"600992669242892288";https://twitter.com/sweetjungkookie/status/600992669242892288
khyxx_;2015-05-20 07:01;0;0;"Wth eat alr feel like vomitting :(";;;;"600979575414239232";https://twitter.com/khyxx_/status/600979575414239232
tw4thead;2015-05-20 06:47;0;0;"so tired i feel like vomitting";;;;"600976033743900673";https://twitter.com/tw4thead/status/600976033743900673
mdkhf;2015-05-20 06:38;0;0;"i rly dn't knw wat's wrong w me. i feel like vomitting , i'm coughing alot lately, i feel super giddy & i have no appetite to eat";;;;"600973877540335617";https://twitter.com/mdkhf/status/600973877540335617
sansatsark;2015-05-20 06:15;0;0;"@PointlessBlog prank call zoe and tell her nala keeps coughing and vomitting food abd stuff like that but you have no idea what to do";;@PointlessBlog;;"600968192324808704";https://twitter.com/sansatsark/status/600968192324808704
patriciatumulak;2015-05-20 05:37;0;1;"Reading all my old Harry Potter fanfiction and vomitting at all the grammatical errors and inconsistent tenses T.T";;;;"600958446498816000";https://twitter.com/patriciatumulak/status/600958446498816000
ariqanurf;2015-05-20 05:11;0;0;"I feel like vomitting not to say my headache is getting crazier";;;;"600952031616991232";https://twitter.com/ariqanurf/status/600952031616991232
colesam_;2015-05-20 04:59;0;0;"I feel like vomitting";;;;"600948946236641280";https://twitter.com/colesam_/status/600948946236641280
Moneybagkoont;2015-05-20 03:37;0;0;"#Warning #PistolBiggerThanMe #SideEffects #PissHimOff #BlowYaFaceOff #TroubleBreathing #vomitting #TheListGoesOn";;;#Warning #PistolBiggerThanMe #SideEffects #PissHimOff #BlowYaFaceOff #TroubleBreathing #vomitting #TheListGoesOn;"600928342498476032";https://twitter.com/Moneybagkoont/status/600928342498476032
KSFA_Official;2015-05-20 03:15;0;0;"@madhoo69 RANNA waiting becoming vomitting , pls inform ur team RANNA to release the mve soon pls mam";;@madhoo69;;"600922868390596608";https://twitter.com/KSFA_Official/status/600922868390596608
regineneo_;2015-05-20 02:40;0;0;"i suddenly feel like vomitting";;;;"600914051032485888";https://twitter.com/regineneo_/status/600914051032485888
Lyyssaaaa13;2015-05-20 00:47;0;8;"WHITE HORSE ON GREYYYSSS?!?!?! VOMITTING OUT ACUDSDDSSSS";;;;"600885524929220608";https://twitter.com/Lyyssaaaa13/status/600885524929220608
AwallK;2015-05-20 00:40;0;0;"The whole office eating macdonald for lunch. Feels like vomitting just smelling mac";;;;"600883770527326208";https://twitter.com/AwallK/status/600883770527326208
biebergrandae;2015-05-20 00:28;0;0;"Vomitting every 30 minutes aint funny tbh";;;;"600880766004822016";https://twitter.com/biebergrandae/status/600880766004822016
pawbly;2015-05-20 00:22;0;0;"New Question: "My cat isn't eating or drinkiing. She is also vomitting and hiding under the b..." http:// bit.ly/1R27BaO";;;;"600879309872603136";https://twitter.com/pawbly/status/600879309872603136
beef_target;2015-05-19 23:14;0;0;"@jlock4820 *projectile vomitting *";;@jlock4820;;"600862139780235265";https://twitter.com/beef_target/status/600862139780235265
mirrorballsuit;2015-05-19 21:26;0;2;"OH FUCK OFF. DO NOT COME BACK FROM A SMOKE AND TALK TO ME, BREATHING YOUR SMOKE BREATH IN MY FACE. EVERY. TIME. BRB VOMITTING .";;;;"600834849750953984";https://twitter.com/mirrorballsuit/status/600834849750953984
IkariZero;2015-05-19 21:05;0;1;"So I may or may not be on the verge of vomitting";;;;"600829709480382464";https://twitter.com/IkariZero/status/600829709480382464
bernicelyq;2015-05-19 19:17;2;1;"so tired to the extend I feel like vomitting de z";;;;"600802446068187136";https://twitter.com/bernicelyq/status/600802446068187136
countsessed1;2015-05-19 18:21;0;0;"last time used like anything ciggies pot alcohol opium eating and vomitting obsessive shopping whatever -- a list of what you are looking 4";;;;"600788478872293376";https://twitter.com/countsessed1/status/600788478872293376
chloesievert;2015-05-19 17:31;0;1;"@Annadowningg im literally vomitting everywhere stop";;@Annadowningg;;"600775820207063040";https://twitter.com/chloesievert/status/600775820207063040
theslothfish;2015-05-19 16:56;0;0;"gotta love vomitting in public.";;;;"600766952743772161";https://twitter.com/theslothfish/status/600766952743772161
Syaaziewaanie;2015-05-19 15:28;0;0;"I'm tired of vomitting";;;;"600744802959773697";https://twitter.com/Syaaziewaanie/status/600744802959773697
jmarrissey;2015-05-19 15:26;0;0;"feel like vomitting my organs out";;;;"600744339170467841";https://twitter.com/jmarrissey/status/600744339170467841
pulsingpixy;2015-05-19 15:14;0;0;"I had literally every symptom on the list: nausea, mood swings, fatigue, vomitting , loss of appetite, personality change, weakness, seizures";;;;"600741382995759104";https://twitter.com/pulsingpixy/status/600741382995759104
CourttneyyHall;2015-05-19 15:09;0;1;"Mentally Vomitting";;;;"600739993653510145";https://twitter.com/CourttneyyHall/status/600739993653510145
leedspayno;2015-05-19 14:44;0;1;"is anyone vomitting yet from seeing me on their timelines";;;;"600733701295636480";https://twitter.com/leedspayno/status/600733701295636480
valistalin;2015-05-19 12:55;0;0;"The bad things happen are vomitting because I get into bouncy car, knowing her worst habbit increasingly become bad, Did'nt get my father hp";;;;"600706289048489984";https://twitter.com/valistalin/status/600706289048489984
MsMarikoPassion;2015-05-19 12:53;0;0;"Question of the day: If my head starts spinning around and I start stabbing my vag with a crucifix and vomitting you will assist me right?";;;;"600705787086950400";https://twitter.com/MsMarikoPassion/status/600705787086950400
neil_cg;2015-05-19 12:27;0;0;"“ @ChrisGraham76 : Did ye aye? @gerrymcculloch1 https://twitter.com/ChrisGraham76/status/600687102121091072/photo/1 pic.twitter.com/f8Auun1fob ” vomitting much Gerry?..";;@ChrisGraham76 @gerrymcculloch1;;"600699361505443840";https://twitter.com/neil_cg/status/600699361505443840
DJLevington;2015-05-19 11:52;0;0;"Been vomitting for almost an hour";;;;"600690523691556864";https://twitter.com/DJLevington/status/600690523691556864
shafiqbagharib;2015-05-19 10:56;0;0;"Get back home and my headache gets worse and i feel like vomitting ...";;;;"600676484550791168";https://twitter.com/shafiqbagharib/status/600676484550791168
HanaDaing;2015-05-19 10:12;0;0;"Just eaten the porridge and i really feel like vomitting ..";;;;"600665397331787776";https://twitter.com/HanaDaing/status/600665397331787776
zaicgajito;2015-05-19 10:11;0;1;"i hate vomitting bc para syang earthquake may mga aftershocks. #itsgonnabealongnightforme";;;#itsgonnabealongnightforme;"600665166426939394";https://twitter.com/zaicgajito/status/600665166426939394
isaacmofokeng10;2015-05-19 09:51;0;0;"Like seriously wow that 1 is so I don"t know how to say it. Feel like vomitting now @thabo_sebashe";;@thabo_sebashe;;"600660139293671424";https://twitter.com/isaacmofokeng10/status/600660139293671424
isaacmofokeng10;2015-05-19 09:51;0;0;"Like seriouly wow that 1 is so I don"t know how to say it. Feel like vomitting now @thabo_sebashe";;@thabo_sebashe;;"600659933709922304";https://twitter.com/isaacmofokeng10/status/600659933709922304
LeBearPolarr;2015-05-19 09:20;0;0;"@jexiska Thank you *___* I'll go see the doctor if it gets worse. Seems to be slightly better after vomitting actually www";;@jexiska;;"600652258481582080";https://twitter.com/LeBearPolarr/status/600652258481582080
ellyphxnt;2015-05-19 08:59;0;0;"tengok diorang makan biji mata kambing and tomato busuk oh my god, i feel like vomitting myself";;;;"600646954796724224";https://twitter.com/ellyphxnt/status/600646954796724224
chimkies;2015-05-19 08:57;0;0;"rushed through my dinner lmao now i feel like vomitting . So full also";;;;"600646379963228160";https://twitter.com/chimkies/status/600646379963228160
iam_belleoh;2015-05-19 08:44;0;0;"@LizaSuhaiimii hahaha thanks but no thanks! have been vomitting so ineat also no use";;@LizaSuhaiimii;;"600643156833513472";https://twitter.com/iam_belleoh/status/600643156833513472
myeonmehmeh;2015-05-19 08:35;0;0;"Ugh i clicked on the article about the guy who dug up children's bodies to mummify them.....and now i feel like vomitting";;;;"600640843171504128";https://twitter.com/myeonmehmeh/status/600640843171504128
ezaaaaa07;2015-05-19 08:29;0;0;"Im tired of vomitting .";;;;"600639388054237184";https://twitter.com/ezaaaaa07/status/600639388054237184
Seungchronize;2015-05-19 08:07;0;1;"IM VOMITTING BLOOD GOSH pic.twitter.com/QWQGK8eap5";;;;"600633916806991872";https://twitter.com/Seungchronize/status/600633916806991872
_s4bby;2015-05-19 08:06;0;1;"disgusting i feel like vomitting fuck";;;;"600633535792222208";https://twitter.com/_s4bby/status/600633535792222208
Politicub;2015-05-19 07:45;0;0;""Side effects may include nausea and vomitting ." No need for the "may" there, ugh.";;;;"600628423715721216";https://twitter.com/Politicub/status/600628423715721216
davidnguyennnn;2015-05-19 05:38;0;1;"Coming to a realization that I dislike chicken, every bite feels so raw , can't stand it! Feel like vomitting !";;;;"600596255589335040";https://twitter.com/davidnguyennnn/status/600596255589335040
96coooooukies;2015-05-19 05:25;0;0;"vomitting in uni what a day..";;;;"600593186046799872";https://twitter.com/96coooooukies/status/600593186046799872
mirellabot;2015-05-19 05:25;0;0;"( VOMITTING PROFUSELY)";;;;"600592991611289600";https://twitter.com/mirellabot/status/600592991611289600
stephffart;2015-05-19 04:52;1;0;"feeling like vomitting ... This country really deserves a dictorship afterall .... https:// twitter.com/KrisKoles/stat us/600485451280097281 …";;;;"600584759106875393";https://twitter.com/stephffart/status/600584759106875393
nurinadilah;2015-05-19 04:41;0;0;"I ate too much mints I feel like vomitting .";;;;"600581984465788928";https://twitter.com/nurinadilah/status/600581984465788928
helplesslyharry;2015-05-19 04:03;0;0;"i have been up since 2am vomitting and w a 104 fever i hate everything";;;;"600572581037637632";https://twitter.com/helplesslyharry/status/600572581037637632
VijayaThangavel;2015-05-19 03:35;1;1;"@presachdeva @sayangmanise ATLEAST CVS SHOULD HAVE AVOIDED SUCH SCENE WHICH IS SO VOMITTING AND WILL BE WATCHED BY CHILDREN";;@presachdeva @sayangmanise;;"600565514570575872";https://twitter.com/VijayaThangavel/status/600565514570575872
Neshae_Bae;2015-05-19 03:35;0;0;"I just feel like vomitting all over the place .";;;;"600565466751508480";https://twitter.com/Neshae_Bae/status/600565466751508480
bellarizzie;2015-05-19 00:53;0;0;"@cagdavies STOP I'M VOMITTING";;@cagdavies;;"600524543388618753";https://twitter.com/bellarizzie/status/600524543388618753
reciprocalianne;2015-05-19 00:47;0;0;"Headache + vomitting = nice nice";;;;"600523127550935041";https://twitter.com/reciprocalianne/status/600523127550935041
kaisooaf;2015-05-18 23:54;0;0;"vomitting early in the morning is no fun";;;;"600509772064952320";https://twitter.com/kaisooaf/status/600509772064952320
Mammonus;2015-05-18 23:52;0;1;"Would like to explain my luck.. Get goofy ass guppy run with 19 lives after I have to cut my stream short because vomitting . YUP Never on";;;;"600509297852841985";https://twitter.com/Mammonus/status/600509297852841985
tyler_tyler_tyl;2015-05-18 23:25;1;3;"can we talk about how the bell jar has a whole chapter anout vomitting /diarrhea AND a character named willard, possibly after @brettenheimer";;@brettenheimer;;"600502622324396032";https://twitter.com/tyler_tyler_tyl/status/600502622324396032
LilDawgie;2015-05-18 23:06;0;0;"Bulldog Talk.. UPDATE on the vomitting - Alright ladies and gents, thank you for all your advice and kind words an... http:// ow.ly/2YNut1";;;;"600497616258998275";https://twitter.com/LilDawgie/status/600497616258998275
wwwEBnews;2015-05-18 23:01;0;0;"#englishbulldog UPDATE on the vomitting : Alright ladies and gents, thank you for all your advice and kind wo... http:// bit.ly/1QYPeDJ";;;#englishbulldog;"600496481817133057";https://twitter.com/wwwEBnews/status/600496481817133057
kimqueenbum;2015-05-18 22:57;0;0;"IM VOMITTING";;;;"600495485313417216";https://twitter.com/kimqueenbum/status/600495485313417216
CGoore;2015-05-18 22:27;0;3;"When everyone seen you vomitting on snapchat";;;;"600488024464609280";https://twitter.com/CGoore/status/600488024464609280
Pr0ud_Pakistani;2015-05-18 22:24;1;1;"Aaj main nain Hot Pictures of Ayyan Ali Google kiya. Vomitting he nahin ruk rahi.";;;;"600487091466805249";https://twitter.com/Pr0ud_Pakistani/status/600487091466805249
AllyOdair;2015-05-18 22:07;0;2;"@Hdez98Sofia @hobbycenter @Newsies VOMITTING OF JOY RIGHT NOW";;@Hdez98Sofia @hobbycenter @Newsies;;"600482984618168320";https://twitter.com/AllyOdair/status/600482984618168320
TamayaBraddy;2015-05-18 21:55;0;0;"Actually vomitting .";;;;"600479793512058880";https://twitter.com/TamayaBraddy/status/600479793512058880
kaylakreni;2015-05-18 21:48;1;0;"" I love vomitting " @NiccoleRosa";;@NiccoleRosa;;"600478023087972352";https://twitter.com/kaylakreni/status/600478023087972352
ParasouI;2015-05-18 20:47;0;0;"> anybody other than thor being worthy of using thor's hammer VOMITTING";;;;"600462722581561344";https://twitter.com/ParasouI/status/600462722581561344
Emily_taylorrrr;2015-05-18 19:00;0;0;"@taylornation13 IM VOMITTING . pic.twitter.com/0OAWA9A7QM";;@taylornation13;;"600435897247485952";https://twitter.com/Emily_taylorrrr/status/600435897247485952
zaynftstyles;2015-05-18 18:46;1;1;"NICOLLETE IS VOMITTING";;;;"600432283053662210";https://twitter.com/zaynftstyles/status/600432283053662210
Tuliptwig1;2015-05-18 18:24;0;0;"Why? R u vomitting ?get well soon. @entled";;@entled;;"600426840382013440";https://twitter.com/Tuliptwig1/status/600426840382013440
hanazonokirara;2015-05-18 17:56;0;1;"Vomit/// I hate it when my mom forces me to eat especially when im on the urge of vomitting";;;;"600419620659552256";https://twitter.com/hanazonokirara/status/600419620659552256
a_ahlkwd;2015-05-18 16:30;0;1;"@mkat816 @truegemini13 not the one i took. Crying, vomitting ,....";;@mkat816 @truegemini13;;"600398125942050816";https://twitter.com/a_ahlkwd/status/600398125942050816
kanesadakasen;2015-05-18 16:11;0;0;"I SWORE I JUST DROVE PAST A HOUSE WAVING A CONFEDERATE FLAG IM FUCKING VOMITTING";;;;"600393404397137920";https://twitter.com/kanesadakasen/status/600393404397137920
FlomaticJustice;2015-05-18 15:13;0;0;"FOR THOSE FOLLOWING ME: I just returned from the ER, I fainted from vomitting , I almost suffocated to death. I... http:// fb.me/6nzefQp7J";;;;"600378801084829696";https://twitter.com/FlomaticJustice/status/600378801084829696
lilcarmalita;2015-05-18 14:53;0;0;"So my daughter won't stop vomitting , wonderful.";;;;"600373561472249857";https://twitter.com/lilcarmalita/status/600373561472249857
aqziera;2015-05-18 14:12;0;0;"vomitting";;;;"600363379056750592";https://twitter.com/aqziera/status/600363379056750592
therealme15;2015-05-18 10:49;0;0;"I thought vomitting was done already. Had one a while ago. Is it because im stressed?????";;;;"600312348721549312";https://twitter.com/therealme15/status/600312348721549312
_naaasir_;2015-05-18 10:09;0;0;"Vomitting";;;;"600302255976230912";https://twitter.com/_naaasir_/status/600302255976230912
MdmRBM;2015-05-18 10:05;0;0;"I feel like vomitting and my bodyache esp my right leg";;;;"600301295371583488";https://twitter.com/MdmRBM/status/600301295371583488
